File Creation Time UTC;2022-08-06 17:47:29
SW Name;iID®DataCaptureSoftware
SW Version;v01.09
SW BuildDate;2020-04-07
SW StartTime;2022-07-24 03:28:01
Lib Version;v1.6.3
Company;Micro-Sensys GmbH
OS Version;v10.0.17763.865


Settings
;Scan mode;MPC
;;DataGetDelay_Seconds;10

Found Hardware
;Address;ReaderID;HW-Info;FW-Info;Num-Antennas
;0x01;25SQCMICSCB30F42
;0x10;200474;D0.22;98.26.0D;2
;0x11;200481;D0.22;98.26.0D;2


Timestamp;HexAddress;ReaderID;UID;Collection;DataType;FirstTimeFound;LastTimeFound;NumFound;Direction;Ant1;Ant2
2022-08-06 11:04:10,553;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 18:04:00,400;2022-08-06 18:04:00,400;12;Arriving;x;x
2022-08-06 11:05:20,491;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 18:05:10,400;2022-08-06 18:05:10,400;5;Arriving;x;x
2022-08-06 11:06:41,616;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 18:06:31,500;2022-08-06 18:06:31,500;15;Departing;x;x
2022-08-06 11:07:01,803;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 18:06:51,600;2022-08-06 18:06:51,600;10;Unknown;x;
2022-08-06 11:09:42,428;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 18:09:32,300;2022-08-06 18:09:32,300;10;Departing;x;x
2022-08-06 11:11:33,209;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 18:11:23,100;2022-08-06 18:11:23,100;9;Departing;x;x
2022-08-06 11:11:43,850;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-06 18:11:33,700;2022-08-06 18:11:33,700;40;Departing;x;x
2022-08-06 11:12:54,428;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-06 18:12:44,300;2022-08-06 18:12:44,300;25;Arriving;x;x
2022-08-06 11:13:54,897;11;200481;25SQCMICSBB7A1C00B098;;DPC;2022-08-06 18:13:44,700;2022-08-06 18:13:44,700;9;Arriving;x;x
2022-08-06 11:17:35,959;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-06 18:17:25,800;2022-08-06 18:17:25,800;18;Arriving;x;x
2022-08-06 11:21:47,725;10;200474;25SQCMICSBBE42B00AFDC;;DPC;2022-08-06 18:21:37,600;2022-08-06 18:21:37,600;22;Arriving;x;x
2022-08-06 11:21:47,725;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-06 18:21:37,600;2022-08-06 18:21:37,600;11;Departing;x;x
2022-08-06 11:22:38,662;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-06 18:22:28,600;2022-08-06 18:22:28,600;9;Departing;x;x
2022-08-06 11:23:39,194;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 18:23:29,100;2022-08-06 18:23:29,100;12;Arriving;x;x
2022-08-06 11:24:49,709;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-06 18:24:39,600;2022-08-06 18:24:39,600;12;Arriving;x;x
2022-08-06 11:28:01,069;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 18:27:50,900;2022-08-06 18:27:50,900;7;Departing;x;x
2022-08-06 11:28:01,069;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-06 18:27:50,900;2022-08-06 18:27:50,900;3;Unknown;;x
2022-08-06 11:28:10,584;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 18:28:00,500;2022-08-06 18:28:00,500;8;Arriving;x;x
2022-08-06 11:28:11,147;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-06 18:28:01,000;2022-08-06 18:28:01,000;6;Departing;x;x
2022-08-06 11:29:11,647;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 18:29:01,500;2022-08-06 18:29:01,500;4;Unknown;x;
2022-08-06 11:29:21,709;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 18:29:11,600;2022-08-06 18:29:11,600;49;Arriving;x;x
2022-08-06 11:30:32,225;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 18:30:22,100;2022-08-06 18:30:22,100;26;Arriving;x;x
2022-08-06 11:32:03,022;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 18:31:52,900;2022-08-06 18:31:52,900;9;Departing;x;x
2022-08-06 11:32:22,647;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 18:32:12,500;2022-08-06 18:32:12,500;7;Departing;x;x
2022-08-06 11:32:53,428;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 18:32:43,300;2022-08-06 18:32:43,300;13;Departing;x;x
2022-08-06 11:34:13,491;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-06 18:34:03,400;2022-08-06 18:34:03,400;9;Unknown;x;
2022-08-06 11:34:23,584;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-06 18:34:13,500;2022-08-06 18:34:13,500;8;Arriving;x;x
2022-08-06 11:41:37,131;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 18:41:27,000;2022-08-06 18:41:27,000;15;Arriving;x;x
2022-08-06 11:41:47,194;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-06 18:41:37,100;2022-08-06 18:41:37,100;8;Arriving;x;x
2022-08-06 11:43:47,491;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-06 18:43:37,400;2022-08-06 18:43:37,400;23;Departing;x;x
2022-08-06 11:43:57,600;10;200474;25SQCMICSBB99F300B037;;DPC;2022-08-06 18:43:47,400;2022-08-06 18:43:47,400;1;Unknown;x;
2022-08-06 11:44:18,287;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 18:44:08,200;2022-08-06 18:44:08,200;5;Departing;x;x
2022-08-06 11:44:28,397;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 18:44:18,300;2022-08-06 18:44:18,300;7;Unknown;;x
2022-08-06 11:44:58,069;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 18:44:47,900;2022-08-06 18:44:47,900;8;Arriving;x;x
2022-08-06 11:45:38,944;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 18:45:28,800;2022-08-06 18:45:28,800;10;Departing;x;x
2022-08-06 11:45:49,069;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-06 18:45:38,900;2022-08-06 18:45:38,900;20;Departing;x;x
2022-08-06 11:46:59,569;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 18:46:49,400;2022-08-06 18:46:49,400;4;Departing;x;x
2022-08-06 11:47:09,662;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 18:46:59,500;2022-08-06 18:46:59,500;2;Unknown;x;
2022-08-06 11:48:40,287;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-06 18:48:30,200;2022-08-06 18:48:30,200;13;Departing;x;x
2022-08-06 11:49:00,444;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-06 18:48:50,300;2022-08-06 18:48:50,300;15;Arriving;x;x
2022-08-06 11:50:21,053;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 18:50:10,900;2022-08-06 18:50:10,900;11;Arriving;x;x
2022-08-06 11:51:11,397;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 18:51:01,300;2022-08-06 18:51:01,300;17;Arriving;x;x
2022-08-06 11:53:52,631;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-06 18:53:42,500;2022-08-06 18:53:42,500;7;Unknown;;x
2022-08-06 11:54:02,709;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-06 18:53:52,600;2022-08-06 18:53:52,600;10;Departing;x;x
2022-08-06 11:55:12,662;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 18:55:02,600;2022-08-06 18:55:02,600;9;Arriving;x;x
2022-08-06 11:57:23,631;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-06 18:57:13,500;2022-08-06 18:57:13,500;8;Arriving;x;x
2022-08-06 11:58:54,834;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-06 18:58:44,700;2022-08-06 18:58:44,700;12;Arriving;x;x
2022-08-06 11:59:44,678;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 18:59:34,500;2022-08-06 18:59:34,500;35;Departing;x;x
2022-08-06 12:00:15,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 19:00:05,300;2022-08-06 19:00:05,300;9;Arriving;x;x
2022-08-06 12:00:35,631;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 19:00:25,500;2022-08-06 19:00:25,500;4;Unknown;;x
2022-08-06 12:00:45,662;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 19:00:35,600;2022-08-06 19:00:35,600;17;Departing;x;x
2022-08-06 12:00:45,662;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 19:00:35,600;2022-08-06 19:00:35,600;33;Departing;x;x
2022-08-06 12:01:05,866;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-06 19:00:55,700;2022-08-06 19:00:55,700;5;Unknown;x;
2022-08-06 12:02:36,506;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 19:02:26,400;2022-08-06 19:02:26,400;25;Departing;x;x
2022-08-06 12:04:26,756;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-06 19:04:16,600;2022-08-06 19:04:16,600;33;Departing;x;x
2022-08-06 12:06:48,366;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-06 19:06:38,200;2022-08-06 19:06:38,200;9;Departing;x;x
2022-08-06 12:07:58,881;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-06 19:07:48,700;2022-08-06 19:07:48,700;10;Departing;x;x
2022-08-06 12:09:59,834;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 19:09:49,700;2022-08-06 19:09:49,700;11;Departing;x;x
2022-08-06 12:11:09,756;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 19:10:59,600;2022-08-06 19:10:59,600;17;Departing;x;x
2022-08-06 12:11:10,319;11;200481;25SQCMICSBB181100B0F6;;DPC;2022-08-06 19:11:00,200;2022-08-06 19:11:00,200;28;Arriving;x;x
2022-08-06 12:11:30,475;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-06 19:11:20,400;2022-08-06 19:11:20,400;25;Arriving;x;x
2022-08-06 12:13:11,194;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 19:13:01,100;2022-08-06 19:13:01,100;25;Arriving;x;x
2022-08-06 12:13:31,366;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 19:13:21,200;2022-08-06 19:13:21,200;22;Arriving;x;x
2022-08-06 12:14:21,741;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-06 19:14:11,600;2022-08-06 19:14:11,600;5;Unknown;x;
2022-08-06 12:14:31,850;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-06 19:14:21,700;2022-08-06 19:14:21,700;19;Arriving;x;x
2022-08-06 12:15:21,694;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-06 19:15:11,600;2022-08-06 19:15:11,600;16;Arriving;x;x
2022-08-06 12:15:32,381;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-06 19:15:22,200;2022-08-06 19:15:22,200;18;Departing;x;x
2022-08-06 12:15:32,381;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 19:15:22,200;2022-08-06 19:15:22,200;21;Arriving;x;x
2022-08-06 12:17:13,147;11;200481;25SQCMICSBB474600AFDD;;DPC;2022-08-06 19:17:03,000;2022-08-06 19:17:03,000;10;Departing;x;x
2022-08-06 12:18:13,600;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 19:18:03,500;2022-08-06 19:18:03,500;22;Departing;x;x
2022-08-06 12:18:23,116;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-06 19:18:13,000;2022-08-06 19:18:13,000;6;Arriving;x;x
2022-08-06 12:18:53,366;10;200474;25SQCMICSBBBFFF00B02E;;DPC;2022-08-06 19:18:43,200;2022-08-06 19:18:43,200;5;Unknown;;x
2022-08-06 12:20:03,897;10;200474;25SQCMICSBBB85900B005;;DPC;2022-08-06 19:19:53,800;2022-08-06 19:19:53,800;12;Departing;x;x
2022-08-06 12:20:14,553;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-06 19:20:04,400;2022-08-06 19:20:04,400;23;Arriving;x;x
2022-08-06 12:23:45,991;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 19:23:35,900;2022-08-06 19:23:35,900;14;Arriving;x;x
2022-08-06 12:25:57,116;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 19:25:47,000;2022-08-06 19:25:47,000;37;Departing;x;x
2022-08-06 12:26:07,225;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-06 19:25:57,100;2022-08-06 19:25:57,100;24;Departing;x;x
2022-08-06 12:29:17,991;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-06 19:29:07,800;2022-08-06 19:29:07,800;9;Departing;x;x
2022-08-06 12:29:48,772;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 19:29:38,600;2022-08-06 19:29:38,600;29;Departing;x;x
2022-08-06 12:29:58,850;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 19:29:48,700;2022-08-06 19:29:48,700;22;Unknown;x;
2022-08-06 12:30:18,428;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 19:30:08,300;2022-08-06 19:30:08,300;2;Unknown;;x
2022-08-06 12:30:49,241;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 19:30:39,100;2022-08-06 19:30:39,100;6;Arriving;x;x
2022-08-06 12:31:59,225;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 19:31:49,100;2022-08-06 19:31:49,100;6;Arriving;x;x
2022-08-06 12:33:40,522;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 19:33:30,400;2022-08-06 19:33:30,400;36;Departing;x;x
2022-08-06 12:34:40,412;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 19:34:30,300;2022-08-06 19:34:30,300;14;Departing;x;x
2022-08-06 12:36:51,397;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 19:36:41,300;2022-08-06 19:36:41,300;20;Departing;x;x
2022-08-06 12:39:02,881;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 19:38:52,800;2022-08-06 19:38:52,800;9;Departing;x;x
2022-08-06 12:39:12,975;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 19:39:02,800;2022-08-06 19:39:02,800;13;Arriving;x;x
2022-08-06 12:41:33,991;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 19:41:23,800;2022-08-06 19:41:23,800;27;Arriving;x;x
2022-08-06 12:44:35,334;11;200481;25SQCMICSBB253000B088;;DPC;2022-08-06 19:44:25,200;2022-08-06 19:44:25,200;9;Arriving;x;x
2022-08-06 12:45:25,678;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 19:45:15,600;2022-08-06 19:45:15,600;34;Arriving;x;x
2022-08-06 12:47:06,491;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 19:46:56,400;2022-08-06 19:46:56,400;16;Departing;x;x
2022-08-06 12:48:07,006;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-06 19:47:56,800;2022-08-06 19:47:56,800;20;Arriving;x;x
2022-08-06 12:50:07,850;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 19:49:57,700;2022-08-06 19:49:57,700;24;Departing;x;x
2022-08-06 12:51:48,600;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-06 19:51:38,500;2022-08-06 19:51:38,500;17;Arriving;x;x
2022-08-06 12:53:09,319;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 19:52:59,200;2022-08-06 19:52:59,200;16;Departing;x;x
2022-08-06 12:53:09,319;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-06 19:52:59,200;2022-08-06 19:52:59,200;2;Unknown;x;
2022-08-06 12:53:19,397;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-06 19:53:09,300;2022-08-06 19:53:09,300;6;Unknown;x;
2022-08-06 12:55:10,178;11;200481;25SQCMICSBBC2A500B00C;;DPC;2022-08-06 19:55:00,000;2022-08-06 19:55:00,000;27;Departing;x;x
2022-08-06 12:55:50,475;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 19:55:40,400;2022-08-06 19:55:40,400;14;Arriving;x;x
2022-08-06 12:58:51,897;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-06 19:58:41,800;2022-08-06 19:58:41,800;11;Departing;x;x
2022-08-06 13:00:12,506;11;200481;25SQCMICSBB50BE00AA79;;DPC;2022-08-06 20:00:02,400;2022-08-06 20:00:02,400;25;Departing;x;x
2022-08-06 13:00:42,678;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 20:00:32,600;2022-08-06 20:00:32,600;10;Departing;x;x
2022-08-06 13:04:13,787;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 20:04:03,600;2022-08-06 20:04:03,600;6;Unknown;x;
2022-08-06 13:04:23,866;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 20:04:13,700;2022-08-06 20:04:13,700;4;Unknown;;x
2022-08-06 13:06:55,491;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:06:45,400;2022-08-06 20:06:45,400;20;Departing;x;x
2022-08-06 13:06:55,491;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 20:06:45,400;2022-08-06 20:06:45,400;9;Arriving;x;x
2022-08-06 13:07:25,131;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 20:07:15,000;2022-08-06 20:07:15,000;14;Arriving;x;x
2022-08-06 13:10:16,897;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 20:10:06,800;2022-08-06 20:10:06,800;13;Departing;x;x
2022-08-06 13:10:36,506;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 20:10:26,400;2022-08-06 20:10:26,400;6;Departing;x;x
2022-08-06 13:11:17,350;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 20:11:07,200;2022-08-06 20:11:07,200;20;Arriving;x;x
2022-08-06 13:15:19,225;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 20:15:09,100;2022-08-06 20:15:09,100;8;Arriving;x;x
2022-08-06 13:18:10,491;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:18:00,400;2022-08-06 20:18:00,400;8;Arriving;x;x
2022-08-06 13:18:10,491;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 20:18:00,400;2022-08-06 20:18:00,400;16;Departing;x;x
2022-08-06 13:20:51,600;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:20:41,500;2022-08-06 20:20:41,500;18;Departing;x;x
2022-08-06 13:21:41,959;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-06 20:21:31,800;2022-08-06 20:21:31,800;18;Arriving;x;x
2022-08-06 13:26:43,678;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 20:26:33,600;2022-08-06 20:26:33,600;2;Unknown;;x
2022-08-06 13:26:53,787;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 20:26:43,600;2022-08-06 20:26:43,600;13;Unknown;x;
2022-08-06 13:26:53,787;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-06 20:26:43,600;2022-08-06 20:26:43,600;15;Arriving;x;x
2022-08-06 13:27:54,803;11;200481;25SQCMICSBB53CE00AA80;;DPC;2022-08-06 20:27:44,700;2022-08-06 20:27:44,700;14;Departing;x;x
2022-08-06 13:31:36,381;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 20:31:26,300;2022-08-06 20:31:26,300;12;Arriving;x;x
2022-08-06 13:31:46,491;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-06 20:31:36,300;2022-08-06 20:31:36,300;18;Arriving;x;x
2022-08-06 13:32:16,662;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-06 20:32:06,600;2022-08-06 20:32:06,600;14;Arriving;x;x
2022-08-06 13:32:36,772;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-06 20:32:26,700;2022-08-06 20:32:26,700;4;Unknown;;x
2022-08-06 13:32:46,881;11;200481;25SQCMICSBB8A4B00AA61;;DPC;2022-08-06 20:32:36,700;2022-08-06 20:32:36,700;11;Unknown;x;
2022-08-06 13:34:07,584;11;200481;25SQCMICSBB1D7900B04D;;DPC;2022-08-06 20:33:57,400;2022-08-06 20:33:57,400;11;Departing;x;x
2022-08-06 13:35:28,116;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 20:35:18,000;2022-08-06 20:35:18,000;19;Arriving;x;x
2022-08-06 13:35:28,116;11;200481;25SQCMICSBBCA6500AA34;;DPC;2022-08-06 20:35:18,000;2022-08-06 20:35:18,000;7;Departing;x;x
2022-08-06 13:36:08,319;11;200481;25SQCMICSBBF96500B0E6;;DPC;2022-08-06 20:35:58,200;2022-08-06 20:35:58,200;11;Departing;x;x
2022-08-06 13:36:17,850;10;200474;25SQCMICSBB279100AFE8;;DPC;2022-08-06 20:36:07,700;2022-08-06 20:36:07,700;19;Departing;x;x
2022-08-06 13:37:08,756;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:36:58,700;2022-08-06 20:36:58,700;13;Arriving;x;x
2022-08-06 13:40:10,053;11;200481;25SQCMICSBB997100AFFE;;DPC;2022-08-06 20:39:59,900;2022-08-06 20:39:59,900;13;Departing;x;x
2022-08-06 13:41:20,537;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:41:10,400;2022-08-06 20:41:10,400;10;Departing;x;x
2022-08-06 13:41:30,616;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:41:20,500;2022-08-06 20:41:20,500;9;Unknown;x;
2022-08-06 13:41:40,678;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-06 20:41:30,600;2022-08-06 20:41:30,600;17;Arriving;x;x
2022-08-06 13:41:50,209;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 20:41:40,100;2022-08-06 20:41:40,100;7;Unknown;x;
2022-08-06 13:44:11,772;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 20:44:01,600;2022-08-06 20:44:01,600;22;Arriving;x;x
2022-08-06 13:45:31,803;10;200474;25SQCMICSBB879800AFDF;;DPC;2022-08-06 20:45:21,700;2022-08-06 20:45:21,700;13;Departing;x;x
2022-08-06 13:48:53,334;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-06 20:48:43,200;2022-08-06 20:48:43,200;52;Departing;x;x
2022-08-06 13:49:14,053;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-06 20:49:03,900;2022-08-06 20:49:03,900;20;Departing;x;x
2022-08-06 13:50:04,334;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-06 20:49:54,200;2022-08-06 20:49:54,200;29;Unknown;x;
2022-08-06 13:51:24,912;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-06 20:51:14,800;2022-08-06 20:51:14,800;4;Unknown;x;
2022-08-06 13:53:15,834;11;200481;25SQCMICSBB7AA400B08E;;DPC;2022-08-06 20:53:05,700;2022-08-06 20:53:05,700;16;Departing;x;x
2022-08-06 13:54:25,787;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 20:54:15,700;2022-08-06 20:54:15,700;11;Arriving;x;x
2022-08-06 13:54:26,350;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:54:16,200;2022-08-06 20:54:16,200;8;Arriving;x;x
2022-08-06 13:56:36,803;10;200474;25SQCMICSBBF23800AA18;;DPC;2022-08-06 20:56:26,700;2022-08-06 20:56:26,700;13;Departing;x;x
2022-08-06 13:57:17,694;11;200481;25SQCMICSBB038400B087;;DPC;2022-08-06 20:57:07,600;2022-08-06 20:57:07,600;9;Departing;x;x
2022-08-06 13:58:28,225;11;200481;25SQCMICSBBE38D00AFF3;;DPC;2022-08-06 20:58:18,100;2022-08-06 20:58:18,100;12;Departing;x;x
2022-08-06 14:01:59,131;10;200474;25SQCMICSBB0CE200AA90;;DPC;2022-08-06 21:01:49,000;2022-08-06 21:01:49,000;10;Departing;x;x
2022-08-06 14:03:40,491;11;200481;25SQCMICSBBD11D00AA5E;;DPC;2022-08-06 21:03:30,400;2022-08-06 21:03:30,400;12;Arriving;x;x
