File Creation Time UTC,2022-07-28 04:09:44
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-07-22 03:48:23
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,10

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2022-07-28 06:33:00.737,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:32:50.600,2022-07-28 13:32:50.600,8,Unknown,,x
2022-07-28 06:33:00.737,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-28 13:32:50.600,2022-07-28 13:32:50.600,33,Departing,x,x
2022-07-28 06:33:10.800,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:33:00.700,2022-07-28 13:33:00.700,87,Unknown,,x
2022-07-28 06:33:20.925,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:33:10.800,2022-07-28 13:33:10.800,185,Departing,x,x
2022-07-28 06:33:31.003,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:33:20.900,2022-07-28 13:33:20.900,192,Arriving,x,x
2022-07-28 06:33:41.081,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:33:30.900,2022-07-28 13:33:30.900,199,Arriving,x,x
2022-07-28 06:33:51.128,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:33:41.000,2022-07-28 13:33:41.000,108,Unknown,,x
2022-07-28 06:34:01.221,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:33:51.100,2022-07-28 13:33:51.100,68,Unknown,,x
2022-07-28 06:34:11.268,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:34:01.200,2022-07-28 13:34:01.200,195,Unknown,,x
2022-07-28 06:34:21.378,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:34:11.200,2022-07-28 13:34:11.200,198,Unknown,,x
2022-07-28 06:34:31.425,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:34:21.300,2022-07-28 13:34:21.300,189,Departing,x,x
2022-07-28 06:34:51.596,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:34:41.500,2022-07-28 13:34:41.500,111,Arriving,x,x
2022-07-28 06:35:01.659,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:34:51.500,2022-07-28 13:34:51.500,25,Unknown,,x
2022-07-28 06:35:11.706,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:35:01.600,2022-07-28 13:35:01.600,5,Unknown,,x
2022-07-28 06:35:21.800,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:35:11.700,2022-07-28 13:35:11.700,77,Departing,x,x
2022-07-28 06:35:31.862,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:35:21.800,2022-07-28 13:35:21.800,125,Arriving,x,x
2022-07-28 06:36:02.065,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:35:52.000,2022-07-28 13:35:52.000,2,Unknown,,x
2022-07-28 06:36:11.596,10,200330,25SQCMICSBB500600AA6D,,DPC,2022-07-28 13:36:01.500,2022-07-28 13:36:01.500,35,Departing,x,x
2022-07-28 06:36:12.175,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:36:02.000,2022-07-28 13:36:02.000,132,Departing,x,x
2022-07-28 06:36:22.221,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:36:12.100,2022-07-28 13:36:12.100,151,Departing,x,x
2022-07-28 06:36:32.300,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:36:22.200,2022-07-28 13:36:22.200,69,Departing,x,x
2022-07-28 06:36:42.331,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:36:32.200,2022-07-28 13:36:32.200,115,Arriving,x,x
2022-07-28 06:36:52.409,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:36:42.300,2022-07-28 13:36:42.300,16,Unknown,,x
2022-07-28 06:37:42.800,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:37:32.700,2022-07-28 13:37:32.700,125,Unknown,,x
2022-07-28 06:37:52.815,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:37:42.700,2022-07-28 13:37:42.700,158,Arriving,x,x
2022-07-28 06:38:02.940,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:37:52.800,2022-07-28 13:37:52.800,173,Arriving,x,x
2022-07-28 06:38:12.987,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:38:02.900,2022-07-28 13:38:02.900,155,Arriving,x,x
2022-07-28 06:38:23.081,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:38:13.000,2022-07-28 13:38:13.000,139,Arriving,x,x
2022-07-28 06:38:33.143,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:38:23.000,2022-07-28 13:38:23.000,148,Arriving,x,x
2022-07-28 06:38:43.221,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:38:33.100,2022-07-28 13:38:33.100,124,Departing,x,x
2022-07-28 06:38:53.268,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:38:43.200,2022-07-28 13:38:43.200,150,Arriving,x,x
2022-07-28 06:39:03.315,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:38:53.200,2022-07-28 13:38:53.200,188,Arriving,x,x
2022-07-28 06:39:13.425,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:39:03.300,2022-07-28 13:39:03.300,187,Arriving,x,x
2022-07-28 06:39:23.487,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:39:13.400,2022-07-28 13:39:13.400,163,Unknown,,x
2022-07-28 06:39:33.534,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:39:23.400,2022-07-28 13:39:23.400,137,Unknown,,x
2022-07-28 06:39:43.628,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:39:33.500,2022-07-28 13:39:33.500,109,Unknown,,x
2022-07-28 06:39:53.706,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:39:43.600,2022-07-28 13:39:43.600,109,Unknown,,x
2022-07-28 06:40:03.784,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:39:53.600,2022-07-28 13:39:53.600,90,Unknown,,x
2022-07-28 06:40:13.846,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:40:03.700,2022-07-28 13:40:03.700,24,Unknown,,x
2022-07-28 06:40:33.956,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:40:23.800,2022-07-28 13:40:23.800,2,Unknown,,x
2022-07-28 06:40:44.018,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:40:33.900,2022-07-28 13:40:33.900,9,Unknown,,x
2022-07-28 06:41:14.206,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-28 13:41:04.100,2022-07-28 13:41:04.100,38,Arriving,x,x
2022-07-28 06:41:44.393,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:41:34.300,2022-07-28 13:41:34.300,67,Unknown,,x
2022-07-28 06:41:54.471,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:41:44.300,2022-07-28 13:41:44.300,202,Unknown,,x
2022-07-28 06:42:04.550,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:41:54.400,2022-07-28 13:41:54.400,182,Unknown,,x
2022-07-28 06:42:14.612,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:42:04.500,2022-07-28 13:42:04.500,186,Unknown,,x
2022-07-28 06:42:24.675,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:42:14.600,2022-07-28 13:42:14.600,100,Unknown,,x
2022-07-28 06:42:34.721,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:42:24.600,2022-07-28 13:42:24.600,185,Departing,x,x
2022-07-28 06:42:44.815,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:42:34.700,2022-07-28 13:42:34.700,192,Arriving,x,x
2022-07-28 06:42:54.878,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:42:44.800,2022-07-28 13:42:44.800,188,Arriving,x,x
2022-07-28 06:43:04.956,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:42:54.800,2022-07-28 13:42:54.800,201,Arriving,x,x
2022-07-28 06:43:15.018,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:43:04.900,2022-07-28 13:43:04.900,61,Departing,x,x
2022-07-28 06:43:25.096,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:43:15.000,2022-07-28 13:43:15.000,130,Arriving,x,x
2022-07-28 06:43:35.190,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:43:25.000,2022-07-28 13:43:25.000,189,Unknown,,x
2022-07-28 06:43:45.253,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:43:35.100,2022-07-28 13:43:35.100,194,Unknown,,x
2022-07-28 06:43:55.315,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:43:45.200,2022-07-28 13:43:45.200,57,Unknown,,x
2022-07-28 06:44:15.471,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:44:05.300,2022-07-28 13:44:05.300,1,Unknown,,x
2022-07-28 06:45:25.987,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:45:15.800,2022-07-28 13:45:15.800,16,Unknown,,x
2022-07-28 06:45:36.034,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:45:25.900,2022-07-28 13:45:25.900,135,Unknown,,x
2022-07-28 06:45:46.112,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:45:36.000,2022-07-28 13:45:36.000,185,Arriving,x,x
2022-07-28 06:45:56.175,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:45:46.000,2022-07-28 13:45:46.000,112,Unknown,,x
2022-07-28 06:46:06.268,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:45:56.100,2022-07-28 13:45:56.100,100,Unknown,,x
2022-07-28 06:46:16.346,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:46:06.200,2022-07-28 13:46:06.200,117,Unknown,,x
2022-07-28 06:46:26.425,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:46:16.300,2022-07-28 13:46:16.300,136,Unknown,,x
2022-07-28 06:46:36.456,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:46:26.400,2022-07-28 13:46:26.400,49,Unknown,,x
2022-07-28 06:46:46.534,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:46:36.400,2022-07-28 13:46:36.400,33,Unknown,,x
2022-07-28 06:46:56.612,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:46:46.500,2022-07-28 13:46:46.500,80,Unknown,,x
2022-07-28 06:47:06.675,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:46:56.600,2022-07-28 13:46:56.600,38,Departing,x,x
2022-07-28 06:47:16.784,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:47:06.600,2022-07-28 13:47:06.600,23,Arriving,x,x
2022-07-28 06:47:26.862,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:47:16.700,2022-07-28 13:47:16.700,13,Unknown,,x
2022-07-28 06:47:36.925,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:47:26.800,2022-07-28 13:47:26.800,1,Unknown,,x
2022-07-28 06:48:07.159,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:47:57.000,2022-07-28 13:47:57.000,3,Unknown,,x
2022-07-28 06:48:17.221,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:48:07.100,2022-07-28 13:48:07.100,80,Departing,x,x
2022-07-28 06:48:27.331,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:48:17.200,2022-07-28 13:48:17.200,64,Arriving,x,x
2022-07-28 06:48:37.378,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:48:27.300,2022-07-28 13:48:27.300,84,Arriving,x,x
2022-07-28 06:48:47.456,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:48:37.300,2022-07-28 13:48:37.300,12,Unknown,,x
2022-07-28 06:48:57.534,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:48:47.400,2022-07-28 13:48:47.400,2,Unknown,,x
2022-07-28 06:49:07.628,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:48:57.500,2022-07-28 13:48:57.500,46,Unknown,,x
2022-07-28 06:49:17.690,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:49:07.600,2022-07-28 13:49:07.600,1,Unknown,,x
2022-07-28 06:49:27.753,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:49:17.600,2022-07-28 13:49:17.600,23,Arriving,x,x
2022-07-28 06:49:37.831,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:49:27.700,2022-07-28 13:49:27.700,13,Unknown,,x
2022-07-28 06:49:47.925,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:49:37.800,2022-07-28 13:49:37.800,26,Arriving,x,x
2022-07-28 06:49:58.018,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:49:47.900,2022-07-28 13:49:47.900,68,Unknown,,x
2022-07-28 06:50:08.065,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:49:58.000,2022-07-28 13:49:58.000,57,Unknown,,x
2022-07-28 06:50:18.112,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:50:08.000,2022-07-28 13:50:08.000,37,Arriving,x,x
2022-07-28 06:50:18.112,13,200328,25SQCMICSBBC6DF00B027,,DPC,2022-07-28 13:50:08.000,2022-07-28 13:50:08.000,43,Departing,x,x
2022-07-28 06:50:28.175,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:50:18.100,2022-07-28 13:50:18.100,17,Unknown,,x
2022-07-28 06:50:38.253,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:50:28.100,2022-07-28 13:50:28.100,24,Unknown,,x
2022-07-28 06:50:48.315,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:50:38.200,2022-07-28 13:50:38.200,23,Unknown,,x
2022-07-28 06:50:58.378,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:50:48.300,2022-07-28 13:50:48.300,15,Unknown,,x
2022-07-28 06:51:08.471,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:50:58.300,2022-07-28 13:50:58.300,5,Unknown,,x
2022-07-28 06:51:28.596,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:51:18.500,2022-07-28 13:51:18.500,46,Unknown,,x
2022-07-28 06:51:38.675,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:51:28.600,2022-07-28 13:51:28.600,112,Unknown,,x
2022-07-28 06:51:48.737,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:51:38.600,2022-07-28 13:51:38.600,138,Unknown,,x
2022-07-28 06:51:58.815,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:51:48.700,2022-07-28 13:51:48.700,100,Unknown,,x
2022-07-28 06:52:08.862,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:51:58.800,2022-07-28 13:51:58.800,40,Unknown,,x
2022-07-28 06:52:18.971,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:52:08.800,2022-07-28 13:52:08.800,42,Arriving,x,x
2022-07-28 06:52:39.143,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:52:29.000,2022-07-28 13:52:29.000,54,Unknown,,x
2022-07-28 06:52:49.190,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:52:39.100,2022-07-28 13:52:39.100,90,Unknown,,x
2022-07-28 06:52:59.300,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:52:49.200,2022-07-28 13:52:49.200,111,Arriving,x,x
2022-07-28 06:53:09.362,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:52:59.200,2022-07-28 13:52:59.200,61,Arriving,x,x
2022-07-28 06:53:19.440,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:53:09.300,2022-07-28 13:53:09.300,102,Departing,x,x
2022-07-28 06:53:29.518,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:53:19.400,2022-07-28 13:53:19.400,56,Arriving,x,x
2022-07-28 06:53:39.612,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:53:29.500,2022-07-28 13:53:29.500,27,Departing,x,x
2022-07-28 06:53:49.721,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:53:39.600,2022-07-28 13:53:39.600,153,Arriving,x,x
2022-07-28 06:53:59.768,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:53:49.600,2022-07-28 13:53:49.600,65,Arriving,x,x
2022-07-28 06:54:09.831,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 13:53:59.700,2022-07-28 13:53:59.700,1,Unknown,,x
2022-07-28 06:58:51.878,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-28 13:58:41.800,2022-07-28 13:58:41.800,39,Departing,x,x
2022-07-28 06:59:01.987,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-28 13:58:51.800,2022-07-28 13:58:51.800,106,Arriving,x,x
2022-07-28 06:59:01.987,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-28 13:58:51.800,2022-07-28 13:58:51.800,1,Unknown,x,
2022-07-28 06:59:12.034,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-28 13:59:01.900,2022-07-28 13:59:01.900,13,Unknown,,x
2022-07-28 07:03:54.081,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-28 14:03:44.000,2022-07-28 14:03:44.000,11,Unknown,,x
2022-07-28 07:04:04.159,13,200328,25SQCMICSBBBF4700B038,,DPC,2022-07-28 14:03:54.000,2022-07-28 14:03:54.000,13,Departing,x,x
2022-07-28 07:07:45.690,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-28 14:07:35.600,2022-07-28 14:07:35.600,58,Arriving,x,x
2022-07-28 07:09:56.643,13,200328,25SQCMICSBBFB4700B18B,,DPC,2022-07-28 14:09:46.500,2022-07-28 14:09:46.500,81,Arriving,x,x
2022-07-28 07:13:58.456,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-28 14:13:48.300,2022-07-28 14:13:48.300,34,Departing,x,x
2022-07-28 07:15:29.034,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-28 14:15:18.900,2022-07-28 14:15:18.900,5,Unknown,,x
2022-07-28 07:15:39.143,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-28 14:15:29.000,2022-07-28 14:15:29.000,6,Unknown,,x
2022-07-28 07:15:49.190,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 14:15:39.100,2022-07-28 14:15:39.100,111,Departing,x,x
2022-07-28 07:15:59.253,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 14:15:49.100,2022-07-28 14:15:49.100,85,Departing,x,x
2022-07-28 07:16:09.315,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 14:15:59.200,2022-07-28 14:15:59.200,48,Departing,x,x
2022-07-28 07:16:19.409,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 14:16:09.300,2022-07-28 14:16:09.300,186,Departing,x,x
2022-07-28 07:16:39.565,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-28 14:16:29.400,2022-07-28 14:16:29.400,2,Unknown,,x
2022-07-28 07:16:49.659,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-28 14:16:39.500,2022-07-28 14:16:39.500,78,Departing,x,x
2022-07-28 07:24:22.753,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-28 14:24:12.600,2022-07-28 14:24:12.600,48,Arriving,x,x
2022-07-28 07:24:32.831,13,200328,25SQCMICSBB259C00B075,,DPC,2022-07-28 14:24:22.700,2022-07-28 14:24:22.700,6,Unknown,,x
2022-07-28 07:30:05.190,13,200328,25SQCMICSBB58C600B053,,DPC,2022-07-28 14:29:55.100,2022-07-28 14:29:55.100,6,Unknown,,x
2022-07-28 07:31:15.721,13,200328,25SQCMICSBB16D30096E7,,DPC,2022-07-28 14:31:05.600,2022-07-28 14:31:05.600,70,Arriving,x,x
2022-07-28 07:33:56.878,13,200328,25SQCMICSBB04CF00B0B7,,DPC,2022-07-28 14:33:46.700,2022-07-28 14:33:46.700,58,Arriving,x,x
