2022-08-06,06:25:55,25SQCMICSBB038400B087,Arriving
2022-08-06,06:26:45,25SQCMICSBBDA1500B08F,Departing
2022-08-06,06:26:56,25SQCMICSBB53CE00AA80,Unknown
2022-08-06,06:27:06,25SQCMICSBB53CE00AA80,Arriving
2022-08-06,06:27:06,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,06:27:56,25SQCMICSBBDA1500B08F,Arriving
2022-08-06,06:28:06,25SQCMICSBB0CE200AA90,Departing
2022-08-06,06:29:37,25SQCMICSBB253000B088,Arriving
2022-08-06,06:29:37,25SQCMICSBB1D7900B04D,Departing
2022-08-06,06:30:07,25SQCMICSBB53CE00AA80,Departing
2022-08-06,06:33:39,25SQCMICSBB253000B088,Departing
2022-08-06,06:36:30,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,06:36:40,25SQCMICSBB53CE00AA80,Unknown
2022-08-06,06:36:50,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,06:36:50,25SQCMICSBB53CE00AA80,Arriving
2022-08-06,06:37:10,25SQCMICSBBBFFF00B02E,Departing
2022-08-06,06:37:20,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,06:37:50,25SQCMICSBBBFFF00B02E,Arriving
2022-08-06,06:39:41,25SQCMICSBB53CE00AA80,Departing
2022-08-06,06:41:12,25SQCMICSBB1D7900B04D,Departing
2022-08-06,06:41:52,25SQCMICSBB0CE200AA90,Unknown
2022-08-06,06:42:02,25SQCMICSBB0CE200AA90,Departing
2022-08-06,06:42:23,25SQCMICSBB253000B088,Arriving
2022-08-06,06:44:14,25SQCMICSBB253000B088,Departing
2022-08-06,06:46:55,25SQCMICSBB53CE00AA80,Arriving
2022-08-06,06:47:15,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,06:50:36,25SQCMICSBB53CE00AA80,Unknown
2022-08-06,06:50:46,25SQCMICSBBE38D00AFF3,Departing
2022-08-06,06:50:57,25SQCMICSBB53CE00AA80,Departing
2022-08-06,06:51:16,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,06:52:07,25SQCMICSBB50BE00AA79,Departing
2022-08-06,06:52:17,25SQCMICSBB181100B0F6,Unknown
2022-08-06,06:52:37,25SQCMICSBB181100B0F6,Arriving
2022-08-06,06:53:28,25SQCMICSBB1D7900B04D,Departing
2022-08-06,06:54:18,25SQCMICSBB253000B088,Arriving
2022-08-06,06:55:39,25SQCMICSBBE38D00AFF3,Unknown
2022-08-06,06:55:49,25SQCMICSBBE38D00AFF3,Arriving
2022-08-06,06:57:09,25SQCMICSBB0CE200AA90,Departing
2022-08-06,06:58:00,25SQCMICSBB253000B088,Departing
2022-08-06,06:58:30,25SQCMICSBB181100B0F6,Unknown
2022-08-06,06:58:40,25SQCMICSBB181100B0F6,Unknown
2022-08-06,06:59:20,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,07:01:41,25SQCMICSBBE42B00AFDC,Unknown
2022-08-06,07:01:41,25SQCMICSBB53CE00AA80,Arriving
2022-08-06,07:01:51,25SQCMICSBBE42B00AFDC,Arriving
2022-08-06,07:02:32,25SQCMICSBB1D7900B04D,Departing
2022-08-06,07:04:33,25SQCMICSBBF96500B0E6,Departing
2022-08-06,07:05:53,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,07:05:53,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,07:06:03,25SQCMICSBBE42B00AFDC,Unknown
2022-08-06,07:08:34,25SQCMICSBB1D7900B04D,Departing
2022-08-06,07:08:55,25SQCMICSBB253000B088,Arriving
2022-08-06,07:09:15,25SQCMICSBB7AA400B08E,Departing
2022-08-06,07:11:05,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,07:12:16,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,07:12:36,25SQCMICSBB253000B088,Departing
2022-08-06,07:14:57,25SQCMICSBB0CE200AA90,Departing
2022-08-06,07:15:17,25SQCMICSBB1D7900B04D,Departing
2022-08-06,07:22:10,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,07:23:21,25SQCMICSBB253000B088,Arriving
2022-08-06,07:25:52,25SQCMICSBB1D7900B04D,Departing
2022-08-06,07:27:33,25SQCMICSBB038400B087,Departing
2022-08-06,07:27:33,25SQCMICSBB253000B088,Departing
2022-08-06,07:27:43,25SQCMICSBB038400B087,Arriving
2022-08-06,07:27:53,25SQCMICSBB038400B087,Unknown
2022-08-06,07:30:54,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,07:31:25,25SQCMICSBB038400B087,Departing
2022-08-06,07:32:55,25SQCMICSBBDA1500B08F,Departing
2022-08-06,07:33:05,25SQCMICSBB879800AFDF,Departing
2022-08-06,07:35:16,25SQCMICSBBE42B00AFDC,Unknown
2022-08-06,07:35:26,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,07:35:47,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,07:36:47,25SQCMICSBBF23800AA18,Departing
2022-08-06,07:38:28,25SQCMICSBB181100B0F6,Unknown
2022-08-06,07:39:58,25SQCMICSBBDA1500B08F,Arriving
2022-08-06,07:42:40,25SQCMICSBB253000B088,Arriving
2022-08-06,07:44:50,25SQCMICSBBF23800AA18,Arriving
2022-08-06,07:44:51,25SQCMICSBB1D7900B04D,Departing
2022-08-06,07:45:00,25SQCMICSBBF23800AA18,Unknown
2022-08-06,07:46:21,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,07:48:53,25SQCMICSBB038400B087,Arriving
2022-08-06,07:55:36,25SQCMICSBB181100B0F6,Departing
2022-08-06,07:55:46,25SQCMICSBB038400B087,Departing
2022-08-06,07:56:06,25SQCMICSBB253000B088,Departing
2022-08-06,07:56:26,25SQCMICSBB474600AFDD,Arriving
2022-08-06,07:58:07,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,07:58:26,25SQCMICSBB0CE200AA90,Departing
2022-08-06,08:05:40,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,08:08:31,25SQCMICSBB474600AFDD,Departing
2022-08-06,08:09:41,25SQCMICSBB0CE200AA90,Departing
2022-08-06,08:12:33,25SQCMICSBB253000B088,Arriving
2022-08-06,08:14:24,25SQCMICSBB879800AFDF,Unknown
2022-08-06,08:14:34,25SQCMICSBB879800AFDF,Arriving
2022-08-06,08:15:24,25SQCMICSBBDA1500B08F,Unknown
2022-08-06,08:16:35,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,08:16:45,25SQCMICSBBE42B00AFDC,Arriving
2022-08-06,08:16:45,25SQCMICSBBE38D00AFF3,Unknown
2022-08-06,08:16:55,25SQCMICSBBE38D00AFF3,Arriving
2022-08-06,08:16:55,25SQCMICSBB038400B087,Arriving
2022-08-06,08:18:56,25SQCMICSBB253000B088,Departing
2022-08-06,08:21:17,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,08:21:37,25SQCMICSBB53CE00AA80,Unknown
2022-08-06,08:21:47,25SQCMICSBB53CE00AA80,Unknown
2022-08-06,08:23:28,25SQCMICSBB038400B087,Departing
2022-08-06,08:23:38,25SQCMICSBB038400B087,Unknown
2022-08-06,08:26:49,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,08:28:20,25SQCMICSBB0CE200AA90,Departing
2022-08-06,08:29:10,25SQCMICSBB181100B0F6,Arriving
2022-08-06,08:29:21,25SQCMICSBB181100B0F6,Unknown
2022-08-06,08:29:51,25SQCMICSBB53CE00AA80,Arriving
2022-08-06,08:30:21,25SQCMICSBB50BE00AA79,Unknown
2022-08-06,08:30:31,25SQCMICSBB50BE00AA79,Arriving
2022-08-06,08:34:43,25SQCMICSBB7AA400B08E,Arriving
2022-08-06,08:36:14,25SQCMICSBB253000B088,Arriving
2022-08-06,08:36:44,25SQCMICSBB181100B0F6,Departing
2022-08-06,08:41:56,25SQCMICSBB279100AFE8,Departing
2022-08-06,08:42:47,25SQCMICSBBCA6500AA34,Departing
2022-08-06,08:42:57,25SQCMICSBBCA6500AA34,Arriving
2022-08-06,08:43:06,25SQCMICSBBB85900B005,Departing
2022-08-06,08:43:17,25SQCMICSBB253000B088,Departing
2022-08-06,08:43:27,25SQCMICSBB253000B088,Departing
2022-08-06,08:44:07,25SQCMICSBBE38D00AFF3,Departing
2022-08-06,08:49:09,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,08:50:30,25SQCMICSBB038400B087,Arriving
2022-08-06,08:51:10,25SQCMICSBB1D7900B04D,Departing
2022-08-06,08:54:31,25SQCMICSBB0CE200AA90,Departing
2022-08-06,08:55:52,25SQCMICSBBE42B00AFDC,Arriving
2022-08-06,08:58:34,25SQCMICSBB253000B088,Arriving
2022-08-06,08:59:34,25SQCMICSBBB85900B005,Departing
2022-08-06,08:59:44,25SQCMICSBBB85900B005,Arriving
2022-08-06,08:59:44,25SQCMICSBB038400B087,Departing
2022-08-06,09:01:55,25SQCMICSBB253000B088,Departing
2022-08-06,09:03:16,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,09:03:36,25SQCMICSBBE38D00AFF3,Arriving
2022-08-06,09:04:16,25SQCMICSBB50BE00AA79,Departing
2022-08-06,09:05:06,25SQCMICSBBDA1500B08F,Departing
2022-08-06,09:05:26,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,09:06:27,25SQCMICSBB53CE00AA80,Departing
2022-08-06,09:08:27,25SQCMICSBBF23800AA18,Departing
2022-08-06,09:09:59,25SQCMICSBBE38D00AFF3,Departing
2022-08-06,09:10:09,25SQCMICSBB7AA400B08E,Departing
2022-08-06,09:10:28,25SQCMICSBBB85900B005,Departing
2022-08-06,09:12:50,25SQCMICSBB1D7900B04D,Departing
2022-08-06,09:14:21,25SQCMICSBB181100B0F6,Arriving
2022-08-06,09:14:31,25SQCMICSBBC2A500B00C,Arriving
2022-08-06,09:14:41,25SQCMICSBBC2A500B00C,Departing
2022-08-06,09:14:41,25SQCMICSBB53CE00AA80,Arriving
2022-08-06,09:18:42,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,09:19:03,25SQCMICSBB253000B088,Arriving
2022-08-06,09:19:12,25SQCMICSBBDA1500B08F,Arriving
2022-08-06,09:19:23,25SQCMICSBB7AA400B08E,Arriving
2022-08-06,09:19:33,25SQCMICSBB7AA400B08E,Unknown
2022-08-06,09:21:34,25SQCMICSBB181100B0F6,Departing
2022-08-06,09:21:44,25SQCMICSBBD11D00AA5E,Departing
2022-08-06,09:24:35,25SQCMICSBB253000B088,Departing
2022-08-06,09:25:05,25SQCMICSBBF23800AA18,Arriving
2022-08-06,09:28:06,25SQCMICSBB0CE200AA90,Departing
2022-08-06,09:28:06,25SQCMICSBBB85900B005,Departing
2022-08-06,09:28:36,25SQCMICSBBE42B00AFDC,Arriving
2022-08-06,09:30:28,25SQCMICSBB038400B087,Arriving
2022-08-06,09:32:38,25SQCMICSBBF23800AA18,Departing
2022-08-06,09:33:39,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,09:33:49,25SQCMICSBB1D7900B04D,Unknown
2022-08-06,09:34:50,25SQCMICSBBCA6500AA34,Departing
2022-08-06,09:40:32,25SQCMICSBB253000B088,Arriving
2022-08-06,09:40:52,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,09:41:53,25SQCMICSBBE38D00AFF3,Arriving
2022-08-06,09:41:53,25SQCMICSBB7AA400B08E,Departing
2022-08-06,09:43:44,25SQCMICSBB038400B087,Departing
2022-08-06,09:44:34,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,09:45:54,25SQCMICSBB879800AFDF,Departing
2022-08-06,09:46:25,25SQCMICSBBF96500B0E6,Arriving
2022-08-06,09:47:05,25SQCMICSBBB85900B005,Departing
2022-08-06,09:47:15,25SQCMICSBB0CE200AA90,Departing
2022-08-06,09:50:06,25SQCMICSBBF23800AA18,Arriving
2022-08-06,09:50:57,25SQCMICSBB253000B088,Unknown
2022-08-06,09:51:07,25SQCMICSBB253000B088,Departing
2022-08-06,09:51:37,25SQCMICSBBE38D00AFF3,Departing
2022-08-06,09:51:37,25SQCMICSBB7AA400B08E,Arriving
2022-08-06,09:52:08,25SQCMICSBBF96500B0E6,Departing
2022-08-06,09:56:49,25SQCMICSBBF23800AA18,Unknown
2022-08-06,09:56:59,25SQCMICSBBF23800AA18,Departing
2022-08-06,10:00:00,25SQCMICSBB879800AFDF,Arriving
2022-08-06,10:02:02,25SQCMICSBB181100B0F6,Arriving
2022-08-06,10:03:02,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,10:03:23,25SQCMICSBB7AA400B08E,Departing
2022-08-06,10:03:32,25SQCMICSBBBFFF00B02E,Departing
2022-08-06,10:05:13,25SQCMICSBBBFFF00B02E,Arriving
2022-08-06,10:06:54,25SQCMICSBB879800AFDF,Departing
2022-08-06,10:07:04,25SQCMICSBB253000B088,Arriving
2022-08-06,10:08:05,25SQCMICSBB1D7900B04D,Departing
2022-08-06,10:10:16,25SQCMICSBB253000B088,Departing
2022-08-06,10:13:16,25SQCMICSBB0CE200AA90,Departing
2022-08-06,10:14:38,25SQCMICSBB038400B087,Arriving
2022-08-06,10:16:18,25SQCMICSBB181100B0F6,Unknown
2022-08-06,10:16:28,25SQCMICSBB181100B0F6,Departing
2022-08-06,10:17:28,25SQCMICSBBE42B00AFDC,Departing
2022-08-06,10:17:38,25SQCMICSBBE42B00AFDC,Arriving
2022-08-06,10:17:48,25SQCMICSBBF23800AA18,Unknown
2022-08-06,10:17:59,25SQCMICSBBF23800AA18,Arriving
2022-08-06,10:20:10,25SQCMICSBBE38D00AFF3,Arriving
2022-08-06,10:22:41,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,10:24:12,25SQCMICSBBF23800AA18,Departing
2022-08-06,10:24:12,25SQCMICSBB879800AFDF,Arriving
2022-08-06,10:25:03,25SQCMICSBBC2A500B00C,Unknown
2022-08-06,10:25:13,25SQCMICSBBC2A500B00C,Arriving
2022-08-06,10:26:02,25SQCMICSBB0CE200AA90,Arriving
2022-08-06,10:27:24,25SQCMICSBB253000B088,Arriving
2022-08-06,10:27:24,25SQCMICSBBE38D00AFF3,Departing
2022-08-06,10:28:03,25SQCMICSBB279100AFE8,Arriving
2022-08-06,10:29:45,25SQCMICSBB53CE00AA80,Departing
2022-08-06,10:31:05,25SQCMICSBB1D7900B04D,Departing
2022-08-06,10:32:45,25SQCMICSBB0CE200AA90,Departing
2022-08-06,10:36:18,25SQCMICSBBD11D00AA5E,Arriving
2022-08-06,10:37:28,25SQCMICSBBC2A500B00C,Departing
2022-08-06,10:37:58,25SQCMICSBBF96500B0E6,Arriving
2022-08-06,10:38:08,25SQCMICSBBF96500B0E6,Unknown
2022-08-06,10:38:59,25SQCMICSBB8A4B00AA61,Departing
2022-08-06,10:40:19,25SQCMICSBB253000B088,Unknown
2022-08-06,10:40:30,25SQCMICSBB253000B088,Departing
2022-08-06,10:40:50,25SQCMICSBBD11D00AA5E,Departing
2022-08-06,10:40:50,25SQCMICSBBF96500B0E6,Departing
2022-08-06,10:41:10,25SQCMICSBB53CE00AA80,Arriving
2022-08-06,10:42:10,25SQCMICSBB279100AFE8,Departing
2022-08-06,10:44:11,25SQCMICSBB1D7900B04D,Arriving
2022-08-06,10:45:01,25SQCMICSBBF23800AA18,Arriving
2022-08-06,10:45:41,25SQCMICSBBDA1500B08F,Departing
2022-08-06,10:45:51,25SQCMICSBBDA1500B08F,Unknown
2022-08-06,10:47:13,25SQCMICSBB1D7900B04D,Departing
2022-08-06,03:43:41,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:44:21,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:44:31,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:44:41,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:44:51,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:45:01,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:45:11,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:45:22,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:46:02,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:46:12,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:46:22,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:46:32,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:46:42,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:46:52,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:47:12,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:47:33,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:47:43,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:56:57,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:57:07,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:57:17,25SQCMICSBB6FF200970C,Unknown
2022-08-06,03:57:27,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:13:29,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:13:39,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:13:49,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:16:31,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:16:41,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:16:51,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:17:01,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:17:11,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:17:21,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:17:31,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:17:41,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:17:51,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:18:11,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:18:21,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:18:31,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:18:41,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:18:52,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:19:02,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:19:12,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:19:22,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:19:32,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:19:42,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:19:52,25SQCMICSBB6FF200970C,Unknown
2022-08-06,05:20:02,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:25:34,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:25:44,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:25:55,25SQCMICSBB6FF200970C,Departing
2022-08-06,05:26:05,25SQCMICSBB6FF200970C,Arriving
2022-08-06,05:26:15,25SQCMICSBB6FF200970C,Departing
