2022-06-25,08:19:01,25SQCMICSBB54CB009736,Arriving
2022-06-25,08:19:31,25SQCMICSBB6B70009611,Departing
2022-06-25,08:19:41,25SQCMICSBBD60C009703,Departing
2022-06-25,08:22:12,25SQCMICSBB0E7600976D,Unknown
2022-06-25,08:22:22,25SQCMICSBB0E7600976D,Arriving
2022-06-25,08:22:52,25SQCMICSBBD6F00095DA,Departing
2022-06-25,08:26:04,25SQCMICSBB6B70009611,Unknown
2022-06-25,08:26:04,25SQCMICSBBD6F4009635,Unknown
2022-06-25,08:26:14,25SQCMICSBBD6F4009635,Arriving
2022-06-25,08:26:14,25SQCMICSBB6B70009611,Arriving
2022-06-25,08:28:35,25SQCMICSBB083B009722,Departing
2022-06-25,08:29:15,25SQCMICSBB30DE00971C,Departing
2022-06-25,08:29:25,25SQCMICSBBD6F4009635,Unknown
2022-06-25,08:29:35,25SQCMICSBBD6F4009635,Unknown
2022-06-25,08:30:05,25SQCMICSBB54CB009736,Unknown
2022-06-25,08:30:26,25SQCMICSBBB663009702,Arriving
2022-06-25,08:30:56,25SQCMICSBB6EA1009778,Departing
2022-06-25,08:32:06,25SQCMICSBB0E7600976D,Departing
2022-06-25,08:32:06,25SQCMICSBB71E70095F2,Departing
2022-06-25,08:33:27,25SQCMICSBBCC9F00970D,Unknown
2022-06-25,08:33:37,25SQCMICSBBCC9F00970D,Arriving
2022-06-25,08:36:18,25SQCMICSBBB663009702,Unknown
2022-06-25,08:36:28,25SQCMICSBBB663009702,Departing
2022-06-25,08:38:39,25SQCMICSBB0411008E0E,Arriving
2022-06-25,08:38:59,25SQCMICSBBD6F00095DA,Arriving
2022-06-25,08:39:09,25SQCMICSBB30DE00971C,Arriving
2022-06-25,08:39:19,25SQCMICSBBCEBC009786,Unknown
2022-06-25,08:42:31,25SQCMICSBBCC9F00970D,Departing
2022-06-25,08:43:31,25SQCMICSBB6EA1009778,Arriving
2022-06-25,08:43:31,25SQCMICSBB71E70095F2,Arriving
2022-06-25,08:44:22,25SQCMICSBB0E7600976D,Arriving
2022-06-25,08:47:03,25SQCMICSBBD6F4009635,Arriving
2022-06-25,08:48:03,25SQCMICSBB30DE00971C,Departing
2022-06-25,08:48:23,25SQCMICSBB71E70095F2,Departing
2022-06-25,08:49:34,25SQCMICSBB6EA1009778,Departing
2022-06-25,08:49:44,25SQCMICSBBD6F4009635,Departing
2022-06-25,08:50:55,25SQCMICSBB0E7600976D,Departing
2022-06-25,08:53:26,25SQCMICSBBA88A009721,Departing
2022-06-25,08:53:56,25SQCMICSBB54CB009736,Departing
2022-06-25,08:54:06,25SQCMICSBB54CB009736,Arriving
2022-06-25,08:58:28,25SQCMICSBBCEBC009786,Departing
2022-06-25,08:58:38,25SQCMICSBBCEBC009786,Unknown
2022-06-25,08:59:18,25SQCMICSBBF6A100968A,Unknown
2022-06-25,08:59:28,25SQCMICSBBF6A100968A,Unknown
2022-06-25,08:59:28,25SQCMICSBBD60C009703,Unknown
2022-06-25,08:59:28,25SQCMICSBB2C40009679,Unknown
2022-06-25,08:59:38,25SQCMICSBBD60C009703,Arriving
2022-06-25,08:59:48,25SQCMICSBB0E7600976D,Arriving
2022-06-25,09:00:39,25SQCMICSBB2223009D66,Unknown
2022-06-25,09:00:49,25SQCMICSBB2223009D66,Departing
2022-06-25,09:01:39,25SQCMICSBB5292009790,Unknown
2022-06-25,09:01:49,25SQCMICSBB5292009790,Departing
2022-06-25,09:01:49,25SQCMICSBB2C40009679,Arriving
2022-06-25,09:02:09,25SQCMICSBB30DE00971C,Arriving
2022-06-25,09:02:19,25SQCMICSBB54CB009736,Departing
2022-06-25,09:03:20,25SQCMICSBB933600352E,Departing
2022-06-25,09:03:30,25SQCMICSBBCEBC009786,Unknown
2022-06-25,09:03:40,25SQCMICSBBCEBC009786,Arriving
2022-06-25,09:04:30,25SQCMICSBBD6F4009635,Arriving
2022-06-25,09:04:40,25SQCMICSBBD6F4009635,Unknown
2022-06-25,09:05:11,25SQCMICSBBE94F009712,Arriving
2022-06-25,09:05:31,25SQCMICSBBF6A100968A,Departing
2022-06-25,09:06:21,25SQCMICSBBF6A100968A,Arriving
2022-06-25,09:07:22,25SQCMICSBBD6F4009635,Arriving
2022-06-25,09:07:32,25SQCMICSBBD6F4009635,Departing
2022-06-25,09:07:52,25SQCMICSBBA88A009721,Arriving
2022-06-25,09:08:02,25SQCMICSBBD60C009703,Departing
2022-06-25,09:08:42,25SQCMICSBB934B00962B,Departing
2022-06-25,09:09:33,25SQCMICSBB71E70095F2,Arriving
2022-06-25,09:10:23,25SQCMICSBB6EA1009778,Unknown
2022-06-25,09:10:33,25SQCMICSBB6EA1009778,Arriving
2022-06-25,09:10:53,25SQCMICSBB0E7600976D,Unknown
2022-06-25,09:11:14,25SQCMICSBB0E7600976D,Departing
2022-06-25,09:12:44,25SQCMICSBB6B70009611,Departing
2022-06-25,09:15:15,25SQCMICSBB6EA1009778,Departing
2022-06-25,09:15:25,25SQCMICSBB71E70095F2,Departing
2022-06-25,09:17:46,25SQCMICSBBE94F009712,Departing
2022-06-25,09:18:37,25SQCMICSBB30DE00971C,Departing
2022-06-25,09:19:27,25SQCMICSBBB663009702,Unknown
2022-06-25,09:19:37,25SQCMICSBBB663009702,Arriving
2022-06-25,09:19:57,25SQCMICSBB48140096B1,Arriving
2022-06-25,09:21:28,25SQCMICSBB934B00962B,Arriving
2022-06-25,09:22:19,25SQCMICSBBD6F4009635,Arriving
2022-06-25,09:22:39,25SQCMICSBB6B88009727,Departing
2022-06-25,09:23:59,25SQCMICSBB2223009D66,Unknown
2022-06-25,09:24:09,25SQCMICSBB2223009D66,Unknown
2022-06-25,09:25:10,25SQCMICSBB561000968B,Unknown
2022-06-25,09:25:20,25SQCMICSBB561000968B,Arriving
2022-06-25,09:25:20,25SQCMICSBBB663009702,Departing
2022-06-25,09:27:21,25SQCMICSBB934B00962B,Departing
2022-06-25,09:28:01,25SQCMICSBBD6F4009635,Departing
2022-06-25,09:28:01,25SQCMICSBB0E7600976D,Arriving
2022-06-25,09:28:11,25SQCMICSBB30DE00971C,Arriving
2022-06-25,09:28:31,25SQCMICSBB30DE00971C,Arriving
2022-06-25,09:30:32,25SQCMICSBB083B009722,Arriving
2022-06-25,09:30:42,25SQCMICSBB083B009722,Unknown
2022-06-25,09:30:42,25SQCMICSBB6EA1009778,Arriving
2022-06-25,09:31:02,25SQCMICSBB54CB009736,Unknown
2022-06-25,09:31:13,25SQCMICSBB54CB009736,Unknown
2022-06-25,09:32:03,25SQCMICSBB13AF009695,Unknown
2022-06-25,09:32:13,25SQCMICSBB0DAB0096CF,Arriving
2022-06-25,09:33:14,25SQCMICSBBCEA800976F,Unknown
2022-06-25,09:33:24,25SQCMICSBBCEA800976F,Departing
2022-06-25,09:33:34,25SQCMICSBB6B70009611,Unknown
2022-06-25,09:33:44,25SQCMICSBB6B70009611,Arriving
2022-06-25,09:35:04,25SQCMICSBBCEA800976F,Arriving
2022-06-25,09:35:45,25SQCMICSBB0E7600976D,Departing
2022-06-25,09:36:05,25SQCMICSBB30DE00971C,Departing
2022-06-25,09:36:15,25SQCMICSBBB4550096C6,Arriving
2022-06-25,09:36:15,25SQCMICSBB6EA1009778,Unknown
2022-06-25,09:36:25,25SQCMICSBB6EA1009778,Arriving
2022-06-25,09:36:35,25SQCMICSBB5292009790,Arriving
2022-06-25,09:39:16,25SQCMICSBBD60C009703,Arriving
2022-06-25,09:40:17,25SQCMICSBB083B009722,Departing
2022-06-25,09:40:47,25SQCMICSBB934B00962B,Arriving
2022-06-25,09:42:08,25SQCMICSBBD6F00095DA,Departing
2022-06-25,09:42:28,25SQCMICSBB2223009D66,Departing
2022-06-25,09:42:38,25SQCMICSBBEFFA00966B,Unknown
2022-06-25,09:42:48,25SQCMICSBBEFFA00966B,Departing
2022-06-25,09:44:28,25SQCMICSBB30DE00971C,Arriving
2022-06-25,09:45:39,25SQCMICSBB54CB009736,Departing
2022-06-25,09:47:40,25SQCMICSBB934B00962B,Departing
2022-06-25,09:48:00,25SQCMICSBBD6F4009635,Arriving
2022-06-25,09:48:10,25SQCMICSBBD60C009703,Departing
2022-06-25,09:49:21,25SQCMICSBBD6F00095DA,Unknown
2022-06-25,09:49:31,25SQCMICSBBD6F00095DA,Arriving
2022-06-25,09:52:32,25SQCMICSBBD6F4009635,Departing
2022-06-25,09:52:42,25SQCMICSBB0C80009C91,Unknown
2022-06-25,09:52:52,25SQCMICSBB0C80009C91,Unknown
2022-06-25,09:53:43,25SQCMICSBB92E10096C9,Departing
2022-06-25,09:53:53,25SQCMICSBB92E10096C9,Arriving
2022-06-25,09:54:23,25SQCMICSBB0E7600976D,Unknown
2022-06-25,09:54:33,25SQCMICSBB0E7600976D,Unknown
2022-06-25,09:54:33,25SQCMICSBB6EA1009778,Arriving
2022-06-25,09:57:24,25SQCMICSBBD43A0096C7,Departing
2022-06-25,09:57:44,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,09:58:05,25SQCMICSBBD43A0096C7,Departing
2022-06-25,09:58:25,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,09:58:35,25SQCMICSBBA98D00969A,Unknown
2022-06-25,09:58:35,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,09:58:45,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,09:58:55,25SQCMICSBBD43A0096C7,Departing
2022-06-25,09:58:55,25SQCMICSBB6E180096CC,Departing
2022-06-25,09:59:15,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,09:59:25,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,09:59:25,25SQCMICSBBA88A009721,Departing
2022-06-25,10:00:16,25SQCMICSBB6EA1009778,Departing
2022-06-25,10:00:16,25SQCMICSBB0E7600976D,Departing
2022-06-25,10:00:26,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,10:00:36,25SQCMICSBBD43A0096C7,Unknown
2022-06-25,10:00:36,25SQCMICSBB69BF009745,Departing
2022-06-25,10:00:46,25SQCMICSBB69BF009745,Unknown
2022-06-25,10:01:16,25SQCMICSBBD6F00095DA,Departing
2022-06-25,10:03:37,25SQCMICSBB934B00962B,Arriving
2022-06-25,10:03:47,25SQCMICSBBD6F00095DA,Departing
2022-06-25,10:03:57,25SQCMICSBBD6F00095DA,Arriving
2022-06-25,10:04:17,25SQCMICSBB71E70095F2,Arriving
2022-06-25,10:04:48,25SQCMICSBB28AF009C01,Unknown
2022-06-25,10:04:58,25SQCMICSBB28AF009C01,Departing
2022-06-25,10:07:49,25SQCMICSBB5292009790,Departing
2022-06-25,10:07:59,25SQCMICSBBD43A0096C7,Arriving
2022-06-25,10:08:59,25SQCMICSBBD6F00095DA,Departing
2022-06-25,10:09:20,25SQCMICSBB8D5B0096FA,Departing
2022-06-25,10:10:00,25SQCMICSBB2223009D66,Arriving
2022-06-25,10:10:40,25SQCMICSBB71E70095F2,Departing
2022-06-25,10:11:10,25SQCMICSBB0AF4009676,Departing
2022-06-25,10:12:41,25SQCMICSBB934B00962B,Departing
2022-06-25,10:13:21,25SQCMICSBBA98D00969A,Unknown
2022-06-25,10:14:12,25SQCMICSBB933600352E,Unknown
2022-06-25,10:14:22,25SQCMICSBB933600352E,Arriving
2022-06-25,10:16:02,25SQCMICSBBA98D00969A,Arriving
2022-06-25,10:16:13,25SQCMICSBBA98D00969A,Unknown
2022-06-25,10:16:23,25SQCMICSBB0AF4009676,Unknown
2022-06-25,10:16:33,25SQCMICSBB0AF4009676,Arriving
2022-06-25,10:17:33,25SQCMICSBB13AF009695,Departing
2022-06-25,10:17:33,25SQCMICSBBEFFA00966B,Arriving
2022-06-25,10:18:13,25SQCMICSBB30DE00971C,Departing
2022-06-25,10:18:44,25SQCMICSBBB4550096C6,Departing
2022-06-25,10:19:04,25SQCMICSBB561000968B,Departing
2022-06-25,10:19:24,25SQCMICSBB6EA1009778,Arriving
2022-06-25,10:19:44,25SQCMICSBB14E40096C5,Arriving
2022-06-25,10:20:35,25SQCMICSBBD60C009703,Arriving
2022-06-25,10:20:35,25SQCMICSBB933600352E,Departing
2022-06-25,10:21:35,25SQCMICSBB0E7600976D,Arriving
2022-06-25,10:21:55,25SQCMICSBBB663009702,Arriving
2022-06-25,10:23:46,25SQCMICSBB527A0095C2,Departing
2022-06-25,10:24:26,25SQCMICSBB52870096BF,Arriving
2022-06-25,10:24:36,25SQCMICSBB52870096BF,Unknown
2022-06-25,10:24:36,25SQCMICSBBB3F30096AF,Unknown
2022-06-25,10:24:36,25SQCMICSBB6EA1009778,Departing
2022-06-25,10:25:47,25SQCMICSBB732D0096AD,Arriving
2022-06-25,10:25:57,25SQCMICSBB732D0096AD,Unknown
2022-06-25,10:26:17,25SQCMICSBB0E7600976D,Departing
2022-06-25,10:26:27,25SQCMICSBBD60C009703,Departing
2022-06-25,10:26:57,25SQCMICSBBD0AD009693,Unknown
2022-06-25,10:27:18,25SQCMICSBBB31E009696,Arriving
2022-06-25,10:30:29,25SQCMICSBB934B00962B,Arriving
2022-06-25,10:30:39,25SQCMICSBB934B00962B,Unknown
2022-06-25,10:30:59,25SQCMICSBB71E70095F2,Arriving
2022-06-25,10:31:09,25SQCMICSBB71E70095F2,Unknown
2022-06-25,10:31:19,25SQCMICSBBD6F4009635,Arriving
2022-06-25,10:32:00,25SQCMICSBB30DE00971C,Unknown
2022-06-25,10:32:20,25SQCMICSBBB4550096C6,Arriving
2022-06-25,10:32:30,25SQCMICSBBB4550096C6,Unknown
2022-06-25,10:33:10,25SQCMICSBBA8760095FC,Departing
2022-06-25,10:34:00,25SQCMICSBBE94F009712,Arriving
2022-06-25,10:34:11,25SQCMICSBB527A0095C2,Arriving
2022-06-25,10:34:21,25SQCMICSBBCC9F00970D,Arriving
2022-06-25,10:34:31,25SQCMICSBBCC9F00970D,Unknown
2022-06-25,10:35:31,25SQCMICSBBA8760095FC,Arriving
2022-06-25,10:35:41,25SQCMICSBBA88A009721,Arriving
2022-06-25,10:36:11,25SQCMICSBB2CB90096A9,Departing
2022-06-25,10:36:22,25SQCMICSBB2CB90096A9,Departing
2022-06-25,10:36:52,25SQCMICSBBD7E60096C3,Unknown
2022-06-25,10:37:02,25SQCMICSBBD7E60096C3,Departing
2022-06-25,10:37:12,25SQCMICSBBD7E60096C3,Unknown
2022-06-25,10:37:22,25SQCMICSBBF1EA0096BA,Unknown
2022-06-25,10:37:42,25SQCMICSBBF1EA0096BA,Departing
2022-06-25,10:37:52,25SQCMICSBBE8580095CF,Departing
2022-06-25,10:38:02,25SQCMICSBBB4550096C6,Departing
2022-06-25,10:38:02,25SQCMICSBBF1EA0096BA,Unknown
2022-06-25,10:38:23,25SQCMICSBBF1EA0096BA,Unknown
2022-06-25,10:38:23,25SQCMICSBB934B00962B,Unknown
2022-06-25,10:38:33,25SQCMICSBB934B00962B,Departing
2022-06-25,10:38:33,25SQCMICSBB71E70095F2,Departing
2022-06-25,10:38:33,25SQCMICSBB2CB90096A9,Unknown
2022-06-25,10:38:43,25SQCMICSBB2CB90096A9,Unknown
2022-06-25,10:38:43,25SQCMICSBBF5C5009698,Arriving
2022-06-25,10:38:53,25SQCMICSBBF5C5009698,Unknown
2022-06-25,10:39:43,25SQCMICSBBB3F30096AF,Arriving
2022-06-25,10:39:53,25SQCMICSBBB3F30096AF,Arriving
2022-06-25,10:40:34,25SQCMICSBBCC9F00970D,Departing
2022-06-25,10:41:04,25SQCMICSBB30DE00971C,Departing
2022-06-25,10:41:44,25SQCMICSBBD7E60096C3,Departing
2022-06-25,10:41:54,25SQCMICSBBD7E60096C3,Unknown
2022-06-25,10:42:45,25SQCMICSBB083B009722,Arriving
2022-06-25,10:43:35,25SQCMICSBB6EA1009778,Unknown
2022-06-25,10:43:55,25SQCMICSBBE94F009712,Departing
2022-06-25,10:44:15,25SQCMICSBB093C00969B,Arriving
2022-06-25,10:46:16,25SQCMICSBB2CB90096A9,Unknown
2022-06-25,10:46:36,25SQCMICSBB6EA1009778,Departing
2022-06-25,10:46:36,25SQCMICSBB6B70009611,Departing
2022-06-25,10:47:06,25SQCMICSBBF1EA0096BA,Arriving
2022-06-25,10:47:16,25SQCMICSBBD43A0096C7,Departing
2022-06-25,10:48:07,25SQCMICSBB083B009722,Departing
2022-06-25,10:48:47,25SQCMICSBBB31E009696,Departing
2022-06-25,10:50:18,25SQCMICSBBA88A009721,Departing
2022-06-25,10:51:18,25SQCMICSBB2CB90096A9,Arriving
2022-06-25,10:51:28,25SQCMICSBB2CB90096A9,Unknown
2022-06-25,10:52:19,25SQCMICSBB2CB90096A9,Unknown
2022-06-25,10:52:29,25SQCMICSBB2CB90096A9,Departing
2022-06-25,10:52:29,25SQCMICSBBCA86009689,Arriving
2022-06-25,10:52:29,25SQCMICSBB30DE00971C,Unknown
2022-06-25,10:52:39,25SQCMICSBBCA86009689,Departing
2022-06-25,10:52:39,25SQCMICSBB30DE00971C,Arriving
2022-06-25,10:52:49,25SQCMICSBB13AF009695,Unknown
2022-06-25,10:52:59,25SQCMICSBB13AF009695,Arriving
2022-06-25,10:52:59,25SQCMICSBB527A0095C2,Departing
2022-06-25,10:53:09,25SQCMICSBB0E7600976D,Arriving
2022-06-25,10:53:49,25SQCMICSBB2CB90096A9,Arriving
2022-06-25,10:54:30,25SQCMICSBB2CB90096A9,Unknown
2022-06-25,10:56:10,25SQCMICSBB17380096C1,Arriving
2022-06-25,10:56:20,25SQCMICSBBACF000970E,Departing
2022-06-25,10:56:51,25SQCMICSBBCA86009689,Unknown
2022-06-25,10:56:51,25SQCMICSBBAABC0096A5,Unknown
2022-06-25,10:57:01,25SQCMICSBBEFFA00966B,Departing
2022-06-25,10:57:11,25SQCMICSBBD0400096AC,Unknown
2022-06-25,10:57:21,25SQCMICSBBAABC0096A5,Unknown
2022-06-25,10:57:21,25SQCMICSBB701C009690,Unknown
2022-06-25,10:57:31,25SQCMICSBBAABC0096A5,Arriving
2022-06-25,10:57:31,25SQCMICSBB30DE00971C,Departing
2022-06-25,10:57:41,25SQCMICSBBCA86009689,Departing
2022-06-25,10:57:51,25SQCMICSBB701C009690,Arriving
2022-06-25,10:57:51,25SQCMICSBB561000968B,Arriving
2022-06-25,10:57:51,25SQCMICSBBCA86009689,Arriving
2022-06-25,10:58:01,25SQCMICSBBCA86009689,Departing
2022-06-25,10:58:11,25SQCMICSBBCA86009689,Unknown
2022-06-25,10:58:21,25SQCMICSBB0E7600976D,Departing
2022-06-25,10:58:52,25SQCMICSBB2CB90096A9,Departing
2022-06-25,10:58:52,25SQCMICSBBD60C009703,Arriving
2022-06-25,10:58:52,25SQCMICSBB0A0D0096A6,Unknown
2022-06-25,10:59:02,25SQCMICSBB0A0D0096A6,Arriving
2022-06-25,10:59:12,25SQCMICSBB0928009672,Unknown
2022-06-25,10:59:22,25SQCMICSBB14E40096C5,Departing
2022-06-25,10:59:32,25SQCMICSBB0928009672,Departing
2022-06-25,10:59:32,25SQCMICSBB2C40009679,Departing
2022-06-25,11:00:12,25SQCMICSBBB4550096C6,Arriving
2022-06-25,11:00:22,25SQCMICSBB0928009672,Arriving
2022-06-25,11:00:53,25SQCMICSBBB31E009696,Arriving
2022-06-25,11:01:13,25SQCMICSBBACF000970E,Arriving
2022-06-25,11:02:03,25SQCMICSBB31340096BC,Arriving
2022-06-25,11:02:13,25SQCMICSBBCA86009689,Arriving
2022-06-25,11:02:43,25SQCMICSBB8F81009683,Unknown
2022-06-25,11:02:53,25SQCMICSBB8F81009683,Arriving
2022-06-25,11:04:14,25SQCMICSBB934B00962B,Arriving
2022-06-25,11:04:24,25SQCMICSBB5292009790,Arriving
2022-06-25,11:04:44,25SQCMICSBB8D5B0096FA,Arriving
2022-06-25,11:04:44,25SQCMICSBBD0400096AC,Unknown
2022-06-25,11:04:54,25SQCMICSBB2CF800966D,Arriving
2022-06-25,11:05:04,25SQCMICSBBD0400096AC,Unknown
2022-06-25,11:06:05,25SQCMICSBBB31E009696,Departing
2022-06-25,11:07:35,25SQCMICSBB17380096C1,Departing
2022-06-25,11:07:35,25SQCMICSBB934B00962B,Departing
2022-06-25,11:08:36,25SQCMICSBBD0400096AC,Arriving
2022-06-25,11:09:16,25SQCMICSBB6B70009611,Arriving
2022-06-25,11:10:57,25SQCMICSBBD60C009703,Departing
2022-06-25,11:11:17,25SQCMICSBBE8580095CF,Arriving
2022-06-25,11:11:37,25SQCMICSBB30DE00971C,Arriving
2022-06-25,11:12:17,25SQCMICSBB8D5B0096FA,Unknown
2022-06-25,11:12:28,25SQCMICSBB8D5B0096FA,Arriving
2022-06-25,11:14:28,25SQCMICSBB2C40009679,Unknown
2022-06-25,11:14:48,25SQCMICSBB6B88009727,Arriving
2022-06-25,11:14:48,25SQCMICSBBD6F00095DA,Arriving
2022-06-25,11:15:59,25SQCMICSBB69BE0096A3,Unknown
2022-06-25,11:16:09,25SQCMICSBB69BE0096A3,Arriving
2022-06-25,11:16:09,25SQCMICSBBC9F6009670,Departing
2022-06-25,11:16:39,25SQCMICSBB6EA1009778,Unknown
2022-06-25,11:16:59,25SQCMICSBB6EA1009778,Arriving
2022-06-25,11:18:10,25SQCMICSBBC9F6009670,Unknown
2022-06-25,11:19:20,25SQCMICSBB6B70009611,Departing
2022-06-25,11:19:31,25SQCMICSBBC9F6009670,Arriving
2022-06-25,11:19:41,25SQCMICSBBC9F6009670,Unknown
2022-06-25,11:19:41,25SQCMICSBB30DE00971C,Departing
2022-06-25,11:20:11,25SQCMICSBB6B88009727,Departing
2022-06-25,11:22:12,25SQCMICSBBB31E009696,Unknown
2022-06-25,11:22:32,25SQCMICSBBE8580095CF,Departing
2022-06-25,11:23:02,25SQCMICSBB2223009D66,Departing
2022-06-25,11:23:22,25SQCMICSBB55CC00968F,Arriving
2022-06-25,11:23:22,25SQCMICSBB0F49009BBC,Unknown
2022-06-25,11:23:32,25SQCMICSBB0F49009BBC,Departing
2022-06-25,11:24:13,25SQCMICSBB92E10096C9,Unknown
2022-06-25,11:24:43,25SQCMICSBBD6F00095DA,Departing
2022-06-25,11:25:03,25SQCMICSBB6EA1009778,Unknown
2022-06-25,11:25:13,25SQCMICSBB6EA1009778,Departing
2022-06-25,11:25:43,25SQCMICSBB0AF4009676,Departing
2022-06-25,11:26:03,25SQCMICSBBB31E009696,Departing
2022-06-25,11:26:44,25SQCMICSBB951200968D,Arriving
2022-06-25,11:26:44,25SQCMICSBB0F49009BBC,Arriving
2022-06-25,11:28:04,25SQCMICSBB2CB90096A9,Arriving
2022-06-25,11:29:45,25SQCMICSBB0E7600976D,Unknown
2022-06-25,11:29:55,25SQCMICSBB55CC00968F,Departing
2022-06-25,11:30:05,25SQCMICSBB55CC00968F,Unknown
2022-06-25,11:30:05,25SQCMICSBBA88A009721,Arriving
2022-06-25,11:30:25,25SQCMICSBB28AF009C01,Arriving
2022-06-25,11:30:35,25SQCMICSBB527A0095C2,Unknown
2022-06-25,11:30:45,25SQCMICSBB527A0095C2,Arriving
2022-06-25,11:31:46,25SQCMICSBB1073009691,Arriving
2022-06-25,11:32:26,25SQCMICSBBF6A100968A,Departing
2022-06-25,11:32:46,25SQCMICSBBEB790096B6,Arriving
2022-06-25,11:32:56,25SQCMICSBB732D0096AD,Unknown
2022-06-25,11:33:07,25SQCMICSBB732D0096AD,Departing
2022-06-25,11:33:07,25SQCMICSBB14E40096C5,Arriving
2022-06-25,11:33:17,25SQCMICSBB95AA009699,Arriving
2022-06-25,11:33:17,25SQCMICSBBAABC0096A5,Departing
2022-06-25,11:33:27,25SQCMICSBB95AA009699,Unknown
2022-06-25,11:34:17,25SQCMICSBB515B0096BB,Unknown
2022-06-25,11:34:17,25SQCMICSBB934B00962B,Arriving
2022-06-25,11:34:37,25SQCMICSBB515B0096BB,Arriving
2022-06-25,11:35:07,25SQCMICSBBD43A0096C7,Arriving
