2022-07-28,06:40:33,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:40:44,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:41:14,25SQCMICSBB259C00B075,Arriving
2022-07-28,06:41:44,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:41:54,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:42:04,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:42:14,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:42:24,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:42:34,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,06:42:44,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:42:54,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:43:04,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:43:15,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,06:43:25,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:43:35,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:43:45,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:43:55,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:44:15,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:45:25,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:45:36,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:45:46,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:45:56,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:46:06,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:46:16,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:46:26,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:46:36,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:46:46,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:46:56,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:47:06,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,06:47:16,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:47:26,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:47:36,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:48:07,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:48:17,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,06:48:27,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:48:37,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:48:47,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:48:57,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:49:07,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:49:17,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:49:27,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:49:37,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:49:47,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:49:58,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:50:08,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:50:18,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:50:18,25SQCMICSBBC6DF00B027,Departing
2022-07-28,06:50:28,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:50:38,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:50:48,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:50:58,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:51:08,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:51:28,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:51:38,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:51:48,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:51:58,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:52:08,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:52:18,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:52:39,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:52:49,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:52:59,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:53:09,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:53:19,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,06:53:29,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:53:39,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,06:53:49,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:53:59,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,06:54:09,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,06:58:51,25SQCMICSBBFB4700B18B,Departing
2022-07-28,06:59:01,25SQCMICSBBBF4700B038,Arriving
2022-07-28,06:59:01,25SQCMICSBB259C00B075,Unknown
2022-07-28,06:59:12,25SQCMICSBBBF4700B038,Unknown
2022-07-28,07:03:54,25SQCMICSBBBF4700B038,Unknown
2022-07-28,07:04:04,25SQCMICSBBBF4700B038,Departing
2022-07-28,07:07:45,25SQCMICSBB259C00B075,Arriving
2022-07-28,07:09:56,25SQCMICSBBFB4700B18B,Arriving
2022-07-28,07:13:58,25SQCMICSBB259C00B075,Departing
2022-07-28,07:15:29,25SQCMICSBB16D30096E7,Unknown
2022-07-28,07:15:39,25SQCMICSBB16D30096E7,Unknown
2022-07-28,07:15:49,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,07:15:59,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,07:16:09,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,07:16:19,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,07:16:39,25SQCMICSBB16D30096E7,Unknown
2022-07-28,07:16:49,25SQCMICSBB16D30096E7,Departing
2022-07-28,07:24:22,25SQCMICSBB259C00B075,Arriving
2022-07-28,07:24:32,25SQCMICSBB259C00B075,Unknown
2022-07-28,07:30:05,25SQCMICSBB58C600B053,Unknown
2022-07-28,07:31:15,25SQCMICSBB16D30096E7,Arriving
2022-07-28,07:33:56,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,07:36:07,25SQCMICSBB7DEE00B17C,Departing
2022-07-28,07:36:17,25SQCMICSBB7DEE00B17C,Unknown
2022-07-28,07:39:09,25SQCMICSBBBF4700B038,Unknown
2022-07-28,07:39:19,25SQCMICSBBBF4700B038,Arriving
2022-07-28,07:39:19,25SQCMICSBB0F9D00970B,Departing
2022-07-28,07:39:29,25SQCMICSBBE316009D02,Departing
2022-07-28,07:40:19,25SQCMICSBB259C00B075,Departing
2022-07-28,07:41:50,25SQCMICSBB1E4900B196,Departing
2022-07-28,07:42:00,25SQCMICSBB1E4900B196,Unknown
2022-07-28,07:42:10,25SQCMICSBB1E4900B196,Unknown
2022-07-28,07:42:20,25SQCMICSBB1E4900B196,Unknown
2022-07-28,07:43:20,25SQCMICSBBBF4700B038,Departing
2022-07-28,07:48:02,25SQCMICSBB7DEE00B17C,Arriving
2022-07-28,07:49:03,25SQCMICSBB259C00B075,Arriving
2022-07-28,07:50:03,25SQCMICSBB002E008F28,Unknown
2022-07-28,07:50:13,25SQCMICSBB002E008F28,Unknown
2022-07-28,07:55:46,25SQCMICSBB7D5700B0C8,Departing
2022-07-28,07:55:56,25SQCMICSBBE316009D02,Arriving
2022-07-28,07:55:56,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,07:56:16,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,07:56:26,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,07:56:46,25SQCMICSBB7D5700B0C8,Arriving
2022-07-28,07:58:27,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,07:59:07,25SQCMICSBB7D5700B0C8,Arriving
2022-07-28,08:01:48,25SQCMICSBBE18100B1A8,Departing
2022-07-28,08:01:58,25SQCMICSBBE18100B1A8,Departing
2022-07-28,08:02:08,25SQCMICSBBE18100B1A8,Arriving
2022-07-28,08:02:18,25SQCMICSBBE18100B1A8,Arriving
2022-07-28,08:04:19,25SQCMICSBB0F9D00970B,Arriving
2022-07-28,08:04:29,25SQCMICSBB0F9D00970B,Unknown
2022-07-28,08:08:11,25SQCMICSBB86F100B072,Arriving
2022-07-28,08:08:21,25SQCMICSBB86F100B072,Arriving
2022-07-28,08:09:21,25SQCMICSBB259C00B075,Departing
2022-07-28,08:10:52,25SQCMICSBB63EB00B086,Departing
2022-07-28,08:10:52,25SQCMICSBBE316009D02,Unknown
2022-07-28,08:18:55,25SQCMICSBB259C00B075,Arriving
2022-07-28,08:19:06,25SQCMICSBB259C00B075,Unknown
2022-07-28,08:19:06,25SQCMICSBB86F100B072,Departing
2022-07-28,08:23:37,25SQCMICSBB259C00B075,Unknown
2022-07-28,08:24:18,25SQCMICSBBBF4700B038,Arriving
2022-07-28,08:24:28,25SQCMICSBBCCD100AAAB,Departing
2022-07-28,08:24:38,25SQCMICSBBCCD100AAAB,Unknown
2022-07-28,08:29:20,25SQCMICSBBE316009D02,Arriving
2022-07-28,08:30:30,25SQCMICSBBBF4700B038,Departing
2022-07-28,08:31:11,25SQCMICSBB259C00B075,Arriving
2022-07-28,08:32:21,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,08:35:02,25SQCMICSBB259C00B075,Departing
2022-07-28,08:35:43,25SQCMICSBBB34500AA3F,Departing
2022-07-28,08:38:34,25SQCMICSBBE316009D02,Departing
2022-07-28,08:38:54,25SQCMICSBB4A230096D3,Arriving
2022-07-28,08:39:04,25SQCMICSBB4A230096D3,Departing
2022-07-28,08:42:05,25SQCMICSBB0F9D00970B,Departing
2022-07-28,08:42:36,25SQCMICSBB7DEE00B17C,Departing
2022-07-28,08:42:46,25SQCMICSBB259C00B075,Arriving
2022-07-28,08:45:17,25SQCMICSBB259C00B075,Departing
2022-07-28,08:47:38,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:47:48,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:47:48,25SQCMICSBB603700B082,Unknown
2022-07-28,08:50:49,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,08:50:59,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,08:51:09,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,08:51:49,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,08:52:00,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,08:52:10,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:52:20,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:52:20,25SQCMICSBBA23300B0FB,Departing
2022-07-28,08:52:30,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,08:52:40,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,08:52:50,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:53:10,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:53:20,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,08:53:30,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:53:40,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:54:41,25SQCMICSBB259C00B075,Arriving
2022-07-28,08:56:22,25SQCMICSBBE18100B1A8,Departing
2022-07-28,08:56:32,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,08:56:42,25SQCMICSBB04CF00B0B7,Unknown
2022-07-28,08:58:22,25SQCMICSBBE316009D02,Arriving
2022-07-28,08:58:22,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:58:32,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,08:58:32,25SQCMICSBBE316009D02,Unknown
2022-07-28,08:59:53,25SQCMICSBB259C00B075,Departing
2022-07-28,09:00:03,25SQCMICSBB259C00B075,Unknown
2022-07-28,09:01:54,25SQCMICSBBB34500AA3F,Unknown
2022-07-28,09:02:04,25SQCMICSBBB34500AA3F,Arriving
2022-07-28,09:02:14,25SQCMICSBB7DEE00B17C,Arriving
2022-07-28,09:02:44,25SQCMICSBB16D30096E7,Departing
2022-07-28,09:03:04,25SQCMICSBB6FF200970C,Departing
2022-07-28,09:04:25,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,09:05:56,25SQCMICSBB7DEE00B17C,Departing
2022-07-28,09:06:26,25SQCMICSBBE316009D02,Departing
2022-07-28,09:09:17,25SQCMICSBB259C00B075,Arriving
2022-07-28,09:09:27,25SQCMICSBB259C00B075,Unknown
2022-07-28,09:11:28,25SQCMICSBBBF4700B038,Arriving
2022-07-28,09:13:39,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,09:13:49,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,09:13:49,25SQCMICSBB16D30096E7,Arriving
2022-07-28,09:14:19,25SQCMICSBB4A230096D3,Arriving
2022-07-28,09:14:29,25SQCMICSBB259C00B075,Departing
2022-07-28,09:14:39,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,09:14:39,25SQCMICSBB002E008F28,Unknown
2022-07-28,09:14:49,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,09:14:49,25SQCMICSBB002E008F28,Departing
2022-07-28,09:15:20,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,09:15:30,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,09:15:40,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,09:15:50,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,09:16:00,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,09:16:10,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,09:16:20,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,09:16:30,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,09:16:40,25SQCMICSBBBF4700B038,Unknown
2022-07-28,09:16:50,25SQCMICSBBBF4700B038,Departing
2022-07-28,09:17:00,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,09:17:10,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,09:17:10,25SQCMICSBB58C600B053,Unknown
2022-07-28,09:17:20,25SQCMICSBB58C600B053,Departing
2022-07-28,09:17:20,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,09:17:31,25SQCMICSBB58C600B053,Arriving
2022-07-28,09:17:31,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,09:18:01,25SQCMICSBB6FF200970C,Arriving
2022-07-28,09:18:11,25SQCMICSBB6FF200970C,Unknown
2022-07-28,09:21:02,25SQCMICSBBFB4700B18B,Unknown
2022-07-28,09:21:02,25SQCMICSBBE316009D02,Arriving
2022-07-28,09:22:03,25SQCMICSBB603700B082,Departing
2022-07-28,09:22:13,25SQCMICSBB603700B082,Departing
2022-07-28,09:22:23,25SQCMICSBB603700B082,Arriving
2022-07-28,09:22:43,25SQCMICSBB6FF200970C,Unknown
2022-07-28,09:26:34,25SQCMICSBB86F100B072,Arriving
2022-07-28,09:26:55,25SQCMICSBB259C00B075,Arriving
2022-07-28,09:27:35,25SQCMICSBB0F9D00970B,Arriving
2022-07-28,09:28:25,25SQCMICSBB16D30096E7,Departing
2022-07-28,09:28:45,25SQCMICSBBE316009D02,Departing
2022-07-28,09:29:56,25SQCMICSBB259C00B075,Departing
2022-07-28,09:32:07,25SQCMICSBB86F100B072,Departing
2022-07-28,09:32:17,25SQCMICSBB86F100B072,Unknown
2022-07-28,09:34:58,25SQCMICSBBB34500AA3F,Departing
2022-07-28,09:35:08,25SQCMICSBBB34500AA3F,Unknown
2022-07-28,09:36:49,25SQCMICSBB582A00B18E,Departing
2022-07-28,09:36:59,25SQCMICSBB0F9D00970B,Unknown
2022-07-28,09:37:59,25SQCMICSBB6FF200970C,Arriving
2022-07-28,09:38:09,25SQCMICSBB6FF200970C,Unknown
2022-07-28,09:41:21,25SQCMICSBB16D30096E7,Unknown
2022-07-28,09:41:31,25SQCMICSBB16D30096E7,Arriving
2022-07-28,09:44:52,25SQCMICSBB6FF200970C,Departing
2022-07-28,09:45:12,25SQCMICSBB7DEE00B17C,Arriving
2022-07-28,09:45:22,25SQCMICSBB259C00B075,Arriving
2022-07-28,09:45:32,25SQCMICSBB16D30096E7,Departing
2022-07-28,09:46:03,25SQCMICSBB1E4900B196,Arriving
2022-07-28,09:49:34,25SQCMICSBB259C00B075,Departing
2022-07-28,09:50:04,25SQCMICSBBE09200B0D8,Departing
2022-07-28,09:50:44,25SQCMICSBBBF4700B038,Departing
2022-07-28,09:50:55,25SQCMICSBBBF4700B038,Arriving
2022-07-28,09:52:05,25SQCMICSBBE316009D02,Arriving
2022-07-28,09:53:16,25SQCMICSBB7DEE00B17C,Departing
2022-07-28,09:53:16,25SQCMICSBB50B00096DD,Unknown
2022-07-28,09:53:36,25SQCMICSBB50B00096DD,Departing
2022-07-28,09:55:16,25SQCMICSBB50B00096DD,Arriving
2022-07-28,09:56:27,25SQCMICSBBBF4700B038,Departing
2022-07-28,09:57:47,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,09:57:57,25SQCMICSBB4A230096D3,Unknown
2022-07-28,09:57:57,25SQCMICSBB1E4900B196,Unknown
2022-07-28,09:58:08,25SQCMICSBB4A230096D3,Unknown
2022-07-28,09:58:08,25SQCMICSBB1E4900B196,Departing
2022-07-28,09:59:08,25SQCMICSBB6FF200970C,Arriving
2022-07-28,10:00:08,25SQCMICSBB603700B082,Departing
2022-07-28,10:00:19,25SQCMICSBB603700B082,Unknown
2022-07-28,10:00:19,25SQCMICSBB16D30096E7,Departing
2022-07-28,10:00:29,25SQCMICSBB16D30096E7,Unknown
2022-07-28,10:01:59,25SQCMICSBBE316009D02,Departing
2022-07-28,10:09:02,25SQCMICSBB58C600B053,Departing
2022-07-28,10:11:33,25SQCMICSBBFB4700B18B,Arriving
2022-07-28,10:17:26,25SQCMICSBB582A00B18E,Arriving
2022-07-28,10:23:19,25SQCMICSBBBF4700B038,Arriving
2022-07-28,10:23:39,25SQCMICSBBE316009D02,Arriving
2022-07-28,10:23:49,25SQCMICSBBE316009D02,Unknown
2022-07-28,10:25:20,25SQCMICSBB16D30096E7,Departing
2022-07-28,10:25:30,25SQCMICSBB16D30096E7,Unknown
2022-07-28,10:25:50,25SQCMICSBB582A00B18E,Departing
2022-07-28,10:27:41,25SQCMICSBBBF4700B038,Departing
2022-07-28,10:28:51,25SQCMICSBBE316009D02,Departing
2022-07-28,10:29:11,25SQCMICSBB0F9D00970B,Arriving
2022-07-28,10:31:02,25SQCMICSBB259C00B075,Unknown
2022-07-28,10:32:43,25SQCMICSBB30DF0096DE,Departing
2022-07-28,10:33:23,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,10:33:43,25SQCMICSBB259C00B075,Departing
2022-07-28,10:39:15,25SQCMICSBB0F9D00970B,Departing
2022-07-28,10:40:16,25SQCMICSBB37790096F5,Unknown
2022-07-28,10:40:36,25SQCMICSBB37790096F5,Unknown
2022-07-28,10:40:56,25SQCMICSBB37790096F5,Unknown
2022-07-28,10:41:06,25SQCMICSBB37790096F5,Arriving
2022-07-28,10:43:07,25SQCMICSBB37790096F5,Unknown
2022-07-28,10:43:17,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,10:43:48,25SQCMICSBBFB4700B18B,Departing
2022-07-28,10:47:09,25SQCMICSBBB34500AA3F,Arriving
2022-07-28,10:47:29,25SQCMICSBB04CF00B0B7,Arriving
2022-07-28,10:50:10,25SQCMICSBB6FF200970C,Departing
2022-07-28,10:56:23,25SQCMICSBB37790096F5,Departing
2022-07-28,10:56:23,25SQCMICSBB04CF00B0B7,Departing
2022-07-28,10:58:34,25SQCMICSBBE316009D02,Arriving
2022-07-28,10:59:04,25SQCMICSBBB34500AA3F,Departing
2022-07-28,11:02:35,25SQCMICSBB86F100B072,Arriving
2022-07-28,11:06:37,25SQCMICSBBBF4700B038,Arriving
2022-07-28,11:08:38,25SQCMICSBB86F100B072,Departing
2022-07-28,11:09:18,25SQCMICSBB6FF200970C,Arriving
2022-07-28,11:09:18,25SQCMICSBBE316009D02,Departing
2022-07-28,11:09:39,25SQCMICSBB4A230096D3,Unknown
2022-07-28,11:09:49,25SQCMICSBB4A230096D3,Departing
2022-07-28,11:09:59,25SQCMICSBB4A230096D3,Unknown
2022-07-28,11:10:09,25SQCMICSBBCCD100AAAB,Arriving
2022-07-28,11:13:40,25SQCMICSBB259C00B075,Arriving
2022-07-28,11:13:50,25SQCMICSBB603700B082,Arriving
2022-07-28,11:14:11,25SQCMICSBBBF4700B038,Departing
2022-07-28,11:17:42,25SQCMICSBBCCD100AAAB,Departing
2022-07-28,11:17:52,25SQCMICSBBCCD100AAAB,Unknown
2022-07-28,11:18:32,25SQCMICSBB259C00B075,Departing
2022-07-28,11:20:03,25SQCMICSBBA56C00B022,Arriving
2022-07-28,11:21:13,25SQCMICSBB4A230096D3,Departing
2022-07-28,11:31:38,25SQCMICSBB603700B082,Departing
2022-07-28,11:31:58,25SQCMICSBB582A00B18E,Arriving
2022-07-28,11:34:19,25SQCMICSBBA56C00B022,Departing
2022-07-28,11:38:01,25SQCMICSBB7DEE00B17C,Arriving
2022-07-28,11:38:41,25SQCMICSBB582A00B18E,Departing
2022-07-28,11:39:31,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,11:41:12,25SQCMICSBB63EB00B086,Arriving
2022-07-28,11:42:33,25SQCMICSBB002E008F28,Arriving
2022-07-28,11:44:03,25SQCMICSBB7DEE00B17C,Departing
2022-07-28,11:45:04,25SQCMICSBB7AB100B1C3,Unknown
2022-07-28,11:45:14,25SQCMICSBB7AB100B1C3,Departing
2022-07-28,11:50:06,25SQCMICSBBE316009D02,Arriving
2022-07-28,11:53:37,25SQCMICSBBBF4700B038,Arriving
2022-07-28,11:53:47,25SQCMICSBB63EB00B086,Departing
2022-07-28,11:54:28,25SQCMICSBBE54300B1B1,Unknown
2022-07-28,11:54:38,25SQCMICSBBE54300B1B1,Arriving
2022-07-28,11:55:08,25SQCMICSBB6FF200970C,Departing
2022-07-28,11:55:38,25SQCMICSBB002E008F28,Departing
2022-07-28,12:00:10,25SQCMICSBB0F9D00970B,Arriving
2022-07-28,12:01:01,25SQCMICSBBE09200B0D8,Arriving
2022-07-28,12:04:12,25SQCMICSBBBF4700B038,Departing
2022-07-28,12:04:52,25SQCMICSBB4A230096D3,Arriving
2022-07-28,12:05:02,25SQCMICSBB4A230096D3,Unknown
2022-07-28,12:07:03,25SQCMICSBBE316009D02,Departing
2022-07-28,12:07:23,25SQCMICSBBE09200B0D8,Departing
2022-07-28,12:08:44,25SQCMICSBB0F9D00970B,Unknown
2022-07-28,12:10:25,25SQCMICSBB6FF200970C,Arriving
2022-07-28,12:12:36,25SQCMICSBB4A230096D3,Departing
2022-07-28,12:14:37,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:14:47,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:25:21,25SQCMICSBB7AB100B1C3,Arriving
2022-07-28,12:25:31,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:25:41,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:25:51,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:26:02,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:26:12,25SQCMICSBB7D5700B0C8,Departing
2022-07-28,12:26:22,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:27:22,25SQCMICSBB37790096F5,Unknown
2022-07-28,12:27:42,25SQCMICSBB7D5700B0C8,Departing
2022-07-28,12:27:52,25SQCMICSBB7D5700B0C8,Unknown
2022-07-28,12:28:02,25SQCMICSBB7D5700B0C8,Arriving
2022-07-28,12:30:13,25SQCMICSBB37790096F5,Departing
2022-07-28,12:30:33,25SQCMICSBB603700B082,Arriving
2022-07-28,12:31:34,25SQCMICSBB259C00B075,Arriving
