2022-08-08,03:45:57,25SQCMICSBB50BE00AA79,Arriving
2022-08-08,03:46:07,25SQCMICSBB50BE00AA79,Unknown
2022-08-08,03:46:37,25SQCMICSBB50BE00AA79,Unknown
2022-08-08,03:46:47,25SQCMICSBB50BE00AA79,Unknown
2022-08-08,05:31:54,25SQCMICSBBC2A500B00C,Arriving
2022-08-08,05:32:04,25SQCMICSBBC2A500B00C,Arriving
2022-08-08,06:14:02,25SQCMICSBBBFFF00B02E,Departing
2022-08-08,06:14:12,25SQCMICSBBBFFF00B02E,Departing
2022-08-08,06:14:22,25SQCMICSBBBFFF00B02E,Arriving
2022-08-08,06:24:17,25SQCMICSBB1D7900B04D,Departing
2022-08-08,06:24:27,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,06:28:49,25SQCMICSBBC2A500B00C,Departing
2022-08-08,06:28:59,25SQCMICSBBC2A500B00C,Arriving
2022-08-08,06:29:09,25SQCMICSBBC2A500B00C,Unknown
2022-08-08,06:35:22,25SQCMICSBB1D7900B04D,Departing
2022-08-08,06:35:32,25SQCMICSBB1D7900B04D,Departing
2022-08-08,06:35:42,25SQCMICSBB1D7900B04D,Departing
2022-08-08,06:38:03,25SQCMICSBBC2A500B00C,Departing
2022-08-08,06:38:13,25SQCMICSBBC2A500B00C,Unknown
2022-08-08,06:40:24,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,06:41:25,25SQCMICSBBC2A500B00C,Arriving
2022-08-08,06:54:10,25SQCMICSBB50BE00AA79,Unknown
2022-08-08,06:54:21,25SQCMICSBB50BE00AA79,Unknown
2022-08-08,06:54:31,25SQCMICSBB50BE00AA79,Unknown
2022-08-08,06:54:51,25SQCMICSBB5AF100B031,Unknown
2022-08-08,06:55:01,25SQCMICSBB5AF100B031,Departing
2022-08-08,06:55:11,25SQCMICSBB5AF100B031,Arriving
2022-08-08,06:55:11,25SQCMICSBB038400B087,Departing
2022-08-08,06:55:21,25SQCMICSBB5AF100B031,Unknown
2022-08-08,06:55:31,25SQCMICSBB5AF100B031,Departing
2022-08-08,06:55:41,25SQCMICSBB5AF100B031,Departing
2022-08-08,06:57:32,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,06:57:42,25SQCMICSBB53CE00AA80,Departing
2022-08-08,07:03:04,25SQCMICSBB038400B087,Unknown
2022-08-08,07:03:15,25SQCMICSBB038400B087,Arriving
2022-08-08,07:04:15,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,07:04:25,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,07:05:15,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:05:26,25SQCMICSBB1D7900B04D,Departing
2022-08-08,07:05:36,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:06:25,25SQCMICSBBB85900B005,Departing
2022-08-08,07:07:36,25SQCMICSBBDA1500B08F,Departing
2022-08-08,07:08:27,25SQCMICSBBB85900B005,Arriving
2022-08-08,07:09:38,25SQCMICSBB5AF100B031,Arriving
2022-08-08,07:11:39,25SQCMICSBB5AF100B031,Departing
2022-08-08,07:11:59,25SQCMICSBB1D7900B04D,Departing
2022-08-08,07:12:09,25SQCMICSBB50BE00AA79,Departing
2022-08-08,07:13:39,25SQCMICSBB253000B088,Departing
2022-08-08,07:13:49,25SQCMICSBB0CE200AA90,Departing
2022-08-08,07:13:49,25SQCMICSBB253000B088,Unknown
2022-08-08,07:14:19,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,07:14:20,25SQCMICSBB53CE00AA80,Departing
2022-08-08,07:14:30,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,07:15:50,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:17:41,25SQCMICSBB253000B088,Arriving
2022-08-08,07:19:11,25SQCMICSBBB85900B005,Departing
2022-08-08,07:19:12,25SQCMICSBB1D7900B04D,Departing
2022-08-08,07:20:32,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,07:20:42,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,07:21:52,25SQCMICSBBDA1500B08F,Departing
2022-08-08,07:22:03,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:22:13,25SQCMICSBB1D7900B04D,Unknown
2022-08-08,07:23:03,25SQCMICSBB0CE200AA90,Arriving
2022-08-08,07:25:25,25SQCMICSBB1D7900B04D,Departing
2022-08-08,07:27:15,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,07:27:45,25SQCMICSBBE42B00AFDC,Departing
2022-08-08,07:29:06,25SQCMICSBB53CE00AA80,Departing
2022-08-08,07:29:36,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:31:37,25SQCMICSBBDA1500B08F,Departing
2022-08-08,07:32:07,25SQCMICSBB0CE200AA90,Departing
2022-08-08,07:32:47,25SQCMICSBBB85900B005,Arriving
2022-08-08,07:32:48,25SQCMICSBB1D7900B04D,Departing
2022-08-08,07:34:08,25SQCMICSBB181100B0F6,Departing
2022-08-08,07:34:59,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,07:35:59,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:37:19,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,07:37:30,25SQCMICSBBC2A500B00C,Departing
2022-08-08,07:38:30,25SQCMICSBB53CE00AA80,Departing
2022-08-08,07:38:40,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,07:39:11,25SQCMICSBB1D7900B04D,Unknown
2022-08-08,07:39:21,25SQCMICSBB1D7900B04D,Unknown
2022-08-08,07:40:41,25SQCMICSBB0CE200AA90,Arriving
2022-08-08,07:40:51,25SQCMICSBB253000B088,Departing
2022-08-08,07:42:42,25SQCMICSBBDA1500B08F,Unknown
2022-08-08,07:42:42,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:45:13,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,07:45:23,25SQCMICSBB1D7900B04D,Departing
2022-08-08,07:46:04,25SQCMICSBB50BE00AA79,Arriving
2022-08-08,07:46:14,25SQCMICSBB50BE00AA79,Unknown
2022-08-08,07:46:34,25SQCMICSBB253000B088,Arriving
2022-08-08,07:47:44,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,07:47:55,25SQCMICSBB53CE00AA80,Departing
2022-08-08,07:49:05,25SQCMICSBBE42B00AFDC,Arriving
2022-08-08,07:49:05,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:50:06,25SQCMICSBB038400B087,Departing
2022-08-08,07:51:26,25SQCMICSBBDA1500B08F,Departing
2022-08-08,07:52:27,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,07:52:56,25SQCMICSBBBFFF00B02E,Unknown
2022-08-08,07:52:57,25SQCMICSBB1D7900B04D,Departing
2022-08-08,07:54:07,25SQCMICSBB253000B088,Unknown
2022-08-08,07:54:17,25SQCMICSBB253000B088,Unknown
2022-08-08,07:56:18,25SQCMICSBBE38D00AFF3,Departing
2022-08-08,07:57:49,25SQCMICSBB53CE00AA80,Departing
2022-08-08,07:58:29,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,07:58:49,25SQCMICSBB5AF100B031,Unknown
2022-08-08,07:58:59,25SQCMICSBB5AF100B031,Arriving
2022-08-08,08:00:20,25SQCMICSBBC2A500B00C,Arriving
2022-08-08,08:01:31,25SQCMICSBB1D7900B04D,Departing
2022-08-08,08:01:41,25SQCMICSBB253000B088,Arriving
2022-08-08,08:01:50,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,08:02:51,25SQCMICSBBE42B00AFDC,Departing
2022-08-08,08:03:01,25SQCMICSBB038400B087,Unknown
2022-08-08,08:03:11,25SQCMICSBB038400B087,Arriving
2022-08-08,08:03:42,25SQCMICSBB181100B0F6,Arriving
2022-08-08,08:04:02,25SQCMICSBB5AF100B031,Departing
2022-08-08,08:05:22,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,08:05:33,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,08:06:02,25SQCMICSBBDA1500B08F,Departing
2022-08-08,08:06:13,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,08:07:54,25SQCMICSBB53CE00AA80,Departing
2022-08-08,08:08:34,25SQCMICSBB1D7900B04D,Unknown
2022-08-08,08:08:44,25SQCMICSBB1D7900B04D,Departing
2022-08-08,08:10:05,25SQCMICSBB181100B0F6,Departing
2022-08-08,08:11:05,25SQCMICSBB038400B087,Departing
2022-08-08,08:11:25,25SQCMICSBB253000B088,Departing
2022-08-08,08:15:37,25SQCMICSBBE38D00AFF3,Arriving
2022-08-08,08:15:47,25SQCMICSBBE38D00AFF3,Unknown
2022-08-08,08:18:08,25SQCMICSBB879800AFDF,Departing
2022-08-08,08:20:19,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,08:23:00,25SQCMICSBB253000B088,Arriving
2022-08-08,08:23:40,25SQCMICSBBE42B00AFDC,Unknown
2022-08-08,08:25:11,25SQCMICSBB53CE00AA80,Departing
2022-08-08,08:25:51,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,08:27:22,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,08:27:42,25SQCMICSBB253000B088,Departing
2022-08-08,08:31:03,25SQCMICSBBE42B00AFDC,Departing
2022-08-08,08:31:14,25SQCMICSBB253000B088,Arriving
2022-08-08,08:31:34,25SQCMICSBB879800AFDF,Arriving
2022-08-08,08:34:05,25SQCMICSBBDA1500B08F,Unknown
2022-08-08,08:35:06,25SQCMICSBB038400B087,Arriving
2022-08-08,08:35:16,25SQCMICSBB038400B087,Unknown
2022-08-08,08:40:59,25SQCMICSBB038400B087,Departing
2022-08-08,08:45:40,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,08:46:51,25SQCMICSBB997100AFFE,Arriving
2022-08-08,08:47:01,25SQCMICSBBBFFF00B02E,Unknown
2022-08-08,08:47:01,25SQCMICSBB997100AFFE,Arriving
2022-08-08,08:47:11,25SQCMICSBBBFFF00B02E,Unknown
2022-08-08,08:47:31,25SQCMICSBB0CE200AA90,Departing
2022-08-08,08:49:22,25SQCMICSBBD11D00AA5E,Unknown
2022-08-08,08:49:32,25SQCMICSBBD11D00AA5E,Departing
2022-08-08,08:51:13,25SQCMICSBBCA6500AA34,Departing
2022-08-08,08:51:43,25SQCMICSBB279100AFE8,Departing
2022-08-08,08:52:03,25SQCMICSBBDA1500B08F,Departing
2022-08-08,08:52:13,25SQCMICSBBF23800AA18,Departing
2022-08-08,08:55:55,25SQCMICSBB181100B0F6,Arriving
2022-08-08,08:56:15,25SQCMICSBBE42B00AFDC,Arriving
2022-08-08,08:57:56,25SQCMICSBB1D7900B04D,Departing
2022-08-08,08:59:57,25SQCMICSBBC2A500B00C,Unknown
2022-08-08,09:00:07,25SQCMICSBBC2A500B00C,Departing
2022-08-08,09:00:17,25SQCMICSBBC2A500B00C,Arriving
2022-08-08,09:01:08,25SQCMICSBB253000B088,Departing
2022-08-08,09:01:18,25SQCMICSBB53CE00AA80,Departing
2022-08-08,09:01:28,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,09:01:37,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,09:02:48,25SQCMICSBB181100B0F6,Departing
2022-08-08,09:05:19,25SQCMICSBBD11D00AA5E,Arriving
2022-08-08,09:05:29,25SQCMICSBBD11D00AA5E,Unknown
2022-08-08,09:05:40,25SQCMICSBB997100AFFE,Departing
2022-08-08,09:05:49,25SQCMICSBBE42B00AFDC,Departing
2022-08-08,09:05:49,25SQCMICSBBF23800AA18,Arriving
2022-08-08,09:05:50,25SQCMICSBB997100AFFE,Unknown
2022-08-08,09:06:19,25SQCMICSBBDA1500B08F,Departing
2022-08-08,09:06:40,25SQCMICSBB53CE00AA80,Departing
2022-08-08,09:08:50,25SQCMICSBB879800AFDF,Departing
2022-08-08,09:09:41,25SQCMICSBB253000B088,Arriving
2022-08-08,09:10:11,25SQCMICSBB0CE200AA90,Arriving
2022-08-08,09:10:41,25SQCMICSBBF23800AA18,Departing
2022-08-08,09:16:34,25SQCMICSBB038400B087,Arriving
2022-08-08,09:21:27,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,09:22:17,25SQCMICSBB8A4B00AA61,Departing
2022-08-08,09:23:28,25SQCMICSBBE38D00AFF3,Unknown
2022-08-08,09:23:28,25SQCMICSBB5AF100B031,Departing
2022-08-08,09:23:38,25SQCMICSBB5AF100B031,Arriving
2022-08-08,09:23:47,25SQCMICSBB879800AFDF,Unknown
2022-08-08,09:23:57,25SQCMICSBB879800AFDF,Arriving
2022-08-08,09:26:49,25SQCMICSBB1D7900B04D,Departing
2022-08-08,09:28:19,25SQCMICSBB0CE200AA90,Departing
2022-08-08,09:29:40,25SQCMICSBBF23800AA18,Arriving
2022-08-08,09:30:30,25SQCMICSBBDA1500B08F,Unknown
2022-08-08,09:30:40,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,09:31:11,25SQCMICSBB038400B087,Unknown
2022-08-08,09:31:21,25SQCMICSBB038400B087,Departing
2022-08-08,09:31:31,25SQCMICSBB8A4B00AA61,Arriving
2022-08-08,09:32:52,25SQCMICSBB181100B0F6,Unknown
2022-08-08,09:33:02,25SQCMICSBB181100B0F6,Arriving
2022-08-08,09:36:33,25SQCMICSBBD11D00AA5E,Departing
2022-08-08,09:37:23,25SQCMICSBBE42B00AFDC,Unknown
2022-08-08,09:37:33,25SQCMICSBBE42B00AFDC,Arriving
2022-08-08,09:38:14,25SQCMICSBBF23800AA18,Departing
2022-08-08,09:38:44,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,09:38:54,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,09:42:26,25SQCMICSBBD11D00AA5E,Arriving
2022-08-08,09:42:56,25SQCMICSBB253000B088,Departing
2022-08-08,09:42:56,25SQCMICSBB53CE00AA80,Departing
2022-08-08,09:44:26,25SQCMICSBBE42B00AFDC,Departing
2022-08-08,09:44:27,25SQCMICSBB997100AFFE,Arriving
2022-08-08,09:50:50,25SQCMICSBB1D7900B04D,Unknown
2022-08-08,09:51:00,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,09:51:40,25SQCMICSBB0CE200AA90,Arriving
2022-08-08,09:53:41,25SQCMICSBB1D7900B04D,Departing
2022-08-08,09:54:11,25SQCMICSBB038400B087,Arriving
2022-08-08,09:55:22,25SQCMICSBB7A1C00B098,Departing
2022-08-08,09:57:22,25SQCMICSBB8A4B00AA61,Departing
2022-08-08,09:57:33,25SQCMICSBB8A4B00AA61,Unknown
2022-08-08,09:57:43,25SQCMICSBB7A1C00B098,Arriving
2022-08-08,09:57:52,25SQCMICSBBF23800AA18,Unknown
2022-08-08,09:57:53,25SQCMICSBB038400B087,Departing
2022-08-08,09:59:03,25SQCMICSBB0CE200AA90,Departing
2022-08-08,09:59:54,25SQCMICSBB50BE00AA79,Arriving
2022-08-08,09:59:54,25SQCMICSBB997100AFFE,Departing
2022-08-08,10:00:04,25SQCMICSBB50BE00AA79,Departing
2022-08-08,10:00:54,25SQCMICSBB7A1C00B098,Departing
2022-08-08,10:01:04,25SQCMICSBB7A1C00B098,Unknown
2022-08-08,10:02:05,25SQCMICSBBD11D00AA5E,Departing
2022-08-08,10:02:15,25SQCMICSBB997100AFFE,Arriving
2022-08-08,10:02:35,25SQCMICSBB7A1C00B098,Arriving
2022-08-08,10:03:45,25SQCMICSBB181100B0F6,Unknown
2022-08-08,10:03:56,25SQCMICSBB181100B0F6,Departing
2022-08-08,10:04:15,25SQCMICSBBF23800AA18,Departing
2022-08-08,10:07:47,25SQCMICSBB879800AFDF,Departing
2022-08-08,10:07:47,25SQCMICSBB253000B088,Arriving
2022-08-08,10:08:17,25SQCMICSBBE42B00AFDC,Departing
2022-08-08,10:08:27,25SQCMICSBBE42B00AFDC,Arriving
2022-08-08,10:09:38,25SQCMICSBBCA6500AA34,Unknown
2022-08-08,10:09:48,25SQCMICSBBCA6500AA34,Arriving
2022-08-08,10:10:28,25SQCMICSBBDA1500B08F,Departing
2022-08-08,10:10:39,25SQCMICSBB997100AFFE,Departing
2022-08-08,10:11:39,25SQCMICSBB53CE00AA80,Departing
2022-08-08,10:11:49,25SQCMICSBB53CE00AA80,Unknown
2022-08-08,10:12:09,25SQCMICSBBB85900B005,Departing
2022-08-08,10:13:39,25SQCMICSBB0CE200AA90,Arriving
2022-08-08,10:13:50,25SQCMICSBB53CE00AA80,Departing
2022-08-08,10:15:00,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,10:15:11,25SQCMICSBB1D7900B04D,Unknown
2022-08-08,10:15:51,25SQCMICSBB253000B088,Departing
2022-08-08,10:16:10,25SQCMICSBBE42B00AFDC,Unknown
2022-08-08,10:16:21,25SQCMICSBBE42B00AFDC,Departing
2022-08-08,10:17:01,25SQCMICSBB0CE200AA90,Departing
2022-08-08,10:17:32,25SQCMICSBB1D7900B04D,Departing
2022-08-08,10:18:22,25SQCMICSBB997100AFFE,Arriving
2022-08-08,10:19:53,25SQCMICSBB50BE00AA79,Arriving
2022-08-08,10:21:13,25SQCMICSBBCA6500AA34,Departing
2022-08-08,10:23:14,25SQCMICSBB279100AFE8,Arriving
2022-08-08,10:24:34,25SQCMICSBBB85900B005,Arriving
2022-08-08,10:24:35,25SQCMICSBBCA6500AA34,Arriving
2022-08-08,10:27:06,25SQCMICSBBCA6500AA34,Departing
2022-08-08,10:27:25,25SQCMICSBB0CE200AA90,Arriving
2022-08-08,10:27:36,25SQCMICSBB038400B087,Arriving
2022-08-08,10:27:46,25SQCMICSBB253000B088,Unknown
2022-08-08,10:29:46,25SQCMICSBBF23800AA18,Arriving
2022-08-08,10:29:57,25SQCMICSBBCA6500AA34,Arriving
2022-08-08,10:30:17,25SQCMICSBB879800AFDF,Arriving
2022-08-08,10:30:17,25SQCMICSBBB85900B005,Departing
2022-08-08,10:30:27,25SQCMICSBBDA1500B08F,Arriving
2022-08-08,10:30:37,25SQCMICSBBDA1500B08F,Unknown
2022-08-08,10:30:47,25SQCMICSBB0CE200AA90,Departing
2022-08-08,10:34:29,25SQCMICSBBCA6500AA34,Departing
2022-08-08,10:34:59,25SQCMICSBB279100AFE8,Departing
2022-08-08,10:36:00,25SQCMICSBB50BE00AA79,Departing
2022-08-08,10:37:10,25SQCMICSBB181100B0F6,Unknown
2022-08-08,10:37:51,25SQCMICSBBCA6500AA34,Arriving
2022-08-08,10:38:30,25SQCMICSBBF23800AA18,Unknown
2022-08-08,10:38:40,25SQCMICSBBF23800AA18,Departing
2022-08-08,10:40:42,25SQCMICSBB038400B087,Departing
2022-08-08,10:41:42,25SQCMICSBBCA6500AA34,Departing
2022-08-08,10:42:02,25SQCMICSBBC2A500B00C,Departing
2022-08-08,10:43:03,25SQCMICSBB0F3E00AA94,Unknown
2022-08-08,10:44:13,25SQCMICSBBDA1500B08F,Departing
2022-08-08,10:44:54,25SQCMICSBB53CE00AA80,Departing
2022-08-08,10:45:04,25SQCMICSBB53CE00AA80,Arriving
2022-08-08,10:45:04,25SQCMICSBB1D7900B04D,Arriving
2022-08-08,10:45:34,25SQCMICSBB0F3E00AA94,Unknown
2022-08-08,10:46:55,25SQCMICSBB0F3E00AA94,Unknown
2022-08-08,10:47:05,25SQCMICSBB53CE00AA80,Departing
2022-08-08,10:47:15,25SQCMICSBB1D7900B04D,Departing
2022-08-08,06:13:36,25SQCMICSBB6FF200970C,Unknown
2022-08-08,06:13:46,25SQCMICSBB6FF200970C,Departing
2022-08-08,06:17:27,25SQCMICSBB6FF200970C,Unknown
2022-08-08,06:17:37,25SQCMICSBB6FF200970C,Arriving
2022-08-08,06:17:47,25SQCMICSBB6FF200970C,Arriving
2022-08-08,06:18:08,25SQCMICSBB6FF200970C,Unknown
2022-08-08,06:18:18,25SQCMICSBB6FF200970C,Arriving
2022-08-08,07:11:31,25SQCMICSBB6FF200970C,Unknown
2022-08-08,07:27:48,25SQCMICSBB6FF200970C,Arriving
2022-08-08,07:27:58,25SQCMICSBB6FF200970C,Unknown
2022-08-08,07:39:43,25SQCMICSBB6FF200970C,Departing
2022-08-08,09:17:44,25SQCMICSBB592D00B035,Departing
2022-08-08,09:29:19,25SQCMICSBBCF0D00AAAF,Departing
2022-08-08,09:50:09,25SQCMICSBB6FF200970C,Arriving
2022-08-08,09:53:40,25SQCMICSBB6C6000AAAA,Departing
2022-08-08,09:58:32,25SQCMICSBB6FF200970C,Departing
2022-08-08,10:29:05,25SQCMICSBBAC0800963C,Departing
2022-08-08,10:50:24,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-08,11:12:03,25SQCMICSBB6C6000AAAA,Unknown
2022-08-08,11:12:13,25SQCMICSBB6C6000AAAA,Arriving
2022-08-08,11:24:28,25SQCMICSBB592D00B035,Arriving
2022-08-08,11:44:27,25SQCMICSBB6C6000AAAA,Departing
2022-08-08,11:50:29,25SQCMICSBB592D00B035,Departing
2022-08-08,11:51:20,25SQCMICSBB6FF200970C,Arriving
2022-08-08,11:51:30,25SQCMICSBB6FF200970C,Unknown
2022-08-08,12:19:23,25SQCMICSBB6FF200970C,Departing
2022-08-08,12:20:02,25SQCMICSBBCF0D00AAAF,Departing
2022-08-08,12:35:19,25SQCMICSBBAC0800963C,Arriving
2022-08-08,12:43:12,25SQCMICSBBAC0800963C,Departing
2022-08-08,12:50:15,25SQCMICSBB6C6000AAAA,Arriving
2022-08-08,13:11:44,25SQCMICSBB6C6000AAAA,Unknown
2022-08-08,13:16:26,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-08,13:16:36,25SQCMICSBBCF0D00AAAF,Unknown
2022-08-08,13:34:13,25SQCMICSBB592D00B035,Arriving
2022-08-08,13:40:36,25SQCMICSBB592D00B035,Departing
2022-08-08,13:52:52,25SQCMICSBBCF0D00AAAF,Departing
2022-08-08,13:54:13,25SQCMICSBB6FF200970C,Arriving
2022-08-08,14:07:28,25SQCMICSBB6C6000AAAA,Unknown
2022-08-08,14:12:20,25SQCMICSBBAC0800963C,Arriving
2022-08-08,14:15:01,25SQCMICSBB6FF200970C,Departing
2022-08-08,14:19:53,25SQCMICSBBAC0800963C,Departing
2022-08-08,14:36:40,25SQCMICSBBF2360096BE,Departing
2022-08-08,14:42:22,25SQCMICSBBF2360096BE,Arriving
2022-08-08,14:54:07,25SQCMICSBB645800B1A0,Departing
2022-08-08,14:54:17,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-08,15:01:00,25SQCMICSBB3A6700B0E0,Departing
2022-08-08,15:03:52,25SQCMICSBB6C6000AAAA,Departing
2022-08-08,15:05:32,25SQCMICSBBF2360096BE,Departing
2022-08-08,15:06:33,25SQCMICSBB645800B1A0,Arriving
2022-08-08,15:08:13,25SQCMICSBBCF0D00AAAF,Unknown
2022-08-08,15:08:24,25SQCMICSBBCF0D00AAAF,Departing
2022-08-08,15:09:14,25SQCMICSBB3A6700B0E0,Arriving
2022-08-08,15:10:14,25SQCMICSBB592D00B035,Arriving
2022-08-08,15:11:55,25SQCMICSBB264100B1B7,Departing
2022-08-08,15:17:28,25SQCMICSBBF2360096BE,Departing
2022-08-08,15:17:38,25SQCMICSBBF2360096BE,Arriving
2022-08-08,15:23:20,25SQCMICSBB645800B1A0,Departing
2022-08-08,15:26:22,25SQCMICSBB592D00B035,Unknown
2022-08-08,15:26:42,25SQCMICSBB264100B1B7,Arriving
2022-08-08,15:30:44,25SQCMICSBB6FF200970C,Arriving
2022-08-08,15:32:54,25SQCMICSBBF2360096BE,Departing
2022-08-08,15:35:05,25SQCMICSBBAC0800963C,Arriving
2022-08-08,15:38:27,25SQCMICSBB3A6700B0E0,Departing
2022-08-08,15:39:38,25SQCMICSBB6FF200970C,Departing
2022-08-08,15:47:51,25SQCMICSBBF2360096BE,Arriving
2022-08-08,15:50:52,25SQCMICSBB264100B1B7,Departing
2022-08-08,15:53:13,25SQCMICSBB3A6700B0E0,Unknown
2022-08-08,15:53:23,25SQCMICSBB3A6700B0E0,Arriving
2022-08-08,15:53:23,25SQCMICSBB645800B1A0,Arriving
2022-08-08,15:58:15,25SQCMICSBB645800B1A0,Departing
2022-08-08,16:02:17,25SQCMICSBB3A6700B0E0,Departing
2022-08-08,16:02:27,25SQCMICSBBF2360096BE,Departing
2022-08-08,16:06:59,25SQCMICSBB264100B1B7,Arriving
