2022-08-05,05:55:29,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,05:55:40,25SQCMICSBB1D7900B04D,Departing
2022-08-05,05:55:50,25SQCMICSBB1D7900B04D,Unknown
2022-08-05,05:56:00,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,05:57:51,25SQCMICSBB1D7900B04D,Departing
2022-08-05,06:02:32,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,06:04:33,25SQCMICSBB1D7900B04D,Departing
2022-08-05,06:08:05,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,06:09:46,25SQCMICSBB253000B088,Departing
2022-08-05,06:10:16,25SQCMICSBB1D7900B04D,Departing
2022-08-05,06:11:46,25SQCMICSBB0CE200AA90,Departing
2022-08-05,06:14:18,25SQCMICSBB1D7900B04D,Unknown
2022-08-05,06:14:28,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,06:14:38,25SQCMICSBB038400B087,Departing
2022-08-05,06:15:08,25SQCMICSBB259D00B1B3,Departing
2022-08-05,06:15:18,25SQCMICSBB259D00B1B3,Unknown
2022-08-05,06:15:48,25SQCMICSBB1D7900B04D,Unknown
2022-08-05,06:15:58,25SQCMICSBB1D7900B04D,Unknown
2022-08-05,06:17:29,25SQCMICSBB253000B088,Unknown
2022-08-05,06:17:39,25SQCMICSBB253000B088,Arriving
2022-08-05,06:18:59,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,06:19:00,25SQCMICSBB50BE00AA79,Departing
2022-08-05,06:20:00,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,06:20:20,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,06:21:31,25SQCMICSBB1D7900B04D,Departing
2022-08-05,06:21:41,25SQCMICSBB259D00B1B3,Arriving
2022-08-05,06:21:50,25SQCMICSBB0CE200AA90,Departing
2022-08-05,06:23:01,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,06:23:12,25SQCMICSBBB8A000B0F5,Departing
2022-08-05,06:28:34,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,06:29:04,25SQCMICSBB038400B087,Arriving
2022-08-05,06:29:54,25SQCMICSBB53CE00AA80,Departing
2022-08-05,06:30:44,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,06:30:54,25SQCMICSBB0CE200AA90,Unknown
2022-08-05,06:31:55,25SQCMICSBBF96500B0E6,Departing
2022-08-05,06:34:37,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,06:34:57,25SQCMICSBB1D7900B04D,Departing
2022-08-05,06:35:46,25SQCMICSBB0CE200AA90,Departing
2022-08-05,06:36:07,25SQCMICSBB181100B0F6,Departing
2022-08-05,06:36:48,25SQCMICSBB038400B087,Departing
2022-08-05,06:37:28,25SQCMICSBB53CE00AA80,Departing
2022-08-05,06:40:39,25SQCMICSBB253000B088,Departing
2022-08-05,06:43:41,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,06:43:41,25SQCMICSBB1D7900B04D,Unknown
2022-08-05,06:43:51,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,06:43:51,25SQCMICSBBE38D00AFF3,Departing
2022-08-05,06:45:41,25SQCMICSBBE42B00AFDC,Unknown
2022-08-05,06:46:01,25SQCMICSBBE42B00AFDC,Arriving
2022-08-05,06:47:22,25SQCMICSBB253000B088,Arriving
2022-08-05,06:47:22,25SQCMICSBB53CE00AA80,Departing
2022-08-05,06:48:53,25SQCMICSBB038400B087,Arriving
2022-08-05,06:49:53,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,06:50:14,25SQCMICSBB253000B088,Departing
2022-08-05,06:50:43,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,06:51:44,25SQCMICSBBF23800AA18,Departing
2022-08-05,06:53:05,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,06:54:45,25SQCMICSBB0CE200AA90,Departing
2022-08-05,06:56:06,25SQCMICSBB53CE00AA80,Departing
2022-08-05,06:57:47,25SQCMICSBB253000B088,Arriving
2022-08-05,07:00:38,25SQCMICSBB253000B088,Departing
2022-08-05,07:01:29,25SQCMICSBB181100B0F6,Arriving
2022-08-05,07:03:10,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,07:04:10,25SQCMICSBB038400B087,Departing
2022-08-05,07:04:40,25SQCMICSBBF23800AA18,Arriving
2022-08-05,07:05:00,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,07:05:00,25SQCMICSBBE38D00AFF3,Arriving
2022-08-05,07:07:01,25SQCMICSBB53CE00AA80,Departing
2022-08-05,07:07:21,25SQCMICSBB1D7900B04D,Departing
2022-08-05,07:07:42,25SQCMICSBB253000B088,Arriving
2022-08-05,07:10:02,25SQCMICSBB0CE200AA90,Departing
2022-08-05,07:11:13,25SQCMICSBB181100B0F6,Departing
2022-08-05,07:11:13,25SQCMICSBB253000B088,Departing
2022-08-05,07:15:15,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,07:15:45,25SQCMICSBBF23800AA18,Departing
2022-08-05,07:15:55,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,07:17:06,25SQCMICSBB038400B087,Unknown
2022-08-05,07:17:15,25SQCMICSBBE42B00AFDC,Arriving
2022-08-05,07:17:16,25SQCMICSBB038400B087,Arriving
2022-08-05,07:17:26,25SQCMICSBB038400B087,Unknown
2022-08-05,07:17:26,25SQCMICSBBE38D00AFF3,Departing
2022-08-05,07:17:36,25SQCMICSBB038400B087,Unknown
2022-08-05,07:17:46,25SQCMICSBB038400B087,Unknown
2022-08-05,07:18:37,25SQCMICSBB253000B088,Arriving
2022-08-05,07:20:48,25SQCMICSBB53CE00AA80,Departing
2022-08-05,07:21:47,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,07:21:48,25SQCMICSBB253000B088,Departing
2022-08-05,07:26:10,25SQCMICSBB0CE200AA90,Unknown
2022-08-05,07:26:20,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,07:28:31,25SQCMICSBBE38D00AFF3,Arriving
2022-08-05,07:28:41,25SQCMICSBBE38D00AFF3,Unknown
2022-08-05,07:28:51,25SQCMICSBB53CE00AA80,Unknown
2022-08-05,07:30:42,25SQCMICSBB253000B088,Arriving
2022-08-05,07:32:42,25SQCMICSBB0CE200AA90,Departing
2022-08-05,07:32:52,25SQCMICSBBF23800AA18,Arriving
2022-08-05,07:33:03,25SQCMICSBB474600AFDD,Departing
2022-08-05,07:33:43,25SQCMICSBB53CE00AA80,Unknown
2022-08-05,07:33:53,25SQCMICSBB53CE00AA80,Departing
2022-08-05,07:33:53,25SQCMICSBB50BE00AA79,Arriving
2022-08-05,07:34:34,25SQCMICSBB253000B088,Departing
2022-08-05,07:42:47,25SQCMICSBBF23800AA18,Departing
2022-08-05,07:42:57,25SQCMICSBBE38D00AFF3,Departing
2022-08-05,07:43:17,25SQCMICSBB279100AFE8,Departing
2022-08-05,07:43:38,25SQCMICSBB253000B088,Arriving
2022-08-05,07:45:18,25SQCMICSBB038400B087,Departing
2022-08-05,07:45:29,25SQCMICSBB997100AFFE,Arriving
2022-08-05,07:45:39,25SQCMICSBB997100AFFE,Arriving
2022-08-05,07:46:19,25SQCMICSBB53CE00AA80,Departing
2022-08-05,07:46:29,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,07:46:59,25SQCMICSBB253000B088,Departing
2022-08-05,07:48:29,25SQCMICSBBE42B00AFDC,Unknown
2022-08-05,07:48:39,25SQCMICSBBE42B00AFDC,Arriving
2022-08-05,07:50:20,25SQCMICSBB879800AFDF,Departing
2022-08-05,07:51:31,25SQCMICSBB53CE00AA80,Departing
2022-08-05,07:51:41,25SQCMICSBB181100B0F6,Unknown
2022-08-05,07:51:51,25SQCMICSBB181100B0F6,Arriving
2022-08-05,07:53:12,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,07:53:22,25SQCMICSBBFEB800AFD4,Departing
2022-08-05,07:54:32,25SQCMICSBB279100AFE8,Arriving
2022-08-05,07:55:03,25SQCMICSBBF96500B0E6,Arriving
2022-08-05,07:57:04,25SQCMICSBB181100B0F6,Departing
2022-08-05,07:58:24,25SQCMICSBB0CE200AA90,Departing
2022-08-05,07:58:24,25SQCMICSBB455F00B089,Departing
2022-08-05,07:58:44,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,07:58:45,25SQCMICSBB253000B088,Arriving
2022-08-05,08:00:25,25SQCMICSBB474600AFDD,Arriving
2022-08-05,08:00:35,25SQCMICSBB474600AFDD,Unknown
2022-08-05,08:00:55,25SQCMICSBBF23800AA18,Unknown
2022-08-05,08:01:05,25SQCMICSBBF23800AA18,Arriving
2022-08-05,08:02:06,25SQCMICSBBF96500B0E6,Departing
2022-08-05,08:03:36,25SQCMICSBB879800AFDF,Arriving
2022-08-05,08:04:47,25SQCMICSBB253000B088,Departing
2022-08-05,08:05:38,25SQCMICSBB53CE00AA80,Unknown
2022-08-05,08:05:48,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,08:08:28,25SQCMICSBB455F00B089,Arriving
2022-08-05,08:09:19,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,08:11:51,25SQCMICSBB038400B087,Departing
2022-08-05,08:12:11,25SQCMICSBBFEB800AFD4,Arriving
2022-08-05,08:12:20,25SQCMICSBBF23800AA18,Departing
2022-08-05,08:12:21,25SQCMICSBBFEB800AFD4,Arriving
2022-08-05,08:12:30,25SQCMICSBBF23800AA18,Unknown
2022-08-05,08:14:01,25SQCMICSBBE38D00AFF3,Arriving
2022-08-05,08:15:01,25SQCMICSBB0CE200AA90,Unknown
2022-08-05,08:15:11,25SQCMICSBB0CE200AA90,Departing
2022-08-05,08:17:12,25SQCMICSBB879800AFDF,Departing
2022-08-05,08:17:23,25SQCMICSBB253000B088,Arriving
2022-08-05,08:20:55,25SQCMICSBB253000B088,Departing
2022-08-05,08:21:45,25SQCMICSBBE38D00AFF3,Departing
2022-08-05,08:22:05,25SQCMICSBB7AA400B08E,Departing
2022-08-05,08:22:25,25SQCMICSBBB85900B005,Departing
2022-08-05,08:23:56,25SQCMICSBB259D00B1B3,Departing
2022-08-05,08:24:05,25SQCMICSBBE42B00AFDC,Arriving
2022-08-05,08:24:36,25SQCMICSBBD11D00AA5E,Departing
2022-08-05,08:25:17,25SQCMICSBB997100AFFE,Departing
2022-08-05,08:25:27,25SQCMICSBB038400B087,Arriving
2022-08-05,08:26:57,25SQCMICSBB879800AFDF,Arriving
2022-08-05,08:27:07,25SQCMICSBB7AA400B08E,Arriving
2022-08-05,08:27:17,25SQCMICSBB997100AFFE,Arriving
2022-08-05,08:27:57,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,08:27:58,25SQCMICSBB038400B087,Departing
2022-08-05,08:28:08,25SQCMICSBBFEB800AFD4,Departing
2022-08-05,08:30:38,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,08:30:38,25SQCMICSBBF23800AA18,Arriving
2022-08-05,08:30:58,25SQCMICSBB879800AFDF,Departing
2022-08-05,08:31:49,25SQCMICSBB455F00B089,Departing
2022-08-05,08:33:30,25SQCMICSBB259D00B1B3,Arriving
2022-08-05,08:34:40,25SQCMICSBB253000B088,Arriving
2022-08-05,08:35:01,25SQCMICSBB53CE00AA80,Departing
2022-08-05,08:35:31,25SQCMICSBBCA6500AA34,Departing
2022-08-05,08:35:41,25SQCMICSBBCA6500AA34,Arriving
2022-08-05,08:35:51,25SQCMICSBBCA6500AA34,Unknown
2022-08-05,08:35:51,25SQCMICSBB181100B0F6,Arriving
2022-08-05,08:36:00,25SQCMICSBB0CE200AA90,Departing
2022-08-05,08:36:11,25SQCMICSBB0CE200AA90,Unknown
2022-08-05,08:36:41,25SQCMICSBBF23800AA18,Departing
2022-08-05,08:38:52,25SQCMICSBBB85900B005,Arriving
2022-08-05,08:39:12,25SQCMICSBB259D00B1B3,Departing
2022-08-05,08:40:02,25SQCMICSBB879800AFDF,Arriving
2022-08-05,08:40:33,25SQCMICSBBC50300B023,Departing
2022-08-05,08:40:43,25SQCMICSBB455F00B089,Arriving
2022-08-05,08:41:23,25SQCMICSBB99F300B037,Unknown
2022-08-05,08:41:33,25SQCMICSBB99F300B037,Departing
2022-08-05,08:42:14,25SQCMICSBB253000B088,Departing
2022-08-05,08:42:24,25SQCMICSBB50BE00AA79,Departing
2022-08-05,08:43:34,25SQCMICSBBC09200B06A,Departing
2022-08-05,08:43:54,25SQCMICSBBB85900B005,Departing
2022-08-05,08:44:25,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,08:44:35,25SQCMICSBB53CE00AA80,Unknown
2022-08-05,08:45:25,25SQCMICSBB879800AFDF,Departing
2022-08-05,08:48:06,25SQCMICSBBC2A500B00C,Arriving
2022-08-05,08:48:16,25SQCMICSBBC2A500B00C,Unknown
2022-08-05,08:48:27,25SQCMICSBB181100B0F6,Departing
2022-08-05,08:48:37,25SQCMICSBBE38D00AFF3,Arriving
2022-08-05,08:49:17,25SQCMICSBB53CE00AA80,Departing
2022-08-05,08:51:08,25SQCMICSBB038400B087,Arriving
2022-08-05,08:53:58,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,08:54:09,25SQCMICSBB879800AFDF,Arriving
2022-08-05,08:54:19,25SQCMICSBB7AA400B08E,Departing
2022-08-05,08:56:20,25SQCMICSBB259D00B1B3,Arriving
2022-08-05,08:57:00,25SQCMICSBB879800AFDF,Departing
2022-08-05,08:57:10,25SQCMICSBBE38D00AFF3,Departing
2022-08-05,08:57:20,25SQCMICSBB0CE200AA90,Departing
2022-08-05,08:57:30,25SQCMICSBB038400B087,Departing
2022-08-05,08:57:41,25SQCMICSBB253000B088,Arriving
2022-08-05,08:59:41,25SQCMICSBBF23800AA18,Arriving
2022-08-05,08:59:52,25SQCMICSBB259D00B1B3,Departing
2022-08-05,08:59:52,25SQCMICSBB8A4B00AA61,Departing
2022-08-05,09:02:33,25SQCMICSBB8A4B00AA61,Arriving
2022-08-05,09:03:02,25SQCMICSBBF23800AA18,Departing
2022-08-05,09:03:33,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,09:03:53,25SQCMICSBB253000B088,Departing
2022-08-05,09:04:13,25SQCMICSBB279100AFE8,Departing
2022-08-05,09:04:23,25SQCMICSBBE42B00AFDC,Arriving
2022-08-05,09:05:23,25SQCMICSBBB85900B005,Arriving
2022-08-05,09:05:33,25SQCMICSBB99F300B037,Departing
2022-08-05,09:05:43,25SQCMICSBB99F300B037,Arriving
2022-08-05,09:05:54,25SQCMICSBB879800AFDF,Arriving
2022-08-05,09:09:36,25SQCMICSBB53CE00AA80,Departing
2022-08-05,09:09:36,25SQCMICSBBC2A500B00C,Unknown
2022-08-05,09:09:46,25SQCMICSBBC2A500B00C,Departing
2022-08-05,09:10:06,25SQCMICSBB5AF100B031,Departing
2022-08-05,09:10:36,25SQCMICSBBB85900B005,Departing
2022-08-05,09:10:46,25SQCMICSBB879800AFDF,Unknown
2022-08-05,09:11:57,25SQCMICSBBC2A500B00C,Arriving
2022-08-05,09:12:37,25SQCMICSBB803E00AFF6,Unknown
2022-08-05,09:12:47,25SQCMICSBB803E00AFF6,Departing
2022-08-05,09:14:17,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,09:14:18,25SQCMICSBB5AF100B031,Unknown
2022-08-05,09:14:27,25SQCMICSBBE42B00AFDC,Unknown
2022-08-05,09:14:28,25SQCMICSBB5AF100B031,Arriving
2022-08-05,09:18:59,25SQCMICSBB0CE200AA90,Unknown
2022-08-05,09:19:20,25SQCMICSBB253000B088,Arriving
2022-08-05,09:20:30,25SQCMICSBB038400B087,Arriving
2022-08-05,09:20:40,25SQCMICSBB879800AFDF,Arriving
2022-08-05,09:23:41,25SQCMICSBB0CE200AA90,Departing
2022-08-05,09:24:42,25SQCMICSBB879800AFDF,Departing
2022-08-05,09:25:02,25SQCMICSBB99F300B037,Departing
2022-08-05,09:25:23,25SQCMICSBBE38D00AFF3,Arriving
2022-08-05,09:26:02,25SQCMICSBBF23800AA18,Arriving
2022-08-05,09:26:13,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,09:28:23,25SQCMICSBBC09200B06A,Arriving
2022-08-05,09:30:44,25SQCMICSBB455F00B089,Departing
2022-08-05,09:31:35,25SQCMICSBB181100B0F6,Arriving
2022-08-05,09:31:45,25SQCMICSBBF23800AA18,Departing
2022-08-05,09:31:55,25SQCMICSBBB85900B005,Arriving
2022-08-05,09:32:06,25SQCMICSBBFEB800AFD4,Unknown
2022-08-05,09:32:16,25SQCMICSBBFEB800AFD4,Arriving
2022-08-05,09:32:46,25SQCMICSBB8A4B00AA61,Departing
2022-08-05,09:32:56,25SQCMICSBB1D7900B04D,Departing
2022-08-05,09:33:26,25SQCMICSBBC09200B06A,Departing
2022-08-05,09:33:46,25SQCMICSBBD11D00AA5E,Arriving
2022-08-05,09:35:16,25SQCMICSBBB85900B005,Departing
2022-08-05,09:37:37,25SQCMICSBB879800AFDF,Arriving
2022-08-05,09:37:38,25SQCMICSBBFEB800AFD4,Departing
2022-08-05,09:37:48,25SQCMICSBBD11D00AA5E,Departing
2022-08-05,09:39:29,25SQCMICSBB253000B088,Departing
2022-08-05,09:40:39,25SQCMICSBB879800AFDF,Departing
2022-08-05,09:41:00,25SQCMICSBB259D00B1B3,Arriving
2022-08-05,09:41:00,25SQCMICSBBC50300B023,Arriving
2022-08-05,09:42:10,25SQCMICSBB181100B0F6,Departing
2022-08-05,09:42:40,25SQCMICSBBE38D00AFF3,Departing
2022-08-05,09:44:01,25SQCMICSBBCA6500AA34,Departing
2022-08-05,09:44:21,25SQCMICSBB53CE00AA80,Departing
2022-08-05,09:45:01,25SQCMICSBBDA1500B08F,Departing
2022-08-05,09:46:42,25SQCMICSBBFEB800AFD4,Arriving
2022-08-05,09:46:52,25SQCMICSBBFEB800AFD4,Unknown
2022-08-05,09:47:32,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,09:47:42,25SQCMICSBBE42B00AFDC,Unknown
2022-08-05,09:48:42,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,09:49:13,25SQCMICSBB99F300B037,Departing
2022-08-05,09:49:23,25SQCMICSBB99F300B037,Arriving
2022-08-05,09:49:33,25SQCMICSBB50BE00AA79,Arriving
2022-08-05,09:50:53,25SQCMICSBB455F00B089,Arriving
2022-08-05,09:51:44,25SQCMICSBB474600AFDD,Departing
2022-08-05,09:52:35,25SQCMICSBBFEB800AFD4,Departing
2022-08-05,09:54:25,25SQCMICSBB879800AFDF,Unknown
2022-08-05,09:54:35,25SQCMICSBB879800AFDF,Arriving
2022-08-05,09:55:06,25SQCMICSBB50BE00AA79,Departing
2022-08-05,09:55:16,25SQCMICSBB50BE00AA79,Unknown
2022-08-05,09:55:26,25SQCMICSBBC2A500B00C,Departing
2022-08-05,09:55:36,25SQCMICSBBC2A500B00C,Departing
2022-08-05,09:56:06,25SQCMICSBB5AF100B031,Unknown
2022-08-05,09:56:26,25SQCMICSBBB85900B005,Arriving
2022-08-05,09:56:36,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,09:56:47,25SQCMICSBB253000B088,Arriving
2022-08-05,09:56:57,25SQCMICSBB53CE00AA80,Unknown
2022-08-05,09:57:07,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,09:57:37,25SQCMICSBB259D00B1B3,Departing
2022-08-05,09:57:47,25SQCMICSBB879800AFDF,Departing
2022-08-05,09:58:37,25SQCMICSBB99F300B037,Departing
2022-08-05,09:59:07,25SQCMICSBBF23800AA18,Arriving
2022-08-05,09:59:17,25SQCMICSBBB85900B005,Departing
2022-08-05,09:59:58,25SQCMICSBB0CE200AA90,Departing
2022-08-05,09:59:58,25SQCMICSBB253000B088,Departing
2022-08-05,10:00:59,25SQCMICSBB53CE00AA80,Departing
2022-08-05,10:02:39,25SQCMICSBB038400B087,Departing
2022-08-05,10:03:29,25SQCMICSBBF23800AA18,Departing
2022-08-05,10:08:52,25SQCMICSBBF96500B0E6,Arriving
2022-08-05,10:11:23,25SQCMICSBB0CE200AA90,Arriving
2022-08-05,10:13:13,25SQCMICSBB879800AFDF,Arriving
2022-08-05,10:13:34,25SQCMICSBB253000B088,Arriving
2022-08-05,10:16:55,25SQCMICSBB879800AFDF,Departing
2022-08-05,10:17:15,25SQCMICSBBE42B00AFDC,Arriving
2022-08-05,10:17:16,25SQCMICSBBF96500B0E6,Departing
2022-08-05,10:17:55,25SQCMICSBB0CE200AA90,Departing
2022-08-05,10:18:05,25SQCMICSBB279100AFE8,Unknown
2022-08-05,10:18:15,25SQCMICSBB279100AFE8,Unknown
2022-08-05,10:18:46,25SQCMICSBBE38D00AFF3,Arriving
2022-08-05,10:19:06,25SQCMICSBB253000B088,Departing
2022-08-05,10:20:06,25SQCMICSBBF23800AA18,Arriving
2022-08-05,10:21:07,25SQCMICSBBC50300B023,Departing
2022-08-05,10:22:08,25SQCMICSBB8A4B00AA61,Unknown
2022-08-05,10:23:58,25SQCMICSBBC09200B06A,Arriving
2022-08-05,10:23:59,25SQCMICSBB53CE00AA80,Unknown
2022-08-05,10:24:09,25SQCMICSBB53CE00AA80,Arriving
2022-08-05,10:24:59,25SQCMICSBBF23800AA18,Departing
2022-08-05,10:25:19,25SQCMICSBB1D7900B04D,Unknown
2022-08-05,10:25:29,25SQCMICSBB1D7900B04D,Arriving
2022-08-05,10:25:49,25SQCMICSBBB85900B005,Arriving
2022-08-05,10:28:20,25SQCMICSBB99F300B037,Arriving
2022-08-05,10:28:51,25SQCMICSBB8A4B00AA61,Departing
2022-08-05,10:29:00,25SQCMICSBBE42B00AFDC,Departing
2022-08-05,10:29:10,25SQCMICSBBC09200B06A,Departing
2022-08-05,10:29:31,25SQCMICSBB181100B0F6,Arriving
2022-08-05,10:29:41,25SQCMICSBB181100B0F6,Unknown
2022-08-05,10:30:11,25SQCMICSBBB85900B005,Departing
2022-08-05,10:30:41,25SQCMICSBB455F00B089,Departing
2022-08-05,10:30:42,25SQCMICSBB1D7900B04D,Departing
2022-08-05,10:30:51,25SQCMICSBB455F00B089,Unknown
2022-08-05,10:31:01,25SQCMICSBB879800AFDF,Unknown
2022-08-05,10:31:11,25SQCMICSBB879800AFDF,Unknown
2022-08-05,10:31:22,25SQCMICSBBD11D00AA5E,Arriving
2022-08-05,10:32:22,25SQCMICSBBBFFF00B02E,Unknown
2022-08-05,10:32:32,25SQCMICSBBBFFF00B02E,Departing
