2022-06-17,00:16:01,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:16:11,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:16:21,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:16:31,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:16:41,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:16:51,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:17:01,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:17:11,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:17:21,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:17:31,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:17:41,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:17:52,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:18:02,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:18:12,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:18:22,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:18:32,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:18:42,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:18:52,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:19:02,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:19:12,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:19:22,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:19:32,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:19:42,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:19:52,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:20:02,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:20:12,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:20:23,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:20:33,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:20:43,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:20:53,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:21:03,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:21:13,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:21:23,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:21:33,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:21:43,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:21:53,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:22:03,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:22:13,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:22:23,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:22:33,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:22:44,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:22:54,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:23:04,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:23:14,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:23:24,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:23:34,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:23:44,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:23:54,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:24:04,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:24:14,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:24:24,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:24:34,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:24:44,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:24:54,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:25:04,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:25:15,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:25:25,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:25:35,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:25:45,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:25:55,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:26:05,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:26:15,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:26:25,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:26:35,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:26:45,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:26:55,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:27:05,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:27:15,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:27:25,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:27:35,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:27:46,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:27:56,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:28:06,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:28:16,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:28:26,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:28:36,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:28:46,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:28:56,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:29:06,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:29:16,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:29:26,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:29:36,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:29:46,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:29:57,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:30:07,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:30:17,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:30:27,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:30:37,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:30:47,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:30:57,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:31:07,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:31:17,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:31:27,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:31:37,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:31:47,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:31:57,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:32:07,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:32:17,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:32:27,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:32:38,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:32:48,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:32:58,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:33:08,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:33:18,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:33:58,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:35:49,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:36:09,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:36:29,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:36:39,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:36:49,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:36:59,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:37:09,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:37:19,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:37:30,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:37:40,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:37:50,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:38:00,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:38:10,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:38:20,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:38:30,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:38:40,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:38:50,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:39:00,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:39:10,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:39:20,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:39:30,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:39:40,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:39:51,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:40:01,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:40:11,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:40:21,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:40:31,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:40:41,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:40:51,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:41:01,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:41:11,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:41:21,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:41:31,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:41:41,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:41:51,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:42:02,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:42:12,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:42:22,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:42:32,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:42:42,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:42:52,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:43:02,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:43:12,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:43:22,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:43:32,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:43:42,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:43:52,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:44:02,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:44:12,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:44:23,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:44:33,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:44:43,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:44:53,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:45:03,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:45:13,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:45:23,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:45:33,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:45:43,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:45:53,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:46:03,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:46:13,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:46:23,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:46:33,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:46:43,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:46:54,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:47:04,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:47:14,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:47:24,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:47:34,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:47:44,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:47:54,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:48:04,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:48:14,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:48:24,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:48:34,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:48:44,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:48:54,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:49:05,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:49:15,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:49:25,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:49:35,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:49:45,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:49:55,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:50:05,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:50:15,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:50:25,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:50:35,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:50:45,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:50:55,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:51:05,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:51:15,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:51:26,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:51:36,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:51:46,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:51:56,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:52:06,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:52:16,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:52:26,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:52:36,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:52:46,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:52:56,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:53:06,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:53:16,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:53:26,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:53:36,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:53:46,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:53:57,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:54:07,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:54:17,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:54:27,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:54:37,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:54:47,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:54:57,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:55:07,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:55:17,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:55:27,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:55:37,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:55:47,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:55:57,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:56:07,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:56:17,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:56:28,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:56:38,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:56:48,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:56:58,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:57:08,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:57:18,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:57:28,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:57:38,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:57:48,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:57:58,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:58:08,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:58:18,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:58:28,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:58:38,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:58:49,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:58:59,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:59:09,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:59:19,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,00:59:29,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:59:39,25SQCMICSBBCBB8009B98,Departing
2022-06-17,00:59:49,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,00:59:59,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:00:09,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:00:19,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:00:29,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:00:39,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:00:49,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:00:59,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:01:10,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:01:20,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:01:30,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:01:40,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:01:50,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:02:00,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:02:10,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:02:20,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:02:30,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:02:40,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:02:50,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:03:00,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:03:10,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:03:20,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:03:30,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:03:40,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:03:50,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:04:01,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:04:11,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:04:21,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:04:31,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:04:41,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:04:51,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:05:01,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:05:11,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:05:21,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:05:31,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:05:41,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:05:51,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:06:01,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:06:12,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:06:22,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:06:32,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:06:42,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:06:52,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:07:02,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:07:12,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:07:22,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:07:32,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:07:42,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:07:52,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:08:02,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:08:12,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:08:22,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:08:33,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:08:43,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:08:53,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:09:03,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:09:13,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:09:23,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:09:33,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:09:43,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:09:53,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:10:03,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:10:13,25SQCMICSBBCBB8009B98,Arriving
2022-06-17,01:10:23,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:10:33,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:10:43,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:10:53,25SQCMICSBBCBB8009B98,Unknown
2022-06-17,01:11:03,25SQCMICSBBCBB8009B98,Departing
2022-06-17,01:11:14,25SQCMICSBBCBB8009B98,Unknown
