2022-07-17,00:55:51,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:56:02,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:56:12,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,00:56:12,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:56:22,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:56:32,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:56:42,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,00:57:02,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:57:12,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:57:22,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:57:32,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,00:58:23,25SQCMICSBBB50800AA70,Unknown
2022-07-17,01:03:55,25SQCMICSBBB50800AA70,Unknown
2022-07-17,01:20:22,25SQCMICSBB362400AA23,Unknown
2022-07-17,01:21:12,25SQCMICSBB893B00AA98,Unknown
2022-07-17,01:21:22,25SQCMICSBB893B00AA98,Unknown
2022-07-17,01:21:32,25SQCMICSBB893B00AA98,Unknown
2022-07-17,01:21:42,25SQCMICSBB893B00AA98,Departing
2022-07-17,01:21:53,25SQCMICSBB893B00AA98,Arriving
2022-07-17,01:28:25,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:28:45,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:32:37,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:35:48,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:35:58,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:36:08,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:36:18,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:36:28,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:36:39,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:36:49,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:36:59,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:37:09,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:37:19,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:37:29,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:37:39,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:37:49,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:37:59,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:38:09,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:38:19,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:38:29,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:38:39,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:38:50,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:39:00,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:39:10,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:39:20,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:39:30,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:39:40,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:40:30,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:43:32,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:43:42,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:44:02,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:44:12,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:44:22,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:44:32,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:50:55,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:51:05,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:51:15,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:51:25,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:51:35,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:51:45,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:51:55,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:52:05,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:52:15,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:52:25,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:52:35,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:52:45,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:52:56,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:53:06,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:53:16,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:53:26,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:53:36,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:53:46,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:53:56,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:54:06,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:54:16,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:54:26,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:54:36,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:54:46,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:54:56,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:55:06,25SQCMICSBB18D200AFD9,Departing
2022-07-17,01:55:17,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,01:55:27,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:55:37,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,01:55:47,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:00:19,25SQCMICSBB893B00AA98,Unknown
2022-07-17,02:00:39,25SQCMICSBB893B00AA98,Unknown
2022-07-17,02:00:49,25SQCMICSBB893B00AA98,Departing
2022-07-17,02:00:59,25SQCMICSBB893B00AA98,Arriving
2022-07-17,02:01:09,25SQCMICSBB893B00AA98,Unknown
2022-07-17,02:01:19,25SQCMICSBB893B00AA98,Unknown
2022-07-17,02:01:29,25SQCMICSBB893B00AA98,Arriving
2022-07-17,02:01:39,25SQCMICSBB893B00AA98,Departing
2022-07-17,02:01:49,25SQCMICSBB893B00AA98,Arriving
2022-07-17,02:01:59,25SQCMICSBB893B00AA98,Unknown
2022-07-17,02:02:09,25SQCMICSBB893B00AA98,Unknown
2022-07-17,02:09:43,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:10:13,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:10:23,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:10:33,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:10:43,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:11:03,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:11:13,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:11:23,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:11:33,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:11:43,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:11:54,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:12:04,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:12:44,25SQCMICSBBF15C00AA0A,Departing
2022-07-17,02:12:54,25SQCMICSBBF15C00AA0A,Departing
2022-07-17,02:13:04,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:13:14,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:13:24,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:13:34,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:13:44,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:14:55,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:16:46,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:16:56,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:17:16,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:17:26,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:17:36,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:17:46,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:17:56,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:18:36,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:18:46,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:18:56,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:19:07,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:19:17,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:19:27,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:19:37,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:19:47,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:19:57,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:20:17,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:20:27,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:20:27,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:20:37,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:20:37,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:20:47,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:20:47,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:20:57,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:20:57,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:21:07,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:21:07,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:21:17,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:21:58,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:22:08,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:22:28,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:22:38,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:22:48,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:22:58,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:23:08,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:23:18,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:23:28,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:23:38,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:23:49,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:23:59,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:24:09,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:24:19,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:24:29,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:24:29,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:24:39,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:24:49,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:24:59,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:25:09,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:25:19,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:25:29,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:25:39,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:25:49,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:25:59,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:26:09,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:26:20,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:26:30,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:26:40,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:26:50,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:27:00,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:27:10,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:27:20,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:27:30,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:27:40,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:27:50,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:28:00,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:28:10,25SQCMICSBBF15C00AA0A,Departing
2022-07-17,02:28:20,25SQCMICSBBF15C00AA0A,Departing
2022-07-17,02:28:30,25SQCMICSBBF15C00AA0A,Arriving
2022-07-17,02:28:40,25SQCMICSBBF15C00AA0A,Departing
2022-07-17,02:28:51,25SQCMICSBBF15C00AA0A,Unknown
2022-07-17,02:35:43,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:35:53,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:36:03,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:36:14,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:36:24,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:36:34,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:36:44,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:36:54,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:37:04,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:37:14,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:37:24,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:37:34,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:37:44,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:37:54,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:38:04,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:38:14,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:38:24,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:38:44,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:38:55,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:39:05,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:39:15,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:39:25,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:39:55,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:40:05,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:40:15,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:40:25,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:40:35,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:40:45,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:40:55,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:41:05,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:41:16,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:41:36,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:41:46,25SQCMICSBB18D200AFD9,Arriving
2022-07-17,02:41:56,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:42:06,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:44:27,25SQCMICSBB18D200AFD9,Departing
2022-07-17,02:44:37,25SQCMICSBB18D200AFD9,Unknown
2022-07-17,02:48:08,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:48:19,25SQCMICSBB40E000AFF4,Departing
2022-07-17,02:48:29,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:48:39,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:48:49,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:48:59,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:49:09,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:49:19,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:49:29,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:49:39,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:49:49,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:49:59,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:50:09,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:50:29,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:50:39,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:50:50,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:51:00,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:51:10,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:51:20,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:51:30,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:51:40,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:51:50,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:52:00,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:52:10,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:52:20,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:52:30,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:52:40,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:53:01,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:53:11,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:53:21,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:53:31,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:53:41,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:53:51,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:54:01,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:54:11,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:54:21,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:54:31,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:54:41,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:54:51,25SQCMICSBB40E000AFF4,Departing
2022-07-17,02:55:01,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:55:11,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:55:21,25SQCMICSBB40E000AFF4,Departing
2022-07-17,02:55:32,25SQCMICSBB40E000AFF4,Departing
2022-07-17,02:55:42,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:55:52,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:56:02,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:56:12,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:56:22,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:56:32,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:56:42,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:56:52,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:57:02,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:57:12,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:57:22,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:57:32,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,02:57:53,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:58:03,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:58:13,25SQCMICSBB40E000AFF4,Departing
2022-07-17,02:58:23,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:58:33,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:58:43,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:58:53,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,02:59:03,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,03:00:13,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,03:00:34,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,03:00:44,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,03:00:54,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:01:04,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:01:14,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:01:24,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:01:34,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,03:01:44,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:01:54,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:02:04,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:02:14,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,03:02:24,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:02:34,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:02:44,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:02:54,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:03:05,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:03:15,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:03:25,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:03:35,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:03:45,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:03:55,25SQCMICSBB40E000AFF4,Unknown
2022-07-17,03:04:05,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:04:15,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:04:25,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:04:35,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:04:45,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:04:55,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:05:05,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:05:16,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:05:26,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:05:36,25SQCMICSBB40E000AFF4,Departing
2022-07-17,03:05:46,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:05:56,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:06:06,25SQCMICSBB40E000AFF4,Arriving
2022-07-17,03:06:16,25SQCMICSBB40E000AFF4,Arriving
