2022-08-12,04:53:39,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:53:49,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:54:00,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:54:10,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:54:20,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:54:30,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:54:40,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:54:50,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:55:00,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:55:10,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:55:20,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:55:30,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:55:40,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:55:50,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:56:00,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:56:11,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:56:21,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:56:31,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:56:41,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:56:51,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:57:01,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:57:11,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:57:21,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:57:31,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:57:41,25SQCMICSBB5AF100B031,Unknown
2022-08-12,04:59:02,25SQCMICSBB5AF100B031,Departing
2022-08-12,04:59:12,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:05:55,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:06:05,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:16:50,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:17:30,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:17:40,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:17:50,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:18:00,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:18:11,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:18:21,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:18:31,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:18:41,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:18:51,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:19:01,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:19:11,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:19:21,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:19:31,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:19:41,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:19:51,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:20:01,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:20:11,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:20:22,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:20:32,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:20:42,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:20:52,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:21:02,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:21:12,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:21:22,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:21:32,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:21:42,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:21:52,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:22:02,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:22:12,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:22:22,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:22:32,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:22:43,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:22:53,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:23:03,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:23:13,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:23:23,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:23:33,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:23:43,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:23:53,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:24:03,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:24:13,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:24:23,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:24:33,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:24:43,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:24:53,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:25:03,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:25:14,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:25:24,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:32:57,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:33:07,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:33:17,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:33:27,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:33:37,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:33:47,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:33:57,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:34:18,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:34:28,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:34:38,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:34:48,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:34:58,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:35:08,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:35:18,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:35:28,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:35:38,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:35:48,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:35:58,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:36:08,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:36:18,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:36:39,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:36:49,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:36:59,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:37:09,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:37:19,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:37:29,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:37:39,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:37:49,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:38:09,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:38:19,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:38:29,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:38:39,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:38:50,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:39:00,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:39:10,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:49:24,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:49:34,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:50:55,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:51:05,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:51:15,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:51:25,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:51:35,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:51:45,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:51:55,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:52:05,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:52:15,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:52:26,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:52:36,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:52:46,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:52:56,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:53:26,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:53:36,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:53:46,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:53:56,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:54:06,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:54:16,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:54:26,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:54:36,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:54:47,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:54:57,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:55:07,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:55:17,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:55:27,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:55:37,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:55:47,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:55:57,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:56:07,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:56:17,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:56:27,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:56:37,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:56:47,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:56:58,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:57:08,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:57:18,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:57:28,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:57:48,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:57:58,25SQCMICSBB5AF100B031,Unknown
2022-08-12,05:58:08,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:58:18,25SQCMICSBB5AF100B031,Departing
2022-08-12,05:58:28,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:58:38,25SQCMICSBB5AF100B031,Arriving
2022-08-12,05:58:48,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:01:50,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:02:00,25SQCMICSBB5AF100B031,Departing
2022-08-12,06:02:10,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:02:20,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:03:10,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:03:20,25SQCMICSBB5AF100B031,Departing
2022-08-12,06:03:31,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:03:41,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:03:51,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:04:01,25SQCMICSBB5AF100B031,Arriving
2022-08-12,06:04:11,25SQCMICSBB5AF100B031,Departing
2022-08-12,06:04:21,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:04:31,25SQCMICSBB5AF100B031,Departing
2022-08-12,06:04:41,25SQCMICSBB5AF100B031,Arriving
2022-08-12,06:04:51,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:05:01,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:05:11,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:05:21,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:05:31,25SQCMICSBB5AF100B031,Departing
2022-08-12,06:05:42,25SQCMICSBB5AF100B031,Departing
2022-08-12,06:05:52,25SQCMICSBB5AF100B031,Arriving
2022-08-12,06:07:22,25SQCMICSBB5AF100B031,Departing
2022-08-12,06:07:32,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:07:52,25SQCMICSBB5AF100B031,Arriving
2022-08-12,06:08:03,25SQCMICSBB5AF100B031,Arriving
2022-08-12,06:57:24,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:57:34,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:59:05,25SQCMICSBB5AF100B031,Arriving
2022-08-12,06:59:15,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:59:25,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:59:35,25SQCMICSBB5AF100B031,Unknown
2022-08-12,06:59:45,25SQCMICSBB5AF100B031,Unknown
2022-08-12,07:35:01,25SQCMICSBB0CE200AA90,Departing
2022-08-12,07:36:32,25SQCMICSBB5AF100B031,Arriving
2022-08-12,07:36:52,25SQCMICSBB253000B088,Unknown
2022-08-12,07:37:22,25SQCMICSBB7A1C00B098,Departing
2022-08-12,07:37:32,25SQCMICSBB7A1C00B098,Departing
2022-08-12,07:37:42,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,07:37:52,25SQCMICSBB7A1C00B098,Departing
2022-08-12,07:39:53,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,07:42:55,25SQCMICSBB5AF100B031,Departing
2022-08-12,07:43:35,25SQCMICSBB253000B088,Arriving
2022-08-12,07:45:16,25SQCMICSBB7A1C00B098,Departing
2022-08-12,07:50:58,25SQCMICSBB0CE200AA90,Arriving
2022-08-12,07:52:08,25SQCMICSBBDA1500B08F,Departing
2022-08-12,07:52:19,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,07:59:52,25SQCMICSBB038400B087,Departing
2022-08-12,08:00:33,25SQCMICSBB253000B088,Departing
2022-08-12,08:06:34,25SQCMICSBBDA1500B08F,Arriving
2022-08-12,08:07:46,25SQCMICSBB253000B088,Arriving
2022-08-12,08:11:37,25SQCMICSBB7A1C00B098,Departing
2022-08-12,08:14:18,25SQCMICSBB0CE200AA90,Departing
2022-08-12,08:19:11,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,08:20:01,25SQCMICSBB5AF100B031,Arriving
2022-08-12,08:21:51,25SQCMICSBB0CE200AA90,Arriving
2022-08-12,08:25:33,25SQCMICSBB038400B087,Arriving
2022-08-12,08:29:55,25SQCMICSBB7A1C00B098,Departing
2022-08-12,08:36:28,25SQCMICSBB7A1C00B098,Departing
2022-08-12,08:36:38,25SQCMICSBB7A1C00B098,Unknown
2022-08-12,08:40:20,25SQCMICSBB7A1C00B098,Departing
2022-08-12,08:48:34,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,08:53:56,25SQCMICSBB253000B088,Unknown
2022-08-12,08:54:06,25SQCMICSBB253000B088,Departing
2022-08-12,08:54:16,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,08:57:17,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,09:06:21,25SQCMICSBB253000B088,Arriving
2022-08-12,09:09:52,25SQCMICSBB0CE200AA90,Departing
2022-08-12,09:14:25,25SQCMICSBB7A1C00B098,Departing
2022-08-12,09:17:16,25SQCMICSBB038400B087,Departing
2022-08-12,09:17:26,25SQCMICSBB038400B087,Unknown
2022-08-12,09:18:06,25SQCMICSBB879800AFDF,Departing
2022-08-12,09:24:09,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,09:24:19,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,09:37:55,25SQCMICSBB879800AFDF,Arriving
2022-08-12,09:45:28,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,09:49:51,25SQCMICSBB253000B088,Unknown
2022-08-12,09:50:01,25SQCMICSBB253000B088,Departing
2022-08-12,09:52:42,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,09:56:43,25SQCMICSBB0CE200AA90,Unknown
2022-08-12,09:56:44,25SQCMICSBB53CE00AA80,Departing
2022-08-12,09:56:53,25SQCMICSBB0CE200AA90,Arriving
2022-08-12,09:56:54,25SQCMICSBB53CE00AA80,Arriving
2022-08-12,09:57:04,25SQCMICSBB53CE00AA80,Arriving
2022-08-12,09:57:14,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:57:24,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,09:57:24,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:57:34,25SQCMICSBBBFFF00B02E,Unknown
2022-08-12,09:57:34,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:57:44,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:57:55,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:58:05,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:58:15,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:58:25,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:58:35,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:58:45,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:58:55,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:59:05,25SQCMICSBB53CE00AA80,Unknown
2022-08-12,09:59:15,25SQCMICSBB253000B088,Arriving
2022-08-12,10:02:16,25SQCMICSBB879800AFDF,Departing
2022-08-12,10:05:07,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,10:07:38,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,10:07:58,25SQCMICSBBE42B00AFDC,Departing
2022-08-12,10:14:11,25SQCMICSBB879800AFDF,Arriving
2022-08-12,10:15:32,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,10:16:03,25SQCMICSBB8A4B00AA61,Unknown
2022-08-12,10:16:13,25SQCMICSBB8A4B00AA61,Departing
2022-08-12,10:17:33,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,10:21:45,25SQCMICSBB53CE00AA80,Departing
2022-08-12,10:21:45,25SQCMICSBB7A1C00B098,Unknown
2022-08-12,10:21:55,25SQCMICSBB7A1C00B098,Departing
2022-08-12,10:23:15,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,10:23:45,25SQCMICSBB879800AFDF,Unknown
2022-08-12,10:25:56,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,10:30:18,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,10:32:29,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,10:37:22,25SQCMICSBB038400B087,Unknown
2022-08-12,10:37:32,25SQCMICSBB038400B087,Arriving
2022-08-12,10:38:22,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,10:38:53,25SQCMICSBB7A1C00B098,Arriving
2022-08-12,10:40:33,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,10:41:54,25SQCMICSBB038400B087,Departing
2022-08-12,10:46:06,25SQCMICSBB5AF100B031,Arriving
2022-08-12,10:46:16,25SQCMICSBB5AF100B031,Departing
2022-08-12,10:46:26,25SQCMICSBB5AF100B031,Departing
2022-08-12,10:46:36,25SQCMICSBB5AF100B031,Unknown
2022-08-12,10:46:46,25SQCMICSBB5AF100B031,Arriving
2022-08-12,10:46:56,25SQCMICSBB5AF100B031,Arriving
2022-08-12,10:47:26,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,08:22:47,25SQCMICSBB592D00B035,Departing
2022-08-12,08:37:03,25SQCMICSBB592D00B035,Departing
2022-08-12,08:37:13,25SQCMICSBB592D00B035,Arriving
2022-08-12,08:48:58,25SQCMICSBB592D00B035,Departing
2022-08-12,09:04:55,25SQCMICSBB592D00B035,Arriving
2022-08-12,09:06:16,25SQCMICSBBCF0D00AAAF,Unknown
2022-08-12,09:06:26,25SQCMICSBBCF0D00AAAF,Departing
2022-08-12,09:08:17,25SQCMICSBB592D00B035,Departing
2022-08-12,09:13:19,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-12,09:57:18,25SQCMICSBB592D00B035,Arriving
2022-08-12,10:03:00,25SQCMICSBB592D00B035,Departing
2022-08-12,10:50:40,25SQCMICSBB6C6000AAAA,Departing
2022-08-12,10:54:01,25SQCMICSBB592D00B035,Arriving
2022-08-12,10:54:42,25SQCMICSBBAC0800963C,Departing
2022-08-12,11:18:22,25SQCMICSBB592D00B035,Departing
2022-08-12,11:28:36,25SQCMICSBBCF0D00AAAF,Departing
2022-08-12,11:57:49,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-12,12:15:56,25SQCMICSBB592D00B035,Arriving
2022-08-12,12:32:53,25SQCMICSBBCF0D00AAAF,Departing
2022-08-12,12:42:28,25SQCMICSBB6C6000AAAA,Arriving
2022-08-12,12:46:19,25SQCMICSBB592D00B035,Departing
2022-08-12,12:52:22,25SQCMICSBBAC0800963C,Arriving
2022-08-12,12:56:23,25SQCMICSBB6C6000AAAA,Departing
2022-08-12,12:58:44,25SQCMICSBBAC0800963C,Departing
2022-08-12,13:13:31,25SQCMICSBBCF0D00AAAF,Unknown
2022-08-12,13:13:41,25SQCMICSBBCF0D00AAAF,Unknown
2022-08-12,13:22:04,25SQCMICSBBCF0D00AAAF,Departing
2022-08-12,13:40:42,25SQCMICSBB592D00B035,Arriving
2022-08-12,14:11:56,25SQCMICSBB592D00B035,Departing
2022-08-12,14:17:59,25SQCMICSBBAC0800963C,Arriving
2022-08-12,14:19:29,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-12,14:23:31,25SQCMICSBB6C6000AAAA,Arriving
2022-08-12,14:24:11,25SQCMICSBBCF0D00AAAF,Departing
2022-08-12,14:29:13,25SQCMICSBBAC0800963C,Departing
2022-08-12,14:46:01,25SQCMICSBB6C6000AAAA,Unknown
2022-08-12,14:46:11,25SQCMICSBB6C6000AAAA,Departing
2022-08-12,15:08:30,25SQCMICSBB264100B1B7,Unknown
2022-08-12,15:09:00,25SQCMICSBB264100B1B7,Departing
2022-08-12,15:23:06,25SQCMICSBB264100B1B7,Unknown
2022-08-12,15:28:39,25SQCMICSBB645800B1A0,Unknown
2022-08-12,15:31:10,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-12,15:37:22,25SQCMICSBB3A6700B0E0,Departing
2022-08-12,15:37:53,25SQCMICSBBCF0D00AAAF,Departing
2022-08-12,15:43:35,25SQCMICSBB3A6700B0E0,Arriving
2022-08-12,15:46:47,25SQCMICSBB264100B1B7,Unknown
2022-08-12,15:46:57,25SQCMICSBB264100B1B7,Unknown
2022-08-12,15:55:10,25SQCMICSBB6C6000AAAA,Arriving
2022-08-12,15:56:41,25SQCMICSBB645800B1A0,Departing
2022-08-12,15:58:02,25SQCMICSBBAC0800963C,Arriving
2022-08-12,15:58:12,25SQCMICSBBAC0800963C,Arriving
2022-08-12,15:58:22,25SQCMICSBB645800B1A0,Unknown
2022-08-12,15:58:32,25SQCMICSBB645800B1A0,Arriving
2022-08-12,16:00:02,25SQCMICSBB3A6700B0E0,Departing
2022-08-12,16:06:45,25SQCMICSBB264100B1B7,Arriving
2022-08-12,16:09:17,25SQCMICSBB645800B1A0,Unknown
2022-08-12,16:09:27,25SQCMICSBB645800B1A0,Arriving
2022-08-12,16:11:27,25SQCMICSBB264100B1B7,Departing
2022-08-12,16:14:09,25SQCMICSBB3A6700B0E0,Arriving
2022-08-12,16:14:19,25SQCMICSBB3A6700B0E0,Unknown
2022-08-12,16:17:40,25SQCMICSBB3A6700B0E0,Unknown
2022-08-12,16:17:50,25SQCMICSBB3A6700B0E0,Departing
2022-08-12,16:27:04,25SQCMICSBB264100B1B7,Arriving
2022-08-12,16:27:14,25SQCMICSBB264100B1B7,Unknown
2022-08-12,16:27:24,25SQCMICSBB645800B1A0,Arriving
2022-08-12,16:29:25,25SQCMICSBB592D00B035,Unknown
2022-08-12,16:29:35,25SQCMICSBB592D00B035,Arriving
2022-08-12,16:29:45,25SQCMICSBB592D00B035,Unknown
2022-08-12,16:29:45,25SQCMICSBBCF0D00AAAF,Arriving
2022-08-12,16:33:27,25SQCMICSBB3A6700B0E0,Arriving
2022-08-12,16:33:37,25SQCMICSBB3A6700B0E0,Unknown
2022-08-12,16:35:18,25SQCMICSBB645800B1A0,Departing
2022-08-12,16:35:38,25SQCMICSBB6C6000AAAA,Arriving
2022-08-12,16:36:38,25SQCMICSBB264100B1B7,Departing
2022-08-12,16:36:48,25SQCMICSBB264100B1B7,Unknown
2022-08-12,16:46:43,25SQCMICSBB264100B1B7,Arriving
2022-08-12,16:51:35,25SQCMICSBB645800B1A0,Arriving
2022-08-12,17:43:37,25SQCMICSBB592D00B035,Departing
2022-08-12,18:59:49,25SQCMICSBB592D00B035,Arriving
2022-08-12,19:13:05,25SQCMICSBB6C6000AAAA,Arriving
2022-08-12,10:48:57,25SQCMICSBB879800AFDF,Arriving
2022-08-12,10:49:47,25SQCMICSBBBFFF00B02E,Departing
2022-08-12,10:50:48,25SQCMICSBB0CE200AA90,Unknown
2022-08-12,10:56:20,25SQCMICSBBBFFF00B02E,Arriving
2022-08-12,10:58:11,25SQCMICSBBBFFF00B02E,Departing
