2023-02-14,00:04:25,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:28,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:33,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:33,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:42,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:46,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:46,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:46,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:46,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:46,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:46,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:47,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:48,25SQCMICSBBBC8A0099B1,2
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:48,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:49,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:49,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:49,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:49,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:49,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:49,25SQCMICSBBA0540099F0,2
2023-02-14,00:04:50,25SQCMICSBBA0540099F0,1
2023-02-14,00:04:51,25SQCMICSBBA0540099F0,2
2023-02-14,00:05:08,25SQCMICSBBA0540099F0,2
2023-02-14,00:09:31,25SQCMICSBB1920008FE6,2
2023-02-14,00:09:36,25SQCMICSBB1920008FE6,2
2023-02-14,00:09:41,25SQCMICSBB1920008FE6,2
2023-02-14,00:09:46,25SQCMICSBB1920008FE6,2
2023-02-14,00:09:51,25SQCMICSBB1920008FE6,2
2023-02-14,00:10:08,25SQCMICSBBA0540099F0,2
2023-02-14,00:10:16,25SQCMICSBBA0540099F0,2
2023-02-14,00:10:18,25SQCMICSBB44EE0082E3,2
2023-02-14,00:10:21,25SQCMICSBBBC8A0099B1,2
2023-02-14,00:10:21,25SQCMICSBB44EE0082E3,2
2023-02-14,00:10:25,25SQCMICSBBBC8A0099B1,1
2023-02-14,00:10:25,25SQCMICSBB44EE0082E3,2
2023-02-14,00:10:26,25SQCMICSBB44EE0082E3,1
2023-02-14,00:10:26,25SQCMICSBBBC8A0099B1,1
2023-02-14,00:10:26,25SQCMICSBB44EE0082E3,2
2023-02-14,00:10:27,25SQCMICSBB44EE0082E3,1
2023-02-14,00:10:27,25SQCMICSBBBC8A0099B1,1
2023-02-14,00:10:27,25SQCMICSBB44EE0082E3,2
2023-02-14,00:10:27,25SQCMICSBB44EE0082E3,1
