2022-08-18,06:56:09,25SQCMICSBB253000B088,2
2022-08-18,06:56:10,25SQCMICSBB253000B088,2
2022-08-18,07:10:47,25SQCMICSBB253000B088,1
2022-08-18,07:10:47,25SQCMICSBB253000B088,2
2022-08-18,07:10:47,25SQCMICSBB253000B088,1
2022-08-18,07:16:06,25SQCMICSBB253000B088,1
2022-08-18,07:16:07,25SQCMICSBB253000B088,2
2022-08-18,07:19:06,25SQCMICSBB253000B088,1
2022-08-18,07:19:06,25SQCMICSBB253000B088,2
2022-08-18,07:19:06,25SQCMICSBB253000B088,1
2022-08-18,07:24:19,25SQCMICSBB253000B088,1
2022-08-18,07:24:20,25SQCMICSBB253000B088,1
2022-08-18,07:24:20,25SQCMICSBB253000B088,2
2022-08-18,07:24:21,25SQCMICSBB253000B088,2
2022-08-18,07:28:58,25SQCMICSBB253000B088,2
2022-08-18,07:28:59,25SQCMICSBB253000B088,1
2022-08-18,07:33:34,25SQCMICSBB253000B088,1
2022-08-18,07:33:34,25SQCMICSBB253000B088,2
2022-08-18,07:37:57,25SQCMICSBB253000B088,2
2022-08-18,07:37:58,25SQCMICSBB253000B088,1
2022-08-18,07:42:46,25SQCMICSBBA47F00B172,2
2022-08-18,07:42:46,25SQCMICSBBA47F00B172,1
2022-08-18,07:42:55,25SQCMICSBB253000B088,1
2022-08-18,07:42:56,25SQCMICSBB253000B088,1
2022-08-18,07:42:56,25SQCMICSBB253000B088,2
2022-08-18,07:51:48,25SQCMICSBB253000B088,2
2022-08-18,07:51:49,25SQCMICSBB253000B088,1
2022-08-18,07:57:03,25SQCMICSBB253000B088,1
2022-08-18,07:57:04,25SQCMICSBB253000B088,1
2022-08-18,07:57:05,25SQCMICSBB253000B088,2
2022-08-18,08:15:58,25SQCMICSBB253000B088,2
2022-08-18,08:15:59,25SQCMICSBB253000B088,1
2022-08-18,08:15:59,25SQCMICSBB253000B088,2
2022-08-18,08:15:59,25SQCMICSBB253000B088,1
2022-08-18,08:24:57,25SQCMICSBB253000B088,1
2022-08-18,08:24:58,25SQCMICSBB253000B088,1
2022-08-18,08:24:59,25SQCMICSBB253000B088,2
2022-08-18,08:40:59,25SQCMICSBB253000B088,2
2022-08-18,08:41:00,25SQCMICSBB253000B088,1
2022-08-18,08:41:00,25SQCMICSBB253000B088,2
2022-08-18,08:53:02,25SQCMICSBB253000B088,1
2022-08-18,08:53:03,25SQCMICSBB253000B088,1
2022-08-18,08:53:04,25SQCMICSBB253000B088,2
2022-08-18,09:08:17,25SQCMICSBB253000B088,2
2022-08-18,09:08:18,25SQCMICSBB253000B088,1
2022-08-18,09:08:18,25SQCMICSBB253000B088,2
2022-08-18,09:08:18,25SQCMICSBB253000B088,1
2022-08-18,09:08:18,25SQCMICSBB253000B088,2
2022-08-18,09:08:18,25SQCMICSBB253000B088,1
2022-08-18,09:31:19,25SQCMICSBB253000B088,1
2022-08-18,09:31:19,25SQCMICSBB253000B088,2
2022-08-18,09:44:18,25SQCMICSBB253000B088,2
2022-08-18,09:44:18,25SQCMICSBB253000B088,1
2022-08-18,10:19:04,25SQCMICSBBE42B00AFDC,1
2022-08-18,11:00:08,25SQCMICSBBE42B00AFDC,1
2022-08-18,11:00:26,25SQCMICSBBE42B00AFDC,1
2022-08-18,11:00:27,25SQCMICSBBE42B00AFDC,2
2022-08-18,11:08:13,25SQCMICSBBE42B00AFDC,1
2022-08-18,11:29:35,25SQCMICSBB253000B088,1
2022-08-18,11:29:36,25SQCMICSBB253000B088,1
2022-08-18,11:29:36,25SQCMICSBB253000B088,2
2022-08-18,11:29:37,25SQCMICSBB253000B088,1
2022-08-18,11:29:37,25SQCMICSBB253000B088,2
2022-08-18,11:29:38,25SQCMICSBB253000B088,2
2022-08-18,11:31:09,25SQCMICSBB253000B088,2
2022-08-18,11:31:09,25SQCMICSBB253000B088,1
2022-08-18,11:31:09,25SQCMICSBB253000B088,2
2022-08-18,11:31:09,25SQCMICSBB253000B088,1
2022-08-18,11:33:31,25SQCMICSBBE42B00AFDC,1
2022-08-18,11:49:56,25SQCMICSBBE42B00AFDC,1
2022-08-18,11:49:56,25SQCMICSBBE42B00AFDC,2
2022-08-18,11:49:56,25SQCMICSBBE42B00AFDC,1
2022-08-18,12:24:46,25SQCMICSBB253000B088,1
2022-08-18,12:24:47,25SQCMICSBB253000B088,2
2022-08-18,12:26:14,25SQCMICSBBE42B00AFDC,1
2022-08-18,12:26:15,25SQCMICSBBE42B00AFDC,2
2022-08-18,12:30:04,25SQCMICSBBE42B00AFDC,2
2022-08-18,12:30:05,25SQCMICSBBE42B00AFDC,1
2022-08-18,12:32:04,25SQCMICSBB253000B088,2
2022-08-18,12:32:04,25SQCMICSBB253000B088,1
2022-08-18,12:32:04,25SQCMICSBB253000B088,2
2022-08-18,12:32:05,25SQCMICSBB253000B088,1
2022-08-18,12:32:06,25SQCMICSBB253000B088,1
2022-08-18,12:05:28,25SQCMICSBBCF0D00AAAF,2
