2022-11-09,09:09:16,25SQCMICSBBF86600B292,2
2022-11-09,09:09:16,25SQCMICSBBF86600B292,1
2022-11-09,09:09:16,25SQCMICSBBF86600B292,2
2022-11-09,09:09:17,25SQCMICSBBF86600B292,1
2022-11-09,09:17:28,25SQCMICSBBA2CB00B1ED,2
2022-11-09,09:17:29,25SQCMICSBBA2CB00B1ED,1
2022-11-09,09:17:29,25SQCMICSBBA2CB00B1ED,2
2022-11-09,09:17:29,25SQCMICSBBA2CB00B1ED,1
2022-11-09,09:22:05,25SQCMICSBBF86600B292,1
2022-11-09,09:22:06,25SQCMICSBBF86600B292,2
2022-11-09,09:22:50,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:22:50,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:22:50,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:22:51,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:22:51,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:22:51,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:23:55,25SQCMICSBBDA4500B2C9,2
2022-11-09,09:32:36,25SQCMICSBBDA4500B2C9,1
2022-11-09,09:32:36,25SQCMICSBBDA4500B2C9,2
2022-11-09,09:35:51,25SQCMICSBBA2CB00B1ED,1
2022-11-09,09:35:52,25SQCMICSBBA2CB00B1ED,2
2022-11-09,09:46:42,25SQCMICSBB200C00B1FA,2
2022-11-09,09:46:43,25SQCMICSBB200C00B1FA,1
2022-11-09,09:46:43,25SQCMICSBB200C00B1FA,2
2022-11-09,09:46:43,25SQCMICSBB200C00B1FA,1
2022-11-09,09:46:43,25SQCMICSBB200C00B1FA,2
2022-11-09,09:46:43,25SQCMICSBB200C00B1FA,1
2022-11-09,09:48:51,25SQCMICSBBA2CB00B1ED,2
2022-11-09,09:48:52,25SQCMICSBBA2CB00B1ED,1
2022-11-09,09:48:52,25SQCMICSBBA2CB00B1ED,2
2022-11-09,09:48:52,25SQCMICSBBA2CB00B1ED,1
2022-11-09,09:48:52,25SQCMICSBBA2CB00B1ED,2
2022-11-09,09:48:52,25SQCMICSBBA2CB00B1ED,1
2022-11-09,09:49:09,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:49:10,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:50:16,25SQCMICSBB200C00B1FA,1
2022-11-09,09:50:16,25SQCMICSBB200C00B1FA,2
2022-11-09,09:51:08,25SQCMICSBBF86600B292,1
2022-11-09,09:52:05,25SQCMICSBB613000B13B,2
2022-11-09,09:52:07,25SQCMICSBB613000B13B,1
2022-11-09,09:53:31,25SQCMICSBBF86600B292,1
2022-11-09,09:53:33,25SQCMICSBBF86600B292,2
2022-11-09,09:54:30,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:54:32,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:54:32,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:54:32,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:54:32,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:54:33,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:54:33,25SQCMICSBBC3B200B2B7,2
2022-11-09,09:54:33,25SQCMICSBBC3B200B2B7,1
2022-11-09,09:58:38,25SQCMICSBB613000B13B,1
2022-11-09,09:58:39,25SQCMICSBB613000B13B,2
2022-11-09,10:09:37,25SQCMICSBB7A4800B153,2
2022-11-09,10:09:38,25SQCMICSBB7A4800B153,1
2022-11-09,10:09:38,25SQCMICSBB7A4800B153,2
2022-11-09,10:09:39,25SQCMICSBB7A4800B153,1
2022-11-09,10:10:41,25SQCMICSBB5AF000B1F7,2
2022-11-09,10:10:42,25SQCMICSBB5AF000B1F7,1
2022-11-09,10:10:42,25SQCMICSBB5AF000B1F7,2
2022-11-09,10:10:42,25SQCMICSBB5AF000B1F7,1
2022-11-09,10:11:57,25SQCMICSBB5AF000B1F7,1
2022-11-09,10:12:02,25SQCMICSBB5AF000B1F7,2
2022-11-09,10:12:08,25SQCMICSBBA2CB00B1ED,1
2022-11-09,10:12:09,25SQCMICSBBA2CB00B1ED,2
2022-11-09,10:17:36,25SQCMICSBBF86600B292,2
2022-11-09,10:18:07,25SQCMICSBBA2CB00B1ED,2
2022-11-09,10:18:08,25SQCMICSBBA2CB00B1ED,1
2022-11-09,10:18:08,25SQCMICSBBA2CB00B1ED,2
2022-11-09,10:18:08,25SQCMICSBBA2CB00B1ED,1
2022-11-09,10:20:00,25SQCMICSBB613000B13B,2
2022-11-09,10:20:01,25SQCMICSBB613000B13B,1
2022-11-09,10:20:01,25SQCMICSBB613000B13B,2
2022-11-09,10:20:01,25SQCMICSBB613000B13B,1
2022-11-09,10:20:01,25SQCMICSBB613000B13B,2
2022-11-09,10:20:02,25SQCMICSBB613000B13B,1
2022-11-09,10:20:02,25SQCMICSBB613000B13B,2
2022-11-09,10:20:02,25SQCMICSBB613000B13B,1
2022-11-09,10:22:54,25SQCMICSBBC3B200B2B7,1
2022-11-09,10:23:04,25SQCMICSBBC3B200B2B7,1
2022-11-09,10:23:05,25SQCMICSBBC3B200B2B7,2
2022-11-09,10:24:34,25SQCMICSBB602200B1CD,2
2022-11-09,10:24:34,25SQCMICSBB602200B1CD,1
2022-11-09,10:24:34,25SQCMICSBB602200B1CD,2
2022-11-09,10:24:34,25SQCMICSBB602200B1CD,1
2022-11-09,10:26:00,25SQCMICSBB613000B13B,1
2022-11-09,10:26:00,25SQCMICSBB613000B13B,2
2022-11-09,10:26:40,25SQCMICSBB7A4800B153,1
2022-11-09,10:26:41,25SQCMICSBB7A4800B153,2
2022-11-09,10:26:41,25SQCMICSBB7A4800B153,1
2022-11-09,10:26:41,25SQCMICSBB7A4800B153,2
2022-11-09,10:27:52,25SQCMICSBBC3B200B2B7,2
2022-11-09,10:31:33,25SQCMICSBB7A4800B153,2
2022-11-09,10:31:36,25SQCMICSBB7A4800B153,1
2022-11-09,10:31:36,25SQCMICSBB7A4800B153,2
2022-11-09,10:31:37,25SQCMICSBB7A4800B153,1
2022-11-09,10:32:26,25SQCMICSBB602200B1CD,1
2022-11-09,10:32:28,25SQCMICSBB602200B1CD,2
2022-11-09,10:33:38,25SQCMICSBBF86600B292,1
2022-11-09,10:33:38,25SQCMICSBBF86600B292,2
2022-11-09,10:41:33,25SQCMICSBB473800B2ED,2
2022-11-09,10:41:34,25SQCMICSBB473800B2ED,1
2022-11-09,10:41:34,25SQCMICSBB473800B2ED,2
2022-11-09,10:41:34,25SQCMICSBB473800B2ED,1
2022-11-09,10:42:28,25SQCMICSBB613000B13B,2
2022-11-09,10:42:30,25SQCMICSBB613000B13B,1
2022-11-09,10:42:30,25SQCMICSBB613000B13B,2
2022-11-09,10:42:36,25SQCMICSBB473800B2ED,2
2022-11-09,10:42:37,25SQCMICSBB473800B2ED,1
2022-11-09,10:42:37,25SQCMICSBB473800B2ED,2
2022-11-09,10:42:47,25SQCMICSBB788200B22E,2
2022-11-09,10:43:22,25SQCMICSBB788200B22E,2
2022-11-09,10:43:23,25SQCMICSBB788200B22E,1
2022-11-09,10:43:23,25SQCMICSBB788200B22E,2
2022-11-09,10:43:23,25SQCMICSBB788200B22E,1
2022-11-09,10:43:42,25SQCMICSBB200C00B1FA,2
2022-11-09,10:43:42,25SQCMICSBB200C00B1FA,1
2022-11-09,10:45:27,25SQCMICSBBA2CB00B1ED,1
2022-11-09,10:45:28,25SQCMICSBBA2CB00B1ED,2
2022-11-09,10:46:41,25SQCMICSBB788200B22E,1
2022-11-09,10:46:41,25SQCMICSBB788200B22E,2
2022-11-09,10:46:41,25SQCMICSBB788200B22E,1
2022-11-09,10:46:41,25SQCMICSBB788200B22E,2
2022-11-09,10:49:44,25SQCMICSBBF86600B292,1
2022-11-09,10:50:35,25SQCMICSBBA2CB00B1ED,2
2022-11-09,10:50:35,25SQCMICSBBA2CB00B1ED,1
2022-11-09,10:50:35,25SQCMICSBBA2CB00B1ED,2
2022-11-09,10:50:35,25SQCMICSBBA2CB00B1ED,1
2022-11-09,10:52:17,25SQCMICSBB613000B13B,1
2022-11-09,10:52:19,25SQCMICSBB613000B13B,2
2022-11-09,10:54:05,25SQCMICSBB200C00B1FA,1
2022-11-09,10:54:06,25SQCMICSBB200C00B1FA,2
2022-11-09,10:56:31,25SQCMICSBB602200B1CD,2
2022-11-09,10:57:38,25SQCMICSBB602200B1CD,2
2022-11-09,10:57:38,25SQCMICSBB602200B1CD,1
2022-11-09,10:57:38,25SQCMICSBB602200B1CD,2
2022-11-09,10:57:39,25SQCMICSBB602200B1CD,1
2022-11-09,10:57:39,25SQCMICSBB602200B1CD,2
2022-11-09,10:57:39,25SQCMICSBB602200B1CD,1
2022-11-09,11:05:12,25SQCMICSBBDA4500B2C9,1
2022-11-09,11:05:13,25SQCMICSBBDA4500B2C9,2
2022-11-09,11:06:24,25SQCMICSBB200C00B1FA,2
2022-11-09,11:10:08,25SQCMICSBB7A4800B153,1
2022-11-09,11:10:09,25SQCMICSBB7A4800B153,2
2022-11-09,11:11:17,25SQCMICSBBF86600B292,2
2022-11-09,11:15:32,25SQCMICSBB7A4800B153,2
2022-11-09,11:17:31,25SQCMICSBBF86600B292,2
2022-11-09,11:17:32,25SQCMICSBBF86600B292,1
2022-11-09,11:17:32,25SQCMICSBBF86600B292,2
2022-11-09,11:18:13,25SQCMICSBBDA4500B2C9,2
2022-11-09,11:18:14,25SQCMICSBBDA4500B2C9,1
2022-11-09,11:21:02,25SQCMICSBBA2CB00B1ED,1
2022-11-09,11:21:02,25SQCMICSBBA2CB00B1ED,2
2022-11-09,11:22:32,25SQCMICSBB42A900B2A6,2
2022-11-09,11:22:33,25SQCMICSBB42A900B2A6,1
2022-11-09,11:22:33,25SQCMICSBB42A900B2A6,2
2022-11-09,11:22:33,25SQCMICSBB42A900B2A6,1
2022-11-09,11:23:28,25SQCMICSBB5AF000B1F7,2
2022-11-09,11:26:35,25SQCMICSBBA2CB00B1ED,2
2022-11-09,11:26:36,25SQCMICSBBA2CB00B1ED,1
2022-11-09,11:26:36,25SQCMICSBBA2CB00B1ED,2
2022-11-09,11:26:37,25SQCMICSBBA2CB00B1ED,1
2022-11-09,11:28:34,25SQCMICSBBDA4500B2C9,2
2022-11-09,11:28:44,25SQCMICSBB42A900B2A6,2
2022-11-09,11:29:54,25SQCMICSBB5AF000B1F7,2
2022-11-09,11:30:18,25SQCMICSBB613000B13B,1
2022-11-09,11:30:19,25SQCMICSBB613000B13B,2
2022-11-09,11:35:14,25SQCMICSBBC3B200B2B7,1
2022-11-09,11:35:15,25SQCMICSBBC3B200B2B7,2
2022-11-09,11:35:39,25SQCMICSBBDA4500B2C9,2
2022-11-09,11:35:39,25SQCMICSBBDA4500B2C9,1
2022-11-09,11:35:39,25SQCMICSBBDA4500B2C9,2
2022-11-09,11:35:40,25SQCMICSBBDA4500B2C9,1
2022-11-09,11:36:42,25SQCMICSBB7A4800B153,2
2022-11-09,11:43:22,25SQCMICSBBF86600B292,2
2022-11-09,11:43:22,25SQCMICSBBF86600B292,1
2022-11-09,11:43:25,25SQCMICSBBF86600B292,2
2022-11-09,11:44:37,25SQCMICSBB602200B1CD,1
2022-11-09,11:44:38,25SQCMICSBB602200B1CD,2
2022-11-09,11:47:55,25SQCMICSBB7A4800B153,2
2022-11-09,11:47:55,25SQCMICSBB7A4800B153,1
2022-11-09,11:47:55,25SQCMICSBB7A4800B153,2
2022-11-09,11:47:55,25SQCMICSBB7A4800B153,1
2022-11-09,11:48:30,25SQCMICSBBA2CB00B1ED,1
2022-11-09,11:48:31,25SQCMICSBBA2CB00B1ED,2
2022-11-09,11:52:02,25SQCMICSBBDA4500B2C9,1
2022-11-09,11:52:02,25SQCMICSBBDA4500B2C9,2
2022-11-09,11:54:36,25SQCMICSBB613000B13B,2
2022-11-09,11:54:37,25SQCMICSBB613000B13B,1
2022-11-09,11:54:53,25SQCMICSBBA2CB00B1ED,2
2022-11-09,11:54:55,25SQCMICSBBA2CB00B1ED,1
2022-11-09,11:54:55,25SQCMICSBBA2CB00B1ED,2
2022-11-09,11:54:55,25SQCMICSBBA2CB00B1ED,1
2022-11-09,11:55:50,25SQCMICSBB602200B1CD,2
2022-11-09,11:55:53,25SQCMICSBB602200B1CD,1
2022-11-09,11:55:53,25SQCMICSBB602200B1CD,2
2022-11-09,11:55:53,25SQCMICSBB602200B1CD,1
2022-11-09,11:57:53,25SQCMICSBBDA4500B2C9,2
2022-11-09,11:57:56,25SQCMICSBBC3B200B2B7,2
2022-11-09,11:57:59,25SQCMICSBBC3B200B2B7,1
2022-11-09,11:57:59,25SQCMICSBBC3B200B2B7,2
2022-11-09,11:58:00,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:02:12,25SQCMICSBBF86600B292,2
2022-11-09,12:02:13,25SQCMICSBBF86600B292,1
2022-11-09,12:02:13,25SQCMICSBBF86600B292,2
2022-11-09,12:02:13,25SQCMICSBBF86600B292,1
2022-11-09,12:11:55,25SQCMICSBBA2CB00B1ED,1
2022-11-09,12:11:56,25SQCMICSBBA2CB00B1ED,2
2022-11-09,12:12:27,25SQCMICSBB7A4800B153,1
2022-11-09,12:12:27,25SQCMICSBB7A4800B153,2
2022-11-09,12:13:44,25SQCMICSBBDA4500B2C9,1
2022-11-09,12:13:45,25SQCMICSBBDA4500B2C9,2
2022-11-09,12:13:45,25SQCMICSBBDA4500B2C9,1
2022-11-09,12:13:45,25SQCMICSBBDA4500B2C9,2
2022-11-09,12:13:45,25SQCMICSBBDA4500B2C9,1
2022-11-09,12:13:46,25SQCMICSBBDA4500B2C9,2
2022-11-09,12:16:05,25SQCMICSBB613000B13B,1
2022-11-09,12:16:06,25SQCMICSBB613000B13B,2
2022-11-09,12:16:25,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:16:25,25SQCMICSBBC3B200B2B7,2
2022-11-09,12:16:25,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:16:25,25SQCMICSBBC3B200B2B7,2
2022-11-09,12:16:25,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:16:25,25SQCMICSBBC3B200B2B7,2
2022-11-09,12:16:26,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:16:26,25SQCMICSBBC3B200B2B7,2
2022-11-09,12:16:26,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:16:26,25SQCMICSBBC3B200B2B7,2
2022-11-09,12:16:27,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:16:27,25SQCMICSBBC3B200B2B7,2
2022-11-09,12:16:27,25SQCMICSBBC3B200B2B7,1
2022-11-09,12:16:27,25SQCMICSBBC3B200B2B7,2
2022-11-09,12:16:29,25SQCMICSBB5AF000B1F7,2
2022-11-09,12:16:34,25SQCMICSBB5AF000B1F7,2
2022-11-09,12:16:35,25SQCMICSBB5AF000B1F7,1
2022-11-09,12:16:35,25SQCMICSBB5AF000B1F7,2
2022-11-09,12:16:35,25SQCMICSBB5AF000B1F7,1
2022-11-09,12:16:35,25SQCMICSBB5AF000B1F7,2
2022-11-09,12:16:35,25SQCMICSBB5AF000B1F7,1
2022-11-09,12:17:28,25SQCMICSBBA2CB00B1ED,2
2022-11-09,12:17:29,25SQCMICSBBA2CB00B1ED,1
2022-11-09,12:17:29,25SQCMICSBBA2CB00B1ED,2
2022-11-09,12:17:29,25SQCMICSBBA2CB00B1ED,1
2022-11-09,12:17:29,25SQCMICSBBA2CB00B1ED,2
2022-11-09,12:17:29,25SQCMICSBBA2CB00B1ED,1
2022-11-09,12:17:29,25SQCMICSBBA2CB00B1ED,2
