2022-10-08,07:50:59,25SQCMICSBBBD3500B353,2
2022-10-08,07:50:59,25SQCMICSBBBD3500B353,1
2022-10-08,07:51:00,25SQCMICSBB9D8800B1DE,2
2022-10-08,07:51:24,25SQCMICSBBBD3500B353,1
2022-10-08,07:51:29,25SQCMICSBBBD3500B353,1
2022-10-08,07:51:31,25SQCMICSBBBD3500B353,2
2022-10-08,07:56:55,25SQCMICSBB799400B157,2
2022-10-08,07:56:56,25SQCMICSBB799400B157,1
2022-10-08,07:56:59,25SQCMICSBB799400B157,2
2022-10-08,07:57:00,25SQCMICSBB799400B157,1
2022-10-08,07:57:01,25SQCMICSBB799400B157,2
2022-10-08,07:57:01,25SQCMICSBB799400B157,1
2022-10-08,08:02:36,25SQCMICSBB799400B157,1
2022-10-08,08:02:37,25SQCMICSBB799400B157,2
2022-10-08,08:08:17,25SQCMICSBB7C0000B337,2
2022-10-08,08:08:18,25SQCMICSBB7C0000B337,1
2022-10-08,08:08:18,25SQCMICSBB7C0000B337,2
2022-10-08,08:08:18,25SQCMICSBB7C0000B337,1
2022-10-08,08:08:18,25SQCMICSBB7C0000B337,2
2022-10-08,08:08:18,25SQCMICSBB7C0000B337,1
2022-10-08,08:08:18,25SQCMICSBB7C0000B337,2
2022-10-08,08:08:19,25SQCMICSBB7C0000B337,1
2022-10-08,08:25:06,25SQCMICSBB7C0000B337,2
2022-10-08,08:25:06,25SQCMICSBB7C0000B337,1
2022-10-08,08:25:06,25SQCMICSBB7C0000B337,2
2022-10-08,08:25:07,25SQCMICSBB7C0000B337,1
2022-10-08,08:25:23,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:27,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:33,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:36,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:36,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:36,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:36,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:36,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:41,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:41,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:42,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:43,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:43,25SQCMICSBB7C0000B337,1
2022-10-08,08:25:43,25SQCMICSBB7C0000B337,2
2022-10-08,08:25:43,25SQCMICSBB7C0000B337,1
2022-10-08,08:25:43,25SQCMICSBB7C0000B337,2
2022-10-08,08:25:46,25SQCMICSBB7C0000B337,1
2022-10-08,08:25:46,25SQCMICSBB7C0000B337,2
2022-10-08,08:25:47,25SQCMICSBB7C0000B337,1
2022-10-08,08:25:47,25SQCMICSBB7C0000B337,2
2022-10-08,08:25:48,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:52,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,2
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,1
2022-10-08,08:25:56,25SQCMICSBBC34B00B247,2
2022-10-08,08:29:46,25SQCMICSBB181400B2DD,2
2022-10-08,08:29:51,25SQCMICSBB181400B2DD,2
2022-10-08,08:29:54,25SQCMICSBB181400B2DD,1
2022-10-08,08:33:57,25SQCMICSBB181400B2DD,1
2022-10-08,08:41:49,25SQCMICSBBC34B00B247,2
2022-10-08,08:41:54,25SQCMICSBBC34B00B247,2
2022-10-08,08:41:57,25SQCMICSBBC34B00B247,1
2022-10-08,08:41:57,25SQCMICSBBC34B00B247,2
2022-10-08,08:41:57,25SQCMICSBBC34B00B247,1
2022-10-08,08:45:24,25SQCMICSBBC34B00B247,1
2022-10-08,08:45:26,25SQCMICSBBC34B00B247,2
2022-10-08,08:49:26,25SQCMICSBB7C0000B337,2
2022-10-08,08:53:17,25SQCMICSBB9D7500B2E1,2
2022-10-08,08:53:23,25SQCMICSBB9D7500B2E1,2
2022-10-08,08:54:39,25SQCMICSBBBD3500B353,2
2022-10-08,08:54:39,25SQCMICSBBBD3500B353,1
2022-10-08,08:54:39,25SQCMICSBBBD3500B353,2
2022-10-08,08:54:39,25SQCMICSBBBD3500B353,1
2022-10-08,08:55:05,25SQCMICSBB3D3900B1DF,2
