2022-11-26,09:37:33,25SQCMICSBB248F00B125,2
2022-11-26,10:35:38,25SQCMICSBB248F00B125,1
2022-11-26,10:35:42,25SQCMICSBB248F00B125,2
2022-11-26,10:49:45,25SQCMICSBB248F00B125,2
2022-11-26,10:49:49,25SQCMICSBB248F00B125,1
2022-11-26,10:49:49,25SQCMICSBB248F00B125,2
2022-11-26,10:49:50,25SQCMICSBB248F00B125,1
2022-11-26,12:12:53,25SQCMICSBB248F00B125,1
2022-11-26,12:13:03,25SQCMICSBB248F00B125,1
2022-11-26,12:13:04,25SQCMICSBB248F00B125,2
2022-11-26,12:13:04,25SQCMICSBB248F00B125,1
2022-11-26,12:13:04,25SQCMICSBB248F00B125,2
2022-11-26,12:41:02,25SQCMICSBB275600B30C,2
2022-11-26,12:41:02,25SQCMICSBB275600B30C,1
2022-11-26,12:41:02,25SQCMICSBB275600B30C,2
2022-11-26,12:41:03,25SQCMICSBB275600B30C,1
2022-11-26,12:41:03,25SQCMICSBB275600B30C,2
2022-11-26,12:41:03,25SQCMICSBB275600B30C,1
2022-11-26,12:55:10,25SQCMICSBB98E500B34E,2
2022-11-26,12:57:18,25SQCMICSBB98E500B34E,2
2022-11-26,12:57:20,25SQCMICSBB98E500B34E,1
2022-11-26,12:57:20,25SQCMICSBB98E500B34E,2
2022-11-26,12:57:20,25SQCMICSBB98E500B34E,1
2022-11-26,12:59:27,25SQCMICSBB98E500B34E,1
2022-11-26,13:04:51,25SQCMICSBB275600B30C,1
2022-11-26,13:04:53,25SQCMICSBB275600B30C,2
2022-11-26,13:04:53,25SQCMICSBB275600B30C,1
2022-11-26,13:04:53,25SQCMICSBB275600B30C,2
2022-11-26,13:04:54,25SQCMICSBB275600B30C,1
2022-11-26,13:04:54,25SQCMICSBB275600B30C,2
2022-11-26,13:05:06,25SQCMICSBB275600B30C,2
2022-11-26,13:08:33,25SQCMICSBB98E500B34E,1
2022-11-26,13:08:33,25SQCMICSBB98E500B34E,2
2022-11-26,13:08:33,25SQCMICSBB98E500B34E,1
2022-11-26,13:08:33,25SQCMICSBB98E500B34E,2
2022-11-26,13:08:33,25SQCMICSBB98E500B34E,1
2022-11-26,13:08:33,25SQCMICSBB98E500B34E,2
2022-11-26,13:24:18,25SQCMICSBB248F00B125,2
2022-11-26,13:24:20,25SQCMICSBB248F00B125,1
2022-11-26,13:24:20,25SQCMICSBB248F00B125,2
2022-11-26,13:24:21,25SQCMICSBB248F00B125,1
