2023-02-01,02:42:39,25SQCMICSBBD06C009B0D,2
2023-02-01,02:44:08,25SQCMICSBBD06C009B0D,2
2023-02-01,02:44:14,25SQCMICSBBD06C009B0D,2
2023-02-01,02:44:29,25SQCMICSBBD06C009B0D,2
2023-02-01,02:44:56,25SQCMICSBBD06C009B0D,2
2023-02-01,07:32:21,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:24,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:24,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:25,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:25,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:25,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:25,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:26,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:26,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:26,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:26,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:26,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:26,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:27,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:27,25SQCMICSBBC5DB009087,2
2023-02-01,07:32:27,25SQCMICSBBC5DB009087,1
2023-02-01,07:32:27,25SQCMICSBBC5DB009087,2
2023-02-01,08:00:04,25SQCMICSBBC5DB009087,2
2023-02-01,08:00:09,25SQCMICSBBC5DB009087,1
2023-02-01,08:00:14,25SQCMICSBBC5DB009087,1
2023-02-01,08:00:20,25SQCMICSBBC5DB009087,1
2023-02-01,08:00:26,25SQCMICSBBC5DB009087,1
2023-02-01,08:00:26,25SQCMICSBBC5DB009087,2
2023-02-01,08:00:29,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:43,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:47,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:47,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:47,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:47,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:47,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:53,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:58,25SQCMICSBBC5DB009087,1
2023-02-01,08:17:58,25SQCMICSBBC5DB009087,2
2023-02-01,08:17:58,25SQCMICSBBC5DB009087,1
2023-02-01,08:18:03,25SQCMICSBBC5DB009087,1
2023-02-01,08:18:04,25SQCMICSBBC5DB009087,2
2023-02-01,08:18:04,25SQCMICSBBC5DB009087,1
2023-02-01,08:18:04,25SQCMICSBBC5DB009087,2
2023-02-01,08:20:19,25SQCMICSBB06D9009081,2
2023-02-01,08:20:20,25SQCMICSBB06D9009081,1
2023-02-01,08:21:42,25SQCMICSBB06D9009081,1
2023-02-01,08:21:46,25SQCMICSBB06D9009081,2
2023-02-01,08:27:51,25SQCMICSBBC5DB009087,2
2023-02-01,08:27:51,25SQCMICSBBC5DB009087,1
2023-02-01,08:27:51,25SQCMICSBBC5DB009087,2
2023-02-01,08:27:51,25SQCMICSBBC5DB009087,1
2023-02-01,08:27:51,25SQCMICSBBC5DB009087,2
2023-02-01,08:27:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:27:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:27:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:27:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:27:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:27:52,25SQCMICSBBC5DB009087,2
2023-02-01,08:27:52,25SQCMICSBBC5DB009087,1
2023-02-01,08:27:59,25SQCMICSBBC5DB009087,1
2023-02-01,08:27:59,25SQCMICSBBC5DB009087,2
