2022-09-02,15:27:01,25SQCMICSBB3A6700B0E0,2
2022-09-02,15:27:04,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:27:04,25SQCMICSBB3A6700B0E0,2
2022-09-02,15:27:05,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:27:05,25SQCMICSBB3A6700B0E0,2
2022-09-02,15:27:05,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:42:51,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:42:58,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:43:16,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:43:36,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:43:38,25SQCMICSBB3A6700B0E0,2
2022-09-02,15:47:34,25SQCMICSBB3A6700B0E0,1
2022-09-02,15:47:34,25SQCMICSBB3A6700B0E0,2
2022-09-02,15:47:35,25SQCMICSBB3A6700B0E0,1
2022-09-02,16:03:22,25SQCMICSBB3A6700B0E0,1
2022-09-02,16:03:23,25SQCMICSBB3A6700B0E0,2
2022-09-02,16:03:23,25SQCMICSBB3A6700B0E0,1
2022-09-02,16:03:23,25SQCMICSBB3A6700B0E0,2
2022-09-02,16:33:32,25SQCMICSBB3A6700B0E0,2
2022-09-02,16:34:42,25SQCMICSBB3A6700B0E0,1
2022-09-02,16:34:43,25SQCMICSBB3A6700B0E0,2
2022-09-02,17:01:24,25SQCMICSBB3A6700B0E0,2
2022-09-02,17:01:25,25SQCMICSBB3A6700B0E0,1
2022-09-02,17:01:25,25SQCMICSBB3A6700B0E0,2
2022-09-02,17:01:25,25SQCMICSBB3A6700B0E0,1
2022-09-02,17:01:25,25SQCMICSBB3A6700B0E0,2
2022-09-02,17:01:25,25SQCMICSBB3A6700B0E0,1
2022-09-02,17:02:26,25SQCMICSBB3A6700B0E0,1
2022-09-02,17:02:31,25SQCMICSBB3A6700B0E0,1
2022-09-02,17:02:33,25SQCMICSBB3A6700B0E0,2
