2022-08-23,15:23:46,25SQCMICSBB264100B1B7,2
2022-08-23,15:23:47,25SQCMICSBB264100B1B7,1
2022-08-23,15:23:47,25SQCMICSBB264100B1B7,2
2022-08-23,15:23:47,25SQCMICSBB264100B1B7,1
2022-08-23,15:24:16,25SQCMICSBB3A6700B0E0,2
2022-08-23,15:24:17,25SQCMICSBB3A6700B0E0,1
2022-08-23,15:24:17,25SQCMICSBB3A6700B0E0,2
2022-08-23,15:24:17,25SQCMICSBB3A6700B0E0,1
2022-08-23,15:38:08,25SQCMICSBB3A6700B0E0,1
2022-08-23,15:38:09,25SQCMICSBB3A6700B0E0,2
2022-08-23,15:38:09,25SQCMICSBB3A6700B0E0,1
2022-08-23,15:38:09,25SQCMICSBB3A6700B0E0,2
2022-08-23,15:38:09,25SQCMICSBB3A6700B0E0,1
2022-08-23,15:38:13,25SQCMICSBB3A6700B0E0,2
2022-08-23,15:39:31,25SQCMICSBB645800B1A0,2
2022-08-23,15:39:32,25SQCMICSBB645800B1A0,1
2022-08-23,15:39:32,25SQCMICSBB645800B1A0,2
2022-08-23,15:39:32,25SQCMICSBB645800B1A0,1
2022-08-23,15:39:32,25SQCMICSBB645800B1A0,2
2022-08-23,15:39:33,25SQCMICSBB645800B1A0,1
2022-08-23,15:40:56,25SQCMICSBB264100B1B7,1
2022-08-23,15:40:56,25SQCMICSBB264100B1B7,2
2022-08-23,15:40:57,25SQCMICSBB264100B1B7,1
2022-08-23,15:40:57,25SQCMICSBB264100B1B7,2
2022-08-23,15:41:02,25SQCMICSBB264100B1B7,2
2022-08-23,15:41:03,25SQCMICSBB264100B1B7,1
2022-08-23,15:41:03,25SQCMICSBB264100B1B7,2
2022-08-23,15:41:03,25SQCMICSBB264100B1B7,1
2022-08-23,15:41:03,25SQCMICSBB264100B1B7,2
2022-08-23,15:43:17,25SQCMICSBB3A6700B0E0,2
2022-08-23,15:43:17,25SQCMICSBB3A6700B0E0,1
2022-08-23,15:43:17,25SQCMICSBB3A6700B0E0,2
2022-08-23,16:09:10,25SQCMICSBB645800B1A0,1
2022-08-23,16:09:10,25SQCMICSBB645800B1A0,2
2022-08-23,16:09:10,25SQCMICSBB645800B1A0,1
2022-08-23,16:09:10,25SQCMICSBB645800B1A0,2
2022-08-23,16:09:11,25SQCMICSBB645800B1A0,1
2022-08-23,16:09:11,25SQCMICSBB645800B1A0,2
2022-08-23,16:09:11,25SQCMICSBB645800B1A0,1
2022-08-23,16:09:12,25SQCMICSBB645800B1A0,2
2022-08-23,16:13:15,25SQCMICSBB3A6700B0E0,2
2022-08-23,16:13:15,25SQCMICSBB3A6700B0E0,1
2022-08-23,16:13:15,25SQCMICSBB3A6700B0E0,2
2022-08-23,16:13:20,25SQCMICSBB3A6700B0E0,1
2022-08-23,16:13:47,25SQCMICSBB3A6700B0E0,1
2022-08-23,16:13:49,25SQCMICSBB3A6700B0E0,2
2022-08-23,16:14:06,25SQCMICSBB645800B1A0,2
2022-08-23,16:14:08,25SQCMICSBB645800B1A0,1
2022-08-23,16:14:08,25SQCMICSBB645800B1A0,2
2022-08-23,16:14:08,25SQCMICSBB645800B1A0,1
2022-08-23,16:14:08,25SQCMICSBB645800B1A0,2
2022-08-23,16:14:09,25SQCMICSBB645800B1A0,1
2022-08-23,16:14:09,25SQCMICSBB645800B1A0,2
2022-08-23,16:14:09,25SQCMICSBB645800B1A0,1
2022-08-23,16:15:53,25SQCMICSBB264100B1B7,1
2022-08-23,16:15:53,25SQCMICSBB264100B1B7,2
2022-08-23,16:17:05,25SQCMICSBB3A6700B0E0,2
2022-08-23,16:17:06,25SQCMICSBB3A6700B0E0,1
2022-08-23,16:17:06,25SQCMICSBB3A6700B0E0,2
2022-08-23,16:17:07,25SQCMICSBB3A6700B0E0,1
2022-08-23,16:20:31,25SQCMICSBB264100B1B7,2
2022-08-23,16:20:32,25SQCMICSBB264100B1B7,1
2022-08-23,16:20:32,25SQCMICSBB264100B1B7,2
2022-08-23,16:20:32,25SQCMICSBB264100B1B7,1
2022-08-23,16:36:37,25SQCMICSBB645800B1A0,1
2022-08-23,16:36:39,25SQCMICSBB645800B1A0,2
2022-08-23,16:40:07,25SQCMICSBB3A6700B0E0,1
2022-08-23,16:40:19,25SQCMICSBB3A6700B0E0,1
2022-08-23,16:40:20,25SQCMICSBB3A6700B0E0,2
2022-08-23,16:45:38,25SQCMICSBB264100B1B7,1
2022-08-23,16:45:41,25SQCMICSBB264100B1B7,2
2022-08-23,16:45:43,25SQCMICSBB264100B1B7,1
2022-08-23,16:45:43,25SQCMICSBB264100B1B7,2
2022-08-23,16:45:44,25SQCMICSBB264100B1B7,1
2022-08-23,16:45:44,25SQCMICSBB264100B1B7,2
