2023-03-05,09:57:10,25SQCMICSBB80890090A0,2
2023-03-05,09:57:12,25SQCMICSBB80890090A0,1
2023-03-05,09:57:19,25SQCMICSBB80890090A0,1
2023-03-05,09:57:19,25SQCMICSBB80890090A0,2
2023-03-05,11:17:43,25SQCMICSBBD0A000BB40,2
2023-03-05,11:17:44,25SQCMICSBBD0A000BB40,1
2023-03-05,11:18:47,25SQCMICSBB80890090A0,2
2023-03-05,11:19:40,25SQCMICSBB5D620090C5,2
2023-03-05,11:20:27,25SQCMICSBB5D620090C5,2
2023-03-05,11:20:28,25SQCMICSBB5D620090C5,1
2023-03-05,11:21:12,25SQCMICSBB26750090EE,2
2023-03-05,11:21:13,25SQCMICSBB26750090EE,1
2023-03-05,11:22:14,25SQCMICSBB5D620090C5,2
2023-03-05,11:23:35,25SQCMICSBBD71200BB80,2
2023-03-05,11:23:36,25SQCMICSBBD71200BB80,1
2023-03-05,11:23:36,25SQCMICSBBD71200BB80,2
2023-03-05,11:23:36,25SQCMICSBBD71200BB80,1
2023-03-05,11:23:41,25SQCMICSBB5D620090C5,2
2023-03-05,11:24:17,25SQCMICSBBD0A000BB40,2
2023-03-05,11:24:54,25SQCMICSBBFA7600A8B7,1
2023-03-05,11:25:18,25SQCMICSBB5D620090C5,1
2023-03-05,11:25:19,25SQCMICSBB5D620090C5,2
2023-03-05,11:26:33,25SQCMICSBB26750090EE,1
2023-03-05,11:26:33,25SQCMICSBB26750090EE,2
2023-03-05,11:27:16,25SQCMICSBB80890090A0,2
2023-03-05,11:27:36,25SQCMICSBBD0A000BB40,1
2023-03-05,11:28:00,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:01,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:01,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:01,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:01,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:02,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:02,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:02,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:02,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:03,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:03,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:03,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:03,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:04,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:04,25SQCMICSBBA3ED009020,2
2023-03-05,11:28:04,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:09,25SQCMICSBBA3ED009020,1
2023-03-05,11:28:13,25SQCMICSBB5D620090C5,1
2023-03-05,11:28:13,25SQCMICSBB5D620090C5,2
2023-03-05,11:29:31,25SQCMICSBB5D620090C5,2
2023-03-05,11:29:31,25SQCMICSBB5D620090C5,1
2023-03-05,11:30:44,25SQCMICSBBD71200BB80,1
2023-03-05,11:30:44,25SQCMICSBBD71200BB80,2
2023-03-05,11:30:59,25SQCMICSBBFA7600A8B7,1
2023-03-05,11:31:00,25SQCMICSBBFA7600A8B7,2
2023-03-05,11:31:05,25SQCMICSBB5D620090C5,2
2023-03-05,11:31:17,25SQCMICSBB00CB00ADAC,2
2023-03-05,11:31:18,25SQCMICSBB00CB00ADAC,1
2023-03-05,11:31:38,25SQCMICSBB80890090A0,2
2023-03-05,11:31:38,25SQCMICSBB80890090A0,1
2023-03-05,11:31:38,25SQCMICSBB80890090A0,2
2023-03-05,11:31:38,25SQCMICSBB80890090A0,1
2023-03-05,11:32:19,25SQCMICSBB5D620090C5,1
2023-03-05,11:33:12,25SQCMICSBB26750090EE,1
2023-03-05,11:33:12,25SQCMICSBB26750090EE,2
2023-03-05,11:33:20,25SQCMICSBBD71200BB80,2
2023-03-05,11:33:21,25SQCMICSBBD71200BB80,1
2023-03-05,11:33:58,25SQCMICSBB5D620090C5,1
2023-03-05,11:33:58,25SQCMICSBB5D620090C5,2
2023-03-05,11:34:14,25SQCMICSBB8A4E00AC4C,2
2023-03-05,11:34:44,25SQCMICSBBD91100902F,2
2023-03-05,11:34:44,25SQCMICSBBD91100902F,1
2023-03-05,11:34:44,25SQCMICSBBD91100902F,2
2023-03-05,11:34:45,25SQCMICSBBD91100902F,1
2023-03-05,11:35:37,25SQCMICSBB5D620090C5,2
2023-03-05,11:36:39,25SQCMICSBBD0A000BB40,1
2023-03-05,11:36:39,25SQCMICSBBD0A000BB40,2
2023-03-05,11:37:10,25SQCMICSBB5D620090C5,2
2023-03-05,11:38:01,25SQCMICSBB0E7E00BA95,2
2023-03-05,11:38:01,25SQCMICSBB0E7E00BA95,1
2023-03-05,11:38:01,25SQCMICSBB0E7E00BA95,2
2023-03-05,11:38:02,25SQCMICSBB0E7E00BA95,1
2023-03-05,11:38:21,25SQCMICSBB26750090EE,1
2023-03-05,11:38:21,25SQCMICSBB26750090EE,2
2023-03-05,11:38:55,25SQCMICSBBD71200BB80,1
2023-03-05,11:38:55,25SQCMICSBBD71200BB80,2
2023-03-05,11:39:52,25SQCMICSBBD0A000BB40,2
2023-03-05,11:39:52,25SQCMICSBBD0A000BB40,1
2023-03-05,11:40:12,25SQCMICSBBDA340090DB,2
2023-03-05,11:40:14,25SQCMICSBBDA340090DB,1
2023-03-05,11:40:14,25SQCMICSBBDA340090DB,2
2023-03-05,11:40:15,25SQCMICSBBDA340090DB,1
2023-03-05,11:40:15,25SQCMICSBB80890090A0,1
2023-03-05,11:40:15,25SQCMICSBBDA340090DB,1
2023-03-05,11:40:16,25SQCMICSBB80890090A0,2
2023-03-05,11:40:18,25SQCMICSBB5D620090C5,2
2023-03-05,11:40:33,25SQCMICSBB00CB00ADAC,1
2023-03-05,11:40:34,25SQCMICSBB00CB00ADAC,2
2023-03-05,11:40:46,25SQCMICSBBFA7600A8B7,2
2023-03-05,11:40:46,25SQCMICSBBFA7600A8B7,1
2023-03-05,11:41:41,25SQCMICSBB0E7E00BA95,1
2023-03-05,11:41:42,25SQCMICSBB0E7E00BA95,2
2023-03-05,11:41:56,25SQCMICSBBD71200BB80,1
2023-03-05,11:41:56,25SQCMICSBBD71200BB80,2
2023-03-05,11:42:01,25SQCMICSBB26750090EE,2
2023-03-05,11:42:02,25SQCMICSBB26750090EE,1
2023-03-05,11:42:02,25SQCMICSBB26750090EE,2
2023-03-05,11:44:15,25SQCMICSBB5D620090C5,2
2023-03-05,11:46:35,25SQCMICSBB5D620090C5,1
2023-03-05,11:46:35,25SQCMICSBB5D620090C5,2
2023-03-05,11:48:20,25SQCMICSBBDA340090DB,2
2023-03-05,11:48:40,25SQCMICSBB5D620090C5,1
2023-03-05,11:48:40,25SQCMICSBB5D620090C5,2
2023-03-05,11:48:42,25SQCMICSBB26750090EE,1
2023-03-05,11:48:42,25SQCMICSBB26750090EE,2
2023-03-05,11:49:16,25SQCMICSBB80890090A0,2
2023-03-05,11:50:16,25SQCMICSBB5D620090C5,1
2023-03-05,11:50:16,25SQCMICSBB5D620090C5,2
2023-03-05,11:50:26,25SQCMICSBB8A4E00AC4C,2
2023-03-05,11:51:18,25SQCMICSBB5D620090C5,1
2023-03-05,11:51:19,25SQCMICSBB5D620090C5,2
2023-03-05,11:57:15,25SQCMICSBB5D620090C5,2
2023-03-05,12:00:39,25SQCMICSBB5D620090C5,1
2023-03-05,12:00:39,25SQCMICSBB5D620090C5,2
2023-03-05,12:01:28,25SQCMICSBB80890090A0,2
2023-03-05,12:02:36,25SQCMICSBB5D620090C5,1
2023-03-05,12:02:36,25SQCMICSBB5D620090C5,2
2023-03-05,12:04:36,25SQCMICSBB5D620090C5,1
2023-03-05,12:04:37,25SQCMICSBB5D620090C5,2
2023-03-05,12:05:53,25SQCMICSBB8A4E00AC4C,2
2023-03-05,12:05:54,25SQCMICSBB8A4E00AC4C,1
2023-03-05,12:07:40,25SQCMICSBB5D620090C5,1
2023-03-05,12:08:15,25SQCMICSBB80890090A0,1
2023-03-05,12:08:16,25SQCMICSBB80890090A0,2
2023-03-05,12:09:04,25SQCMICSBB5D620090C5,1
2023-03-05,12:09:04,25SQCMICSBB5D620090C5,2
2023-03-05,12:11:05,25SQCMICSBB5D620090C5,2
2023-03-05,12:12:41,25SQCMICSBB5D620090C5,1
2023-03-05,12:12:41,25SQCMICSBB5D620090C5,2
2023-03-05,12:13:02,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:13:05,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:13:05,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:13:06,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:14:44,25SQCMICSBB5D620090C5,1
2023-03-05,12:14:44,25SQCMICSBB5D620090C5,2
2023-03-05,12:14:54,25SQCMICSBB80890090A0,2
2023-03-05,12:14:54,25SQCMICSBB80890090A0,1
2023-03-05,12:14:54,25SQCMICSBB80890090A0,2
2023-03-05,12:14:55,25SQCMICSBB80890090A0,1
2023-03-05,12:16:21,25SQCMICSBB5D620090C5,1
2023-03-05,12:17:56,25SQCMICSBB26750090EE,1
2023-03-05,12:17:56,25SQCMICSBB26750090EE,2
2023-03-05,12:18:25,25SQCMICSBB8A4E00AC4C,1
2023-03-05,12:18:25,25SQCMICSBB8A4E00AC4C,2
2023-03-05,12:19:44,25SQCMICSBB5D620090C5,1
2023-03-05,12:19:44,25SQCMICSBB5D620090C5,2
2023-03-05,12:20:32,25SQCMICSBB8A4E00AC4C,2
2023-03-05,12:20:34,25SQCMICSBB8A4E00AC4C,1
2023-03-05,12:20:50,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:21:01,25SQCMICSBBDA340090DB,2
2023-03-05,12:21:02,25SQCMICSBBDA340090DB,1
2023-03-05,12:21:07,25SQCMICSBB80890090A0,2
2023-03-05,12:21:42,25SQCMICSBB5D620090C5,2
2023-03-05,12:21:46,25SQCMICSBBD71200BB80,1
2023-03-05,12:21:46,25SQCMICSBBD71200BB80,2
2023-03-05,12:21:59,25SQCMICSBBD80000A8A1,2
2023-03-05,12:21:59,25SQCMICSBBD80000A8A1,1
2023-03-05,12:21:59,25SQCMICSBBD80000A8A1,2
2023-03-05,12:23:02,25SQCMICSBB5D620090C5,1
2023-03-05,12:23:02,25SQCMICSBB5D620090C5,2
2023-03-05,12:24:01,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:24:01,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:24:07,25SQCMICSBB80890090A0,2
2023-03-05,12:24:07,25SQCMICSBB80890090A0,1
2023-03-05,12:25:04,25SQCMICSBB5D620090C5,2
2023-03-05,12:25:11,25SQCMICSBBFA7600A8B7,1
2023-03-05,12:25:13,25SQCMICSBBFA7600A8B7,2
2023-03-05,12:25:46,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:25:47,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:26:13,25SQCMICSBB8A4E00AC4C,1
2023-03-05,12:26:19,25SQCMICSBB5D620090C5,1
2023-03-05,12:26:19,25SQCMICSBB5D620090C5,2
2023-03-05,12:26:21,25SQCMICSBBD625009ACF,2
2023-03-05,12:26:21,25SQCMICSBBD625009ACF,1
2023-03-05,12:26:21,25SQCMICSBBD625009ACF,2
2023-03-05,12:26:22,25SQCMICSBBD625009ACF,1
2023-03-05,12:26:22,25SQCMICSBBD625009ACF,2
2023-03-05,12:26:22,25SQCMICSBBD625009ACF,1
2023-03-05,12:26:22,25SQCMICSBBD625009ACF,2
2023-03-05,12:26:23,25SQCMICSBBD625009ACF,1
2023-03-05,12:26:23,25SQCMICSBBD625009ACF,2
2023-03-05,12:26:23,25SQCMICSBBD625009ACF,1
2023-03-05,12:28:02,25SQCMICSBB8A4E00AC4C,2
2023-03-05,12:28:30,25SQCMICSBB26750090EE,2
2023-03-05,12:28:42,25SQCMICSBB8BF600BB7D,1
2023-03-05,12:28:42,25SQCMICSBB8BF600BB7D,2
2023-03-05,12:28:43,25SQCMICSBB8BF600BB7D,1
2023-03-05,12:29:11,25SQCMICSBB5D620090C5,2
2023-03-05,12:29:11,25SQCMICSBB5D620090C5,1
2023-03-05,12:29:11,25SQCMICSBB5D620090C5,2
2023-03-05,12:29:42,25SQCMICSBB22BD00ADBE,1
2023-03-05,12:29:42,25SQCMICSBB22BD00ADBE,2
2023-03-05,12:29:43,25SQCMICSBB22BD00ADBE,1
2023-03-05,12:29:43,25SQCMICSBB22BD00ADBE,2
2023-03-05,12:29:43,25SQCMICSBB22BD00ADBE,1
2023-03-05,12:31:08,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:31:09,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:31:18,25SQCMICSBB3562009B10,2
2023-03-05,12:31:19,25SQCMICSBB3562009B10,1
2023-03-05,12:31:20,25SQCMICSBB5D620090C5,2
2023-03-05,12:31:20,25SQCMICSBB5D620090C5,1
2023-03-05,12:31:20,25SQCMICSBB5D620090C5,2
2023-03-05,12:31:54,25SQCMICSBBEC3F00BB55,2
2023-03-05,12:31:56,25SQCMICSBBEC3F00BB55,1
2023-03-05,12:31:56,25SQCMICSBBEC3F00BB55,2
2023-03-05,12:32:09,25SQCMICSBBEC3F00BB55,1
2023-03-05,12:32:11,25SQCMICSBBEC3F00BB55,2
2023-03-05,12:32:40,25SQCMICSBB3562009B10,1
2023-03-05,12:32:41,25SQCMICSBB3562009B10,2
2023-03-05,12:32:47,25SQCMICSBB5D620090C5,1
2023-03-05,12:32:47,25SQCMICSBB5D620090C5,2
2023-03-05,12:33:07,25SQCMICSBB80890090A0,1
2023-03-05,12:33:18,25SQCMICSBB22BD00ADBE,1
2023-03-05,12:33:18,25SQCMICSBB22BD00ADBE,2
2023-03-05,12:34:33,25SQCMICSBB5D620090C5,2
2023-03-05,12:35:57,25SQCMICSBB918C00BA87,2
2023-03-05,12:35:58,25SQCMICSBB918C00BA87,1
2023-03-05,12:35:58,25SQCMICSBB918C00BA87,2
2023-03-05,12:35:58,25SQCMICSBB918C00BA87,1
2023-03-05,12:35:58,25SQCMICSBB918C00BA87,2
2023-03-05,12:35:59,25SQCMICSBB918C00BA87,1
2023-03-05,12:36:01,25SQCMICSBB00790090D7,2
2023-03-05,12:36:01,25SQCMICSBB00790090D7,1
2023-03-05,12:36:10,25SQCMICSBB5D620090C5,1
2023-03-05,12:36:11,25SQCMICSBB5D620090C5,2
2023-03-05,12:36:19,25SQCMICSBB80890090A0,2
2023-03-05,12:36:19,25SQCMICSBB80890090A0,1
2023-03-05,12:36:19,25SQCMICSBB80890090A0,2
2023-03-05,12:36:21,25SQCMICSBB8BF600BB7D,1
2023-03-05,12:36:22,25SQCMICSBB8BF600BB7D,2
2023-03-05,12:36:42,25SQCMICSBB26750090EE,2
2023-03-05,12:36:43,25SQCMICSBB26750090EE,1
2023-03-05,12:38:13,25SQCMICSBB0E7E00BA95,2
2023-03-05,12:38:17,25SQCMICSBB00790090D7,1
2023-03-05,12:38:28,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:38:28,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:38:31,25SQCMICSBB5D620090C5,2
2023-03-05,12:38:31,25SQCMICSBB5D620090C5,1
2023-03-05,12:39:21,25SQCMICSBB8BF600BB7D,2
2023-03-05,12:39:22,25SQCMICSBB8BF600BB7D,1
2023-03-05,12:39:24,25SQCMICSBB06A80099BE,2
2023-03-05,12:39:25,25SQCMICSBB06A80099BE,1
2023-03-05,12:39:38,25SQCMICSBB5D620090C5,2
2023-03-05,12:39:39,25SQCMICSBB5D620090C5,1
2023-03-05,12:39:39,25SQCMICSBB5D620090C5,2
2023-03-05,12:40:29,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:40:29,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:41:06,25SQCMICSBBD625009ACF,2
2023-03-05,12:41:06,25SQCMICSBBD625009ACF,1
2023-03-05,12:41:24,25SQCMICSBB5D620090C5,2
2023-03-05,12:41:24,25SQCMICSBB5D620090C5,1
2023-03-05,12:41:24,25SQCMICSBB5D620090C5,2
2023-03-05,12:41:25,25SQCMICSBB5D620090C5,1
2023-03-05,12:42:14,25SQCMICSBB06A80099BE,1
2023-03-05,12:42:32,25SQCMICSBB5D620090C5,1
2023-03-05,12:42:58,25SQCMICSBBD71200BB80,2
2023-03-05,12:43:15,25SQCMICSBBB77D00BB81,1
2023-03-05,12:43:15,25SQCMICSBBB77D00BB81,2
2023-03-05,12:43:46,25SQCMICSBB26750090EE,1
2023-03-05,12:43:51,25SQCMICSBB26750090EE,2
2023-03-05,12:44:07,25SQCMICSBB80890090A0,1
2023-03-05,12:44:08,25SQCMICSBB80890090A0,2
2023-03-05,12:44:23,25SQCMICSBB5D620090C5,1
2023-03-05,12:44:23,25SQCMICSBB5D620090C5,2
2023-03-05,12:44:24,25SQCMICSBB5D620090C5,1
2023-03-05,12:45:42,25SQCMICSBB5D620090C5,2
2023-03-05,12:45:52,25SQCMICSBBB77D00BB81,1
2023-03-05,12:45:53,25SQCMICSBBB77D00BB81,2
2023-03-05,12:46:16,25SQCMICSBBD71200BB80,1
2023-03-05,12:46:29,25SQCMICSBB26750090EE,1
2023-03-05,12:46:29,25SQCMICSBB26750090EE,2
2023-03-05,12:46:52,25SQCMICSBB918C00BA87,1
2023-03-05,12:46:53,25SQCMICSBB918C00BA87,2
2023-03-05,12:47:09,25SQCMICSBB5D620090C5,2
2023-03-05,12:47:09,25SQCMICSBB5D620090C5,1
2023-03-05,12:48:30,25SQCMICSBB5D620090C5,1
2023-03-05,12:48:30,25SQCMICSBB5D620090C5,2
2023-03-05,12:48:49,25SQCMICSBB8BF600BB7D,2
2023-03-05,12:48:49,25SQCMICSBB8BF600BB7D,1
2023-03-05,12:48:49,25SQCMICSBB8BF600BB7D,2
2023-03-05,12:49:33,25SQCMICSBB22BD00ADBE,2
2023-03-05,12:49:33,25SQCMICSBB22BD00ADBE,1
2023-03-05,12:50:17,25SQCMICSBB986C009008,2
2023-03-05,12:50:18,25SQCMICSBB986C009008,1
2023-03-05,12:50:19,25SQCMICSBB8BF600BB7D,1
2023-03-05,12:50:19,25SQCMICSBB8BF600BB7D,2
2023-03-05,12:50:50,25SQCMICSBBE33900A8BD,2
2023-03-05,12:51:02,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:51:03,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:51:03,25SQCMICSBB00CB00ADAC,1
2023-03-05,12:51:03,25SQCMICSBB00CB00ADAC,2
2023-03-05,12:51:06,25SQCMICSBB986C009008,1
2023-03-05,12:51:07,25SQCMICSBB986C009008,2
2023-03-05,12:51:20,25SQCMICSBBEC3F00BB55,2
2023-03-05,12:51:21,25SQCMICSBBEC3F00BB55,1
2023-03-05,12:51:41,25SQCMICSBBD80000A8A1,1
2023-03-05,12:51:41,25SQCMICSBBD80000A8A1,2
