2022-11-30,13:50:00,25SQCMICSBB275600B30C,2
2022-11-30,13:50:04,25SQCMICSBB275600B30C,1
2022-11-30,13:50:04,25SQCMICSBB275600B30C,2
2022-11-30,13:50:04,25SQCMICSBB275600B30C,1
2022-11-30,13:50:04,25SQCMICSBB275600B30C,2
2022-11-30,13:50:04,25SQCMICSBB275600B30C,1
2022-11-30,13:50:04,25SQCMICSBB275600B30C,2
2022-11-30,13:50:05,25SQCMICSBB275600B30C,1
2022-11-30,13:50:05,25SQCMICSBB275600B30C,2
2022-11-30,13:50:05,25SQCMICSBB275600B30C,1
2022-11-30,13:50:05,25SQCMICSBB275600B30C,2
2022-11-30,13:50:05,25SQCMICSBB275600B30C,1
2022-11-30,13:50:05,25SQCMICSBB275600B30C,2
2022-11-30,13:50:05,25SQCMICSBB275600B30C,1
2022-11-30,13:50:05,25SQCMICSBB275600B30C,2
2022-11-30,13:50:05,25SQCMICSBB275600B30C,1
2022-11-30,13:52:02,25SQCMICSBB275600B30C,1
2022-11-30,13:52:06,25SQCMICSBB275600B30C,2
2022-11-30,07:56:30,25SQCMICSBBBA9200B2BE,2
2022-11-30,07:56:32,25SQCMICSBBBA9200B2BE,1
2022-11-30,07:56:37,25SQCMICSBBBA9200B2BE,1
2022-11-30,07:56:42,25SQCMICSBBBA9200B2BE,1
2022-11-30,07:56:49,25SQCMICSBBBA9200B2BE,1
2022-11-30,07:57:21,25SQCMICSBBBA9200B2BE,2
2022-11-30,07:57:23,25SQCMICSBBBA9200B2BE,1
2022-11-30,07:57:28,25SQCMICSBBBA9200B2BE,1
2022-11-30,07:57:30,25SQCMICSBBBA9200B2BE,2
2022-11-30,07:57:30,25SQCMICSBBBA9200B2BE,1
2022-11-30,07:57:30,25SQCMICSBBBA9200B2BE,2
2022-11-30,08:05:15,25SQCMICSBBB94E00B2BA,2
2022-11-30,08:05:18,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:05:23,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:05:25,25SQCMICSBBB94E00B2BA,2
2022-11-30,08:05:52,25SQCMICSBBB94E00B2BA,2
2022-11-30,08:05:59,25SQCMICSBBB94E00B2BA,2
2022-11-30,08:06:00,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:06:05,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:06:06,25SQCMICSBBB94E00B2BA,2
2022-11-30,08:24:42,25SQCMICSBBB94E00B2BA,2
2022-11-30,08:24:42,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:24:47,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:24:52,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:24:57,25SQCMICSBBB94E00B2BA,1
2022-11-30,08:24:59,25SQCMICSBBB94E00B2BA,2
2022-11-30,08:51:35,25SQCMICSBBBA9200B2BE,2
2022-11-30,08:51:35,25SQCMICSBBBA9200B2BE,1
2022-11-30,08:51:40,25SQCMICSBBBA9200B2BE,1
2022-11-30,08:51:45,25SQCMICSBBBA9200B2BE,1
2022-11-30,09:05:46,25SQCMICSBBB94E00B2BA,1
2022-11-30,09:05:49,25SQCMICSBB3A9B00B21B,1
2022-11-30,09:05:49,25SQCMICSBBB94E00B2BA,1
2022-11-30,09:05:59,25SQCMICSBB3A9B00B21B,1
2022-11-30,09:06:22,25SQCMICSBBB94E00B2BA,1
2022-11-30,09:06:27,25SQCMICSBBB94E00B2BA,2
2022-11-30,09:15:22,25SQCMICSBB3A9B00B21B,1
2022-11-30,09:15:23,25SQCMICSBB3A9B00B21B,2
2022-11-30,09:21:42,25SQCMICSBBB94E00B2BA,2
2022-11-30,09:21:43,25SQCMICSBBB94E00B2BA,1
2022-11-30,09:32:38,25SQCMICSBB3A9B00B21B,1
2022-11-30,09:36:28,25SQCMICSBBB94E00B2BA,1
2022-11-30,09:39:04,25SQCMICSBB3A9B00B21B,1
2022-11-30,09:41:22,25SQCMICSBBB94E00B2BA,1
2022-11-30,10:09:44,25SQCMICSBB5D5200B233,2
2022-11-30,10:09:45,25SQCMICSBB5D5200B233,1
2022-11-30,10:22:04,25SQCMICSBB5D5200B233,1
2022-11-30,10:47:58,25SQCMICSBBB94E00B2BA,1
2022-11-30,10:54:21,25SQCMICSBB5D5200B233,2
2022-11-30,10:54:21,25SQCMICSBB5D5200B233,1
2022-11-30,10:54:21,25SQCMICSBB5D5200B233,2
2022-11-30,10:54:22,25SQCMICSBB5D5200B233,1
2022-11-30,11:02:42,25SQCMICSBBB94E00B2BA,1
2022-11-30,11:10:19,25SQCMICSBB5D5200B233,1
2022-11-30,11:26:07,25SQCMICSBB5D5200B233,1
2022-11-30,11:26:07,25SQCMICSBB5D5200B233,2
2022-11-30,11:26:07,25SQCMICSBB5D5200B233,1
2022-11-30,11:35:53,25SQCMICSBB5D5200B233,1
2022-11-30,11:41:13,25SQCMICSBB5D5200B233,1
2022-11-30,11:57:01,25SQCMICSBB5D5200B233,2
2022-11-30,11:57:57,25SQCMICSBBB94E00B2BA,1
2022-11-30,12:01:42,25SQCMICSBB5D5200B233,2
2022-11-30,12:01:43,25SQCMICSBB5D5200B233,1
2022-11-30,12:08:52,25SQCMICSBB5D5200B233,1
2022-11-30,12:11:23,25SQCMICSBB5D5200B233,1
2022-11-30,12:20:09,25SQCMICSBBB94E00B2BA,1
2022-11-30,12:26:29,25SQCMICSBB5D5200B233,1
2022-11-30,12:31:03,25SQCMICSBB5D5200B233,2
2022-11-30,12:31:03,25SQCMICSBB5D5200B233,1
2022-11-30,12:39:00,25SQCMICSBB3A9B00B21B,1
2022-11-30,12:40:00,25SQCMICSBB5D5200B233,1
2022-11-30,12:40:03,25SQCMICSBB5D5200B233,2
2022-11-30,12:44:57,25SQCMICSBB5D5200B233,1
2022-11-30,12:44:57,25SQCMICSBB5D5200B233,2
2022-11-30,12:44:58,25SQCMICSBB5D5200B233,1
2022-11-30,12:53:58,25SQCMICSBB5D5200B233,1
2022-11-30,12:57:38,25SQCMICSBB5D5200B233,1
2022-11-30,13:06:44,25SQCMICSBB5D5200B233,1
2022-11-30,13:06:46,25SQCMICSBB5D5200B233,2
2022-11-30,13:10:46,25SQCMICSBB5D5200B233,1
2022-11-30,13:10:46,25SQCMICSBB5D5200B233,2
2022-11-30,13:10:46,25SQCMICSBB5D5200B233,1
2022-11-30,13:25:58,25SQCMICSBB3A9B00B21B,1
2022-11-30,13:26:00,25SQCMICSBB3A9B00B21B,2
2022-11-30,13:26:00,25SQCMICSBB3A9B00B21B,1
2022-11-30,13:26:12,25SQCMICSBB3A9B00B21B,1
2022-11-30,13:26:17,25SQCMICSBB3A9B00B21B,1
2022-11-30,13:26:25,25SQCMICSBB3A9B00B21B,1
2022-11-30,13:26:32,25SQCMICSBB5D5200B233,1
2022-11-30,13:34:59,25SQCMICSBB5D5200B233,1
2022-11-30,13:47:28,25SQCMICSBB5D5200B233,1
2022-11-30,13:47:37,25SQCMICSBB5D5200B233,1
2022-11-30,13:47:39,25SQCMICSBB5D5200B233,2
2022-11-30,13:47:39,25SQCMICSBB5D5200B233,1
2022-11-30,13:47:39,25SQCMICSBB5D5200B233,2
2022-11-30,13:47:39,25SQCMICSBB5D5200B233,1
2022-11-30,13:47:39,25SQCMICSBB5D5200B233,2
2022-11-30,13:47:41,25SQCMICSBB5D5200B233,1
2022-11-30,13:47:41,25SQCMICSBB5D5200B233,2
2022-11-30,13:48:09,25SQCMICSBB3A9B00B21B,1
2022-11-30,13:55:41,25SQCMICSBB5D5200B233,1
2022-11-30,13:55:41,25SQCMICSBB5D5200B233,2
2022-11-30,13:55:41,25SQCMICSBB5D5200B233,1
2022-11-30,14:06:17,25SQCMICSBB5D5200B233,1
2022-11-30,14:06:20,25SQCMICSBB5D5200B233,2
2022-11-30,14:06:20,25SQCMICSBB5D5200B233,1
2022-11-30,14:06:20,25SQCMICSBB5D5200B233,2
2022-11-30,14:06:21,25SQCMICSBB5D5200B233,1
2022-11-30,14:06:21,25SQCMICSBB5D5200B233,2
2022-11-30,14:22:21,25SQCMICSBBB94E00B2BA,1
2022-11-30,14:26:22,25SQCMICSBB3A9B00B21B,1
2022-11-30,14:39:22,25SQCMICSBBB94E00B2BA,1
2022-11-30,15:21:44,25SQCMICSBB3A9B00B21B,1
2022-11-30,15:21:44,25SQCMICSBB3A9B00B21B,2
2022-11-30,16:03:35,25SQCMICSBBB94E00B2BA,1
