2022-08-20,00:14:18,25SQCMICSBB253000B088,2
2022-08-20,00:14:20,25SQCMICSBB253000B088,2
2022-08-20,00:14:22,25SQCMICSBB253000B088,2
2022-08-20,00:14:23,25SQCMICSBB253000B088,2
2022-08-20,00:14:24,25SQCMICSBB253000B088,2
2022-08-20,00:14:25,25SQCMICSBB253000B088,2
2022-08-20,00:14:25,25SQCMICSBB253000B088,1
2022-08-20,00:14:25,25SQCMICSBB253000B088,2
2022-08-20,00:14:26,25SQCMICSBB253000B088,1
2022-08-20,00:14:26,25SQCMICSBB253000B088,2
2022-08-20,00:14:26,25SQCMICSBB253000B088,1
2022-08-20,00:14:26,25SQCMICSBB253000B088,2
2022-08-20,00:14:27,25SQCMICSBB253000B088,1
2022-08-20,00:14:27,25SQCMICSBB253000B088,2
2022-08-20,00:14:27,25SQCMICSBB253000B088,1
2022-08-20,00:14:27,25SQCMICSBB253000B088,2
2022-08-20,00:14:27,25SQCMICSBB253000B088,1
2022-08-20,00:14:27,25SQCMICSBB253000B088,2
2022-08-20,00:14:27,25SQCMICSBB253000B088,1
2022-08-20,00:14:27,25SQCMICSBB253000B088,2
2022-08-20,00:14:28,25SQCMICSBB253000B088,1
2022-08-20,00:14:28,25SQCMICSBB253000B088,2
2022-08-20,00:14:28,25SQCMICSBB253000B088,1
2022-08-20,00:14:28,25SQCMICSBB253000B088,2
2022-08-20,00:14:28,25SQCMICSBB253000B088,1
2022-08-20,00:14:28,25SQCMICSBB253000B088,2
2022-08-20,00:14:28,25SQCMICSBB253000B088,1
2022-08-20,00:14:28,25SQCMICSBB253000B088,2
2022-08-20,00:14:29,25SQCMICSBB253000B088,1
2022-08-20,00:14:29,25SQCMICSBB253000B088,2
2022-08-20,00:14:29,25SQCMICSBB253000B088,1
2022-08-20,00:14:29,25SQCMICSBB253000B088,2
2022-08-20,00:14:29,25SQCMICSBB253000B088,1
2022-08-20,00:14:29,25SQCMICSBB253000B088,2
2022-08-20,00:14:29,25SQCMICSBB253000B088,1
2022-08-20,00:14:29,25SQCMICSBB253000B088,2
2022-08-20,00:14:29,25SQCMICSBB253000B088,1
2022-08-20,00:14:29,25SQCMICSBB253000B088,2
2022-08-20,00:14:30,25SQCMICSBB253000B088,1
2022-08-20,00:14:30,25SQCMICSBB253000B088,2
2022-08-20,00:14:30,25SQCMICSBB253000B088,1
2022-08-20,00:14:30,25SQCMICSBB253000B088,2
2022-08-20,00:14:30,25SQCMICSBB253000B088,1
2022-08-20,00:14:30,25SQCMICSBB253000B088,2
