2022-10-24,00:00:02,25SQCMICSBB613400B2D6,1
2022-10-24,00:00:02,25SQCMICSBB613400B2D6,2
2022-10-24,00:00:03,25SQCMICSBB613400B2D6,1
2022-10-24,00:00:08,25SQCMICSBB613400B2D6,1
2022-10-24,00:00:19,25SQCMICSBB613400B2D6,1
2022-10-24,00:00:28,25SQCMICSBB613400B2D6,2
2022-10-24,00:00:54,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:00,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:05,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:10,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:15,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:19,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:20,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:21,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:22,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:22,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:22,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:22,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:22,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:22,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:23,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:24,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:25,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:26,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:27,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:27,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:27,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:27,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:27,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:27,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:28,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:28,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:33,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:38,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:42,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:42,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:44,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:44,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:44,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:44,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:45,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:45,25SQCMICSBB613400B2D6,2
2022-10-24,00:01:45,25SQCMICSBB613400B2D6,1
2022-10-24,00:01:45,25SQCMICSBB613400B2D6,2
