2023-03-06,11:19:01,25SQCMICSBBDA340090DB,2
2023-03-06,11:21:52,25SQCMICSBB80890090A0,2
2023-03-06,11:25:38,25SQCMICSBBD625009ACF,2
2023-03-06,11:25:39,25SQCMICSBBD625009ACF,1
2023-03-06,11:28:36,25SQCMICSBBEC3F00BB55,1
2023-03-06,11:30:17,25SQCMICSBB80890090A0,1
2023-03-06,11:30:17,25SQCMICSBB80890090A0,2
2023-03-06,11:30:29,25SQCMICSBBDA340090DB,1
2023-03-06,11:30:30,25SQCMICSBBDA340090DB,2
2023-03-06,11:31:22,25SQCMICSBB0E7E00BA95,2
2023-03-06,11:31:22,25SQCMICSBB0E7E00BA95,1
2023-03-06,11:32:04,25SQCMICSBBC79D0099DA,2
2023-03-06,11:32:04,25SQCMICSBBC79D0099DA,1
2023-03-06,11:32:18,25SQCMICSBB5D620090C5,1
2023-03-06,11:32:18,25SQCMICSBB5D620090C5,2
2023-03-06,11:33:31,25SQCMICSBB80890090A0,1
2023-03-06,11:35:30,25SQCMICSBB7F880099B7,2
2023-03-06,11:35:30,25SQCMICSBB7F880099B7,1
2023-03-06,11:35:30,25SQCMICSBB7F880099B7,2
2023-03-06,11:35:50,25SQCMICSBB5D620090C5,2
2023-03-06,11:37:49,25SQCMICSBB5D620090C5,1
2023-03-06,11:37:49,25SQCMICSBB5D620090C5,2
2023-03-06,11:38:01,25SQCMICSBB00CB00ADAC,2
2023-03-06,11:38:41,25SQCMICSBBE228009013,2
2023-03-06,11:38:41,25SQCMICSBBE228009013,1
2023-03-06,11:39:03,25SQCMICSBBB77D00BB81,2
2023-03-06,11:39:03,25SQCMICSBBB77D00BB81,1
2023-03-06,11:39:03,25SQCMICSBBB77D00BB81,2
2023-03-06,11:40:56,25SQCMICSBB986C009008,1
2023-03-06,11:41:24,25SQCMICSBBB77D00BB81,2
2023-03-06,11:41:31,25SQCMICSBBC79D0099DA,1
2023-03-06,11:42:19,25SQCMICSBBEC3F00BB55,1
2023-03-06,11:42:20,25SQCMICSBBEC3F00BB55,2
2023-03-06,11:43:02,25SQCMICSBB80890090A0,1
2023-03-06,11:43:04,25SQCMICSBB80890090A0,2
2023-03-06,11:44:16,25SQCMICSBBDA340090DB,2
2023-03-06,11:44:17,25SQCMICSBBDA340090DB,1
2023-03-06,11:44:17,25SQCMICSBBDA340090DB,2
2023-03-06,11:44:18,25SQCMICSBBDA340090DB,1
2023-03-06,11:44:53,25SQCMICSBBD71200BB80,1
2023-03-06,11:44:54,25SQCMICSBBD71200BB80,2
2023-03-06,11:47:21,25SQCMICSBB80890090A0,2
2023-03-06,11:47:22,25SQCMICSBB80890090A0,1
2023-03-06,11:47:22,25SQCMICSBB80890090A0,2
2023-03-06,11:47:34,25SQCMICSBBE228009013,1
2023-03-06,11:47:41,25SQCMICSBB00CB00ADAC,1
2023-03-06,11:47:42,25SQCMICSBB00CB00ADAC,2
2023-03-06,11:48:13,25SQCMICSBBFA7600A8B7,2
2023-03-06,11:48:50,25SQCMICSBB986C009008,1
2023-03-06,11:48:50,25SQCMICSBB986C009008,2
2023-03-06,11:49:15,25SQCMICSBB235600ADDC,1
2023-03-06,11:49:22,25SQCMICSBB22BD00ADBE,1
2023-03-06,11:49:55,25SQCMICSBBD71200BB80,2
2023-03-06,11:49:57,25SQCMICSBBD71200BB80,1
2023-03-06,11:50:23,25SQCMICSBB2219008FFC,1
2023-03-06,11:50:23,25SQCMICSBB2219008FFC,2
2023-03-06,11:50:23,25SQCMICSBB2219008FFC,1
2023-03-06,11:50:23,25SQCMICSBB2219008FFC,2
2023-03-06,11:50:24,25SQCMICSBB2219008FFC,1
2023-03-06,11:50:24,25SQCMICSBB2219008FFC,2
2023-03-06,11:50:24,25SQCMICSBB2219008FFC,1
2023-03-06,11:50:32,25SQCMICSBB00CB00ADAC,2
2023-03-06,11:50:32,25SQCMICSBB00CB00ADAC,1
2023-03-06,11:51:31,25SQCMICSBBEC3F00BB55,1
2023-03-06,11:51:52,25SQCMICSBB00790090D7,1
2023-03-06,11:51:53,25SQCMICSBB00790090D7,2
2023-03-06,11:53:18,25SQCMICSBBE33900A8BD,2
2023-03-06,11:53:19,25SQCMICSBBE33900A8BD,1
2023-03-06,11:53:40,25SQCMICSBB7F880099B7,1
2023-03-06,11:53:42,25SQCMICSBB22BD00ADBE,1
2023-03-06,11:54:10,25SQCMICSBB235600ADDC,1
2023-03-06,11:55:14,25SQCMICSBBE228009013,1
2023-03-06,11:55:14,25SQCMICSBBE228009013,2
2023-03-06,11:55:15,25SQCMICSBBE228009013,1
2023-03-06,11:55:43,25SQCMICSBB986C009008,2
2023-03-06,11:55:44,25SQCMICSBB986C009008,1
2023-03-06,11:55:44,25SQCMICSBB986C009008,2
2023-03-06,11:55:44,25SQCMICSBB986C009008,1
2023-03-06,11:58:07,25SQCMICSBBFA7600A8B7,1
2023-03-06,11:58:45,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:00:26,25SQCMICSBBB77D00BB81,2
2023-03-06,12:00:27,25SQCMICSBBB77D00BB81,1
2023-03-06,12:00:27,25SQCMICSBBB77D00BB81,2
2023-03-06,12:00:28,25SQCMICSBBB77D00BB81,1
2023-03-06,12:00:58,25SQCMICSBB7F880099B7,1
2023-03-06,12:02:10,25SQCMICSBBEC3F00BB55,1
2023-03-06,12:02:10,25SQCMICSBBEC3F00BB55,2
2023-03-06,12:02:55,25SQCMICSBB80890090A0,1
2023-03-06,12:02:56,25SQCMICSBB80890090A0,2
2023-03-06,12:02:58,25SQCMICSBBE33900A8BD,1
2023-03-06,12:03:33,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:04:21,25SQCMICSBBB77D00BB81,2
2023-03-06,12:06:37,25SQCMICSBB986C009008,1
2023-03-06,12:08:08,25SQCMICSBBE228009013,1
2023-03-06,12:08:09,25SQCMICSBBE228009013,2
2023-03-06,12:13:09,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:13:09,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:13:48,25SQCMICSBBE7DC0099AE,1
2023-03-06,12:13:48,25SQCMICSBBE7DC0099AE,2
2023-03-06,12:13:48,25SQCMICSBBE7DC0099AE,1
2023-03-06,12:13:56,25SQCMICSBBE33900A8BD,1
2023-03-06,12:13:57,25SQCMICSBBE33900A8BD,2
2023-03-06,12:14:51,25SQCMICSBB7F880099B7,1
2023-03-06,12:16:14,25SQCMICSBBDA340090DB,1
2023-03-06,12:16:15,25SQCMICSBBDA340090DB,2
2023-03-06,12:16:16,25SQCMICSBBD71200BB80,1
2023-03-06,12:16:58,25SQCMICSBBEC3F00BB55,1
2023-03-06,12:16:58,25SQCMICSBBEC3F00BB55,2
2023-03-06,12:17:08,25SQCMICSBBEC3F00BB55,1
2023-03-06,12:17:27,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:17:27,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:20:09,25SQCMICSBBE7DC0099AE,2
2023-03-06,12:21:02,25SQCMICSBB80890090A0,1
2023-03-06,12:21:02,25SQCMICSBB80890090A0,2
2023-03-06,12:25:15,25SQCMICSBB80890090A0,2
2023-03-06,12:25:15,25SQCMICSBB80890090A0,1
2023-03-06,12:25:15,25SQCMICSBB80890090A0,2
2023-03-06,12:25:16,25SQCMICSBB80890090A0,1
2023-03-06,12:25:36,25SQCMICSBB52CB00BB88,2
2023-03-06,12:25:37,25SQCMICSBB52CB00BB88,1
2023-03-06,12:25:37,25SQCMICSBB52CB00BB88,2
2023-03-06,12:25:37,25SQCMICSBB52CB00BB88,1
2023-03-06,12:25:37,25SQCMICSBB52CB00BB88,2
2023-03-06,12:25:38,25SQCMICSBB52CB00BB88,1
2023-03-06,12:25:38,25SQCMICSBB52CB00BB88,2
2023-03-06,12:25:38,25SQCMICSBB52CB00BB88,1
2023-03-06,12:25:38,25SQCMICSBB52CB00BB88,2
2023-03-06,12:25:39,25SQCMICSBB52CB00BB88,1
2023-03-06,12:25:39,25SQCMICSBB52CB00BB88,2
2023-03-06,12:25:39,25SQCMICSBB52CB00BB88,1
2023-03-06,12:25:39,25SQCMICSBB52CB00BB88,2
2023-03-06,12:25:40,25SQCMICSBB52CB00BB88,1
2023-03-06,12:25:56,25SQCMICSBB52CB00BB88,2
2023-03-06,12:26:27,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:26:27,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:33:33,25SQCMICSBB80890090A0,1
2023-03-06,12:33:33,25SQCMICSBB80890090A0,2
2023-03-06,12:33:42,25SQCMICSBB80890090A0,2
2023-03-06,12:56:09,25SQCMICSBB918C00BA87,2
2023-03-06,12:59:45,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:59:47,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:59:47,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:59:48,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:59:48,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:59:48,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:59:48,25SQCMICSBB00CB00ADAC,2
2023-03-06,12:59:49,25SQCMICSBB00CB00ADAC,1
2023-03-06,12:59:49,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:00:06,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:00:07,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:00:07,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:00:08,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:00:08,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:00:08,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:06:31,25SQCMICSBBD71200BB80,1
2023-03-06,13:06:31,25SQCMICSBBD71200BB80,2
2023-03-06,13:06:32,25SQCMICSBBD71200BB80,1
2023-03-06,13:06:32,25SQCMICSBBD71200BB80,2
2023-03-06,13:07:39,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:07:39,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:10:09,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:10:15,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:10:17,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:10:17,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:10:17,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:10:17,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:10:18,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:10:18,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:10:18,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:10:56,25SQCMICSBB80890090A0,2
2023-03-06,13:10:57,25SQCMICSBB80890090A0,1
2023-03-06,13:15:30,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:15:31,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:17:34,25SQCMICSBBD71200BB80,1
2023-03-06,13:17:35,25SQCMICSBBD71200BB80,2
2023-03-06,13:19:32,25SQCMICSBB80890090A0,1
2023-03-06,13:19:32,25SQCMICSBB80890090A0,2
2023-03-06,13:24:51,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:24:53,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:24:53,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:24:53,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:27:26,25SQCMICSBB5D620090C5,2
2023-03-06,13:27:27,25SQCMICSBB5D620090C5,1
2023-03-06,13:27:51,25SQCMICSBBEC3F00BB55,2
2023-03-06,13:28:21,25SQCMICSBBEC3F00BB55,1
2023-03-06,13:28:22,25SQCMICSBBEC3F00BB55,2
2023-03-06,13:28:36,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:29:48,25SQCMICSBB5D620090C5,2
2023-03-06,13:31:03,25SQCMICSBB80890090A0,1
2023-03-06,13:31:03,25SQCMICSBB80890090A0,2
2023-03-06,13:31:03,25SQCMICSBB80890090A0,1
2023-03-06,13:31:03,25SQCMICSBB80890090A0,2
2023-03-06,13:38:15,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:38:16,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:38:16,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:38:16,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:38:44,25SQCMICSBB918C00BA87,2
2023-03-06,13:38:45,25SQCMICSBB918C00BA87,1
2023-03-06,13:38:45,25SQCMICSBB918C00BA87,2
2023-03-06,13:38:45,25SQCMICSBB918C00BA87,1
2023-03-06,13:40:46,25SQCMICSBBE7DC0099AE,2
2023-03-06,13:40:47,25SQCMICSBBE7DC0099AE,1
2023-03-06,13:40:47,25SQCMICSBBE7DC0099AE,2
2023-03-06,13:40:48,25SQCMICSBBE7DC0099AE,1
2023-03-06,13:41:11,25SQCMICSBB80890090A0,1
2023-03-06,13:41:25,25SQCMICSBBEC3F00BB55,2
2023-03-06,13:41:26,25SQCMICSBBEC3F00BB55,1
2023-03-06,13:41:52,25SQCMICSBB22BD00ADBE,2
2023-03-06,13:41:52,25SQCMICSBB22BD00ADBE,1
2023-03-06,13:42:04,25SQCMICSBBD71200BB80,2
2023-03-06,13:43:40,25SQCMICSBBE6BD008FD5,2
2023-03-06,13:43:41,25SQCMICSBBE6BD008FD5,1
2023-03-06,13:43:41,25SQCMICSBBE6BD008FD5,2
2023-03-06,13:43:42,25SQCMICSBBE6BD008FD5,1
2023-03-06,13:44:51,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:44:51,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:46:32,25SQCMICSBB918C00BA87,1
2023-03-06,13:46:33,25SQCMICSBB918C00BA87,2
2023-03-06,13:46:57,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:46:57,25SQCMICSBB00CB00ADAC,1
2023-03-06,13:46:57,25SQCMICSBB00CB00ADAC,2
2023-03-06,13:48:41,25SQCMICSBBFDA200999B,1
2023-03-06,13:48:41,25SQCMICSBBFDA200999B,2
2023-03-06,13:48:51,25SQCMICSBB918C00BA87,2
2023-03-06,13:48:51,25SQCMICSBB918C00BA87,1
2023-03-06,13:48:51,25SQCMICSBB918C00BA87,2
2023-03-06,13:48:51,25SQCMICSBB918C00BA87,1
2023-03-06,13:49:57,25SQCMICSBB5D620090C5,2
2023-03-06,13:49:58,25SQCMICSBB5D620090C5,1
2023-03-06,13:50:32,25SQCMICSBB218300B9AE,2
2023-03-06,13:50:37,25SQCMICSBB218300B9AE,2
2023-03-06,13:50:38,25SQCMICSBB218300B9AE,1
2023-03-06,13:50:38,25SQCMICSBB218300B9AE,2
2023-03-06,13:50:38,25SQCMICSBB218300B9AE,1
2023-03-06,13:50:38,25SQCMICSBB218300B9AE,2
2023-03-06,13:50:39,25SQCMICSBB218300B9AE,1
2023-03-06,13:50:52,25SQCMICSBB218300B9AE,1
2023-03-06,13:50:53,25SQCMICSBB218300B9AE,2
2023-03-06,13:51:12,25SQCMICSBB235600ADDC,2
2023-03-06,13:51:12,25SQCMICSBB235600ADDC,1
2023-03-06,13:51:53,25SQCMICSBB5D620090C5,1
2023-03-06,13:52:01,25SQCMICSBBD01C00BAB9,1
2023-03-06,13:52:58,25SQCMICSBB986C009008,2
2023-03-06,13:52:59,25SQCMICSBB986C009008,1
