2022-11-28,00:56:11,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:13,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:13,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:14,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:14,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:14,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:14,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:15,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:15,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:15,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:15,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:16,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:16,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:16,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:16,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:16,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:16,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:17,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:17,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:17,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:17,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:17,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:17,25SQCMICSBBB94E00B2BA,2
2022-11-28,00:56:19,25SQCMICSBBB94E00B2BA,1
2022-11-28,00:56:19,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:05,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:10,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:19,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:25,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:28,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:28,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:28,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:33,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:38,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:40,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:43,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:48,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:54,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:55,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:55,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:01:55,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:01:55,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:01,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:06,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:11,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:16,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:16,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:02:16,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:22,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:27,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:27,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:02:27,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:27,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:02:27,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:27,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:02:28,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:28,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:02:29,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:34,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:34,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:02:34,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:34,25SQCMICSBBB94E00B2BA,2
2022-11-28,01:02:34,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:39,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:45,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:50,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:02:55,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:00,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:05,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:11,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:16,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:21,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:26,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:31,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:36,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:42,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:47,25SQCMICSBBB94E00B2BA,1
2022-11-28,01:03:52,25SQCMICSBBB94E00B2BA,1
