2023-03-13,09:13:57,25SQCMICSBB986C009008,1
2023-03-13,09:17:04,25SQCMICSBBED8700AC62,1
2023-03-13,09:17:13,25SQCMICSBB986C009008,2
2023-03-13,09:19:38,25SQCMICSBB986C009008,2
2023-03-13,09:19:38,25SQCMICSBB986C009008,1
2023-03-13,09:22:51,25SQCMICSBB986C009008,1
2023-03-13,09:22:52,25SQCMICSBB986C009008,2
2023-03-13,09:24:52,25SQCMICSBB986C009008,1
2023-03-13,09:25:12,25SQCMICSBBED8700AC62,1
2023-03-13,09:25:12,25SQCMICSBBED8700AC62,2
2023-03-13,09:32:25,25SQCMICSBB986C009008,2
2023-03-13,09:32:25,25SQCMICSBB986C009008,1
2023-03-13,09:37:44,25SQCMICSBB3562009B10,2
2023-03-13,09:37:44,25SQCMICSBB3562009B10,1
2023-03-13,09:38:47,25SQCMICSBB7F880099B7,1
2023-03-13,09:38:51,25SQCMICSBB986C009008,1
2023-03-13,09:40:31,25SQCMICSBB986C009008,1
2023-03-13,09:40:31,25SQCMICSBB986C009008,2
2023-03-13,09:40:32,25SQCMICSBB986C009008,1
2023-03-13,09:41:06,25SQCMICSBB918C00BA87,1
2023-03-13,09:43:32,25SQCMICSBB7F880099B7,1
2023-03-13,09:44:53,25SQCMICSBB918C00BA87,2
2023-03-13,09:45:12,25SQCMICSBB7F880099B7,1
2023-03-13,09:45:12,25SQCMICSBB7F880099B7,2
2023-03-13,09:45:13,25SQCMICSBB7F880099B7,1
2023-03-13,09:45:50,25SQCMICSBBBDFD0090F3,2
2023-03-13,09:45:51,25SQCMICSBBBDFD0090F3,1
2023-03-13,09:45:51,25SQCMICSBBBDFD0090F3,2
2023-03-13,09:45:51,25SQCMICSBBBDFD0090F3,1
2023-03-13,09:47:03,25SQCMICSBBED8700AC62,1
2023-03-13,09:47:04,25SQCMICSBBED8700AC62,2
2023-03-13,09:47:27,25SQCMICSBBBDFD0090F3,1
2023-03-13,09:47:28,25SQCMICSBBBDFD0090F3,2
2023-03-13,09:47:38,25SQCMICSBB986C009008,1
2023-03-13,09:48:38,25SQCMICSBBD01C00BAB9,1
2023-03-13,09:49:21,25SQCMICSBB986C009008,1
2023-03-13,09:50:30,25SQCMICSBB7F880099B7,1
2023-03-13,09:50:30,25SQCMICSBB7F880099B7,2
2023-03-13,09:50:32,25SQCMICSBBD01C00BAB9,1
2023-03-13,09:50:56,25SQCMICSBB06A80099BE,1
2023-03-13,09:51:29,25SQCMICSBBED8700AC62,1
2023-03-13,09:53:21,25SQCMICSBB918C00BA87,2
2023-03-13,09:53:22,25SQCMICSBB918C00BA87,1
2023-03-13,09:53:22,25SQCMICSBB918C00BA87,2
2023-03-13,09:53:29,25SQCMICSBBA42E0099DD,2
2023-03-13,09:53:30,25SQCMICSBBA42E0099DD,1
2023-03-13,09:53:32,25SQCMICSBBB77D00BB81,2
2023-03-13,09:53:33,25SQCMICSBBB77D00BB81,1
2023-03-13,09:54:40,25SQCMICSBBBDFD0090F3,2
2023-03-13,09:54:42,25SQCMICSBBBDFD0090F3,1
2023-03-13,09:54:42,25SQCMICSBBBDFD0090F3,2
2023-03-13,09:54:42,25SQCMICSBBBDFD0090F3,1
2023-03-13,09:54:42,25SQCMICSBBBDFD0090F3,2
2023-03-13,09:54:42,25SQCMICSBBBDFD0090F3,1
2023-03-13,09:54:42,25SQCMICSBBBDFD0090F3,2
2023-03-13,09:54:43,25SQCMICSBBBDFD0090F3,1
2023-03-13,09:54:48,25SQCMICSBB7F880099B7,2
2023-03-13,09:54:49,25SQCMICSBB7F880099B7,1
2023-03-13,09:54:49,25SQCMICSBB7F880099B7,2
2023-03-13,09:56:08,25SQCMICSBB0AE900BAC1,2
2023-03-13,09:56:53,25SQCMICSBB00790090D7,1
2023-03-13,09:57:26,25SQCMICSBB3562009B10,1
2023-03-13,09:58:52,25SQCMICSBBD01C00BAB9,1
2023-03-13,09:59:39,25SQCMICSBBD01C00BAB9,1
2023-03-13,10:00:58,25SQCMICSBB986C009008,1
2023-03-13,10:00:59,25SQCMICSBB986C009008,2
2023-03-13,10:01:28,25SQCMICSBB51E800AC20,1
2023-03-13,10:01:30,25SQCMICSBB51E800AC20,2
2023-03-13,10:03:39,25SQCMICSBBD9B800B9B6,1
2023-03-13,10:04:14,25SQCMICSBB7F880099B7,1
2023-03-13,10:04:17,25SQCMICSBB7F880099B7,2
2023-03-13,10:05:06,25SQCMICSBBED8700AC62,1
2023-03-13,10:05:06,25SQCMICSBBED8700AC62,2
2023-03-13,10:05:20,25SQCMICSBB986C009008,2
2023-03-13,10:05:20,25SQCMICSBB986C009008,1
2023-03-13,10:07:17,25SQCMICSBB0184008FCC,2
2023-03-13,10:07:18,25SQCMICSBB0184008FCC,1
2023-03-13,10:07:18,25SQCMICSBB0184008FCC,2
2023-03-13,10:07:46,25SQCMICSBBD9B800B9B6,2
2023-03-13,10:08:00,25SQCMICSBBBDFD0090F3,1
2023-03-13,10:08:23,25SQCMICSBB0184008FCC,1
2023-03-13,10:08:23,25SQCMICSBB0184008FCC,2
2023-03-13,10:10:17,25SQCMICSBBD01C00BAB9,1
2023-03-13,10:10:19,25SQCMICSBB918C00BA87,2
2023-03-13,10:10:24,25SQCMICSBB6D7600ABF3,2
2023-03-13,10:12:25,25SQCMICSBB00790090D7,1
2023-03-13,10:12:39,25SQCMICSBB6D7600ABF3,2
2023-03-13,10:12:45,25SQCMICSBBD01C00BAB9,1
2023-03-13,10:12:57,25SQCMICSBB0AE900BAC1,1
2023-03-13,10:12:58,25SQCMICSBB0AE900BAC1,2
2023-03-13,10:13:11,25SQCMICSBB918C00BA87,2
2023-03-13,10:13:12,25SQCMICSBB918C00BA87,1
2023-03-13,10:14:25,25SQCMICSBB5C890090E3,2
2023-03-13,10:14:26,25SQCMICSBB5C890090E3,1
2023-03-13,10:14:26,25SQCMICSBB5C890090E3,2
2023-03-13,10:14:26,25SQCMICSBB5C890090E3,1
2023-03-13,10:14:26,25SQCMICSBB5C890090E3,2
