2022-10-27,00:05:24,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:29,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:34,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:43,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,1
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,1
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,1
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,1
2022-10-27,00:05:46,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:47,25SQCMICSBB3D3D00B232,1
2022-10-27,00:05:47,25SQCMICSBB3D3D00B232,2
2022-10-27,00:05:47,25SQCMICSBB3D3D00B232,1
2022-10-27,00:05:52,25SQCMICSBB3D3D00B232,1
2022-10-27,00:05:57,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:02,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:02,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:03,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:04,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:05,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:10,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:11,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:11,25SQCMICSBB3D3D00B232,1
2022-10-27,00:06:15,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:20,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:26,25SQCMICSBB3D3D00B232,2
2022-10-27,00:06:33,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:23,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:28,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:28,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:28,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:28,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:28,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:28,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:28,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:33,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:38,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:38,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:39,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:40,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:40,25SQCMICSBB3D3D00B232,2
2022-10-27,00:08:40,25SQCMICSBB3D3D00B232,1
2022-10-27,00:08:40,25SQCMICSBB3D3D00B232,2
