2023-01-04,07:46:48,25SQCMICSBBBC1500A8CD,2
2023-01-04,08:07:24,25SQCMICSBBB89700A9B6,2
2023-01-04,08:07:33,25SQCMICSBBB89700A9B6,2
2023-01-04,08:07:41,25SQCMICSBBB89700A9B6,2
2023-01-04,08:07:46,25SQCMICSBBB89700A9B6,2
2023-01-04,08:23:28,25SQCMICSBBB89700A9B6,2
2023-01-04,08:38:23,25SQCMICSBB1E5800B354,2
2023-01-04,10:26:52,25SQCMICSBB405500A97E,2
2023-01-04,10:26:57,25SQCMICSBB405500A97E,2
2023-01-04,10:27:03,25SQCMICSBB405500A97E,2
2023-01-04,10:27:18,25SQCMICSBB405500A97E,2
2023-01-04,11:18:19,25SQCMICSBBF9AB00A975,2
2023-01-04,11:18:48,25SQCMICSBBF9AB00A975,2
2023-01-04,11:28:43,25SQCMICSBB3C2E00B362,2
2023-01-04,11:28:48,25SQCMICSBB3C2E00B362,2
2023-01-04,11:28:58,25SQCMICSBB3C2E00B362,2
2023-01-04,12:25:01,25SQCMICSBBF9AB00A975,2
2023-01-04,12:25:04,25SQCMICSBBF9AB00A975,1
2023-01-04,12:25:40,25SQCMICSBBF9AB00A975,2
2023-01-04,13:22:17,25SQCMICSBB405500A97E,2
2023-01-04,13:22:22,25SQCMICSBB405500A97E,2
2023-01-04,13:29:54,25SQCMICSBB405500A97E,2
2023-01-04,13:30:01,25SQCMICSBB405500A97E,2
2023-01-04,16:19:38,25SQCMICSBB405500A97E,2
2023-01-04,16:42:13,25SQCMICSBB405500A97E,2
2023-01-04,16:42:19,25SQCMICSBB405500A97E,2
2023-01-04,17:26:55,25SQCMICSBBF9AB00A975,2
2023-01-04,17:43:54,25SQCMICSBBF9AB00A975,2
