2022-10-03,04:45:01,25SQCMICSBB856900B2B9,2
2022-10-03,04:45:06,25SQCMICSBB856900B2B9,2
2022-10-03,04:45:11,25SQCMICSBB856900B2B9,2
2022-10-03,06:46:01,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:06,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:11,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:16,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:16,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:16,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:17,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:17,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:19,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:19,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:20,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:20,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:20,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:20,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:20,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:21,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:22,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:23,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:24,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:24,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:24,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,2
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,1
2022-10-03,06:46:26,25SQCMICSBB181400B2DD,2
