2022-08-15,8:54:16,25SQCMICSBB592D00B035,2
2022-08-15,8:54:18,25SQCMICSBB592D00B035,1
2022-08-15,8:54:18,25SQCMICSBB592D00B035,2
2022-08-15,9:15:20,25SQCMICSBB592D00B035,1
2022-08-15,9:15:20,25SQCMICSBB592D00B035,2
2022-08-15,9:15:21,25SQCMICSBB592D00B035,1
2022-08-15,9:15:21,25SQCMICSBB592D00B035,2
2022-08-15,9:15:21,25SQCMICSBB592D00B035,1
2022-08-15,9:15:21,25SQCMICSBB592D00B035,2
2022-08-15,9:19:30,25SQCMICSBB592D00B035,2
2022-08-15,9:19:30,25SQCMICSBB592D00B035,1
2022-08-15,9:19:30,25SQCMICSBB592D00B035,2
2022-08-15,9:38:20,25SQCMICSBB592D00B035,1
2022-08-15,9:38:21,25SQCMICSBB592D00B035,2
2022-08-15,9:43:56,25SQCMICSBB592D00B035,2
2022-08-15,9:43:56,25SQCMICSBB592D00B035,1
2022-08-15,9:43:56,25SQCMICSBB592D00B035,2
2022-08-15,10:15:36,25SQCMICSBB592D00B035,1
2022-08-15,10:15:36,25SQCMICSBB592D00B035,2
2022-08-15,10:32:32,25SQCMICSBB592D00B035,2
2022-08-15,10:32:33,25SQCMICSBB592D00B035,1
2022-08-15,10:49:36,25SQCMICSBBCF0D00AAAF,2
2022-08-15,10:49:37,25SQCMICSBBCF0D00AAAF,1
2022-08-15,10:49:37,25SQCMICSBBCF0D00AAAF,2
2022-08-15,10:49:37,25SQCMICSBBCF0D00AAAF,1
2022-08-15,11:06:04,25SQCMICSBBCF0D00AAAF,1
2022-08-15,11:06:05,25SQCMICSBBCF0D00AAAF,2
2022-08-15,11:06:05,25SQCMICSBBCF0D00AAAF,1
2022-08-15,11:06:05,25SQCMICSBBCF0D00AAAF,2
2022-08-15,11:06:06,25SQCMICSBBCF0D00AAAF,1
2022-08-15,11:06:06,25SQCMICSBBCF0D00AAAF,2
2022-08-15,11:22:03,25SQCMICSBB592D00B035,1
2022-08-15,11:22:05,25SQCMICSBB592D00B035,2
2022-08-15,11:51:21,25SQCMICSBBAC0800963C,2
2022-08-15,11:51:22,25SQCMICSBBAC0800963C,1
2022-08-15,11:59:18,25SQCMICSBBCF0D00AAAF,2
2022-08-15,11:59:19,25SQCMICSBBCF0D00AAAF,1
2022-08-15,12:18:42,25SQCMICSBBAC0800963C,1
2022-08-15,12:18:42,25SQCMICSBBAC0800963C,2
2022-08-15,12:33:26,25SQCMICSBBAC0800963C,2
2022-08-15,12:33:27,25SQCMICSBBAC0800963C,1
2022-08-15,12:53:33,25SQCMICSBB53CE00AA80,2
2022-08-15,12:53:34,25SQCMICSBB53CE00AA80,1
2022-08-15,12:55:44,25SQCMICSBB5AF100B031,1
2022-08-15,12:55:45,25SQCMICSBB5AF100B031,2
2022-08-15,12:56:09,25SQCMICSBBDA1500B08F,1
2022-08-15,12:56:27,25SQCMICSBB7A1C00B098,1
2022-08-15,12:56:27,25SQCMICSBB7A1C00B098,2
2022-08-15,12:57:12,25SQCMICSBB038400B087,1
2022-08-15,12:57:12,25SQCMICSBB038400B087,2
2022-08-15,12:59:06,25SQCMICSBB5AF100B031,1
2022-08-15,12:59:06,25SQCMICSBB5AF100B031,2
2022-08-15,12:59:07,25SQCMICSBB5AF100B031,1
2022-08-15,13:00:24,25SQCMICSBBDA1500B08F,2
2022-08-15,13:00:24,25SQCMICSBBDA1500B08F,1
2022-08-15,13:00:24,25SQCMICSBBDA1500B08F,2
2022-08-15,13:00:25,25SQCMICSBBDA1500B08F,1
2022-08-15,13:00:25,25SQCMICSBBDA1500B08F,2
2022-08-15,13:00:25,25SQCMICSBBDA1500B08F,1
2022-08-15,13:00:25,25SQCMICSBBDA1500B08F,2
2022-08-15,13:00:25,25SQCMICSBBDA1500B08F,1
2022-08-15,13:00:57,25SQCMICSBB7A1C00B098,2
2022-08-15,13:00:58,25SQCMICSBB7A1C00B098,1
2022-08-15,13:00:58,25SQCMICSBB7A1C00B098,2
2022-08-15,13:00:59,25SQCMICSBB7A1C00B098,2
2022-08-15,13:00:59,25SQCMICSBB7A1C00B098,1
2022-08-15,13:00:59,25SQCMICSBB7A1C00B098,2
2022-08-15,13:00:59,25SQCMICSBB7A1C00B098,1
2022-08-15,13:08:05,25SQCMICSBB038400B087,2
2022-08-15,13:08:05,25SQCMICSBB038400B087,1
2022-08-15,13:11:22,25SQCMICSBB253000B088,1
2022-08-15,13:11:23,25SQCMICSBB253000B088,2
2022-08-15,13:16:47,25SQCMICSBB253000B088,2
2022-08-15,13:16:47,25SQCMICSBB253000B088,1
2022-08-15,13:26:52,25SQCMICSBBE42B00AFDC,1
2022-08-15,13:27:15,25SQCMICSBB7A1C00B098,1
2022-08-15,13:31:11,25SQCMICSBBE42B00AFDC,1
2022-08-15,13:33:26,25SQCMICSBB7A1C00B098,2
2022-08-15,13:33:26,25SQCMICSBB7A1C00B098,1
2022-08-15,13:33:26,25SQCMICSBB7A1C00B098,2
2022-08-15,13:33:27,25SQCMICSBB7A1C00B098,1
2022-08-15,13:36:31,25SQCMICSBB5AF100B031,1
2022-08-15,13:36:31,25SQCMICSBB5AF100B031,2
2022-08-15,13:38:00,25SQCMICSBB53CE00AA80,2
2022-08-15,13:38:00,25SQCMICSBB53CE00AA80,1
2022-08-15,13:38:02,25SQCMICSBB53CE00AA80,2
2022-08-15,13:41:03,25SQCMICSBB53CE00AA80,2
2022-08-15,13:41:04,25SQCMICSBB53CE00AA80,1
2022-08-15,13:41:06,25SQCMICSBB53CE00AA80,1
2022-08-15,13:46:38,25SQCMICSBBDA1500B08F,1
2022-08-15,13:46:39,25SQCMICSBBDA1500B08F,2
2022-08-15,13:46:54,25SQCMICSBB5AF100B031,2
2022-08-15,13:46:55,25SQCMICSBB5AF100B031,1
2022-08-15,13:50:06,25SQCMICSBBDA1500B08F,2
2022-08-15,13:50:07,25SQCMICSBBDA1500B08F,1
2022-08-15,13:52:00,25SQCMICSBB7A1C00B098,1
2022-08-15,13:52:01,25SQCMICSBB7A1C00B098,2
2022-08-15,13:55:32,25SQCMICSBB038400B087,1
2022-08-15,13:55:33,25SQCMICSBB038400B087,1
2022-08-15,13:55:34,25SQCMICSBB038400B087,2
2022-08-15,13:56:51,25SQCMICSBB7A1C00B098,2
2022-08-15,13:56:51,25SQCMICSBB7A1C00B098,1
2022-08-15,13:56:51,25SQCMICSBB7A1C00B098,2
2022-08-15,13:56:51,25SQCMICSBB7A1C00B098,1
2022-08-15,14:05:24,25SQCMICSBBE42B00AFDC,1
2022-08-15,14:07:17,25SQCMICSBBE42B00AFDC,2
2022-08-15,14:07:17,25SQCMICSBBE42B00AFDC,1
2022-08-15,14:07:17,25SQCMICSBBE42B00AFDC,2
2022-08-15,14:07:17,25SQCMICSBBE42B00AFDC,1
2022-08-15,14:07:17,25SQCMICSBBE42B00AFDC,2
2022-08-15,14:07:17,25SQCMICSBBE42B00AFDC,1
2022-08-15,14:17:20,25SQCMICSBB038400B087,1
2022-08-15,14:17:20,25SQCMICSBB038400B087,2
2022-08-15,14:17:20,25SQCMICSBB038400B087,1
2022-08-15,14:17:20,25SQCMICSBB038400B087,2
2022-08-15,14:17:20,25SQCMICSBB038400B087,1
2022-08-15,14:24:59,25SQCMICSBB53CE00AA80,2
2022-08-15,14:27:46,25SQCMICSBB253000B088,1
2022-08-15,14:27:47,25SQCMICSBB253000B088,2
2022-08-15,14:29:15,25SQCMICSBB53CE00AA80,2
2022-08-15,14:29:16,25SQCMICSBB53CE00AA80,1
2022-08-15,14:29:16,25SQCMICSBB53CE00AA80,2
2022-08-15,14:29:16,25SQCMICSBB53CE00AA80,1
2022-08-15,14:29:27,25SQCMICSBB038400B087,1
2022-08-15,14:29:28,25SQCMICSBB038400B087,2
2022-08-15,14:31:37,25SQCMICSBB7A1C00B098,1
2022-08-15,14:31:38,25SQCMICSBB7A1C00B098,2
2022-08-15,14:31:54,25SQCMICSBB038400B087,2
2022-08-15,14:31:55,25SQCMICSBB038400B087,1
2022-08-15,14:33:01,25SQCMICSBB253000B088,1
2022-08-15,14:36:23,25SQCMICSBB5AF100B031,1
2022-08-15,14:36:24,25SQCMICSBB5AF100B031,2
2022-08-15,14:37:52,25SQCMICSBB038400B087,1
2022-08-15,14:37:53,25SQCMICSBB038400B087,2
2022-08-15,14:37:54,25SQCMICSBB7A1C00B098,2
2022-08-15,14:37:55,25SQCMICSBB7A1C00B098,1
2022-08-15,14:37:55,25SQCMICSBB7A1C00B098,2
2022-08-15,14:37:55,25SQCMICSBB7A1C00B098,1
2022-08-15,14:37:55,25SQCMICSBB7A1C00B098,2
2022-08-15,14:40:01,25SQCMICSBBDA1500B08F,1
2022-08-15,14:43:28,25SQCMICSBB5AF100B031,2
2022-08-15,14:43:29,25SQCMICSBB5AF100B031,2
2022-08-15,14:43:30,25SQCMICSBB5AF100B031,1
2022-08-15,14:45:37,25SQCMICSBB8A4B00AA61,2
2022-08-15,14:45:37,25SQCMICSBB8A4B00AA61,1
2022-08-15,14:45:37,25SQCMICSBB8A4B00AA61,2
2022-08-15,14:45:37,25SQCMICSBB8A4B00AA61,1
2022-08-15,14:45:37,25SQCMICSBB8A4B00AA61,2
2022-08-15,14:45:38,25SQCMICSBB8A4B00AA61,1
2022-08-15,14:46:15,25SQCMICSBBDA1500B08F,1
2022-08-15,14:48:39,25SQCMICSBB038400B087,2
2022-08-15,14:48:39,25SQCMICSBB038400B087,1
2022-08-15,14:48:39,25SQCMICSBB038400B087,2
2022-08-15,14:48:39,25SQCMICSBB038400B087,1
2022-08-15,14:58:39,25SQCMICSBB5AF100B031,1
2022-08-15,14:59:24,25SQCMICSBBE42B00AFDC,1
2022-08-15,15:02:54,25SQCMICSBBE42B00AFDC,1
2022-08-15,15:05:36,25SQCMICSBB7A1C00B098,1
2022-08-15,15:05:36,25SQCMICSBB7A1C00B098,2
2022-08-15,15:05:36,25SQCMICSBB7A1C00B098,1
2022-08-15,15:05:36,25SQCMICSBB7A1C00B098,2
2022-08-15,15:10:58,25SQCMICSBB5AF100B031,2
2022-08-15,15:10:59,25SQCMICSBB5AF100B031,2
2022-08-15,15:11:00,25SQCMICSBB5AF100B031,1
2022-08-15,15:11:00,25SQCMICSBB5AF100B031,2
2022-08-15,15:11:00,25SQCMICSBB5AF100B031,1
2022-08-15,15:11:00,25SQCMICSBB5AF100B031,2
2022-08-15,15:11:00,25SQCMICSBB5AF100B031,1
2022-08-15,15:11:00,25SQCMICSBB5AF100B031,2
2022-08-15,15:11:00,25SQCMICSBB5AF100B031,1
2022-08-15,15:11:02,25SQCMICSBB5AF100B031,1
2022-08-15,15:11:03,25SQCMICSBB5AF100B031,1
2022-08-15,15:12:36,25SQCMICSBB7A1C00B098,2
2022-08-15,15:12:36,25SQCMICSBB7A1C00B098,1
2022-08-15,15:12:36,25SQCMICSBB7A1C00B098,2
2022-08-15,15:12:37,25SQCMICSBB7A1C00B098,1
2022-08-15,15:21:49,25SQCMICSBB53CE00AA80,1
2022-08-15,15:21:50,25SQCMICSBB53CE00AA80,2
2022-08-15,15:24:55,25SQCMICSBB53CE00AA80,1
2022-08-15,15:24:55,25SQCMICSBB53CE00AA80,2
2022-08-15,15:24:55,25SQCMICSBB53CE00AA80,1
2022-08-15,15:29:07,25SQCMICSBB5AF100B031,1
2022-08-15,15:29:07,25SQCMICSBB5AF100B031,2
2022-08-15,15:33:50,25SQCMICSBB253000B088,1
2022-08-15,15:33:51,25SQCMICSBB253000B088,2
2022-08-15,15:36:14,25SQCMICSBBDA1500B08F,1
2022-08-15,15:37:36,25SQCMICSBB253000B088,2
2022-08-15,15:37:36,25SQCMICSBB253000B088,1
2022-08-15,15:37:57,25SQCMICSBBDA1500B08F,1
2022-08-15,15:42:25,25SQCMICSBB7A1C00B098,1
2022-08-15,15:42:26,25SQCMICSBB7A1C00B098,2
2022-08-15,15:48:28,25SQCMICSBBE42B00AFDC,1
2022-08-15,15:48:30,25SQCMICSBBE42B00AFDC,1
2022-08-15,15:48:32,25SQCMICSBBE42B00AFDC,1
2022-08-15,15:52:45,25SQCMICSBB5AF100B031,1
2022-08-15,15:53:51,25SQCMICSBBE42B00AFDC,1
2022-08-15,16:03:54,25SQCMICSBB7A1C00B098,2
2022-08-15,16:03:54,25SQCMICSBB7A1C00B098,1
2022-08-15,16:18:56,25SQCMICSBB53CE00AA80,1
2022-08-15,16:18:57,25SQCMICSBB53CE00AA80,2
2022-08-15,16:19:33,25SQCMICSBB7A1C00B098,1
2022-08-15,16:19:33,25SQCMICSBB7A1C00B098,2
2022-08-15,16:20:34,25SQCMICSBB53CE00AA80,2
2022-08-15,16:20:34,25SQCMICSBB53CE00AA80,1
2022-08-15,16:20:34,25SQCMICSBB53CE00AA80,2
2022-08-15,16:20:35,25SQCMICSBB53CE00AA80,1
2022-08-15,16:20:35,25SQCMICSBB53CE00AA80,2
2022-08-15,16:20:35,25SQCMICSBB53CE00AA80,1
2022-08-15,16:20:36,25SQCMICSBB53CE00AA80,2
2022-08-15,16:20:38,25SQCMICSBB53CE00AA80,2
2022-08-15,16:20:38,25SQCMICSBB53CE00AA80,1
2022-08-15,16:20:39,25SQCMICSBB53CE00AA80,1
2022-08-15,16:31:02,25SQCMICSBB5AF100B031,1
2022-08-15,16:31:03,25SQCMICSBB5AF100B031,2
2022-08-15,16:31:30,25SQCMICSBBDA1500B08F,1
2022-08-15,16:35:59,25SQCMICSBBDA1500B08F,2
2022-08-15,16:35:59,25SQCMICSBBDA1500B08F,1
2022-08-15,16:47:09,25SQCMICSBB253000B088,1
2022-08-15,16:47:09,25SQCMICSBB253000B088,2
2022-08-15,16:47:10,25SQCMICSBB253000B088,2
2022-08-15,16:47:15,25SQCMICSBB253000B088,2
2022-08-15,16:47:15,25SQCMICSBB253000B088,1
2022-08-15,16:47:17,25SQCMICSBB253000B088,1
2022-08-15,16:47:17,25SQCMICSBB253000B088,2
2022-08-15,16:53:54,25SQCMICSBB253000B088,2
2022-08-15,16:53:55,25SQCMICSBB253000B088,2
2022-08-15,16:53:55,25SQCMICSBB253000B088,1
2022-08-15,16:59:01,25SQCMICSBBE42B00AFDC,1
