2023-01-02,00:02:49,25SQCMICSBBE0F000A996,1
2023-01-02,03:16:54,25SQCMICSBB601400A92A,2
2023-01-02,03:16:55,25SQCMICSBB601400A92A,1
2023-01-02,03:16:57,25SQCMICSBB601400A92A,2
2023-01-02,03:16:59,25SQCMICSBB601400A92A,1
2023-01-02,03:16:59,25SQCMICSBB601400A92A,2
2023-01-02,03:16:59,25SQCMICSBB601400A92A,1
2023-01-02,03:17:02,25SQCMICSBB601400A92A,2
2023-01-02,03:22:24,25SQCMICSBB601400A92A,1
2023-01-02,03:22:24,25SQCMICSBB601400A92A,2
2023-01-02,03:22:25,25SQCMICSBB601400A92A,1
2023-01-02,08:56:26,25SQCMICSBB792900B368,2
2023-01-02,08:56:31,25SQCMICSBB792900B368,2
2023-01-02,08:56:31,25SQCMICSBB792900B368,1
2023-01-02,08:56:31,25SQCMICSBB792900B368,2
2023-01-02,08:56:31,25SQCMICSBB792900B368,1
2023-01-02,08:57:32,25SQCMICSBB7AB400B3AA,2
2023-01-02,08:57:37,25SQCMICSBB7AB400B3AA,2
2023-01-02,08:57:43,25SQCMICSBB7AB400B3AA,2
2023-01-02,08:57:46,25SQCMICSBB7AB400B3AA,1
2023-01-02,08:57:46,25SQCMICSBB7AB400B3AA,2
2023-01-02,08:57:46,25SQCMICSBB7AB400B3AA,1
2023-01-02,08:57:46,25SQCMICSBB7AB400B3AA,2
2023-01-02,08:57:46,25SQCMICSBB7AB400B3AA,1
2023-01-02,16:47:55,25SQCMICSBBA55B00A961,2
2023-01-02,16:47:58,25SQCMICSBBA55B00A961,1
2023-01-02,16:47:58,25SQCMICSBBA55B00A961,2
2023-01-02,16:47:59,25SQCMICSBBA55B00A961,1
2023-01-02,16:47:59,25SQCMICSBBA55B00A961,2
2023-01-02,16:47:59,25SQCMICSBBA55B00A961,1
2023-01-02,16:47:59,25SQCMICSBBA55B00A961,2
2023-01-02,16:47:59,25SQCMICSBBA55B00A961,1
2023-01-02,16:47:59,25SQCMICSBBA55B00A961,2
2023-01-02,16:48:00,25SQCMICSBBA55B00A961,1
2023-01-02,16:48:00,25SQCMICSBBA55B00A961,2
2023-01-02,16:48:00,25SQCMICSBBA55B00A961,1
2023-01-02,16:48:01,25SQCMICSBBA55B00A961,2
2023-01-02,16:48:01,25SQCMICSBBA55B00A961,1
2023-01-02,16:48:01,25SQCMICSBBA55B00A961,2
2023-01-02,16:48:02,25SQCMICSBBA55B00A961,1
2023-01-02,16:48:02,25SQCMICSBBA55B00A961,2
2023-01-02,16:48:02,25SQCMICSBBA55B00A961,1
2023-01-02,16:48:04,25SQCMICSBBA55B00A961,2
