2022-08-26,14:18:30,25SQCMICSBB645800B1A0,2
2022-08-26,14:18:32,25SQCMICSBB645800B1A0,1
2022-08-26,14:18:32,25SQCMICSBB645800B1A0,2
2022-08-26,14:18:32,25SQCMICSBB645800B1A0,1
2022-08-26,14:18:32,25SQCMICSBB645800B1A0,2
2022-08-26,14:18:34,25SQCMICSBB645800B1A0,1
2022-08-26,14:18:34,25SQCMICSBB645800B1A0,2
2022-08-26,14:18:36,25SQCMICSBB645800B1A0,1
2022-08-26,14:18:38,25SQCMICSBB645800B1A0,2
2022-08-26,14:18:48,25SQCMICSBB645800B1A0,1
2022-08-26,14:18:50,25SQCMICSBB645800B1A0,2
2022-08-26,14:19:00,25SQCMICSBB645800B1A0,2
2022-08-26,14:19:00,25SQCMICSBB645800B1A0,1
2022-08-26,14:19:00,25SQCMICSBB645800B1A0,2
2022-08-26,14:19:01,25SQCMICSBB645800B1A0,1
2022-08-26,14:19:01,25SQCMICSBB645800B1A0,2
2022-08-26,14:19:01,25SQCMICSBB645800B1A0,1
2022-08-26,14:24:26,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:27,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:27,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:27,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:27,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:28,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:29,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:30,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:30,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:32,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:32,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:32,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:32,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:33,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:33,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:33,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:33,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:33,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:37,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:38,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:38,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:38,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:38,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:24:38,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:24:39,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:30:36,25SQCMICSBB645800B1A0,1
2022-08-26,14:30:37,25SQCMICSBB645800B1A0,2
2022-08-26,14:41:04,25SQCMICSBB645800B1A0,2
2022-08-26,14:41:05,25SQCMICSBB645800B1A0,1
2022-08-26,14:41:05,25SQCMICSBB645800B1A0,2
2022-08-26,14:41:05,25SQCMICSBB645800B1A0,1
2022-08-26,14:41:32,25SQCMICSBB645800B1A0,1
2022-08-26,14:41:32,25SQCMICSBB645800B1A0,2
2022-08-26,14:41:33,25SQCMICSBB645800B1A0,1
2022-08-26,14:41:33,25SQCMICSBB645800B1A0,2
2022-08-26,14:41:33,25SQCMICSBB645800B1A0,1
2022-08-26,14:41:34,25SQCMICSBB645800B1A0,2
2022-08-26,14:41:34,25SQCMICSBB645800B1A0,1
2022-08-26,14:41:36,25SQCMICSBB645800B1A0,2
2022-08-26,14:57:44,25SQCMICSBB3A6700B0E0,2
2022-08-26,14:57:45,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:58:06,25SQCMICSBB3A6700B0E0,1
2022-08-26,14:58:06,25SQCMICSBB3A6700B0E0,2
2022-08-26,15:01:59,25SQCMICSBB645800B1A0,2
2022-08-26,15:02:01,25SQCMICSBB645800B1A0,1
