2023-02-26,08:29:28,25SQCMICSBB1E5D00B17F,2
2023-02-26,08:29:28,25SQCMICSBB1E5D00B17F,1
2023-02-26,08:29:28,25SQCMICSBB1E5D00B17F,2
2023-02-26,08:29:29,25SQCMICSBB1E5D00B17F,1
2023-02-26,08:29:34,25SQCMICSBB1E5D00B17F,2
2023-02-26,08:36:05,25SQCMICSBB5AB400B338,2
2023-02-26,08:36:11,25SQCMICSBB5AB400B338,2
2023-02-26,08:36:16,25SQCMICSBB5AB400B338,2
2023-02-26,08:42:24,25SQCMICSBB5AB400B338,2
2023-02-26,08:42:35,25SQCMICSBB5AB400B338,2
2023-02-26,08:42:40,25SQCMICSBB5AB400B338,2
2023-02-26,08:42:45,25SQCMICSBB5AB400B338,2
2023-02-26,08:43:17,25SQCMICSBB5AB400B338,2
2023-02-26,08:49:10,25SQCMICSBB6EAE00AA1C,2
2023-02-26,08:49:12,25SQCMICSBB6EAE00AA1C,1
2023-02-26,08:49:12,25SQCMICSBB6EAE00AA1C,2
2023-02-26,08:49:12,25SQCMICSBB6EAE00AA1C,1
2023-02-26,08:49:12,25SQCMICSBB6EAE00AA1C,2
2023-02-26,08:57:28,25SQCMICSBB01920090B1,2
2023-02-26,08:57:31,25SQCMICSBB01920090B1,1
2023-02-26,08:57:31,25SQCMICSBB01920090B1,2
2023-02-26,08:57:31,25SQCMICSBB01920090B1,1
2023-02-26,08:57:57,25SQCMICSBB01920090B1,1
2023-02-26,08:57:57,25SQCMICSBB01920090B1,2
2023-02-26,10:03:38,25SQCMICSBB460C008FD6,2
2023-02-26,10:03:43,25SQCMICSBB460C008FD6,2
2023-02-26,10:41:58,25SQCMICSBB875E009994,2
2023-02-26,10:52:15,25SQCMICSBB460C008FD6,2
2023-02-26,10:52:17,25SQCMICSBB460C008FD6,1
2023-02-26,10:52:23,25SQCMICSBB460C008FD6,1
2023-02-26,10:52:24,25SQCMICSBB460C008FD6,2
2023-02-26,10:52:27,25SQCMICSBB460C008FD6,1
2023-02-26,10:52:27,25SQCMICSBB460C008FD6,2
2023-02-26,10:52:27,25SQCMICSBB460C008FD6,1
2023-02-26,10:52:32,25SQCMICSBB460C008FD6,2
2023-02-26,11:00:46,25SQCMICSBB5AB400B338,2
2023-02-26,11:01:10,25SQCMICSBB5AB400B338,2
2023-02-26,11:01:29,25SQCMICSBB5AB400B338,2
2023-02-26,11:15:11,25SQCMICSBB01920090B1,2
2023-02-26,11:15:12,25SQCMICSBB01920090B1,1
2023-02-26,11:15:12,25SQCMICSBB01920090B1,2
2023-02-26,11:15:13,25SQCMICSBB01920090B1,1
2023-02-26,11:15:13,25SQCMICSBB01920090B1,2
2023-02-26,11:15:13,25SQCMICSBB01920090B1,1
2023-02-26,11:15:13,25SQCMICSBB01920090B1,2
2023-02-26,11:15:13,25SQCMICSBB01920090B1,1
2023-02-26,11:15:32,25SQCMICSBB01920090B1,2
2023-02-26,11:26:06,25SQCMICSBB5AB400B338,2
2023-02-26,11:26:12,25SQCMICSBB5AB400B338,2
2023-02-26,11:26:23,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:14,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:19,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:19,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:19,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:20,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:20,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:20,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:20,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:21,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:21,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:21,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:21,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:21,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:21,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:23,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:23,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:23,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:23,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:27,25SQCMICSBB5AB400B338,1
2023-02-26,11:27:27,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:32,25SQCMICSBB5AB400B338,2
2023-02-26,11:27:39,25SQCMICSBB5AB400B338,2
2023-02-26,11:50:22,25SQCMICSBBC36D008FEC,1
2023-02-26,11:50:24,25SQCMICSBBC36D008FEC,2
2023-02-26,11:50:29,25SQCMICSBBC36D008FEC,1
2023-02-26,11:50:29,25SQCMICSBBC36D008FEC,2
2023-02-26,11:50:30,25SQCMICSBBC36D008FEC,1
2023-02-26,11:50:30,25SQCMICSBBC36D008FEC,2
2023-02-26,12:06:10,25SQCMICSBB658400A8C5,2
2023-02-26,12:11:45,25SQCMICSBBFA8C00907F,2
2023-02-26,12:11:46,25SQCMICSBBFA8C00907F,1
2023-02-26,12:11:56,25SQCMICSBBFA8C00907F,1
2023-02-26,12:12:00,25SQCMICSBBFA8C00907F,2
2023-02-26,12:15:17,25SQCMICSBB460C008FD6,2
2023-02-26,12:15:21,25SQCMICSBB460C008FD6,1
2023-02-26,12:15:24,25SQCMICSBB460C008FD6,2
2023-02-26,12:15:25,25SQCMICSBB460C008FD6,1
2023-02-26,12:15:25,25SQCMICSBB460C008FD6,2
2023-02-26,12:15:26,25SQCMICSBB460C008FD6,1
2023-02-26,12:15:30,25SQCMICSBB460C008FD6,2
2023-02-26,12:15:43,25SQCMICSBB460C008FD6,2
2023-02-26,12:15:44,25SQCMICSBB460C008FD6,1
2023-02-26,12:15:46,25SQCMICSBB460C008FD6,2
2023-02-26,12:21:10,25SQCMICSBB658400A8C5,2
2023-02-26,12:21:16,25SQCMICSBB658400A8C5,2
2023-02-26,12:21:56,25SQCMICSBBC36D008FEC,2
2023-02-26,12:21:57,25SQCMICSBBC36D008FEC,1
2023-02-26,12:21:57,25SQCMICSBBC36D008FEC,2
2023-02-26,12:21:57,25SQCMICSBBC36D008FEC,1
2023-02-26,12:22:05,25SQCMICSBBC36D008FEC,1
2023-02-26,12:25:44,25SQCMICSBB0E7E00BA95,2
2023-02-26,12:28:45,25SQCMICSBBC36D008FEC,1
2023-02-26,12:28:46,25SQCMICSBBC36D008FEC,2
2023-02-26,12:54:13,25SQCMICSBB77E100AA10,2
2023-02-26,12:57:51,25SQCMICSBB82220099E6,2
2023-02-26,12:57:52,25SQCMICSBB82220099E6,1
2023-02-26,12:58:04,25SQCMICSBB82220099E6,1
2023-02-26,12:58:04,25SQCMICSBB82220099E6,2
2023-02-26,12:58:26,25SQCMICSBBDA340090DB,2
2023-02-26,12:58:28,25SQCMICSBBDA340090DB,1
2023-02-26,12:58:28,25SQCMICSBBDA340090DB,2
