2022-11-18,09:06:22,25SQCMICSBB788200B22E,2
2022-11-18,09:06:22,25SQCMICSBB788200B22E,1
2022-11-18,09:06:22,25SQCMICSBB788200B22E,2
2022-11-18,09:06:23,25SQCMICSBB788200B22E,1
2022-11-18,09:06:23,25SQCMICSBB788200B22E,2
2022-11-18,09:06:23,25SQCMICSBB788200B22E,1
2022-11-18,09:06:23,25SQCMICSBB788200B22E,2
2022-11-18,09:06:23,25SQCMICSBB788200B22E,1
2022-11-18,09:06:23,25SQCMICSBB788200B22E,2
2022-11-18,09:06:23,25SQCMICSBB788200B22E,1
2022-11-18,09:06:31,25SQCMICSBB788200B22E,1
2022-11-18,09:07:16,25SQCMICSBB788200B22E,1
2022-11-18,09:07:17,25SQCMICSBB788200B22E,2
2022-11-18,09:10:09,25SQCMICSBB42A900B2A6,2
2022-11-18,09:10:10,25SQCMICSBB42A900B2A6,1
2022-11-18,09:10:10,25SQCMICSBB42A900B2A6,2
2022-11-18,09:10:10,25SQCMICSBB42A900B2A6,1
2022-11-18,09:23:43,25SQCMICSBB42A900B2A6,1
2022-11-18,09:23:43,25SQCMICSBB42A900B2A6,2
2022-11-18,09:23:44,25SQCMICSBB42A900B2A6,1
2022-11-18,09:23:44,25SQCMICSBB42A900B2A6,2
2022-11-18,09:39:44,25SQCMICSBB788200B22E,2
2022-11-18,09:39:44,25SQCMICSBB788200B22E,1
2022-11-18,09:39:44,25SQCMICSBB788200B22E,2
2022-11-18,09:45:00,25SQCMICSBBBCDF00B2F3,2
2022-11-18,09:45:01,25SQCMICSBBBCDF00B2F3,1
2022-11-18,09:51:52,25SQCMICSBB42A900B2A6,2
2022-11-18,09:51:55,25SQCMICSBB42A900B2A6,1
2022-11-18,09:58:32,25SQCMICSBBBCDF00B2F3,1
2022-11-18,09:58:33,25SQCMICSBBBCDF00B2F3,2
2022-11-18,10:48:58,25SQCMICSBBBCDF00B2F3,2
2022-11-18,10:49:03,25SQCMICSBBBCDF00B2F3,2
2022-11-18,10:49:03,25SQCMICSBBBCDF00B2F3,1
2022-11-18,10:49:03,25SQCMICSBBBCDF00B2F3,2
2022-11-18,10:49:03,25SQCMICSBBBCDF00B2F3,1
2022-11-18,10:58:00,25SQCMICSBBBCDF00B2F3,1
2022-11-18,10:58:01,25SQCMICSBBBCDF00B2F3,2
2022-11-18,10:58:04,25SQCMICSBBBCDF00B2F3,1
2022-11-18,10:58:04,25SQCMICSBBBCDF00B2F3,2
2022-11-18,11:02:30,25SQCMICSBB788200B22E,1
2022-11-18,11:04:02,25SQCMICSBB788200B22E,1
2022-11-18,11:04:04,25SQCMICSBB788200B22E,2
2022-11-18,11:04:05,25SQCMICSBB788200B22E,1
2022-11-18,11:04:05,25SQCMICSBB788200B22E,2
2022-11-18,11:04:05,25SQCMICSBB788200B22E,1
2022-11-18,11:04:05,25SQCMICSBB788200B22E,2
2022-11-18,11:11:40,25SQCMICSBB275600B30C,2
2022-11-18,11:11:44,25SQCMICSBB275600B30C,1
2022-11-18,11:11:44,25SQCMICSBB275600B30C,2
2022-11-18,11:11:45,25SQCMICSBB275600B30C,1
2022-11-18,11:11:45,25SQCMICSBB275600B30C,2
2022-11-18,11:11:45,25SQCMICSBB275600B30C,1
2022-11-18,11:13:21,25SQCMICSBB42A900B2A6,1
2022-11-18,11:13:22,25SQCMICSBB42A900B2A6,2
2022-11-18,11:13:22,25SQCMICSBB42A900B2A6,1
2022-11-18,11:13:22,25SQCMICSBB42A900B2A6,2
2022-11-18,11:26:42,25SQCMICSBB248F00B125,2
2022-11-18,11:26:43,25SQCMICSBB248F00B125,1
2022-11-18,11:26:43,25SQCMICSBB248F00B125,2
2022-11-18,11:29:28,25SQCMICSBB788200B22E,2
2022-11-18,11:29:29,25SQCMICSBB788200B22E,1
2022-11-18,11:33:54,25SQCMICSBB42A900B2A6,2
2022-11-18,11:33:55,25SQCMICSBB42A900B2A6,1
2022-11-18,11:38:19,25SQCMICSBB275600B30C,1
2022-11-18,11:38:19,25SQCMICSBB275600B30C,2
2022-11-18,11:38:56,25SQCMICSBBBCDF00B2F3,2
2022-11-18,11:38:57,25SQCMICSBBBCDF00B2F3,1
2022-11-18,11:41:13,25SQCMICSBB275600B30C,2
2022-11-18,11:41:13,25SQCMICSBB275600B30C,1
2022-11-18,11:41:13,25SQCMICSBB275600B30C,2
2022-11-18,11:41:13,25SQCMICSBB275600B30C,1
2022-11-18,11:41:13,25SQCMICSBB275600B30C,2
2022-11-18,11:41:13,25SQCMICSBB275600B30C,1
2022-11-18,11:51:03,25SQCMICSBB275300B121,2
2022-11-18,11:51:04,25SQCMICSBB275300B121,1
2022-11-18,11:51:04,25SQCMICSBB275300B121,2
2022-11-18,11:51:04,25SQCMICSBB275300B121,1
2022-11-18,11:51:04,25SQCMICSBB275300B121,2
2022-11-18,11:51:04,25SQCMICSBB275300B121,1
2022-11-18,12:00:01,25SQCMICSBBBCDF00B2F3,1
2022-11-18,12:00:02,25SQCMICSBBBCDF00B2F3,2
2022-11-18,12:14:00,25SQCMICSBB275600B30C,1
2022-11-18,12:14:00,25SQCMICSBB275600B30C,2
2022-11-18,12:14:01,25SQCMICSBB275600B30C,1
2022-11-18,12:14:01,25SQCMICSBB275600B30C,2
2022-11-18,12:14:01,25SQCMICSBB275600B30C,1
2022-11-18,12:14:01,25SQCMICSBB275600B30C,2
2022-11-18,12:14:01,25SQCMICSBB275600B30C,1
2022-11-18,12:14:01,25SQCMICSBB275600B30C,2
2022-11-18,12:14:01,25SQCMICSBB275600B30C,1
2022-11-18,12:14:01,25SQCMICSBB275600B30C,2
2022-11-18,12:18:15,25SQCMICSBB275300B121,1
2022-11-18,12:18:16,25SQCMICSBB275300B121,2
2022-11-18,12:18:22,25SQCMICSBB275300B121,2
2022-11-18,12:19:32,25SQCMICSBB275600B30C,2
2022-11-18,12:19:34,25SQCMICSBB275600B30C,1
2022-11-18,12:19:34,25SQCMICSBB275600B30C,2
2022-11-18,12:19:34,25SQCMICSBB275600B30C,1
2022-11-18,12:20:16,25SQCMICSBB248F00B125,1
2022-11-18,12:20:17,25SQCMICSBB248F00B125,2
2022-11-18,12:20:22,25SQCMICSBB275300B121,2
2022-11-18,12:20:23,25SQCMICSBB275300B121,1
2022-11-18,12:20:23,25SQCMICSBB275300B121,2
2022-11-18,12:20:23,25SQCMICSBB275300B121,1
2022-11-18,12:20:23,25SQCMICSBB275300B121,2
2022-11-18,12:20:24,25SQCMICSBB275300B121,1
2022-11-18,12:38:46,25SQCMICSBB248F00B125,2
2022-11-18,12:38:48,25SQCMICSBB248F00B125,1
2022-11-18,12:38:48,25SQCMICSBB248F00B125,2
2022-11-18,12:38:48,25SQCMICSBB248F00B125,1
2022-11-18,12:41:38,25SQCMICSBB98E500B34E,2
2022-11-18,12:51:49,25SQCMICSBB275300B121,1
2022-11-18,12:51:50,25SQCMICSBB275300B121,2
2022-11-18,12:51:50,25SQCMICSBB275300B121,1
2022-11-18,12:51:50,25SQCMICSBB275300B121,2
2022-11-18,12:51:55,25SQCMICSBB275300B121,2
2022-11-18,12:52:42,25SQCMICSBB42A900B2A6,1
2022-11-18,12:52:43,25SQCMICSBB42A900B2A6,2
2022-11-18,12:53:50,25SQCMICSBB275600B30C,1
2022-11-18,12:53:50,25SQCMICSBB275600B30C,2
2022-11-18,12:53:50,25SQCMICSBB275600B30C,1
2022-11-18,12:53:50,25SQCMICSBB275600B30C,2
2022-11-18,12:53:51,25SQCMICSBB275600B30C,1
2022-11-18,12:53:51,25SQCMICSBB275600B30C,2
2022-11-18,12:54:55,25SQCMICSBB275300B121,2
2022-11-18,12:54:56,25SQCMICSBB275300B121,1
2022-11-18,12:54:56,25SQCMICSBB275300B121,2
2022-11-18,12:54:56,25SQCMICSBB275300B121,1
2022-11-18,12:57:59,25SQCMICSBB788200B22E,1
2022-11-18,12:58:00,25SQCMICSBB788200B22E,2
2022-11-18,12:58:01,25SQCMICSBB788200B22E,1
2022-11-18,12:58:01,25SQCMICSBB788200B22E,2
2022-11-18,12:58:01,25SQCMICSBB788200B22E,1
2022-11-18,12:58:01,25SQCMICSBB788200B22E,2
2022-11-18,12:58:01,25SQCMICSBB788200B22E,1
2022-11-18,12:58:01,25SQCMICSBB788200B22E,2
2022-11-18,12:58:31,25SQCMICSBBBCDF00B2F3,2
2022-11-18,12:58:32,25SQCMICSBBBCDF00B2F3,1
2022-11-18,12:58:32,25SQCMICSBBBCDF00B2F3,2
2022-11-18,12:58:32,25SQCMICSBBBCDF00B2F3,1
2022-11-18,12:58:32,25SQCMICSBBBCDF00B2F3,2
2022-11-18,12:58:32,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:01:37,25SQCMICSBB42A900B2A6,2
2022-11-18,13:01:38,25SQCMICSBB42A900B2A6,1
2022-11-18,13:03:40,25SQCMICSBB788200B22E,2
2022-11-18,13:03:42,25SQCMICSBB788200B22E,1
2022-11-18,13:05:49,25SQCMICSBB98E500B34E,2
2022-11-18,13:05:50,25SQCMICSBB98E500B34E,1
2022-11-18,13:05:50,25SQCMICSBB98E500B34E,2
2022-11-18,13:05:54,25SQCMICSBB98E500B34E,1
2022-11-18,13:05:56,25SQCMICSBB98E500B34E,2
2022-11-18,13:16:59,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:04,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:04,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:04,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:05,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:05,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:09,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:09,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:09,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:09,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:10,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:14,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:14,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:14,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:18,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:18,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:19,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:19,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:19,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:19,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:20,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:20,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:17:20,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:25,25SQCMICSBBBCDF00B2F3,1
2022-11-18,13:17:26,25SQCMICSBBBCDF00B2F3,2
2022-11-18,13:27:20,25SQCMICSBB275300B121,1
2022-11-18,13:27:47,25SQCMICSBB275300B121,2
2022-11-18,13:27:52,25SQCMICSBB275300B121,1
2022-11-18,13:27:52,25SQCMICSBB275300B121,2
2022-11-18,13:27:52,25SQCMICSBB275300B121,1
2022-11-18,13:28:14,25SQCMICSBB275300B121,1
2022-11-18,13:28:15,25SQCMICSBB275300B121,2
2022-11-18,13:36:13,25SQCMICSBB248F00B125,1
2022-11-18,13:36:15,25SQCMICSBB248F00B125,2
2022-11-18,14:00:22,25SQCMICSBB788200B22E,1
2022-11-18,14:00:23,25SQCMICSBB788200B22E,2
2022-11-18,14:16:27,25SQCMICSBB42A900B2A6,1
2022-11-18,14:16:27,25SQCMICSBB42A900B2A6,2
2022-11-18,14:21:25,25SQCMICSBB788200B22E,2
2022-11-18,14:21:27,25SQCMICSBB788200B22E,1
2022-11-18,14:21:27,25SQCMICSBB788200B22E,2
2022-11-18,14:21:27,25SQCMICSBB788200B22E,1
2022-11-18,14:44:37,25SQCMICSBB42A900B2A6,2
2022-11-18,14:44:38,25SQCMICSBB42A900B2A6,1
2022-11-18,14:44:38,25SQCMICSBB42A900B2A6,2
2022-11-18,14:44:38,25SQCMICSBB42A900B2A6,1
2022-11-18,14:44:38,25SQCMICSBB42A900B2A6,2
2022-11-18,14:44:38,25SQCMICSBB42A900B2A6,1
2022-11-18,14:58:21,25SQCMICSBB788200B22E,1
2022-11-18,14:58:22,25SQCMICSBB788200B22E,2
2022-11-18,15:14:31,25SQCMICSBB42A900B2A6,1
2022-11-18,15:14:32,25SQCMICSBB42A900B2A6,2
2022-11-18,15:14:32,25SQCMICSBB42A900B2A6,1
2022-11-18,15:14:32,25SQCMICSBB42A900B2A6,2
2022-11-18,15:14:33,25SQCMICSBB42A900B2A6,1
2022-11-18,15:14:33,25SQCMICSBB42A900B2A6,2
2022-11-18,15:14:33,25SQCMICSBB42A900B2A6,1
2022-11-18,15:14:33,25SQCMICSBB42A900B2A6,2
2022-11-18,05:28:04,25SQCMICSBBB94E00B2BA,2
2022-11-18,05:28:09,25SQCMICSBBB94E00B2BA,2
2022-11-18,08:52:29,25SQCMICSBB3A9B00B21B,2
2022-11-18,08:52:30,25SQCMICSBB3A9B00B21B,1
2022-11-18,08:52:30,25SQCMICSBB3A9B00B21B,2
2022-11-18,08:52:30,25SQCMICSBB3A9B00B21B,1
2022-11-18,08:56:08,25SQCMICSBB394700B21F,1
2022-11-18,08:56:10,25SQCMICSBB394700B21F,2
2022-11-18,09:03:16,25SQCMICSBB3A9B00B21B,1
2022-11-18,09:03:17,25SQCMICSBB3A9B00B21B,2
2022-11-18,09:13:04,25SQCMICSBB394700B21F,2
2022-11-18,09:13:04,25SQCMICSBB394700B21F,1
2022-11-18,09:13:04,25SQCMICSBB394700B21F,2
2022-11-18,09:13:05,25SQCMICSBB394700B21F,1
2022-11-18,09:13:05,25SQCMICSBB394700B21F,2
2022-11-18,09:13:05,25SQCMICSBB394700B21F,1
2022-11-18,09:13:16,25SQCMICSBB7B5E00B22A,1
2022-11-18,09:13:16,25SQCMICSBB7B5E00B22A,2
2022-11-18,09:13:17,25SQCMICSBB7B5E00B22A,1
2022-11-18,09:13:26,25SQCMICSBBBA9200B2BE,1
2022-11-18,09:13:46,25SQCMICSBB3A9B00B21B,1
2022-11-18,09:20:25,25SQCMICSBB5D5200B233,2
2022-11-18,09:20:25,25SQCMICSBB5D5200B233,1
2022-11-18,09:23:45,25SQCMICSBB3A9B00B21B,1
2022-11-18,09:23:46,25SQCMICSBB3A9B00B21B,2
2022-11-18,09:25:24,25SQCMICSBB5D5200B233,1
2022-11-18,09:26:52,25SQCMICSBB7B5E00B22A,1
2022-11-18,09:26:53,25SQCMICSBB7B5E00B22A,2
2022-11-18,09:27:18,25SQCMICSBBC62700B111,1
2022-11-18,09:30:41,25SQCMICSBBBA9200B2BE,1
2022-11-18,09:41:27,25SQCMICSBB394700B21F,1
2022-11-18,09:41:42,25SQCMICSBB3A9B00B21B,2
2022-11-18,09:41:43,25SQCMICSBB3A9B00B21B,1
2022-11-18,09:41:43,25SQCMICSBB3A9B00B21B,2
