2023-01-18,10:32:23,25SQCMICSBBE0F000A996,1
2023-01-18,10:42:31,25SQCMICSBBE0F000A996,1
2023-01-18,11:09:58,25SQCMICSBBE0F000A996,1
2023-01-18,11:56:46,25SQCMICSBBE0F000A996,2
2023-01-18,11:56:47,25SQCMICSBBE0F000A996,1
2023-01-18,12:02:51,25SQCMICSBBE0F000A996,1
2023-01-18,12:23:18,25SQCMICSBBE0F000A996,1
2023-01-18,12:34:09,25SQCMICSBBE0F000A996,1
2023-01-18,12:34:11,25SQCMICSBBE0F000A996,2
2023-01-18,12:41:31,25SQCMICSBBE0F000A996,1
2023-01-18,12:53:45,25SQCMICSBBE0F000A996,1
2023-01-18,13:10:58,25SQCMICSBBE0F000A996,2
2023-01-18,13:10:58,25SQCMICSBBE0F000A996,1
2023-01-18,13:22:58,25SQCMICSBBE0F000A996,1
2023-01-18,13:39:41,25SQCMICSBBE0F000A996,2
2023-01-18,13:39:41,25SQCMICSBBE0F000A996,1
2023-01-18,13:49:43,25SQCMICSBBE0F000A996,1
2023-01-18,17:37:30,25SQCMICSBB024C00A94B,1
