2023-01-09,12:43:05,25SQCMICSBBE0F000A996,1
2023-01-09,12:53:29,25SQCMICSBB3C5C00A928,2
2023-01-09,12:56:55,25SQCMICSBB05EA00A962,2
2023-01-09,12:59:59,25SQCMICSBB86C700A8F7,1
2023-01-09,13:01:43,25SQCMICSBB05EA00A962,2
2023-01-09,13:04:49,25SQCMICSBB86C700A8F7,1
2023-01-09,13:04:49,25SQCMICSBB86C700A8F7,2
2023-01-09,13:32:17,25SQCMICSBBD8F800A9B7,2
2023-01-09,13:32:19,25SQCMICSBBD8F800A9B7,1
2023-01-09,13:38:13,25SQCMICSBBD8F800A9B7,1
2023-01-09,13:38:14,25SQCMICSBBD8F800A9B7,2
2023-01-09,13:42:22,25SQCMICSBBD8F800A9B7,2
2023-01-09,13:42:23,25SQCMICSBBD8F800A9B7,1
2023-01-09,13:42:23,25SQCMICSBBD8F800A9B7,2
2023-01-09,13:42:23,25SQCMICSBBD8F800A9B7,1
2023-01-09,13:42:23,25SQCMICSBBD8F800A9B7,2
2023-01-09,13:42:23,25SQCMICSBBD8F800A9B7,1
