2023-03-19,07:55:49,25SQCMICSBBED8700AC62,2
2023-03-19,07:55:56,25SQCMICSBBED8700AC62,1
2023-03-19,07:56:00,25SQCMICSBBED8700AC62,2
2023-03-19,08:02:26,25SQCMICSBBED8700AC62,2
2023-03-19,08:02:39,25SQCMICSBBED8700AC62,2
2023-03-19,08:08:51,25SQCMICSBBED8700AC62,2
2023-03-19,08:10:50,25SQCMICSBBED8700AC62,1
2023-03-19,08:10:51,25SQCMICSBBED8700AC62,2
2023-03-19,08:48:08,25SQCMICSBBEC3F00BB55,2
2023-03-19,08:48:08,25SQCMICSBBEC3F00BB55,1
2023-03-19,08:48:13,25SQCMICSBBEC3F00BB55,1
2023-03-19,08:48:15,25SQCMICSBBED8700AC62,2
2023-03-19,08:48:18,25SQCMICSBBEC3F00BB55,1
2023-03-19,08:48:20,25SQCMICSBBEC3F00BB55,2
2023-03-19,08:49:52,25SQCMICSBBED8700AC62,2
2023-03-19,09:02:45,25SQCMICSBBED8700AC62,2
2023-03-19,09:09:18,25SQCMICSBBED8700AC62,1
2023-03-19,09:09:19,25SQCMICSBBED8700AC62,2
2023-03-19,09:31:10,25SQCMICSBBA42E0099DD,1
2023-03-19,09:31:51,25SQCMICSBBA42E0099DD,1
2023-03-19,09:31:51,25SQCMICSBBA42E0099DD,2
2023-03-19,09:57:05,25SQCMICSBB00790090D7,2
2023-03-19,09:57:06,25SQCMICSBB00790090D7,1
2023-03-19,09:57:16,25SQCMICSBB00790090D7,1
2023-03-19,10:01:36,25SQCMICSBBEC3F00BB55,1
2023-03-19,10:02:03,25SQCMICSBBEC3F00BB55,1
2023-03-19,10:02:05,25SQCMICSBBEC3F00BB55,2
2023-03-19,10:46:28,25SQCMICSBBC04F00B9C8,1
2023-03-19,10:46:34,25SQCMICSBBC04F00B9C8,1
2023-03-19,10:46:39,25SQCMICSBBC04F00B9C8,1
2023-03-19,10:46:44,25SQCMICSBBC04F00B9C8,1
2023-03-19,10:46:50,25SQCMICSBBC04F00B9C8,1
2023-03-19,10:51:23,25SQCMICSBB00790090D7,2
2023-03-19,10:51:23,25SQCMICSBB00790090D7,1
2023-03-19,10:51:33,25SQCMICSBB00790090D7,1
2023-03-19,10:52:23,25SQCMICSBBED8700AC62,2
2023-03-19,10:54:07,25SQCMICSBBED8700AC62,1
2023-03-19,10:54:08,25SQCMICSBBED8700AC62,2
2023-03-19,11:16:27,25SQCMICSBBEC3F00BB55,1
2023-03-19,11:17:47,25SQCMICSBBC04F00B9C8,1
2023-03-19,11:18:01,25SQCMICSBBC04F00B9C8,1
2023-03-19,11:20:20,25SQCMICSBBEC3F00BB55,1
2023-03-19,11:20:22,25SQCMICSBBEC3F00BB55,2
2023-03-19,11:36:34,25SQCMICSBB0AE900BAC1,1
2023-03-19,11:36:46,25SQCMICSBB0AE900BAC1,1
