2022-10-15,00:00:02,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:02,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:07,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:07,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:08,25SQCMICSBBBB7900B2DC,1
2022-10-15,00:00:08,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:13,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:13,25SQCMICSBBBB7900B2DC,1
2022-10-15,00:00:13,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:18,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:20,25SQCMICSBBBB7900B2DC,1
2022-10-15,00:00:20,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:25,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:28,25SQCMICSBBBB7900B2DC,1
2022-10-15,00:00:28,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:28,25SQCMICSBB015B00B2D7,2
2022-10-15,00:00:28,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:33,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:33,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:38,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:38,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:38,25SQCMICSBB015B00B2D7,2
2022-10-15,00:00:39,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:39,25SQCMICSBB015B00B2D7,2
2022-10-15,00:00:39,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:39,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:39,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:39,25SQCMICSBB015B00B2D7,2
2022-10-15,00:00:39,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:39,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:44,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:46,25SQCMICSBB015B00B2D7,2
2022-10-15,00:00:46,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:47,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:52,25SQCMICSBB015B00B2D7,1
2022-10-15,00:00:52,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:00:57,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:02,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:07,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:12,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:17,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:23,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:28,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:32,25SQCMICSBBBB7900B2DC,1
2022-10-15,00:01:32,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:37,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:42,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:42,25SQCMICSBB015B00B2D7,2
2022-10-15,00:01:42,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:42,25SQCMICSBB015B00B2D7,2
2022-10-15,00:01:43,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:48,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:48,25SQCMICSBB015B00B2D7,2
2022-10-15,00:01:48,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:48,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:01:53,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:53,25SQCMICSBB015B00B2D7,2
2022-10-15,00:01:53,25SQCMICSBB015B00B2D7,1
2022-10-15,00:01:53,25SQCMICSBBBB7900B2DC,2
2022-10-15,00:01:58,25SQCMICSBB015B00B2D7,1
2022-10-15,00:02:04,25SQCMICSBB015B00B2D7,1
2022-10-15,00:02:04,25SQCMICSBB015B00B2D7,2
2022-10-15,00:02:04,25SQCMICSBB015B00B2D7,1
