2022-08-29,14:39:18,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:23,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:23,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:24,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:25,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:25,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:25,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:25,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:25,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:39:25,25SQCMICSBB3A6700B0E0,2
2022-08-29,14:39:25,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:40:34,25SQCMICSBB3A6700B0E0,1
2022-08-29,14:40:36,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:12:14,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:12:14,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:12:14,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:12:14,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:12:14,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:12:14,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:12:47,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:12:48,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:12:48,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:12:48,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:12:48,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:12:48,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:12:48,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:25:36,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:25:36,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:50:54,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:50:55,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:50:55,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:50:56,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:50:57,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:50:57,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:50:57,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:50:57,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:50:57,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:50:58,25SQCMICSBB3A6700B0E0,1
2022-08-29,15:50:58,25SQCMICSBB3A6700B0E0,2
2022-08-29,15:50:58,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:12:46,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:12:47,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:51:06,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:51:15,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:51:17,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:51:17,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:51:19,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:51:19,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:51:20,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:51:20,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:51:20,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:51:20,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:51:20,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:52:02,25SQCMICSBB3A6700B0E0,1
2022-08-29,16:52:07,25SQCMICSBB3A6700B0E0,2
2022-08-29,16:52:12,25SQCMICSBB3A6700B0E0,2
