2023-02-22,03:39:57,25SQCMICSBBDC9400908D,2
2023-02-22,03:44:22,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:31,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:32,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:44:32,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:32,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:44:32,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:33,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:44:33,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:33,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:44:33,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:34,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:44:34,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:34,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:44:34,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:44:34,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:45:03,25SQCMICSBB5E8B00B01E,1
2023-02-22,03:45:04,25SQCMICSBB5E8B00B01E,2
2023-02-22,03:50:04,25SQCMICSBBDC9400908D,2
2023-02-22,03:50:09,25SQCMICSBBDC9400908D,2
2023-02-22,03:50:14,25SQCMICSBBDC9400908D,2
2023-02-22,03:50:20,25SQCMICSBBDC9400908D,2
2023-02-22,03:50:25,25SQCMICSBBDC9400908D,2
2023-02-22,03:50:30,25SQCMICSBBDC9400908D,2
2023-02-22,03:50:36,25SQCMICSBBDC9400908D,2
2023-02-22,03:50:41,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:10,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:16,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:21,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:26,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:31,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:36,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:42,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:47,25SQCMICSBBDC9400908D,2
2023-02-22,03:51:55,25SQCMICSBBDC9400908D,2
2023-02-22,03:52:02,25SQCMICSBBDC9400908D,2
2023-02-22,03:52:08,25SQCMICSBBDC9400908D,2
2023-02-22,03:52:13,25SQCMICSBBDC9400908D,2
2023-02-22,03:52:18,25SQCMICSBBDC9400908D,2
2023-02-22,03:52:23,25SQCMICSBBDC9400908D,2
2023-02-22,03:52:28,25SQCMICSBBDC9400908D,2
2023-02-22,03:52:33,25SQCMICSBBDC9400908D,2
