2022-10-22,01:03:31,25SQCMICSBBDBEF00B22B,2
2022-10-22,01:22:56,25SQCMICSBB613400B2D6,2
2022-10-22,01:23:06,25SQCMICSBB613400B2D6,2
2022-10-22,01:23:12,25SQCMICSBB613400B2D6,2
2022-10-22,01:23:19,25SQCMICSBB613400B2D6,2
2022-10-22,01:23:24,25SQCMICSBB613400B2D6,2
2022-10-22,01:23:29,25SQCMICSBB613400B2D6,2
2022-10-22,01:23:34,25SQCMICSBB613400B2D6,2
2022-10-22,01:25:34,25SQCMICSBB613400B2D6,2
2022-10-22,01:25:40,25SQCMICSBB613400B2D6,2
2022-10-22,01:25:45,25SQCMICSBB613400B2D6,2
2022-10-22,01:25:51,25SQCMICSBB613400B2D6,2
2022-10-22,01:25:58,25SQCMICSBB613400B2D6,2
2022-10-22,01:25:59,25SQCMICSBB613400B2D6,1
2022-10-22,01:25:59,25SQCMICSBB613400B2D6,2
2022-10-22,01:25:59,25SQCMICSBB613400B2D6,1
2022-10-22,01:25:59,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:06,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:11,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:16,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:21,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:26,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:31,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:36,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:36,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:36,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:36,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:37,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:38,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:38,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:39,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:39,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:53,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:53,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:54,25SQCMICSBB613400B2D6,1
2022-10-22,01:26:54,25SQCMICSBB613400B2D6,2
2022-10-22,01:26:54,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:07,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:08,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:16,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:21,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:27,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:29,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:29,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:29,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:29,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:29,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:34,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:39,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:39,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:40,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:41,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:42,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:42,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:42,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:42,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:42,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:42,25SQCMICSBB613400B2D6,2
2022-10-22,01:27:42,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:47,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:53,25SQCMICSBB613400B2D6,1
2022-10-22,01:27:58,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:03,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:08,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:13,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:18,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:23,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:29,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:34,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:39,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:44,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:49,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:52,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:52,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:52,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:52,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:52,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:53,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:53,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:53,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:53,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:53,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:53,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:53,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:58,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:58,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,2
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,1
2022-10-22,01:28:59,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:00,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:01,25SQCMICSBB613400B2D6,2
2022-10-22,01:29:02,25SQCMICSBB613400B2D6,1
2022-10-22,01:29:02,25SQCMICSBB613400B2D6,2
