2023-01-24,10:33:59,25SQCMICSBBE0F000A996,2
2023-01-24,10:36:20,25SQCMICSBBE0F000A996,2
2023-01-24,10:36:43,25SQCMICSBBE0F000A996,2
2023-01-24,10:36:45,25SQCMICSBBE0F000A996,1
2023-01-24,10:36:45,25SQCMICSBBE0F000A996,2
2023-01-24,10:36:45,25SQCMICSBBE0F000A996,1
2023-01-24,10:36:45,25SQCMICSBBE0F000A996,2
2023-01-24,10:36:46,25SQCMICSBBE0F000A996,1
2023-01-24,10:36:46,25SQCMICSBBE0F000A996,2
2023-01-24,10:36:46,25SQCMICSBBE0F000A996,1
2023-01-24,10:56:27,25SQCMICSBBE0F000A996,1
2023-01-24,10:56:27,25SQCMICSBBE0F000A996,2
2023-01-24,10:56:28,25SQCMICSBBE0F000A996,1
2023-01-24,10:56:28,25SQCMICSBBE0F000A996,2
2023-01-24,10:56:28,25SQCMICSBBE0F000A996,1
2023-01-24,10:56:28,25SQCMICSBBE0F000A996,2
2023-01-24,11:07:35,25SQCMICSBBE0F000A996,2
2023-01-24,11:07:37,25SQCMICSBBE0F000A996,1
2023-01-24,11:07:37,25SQCMICSBBE0F000A996,2
2023-01-24,11:07:37,25SQCMICSBBE0F000A996,1
2023-01-24,11:30:11,25SQCMICSBBE0F000A996,1
2023-01-24,11:30:13,25SQCMICSBBE0F000A996,2
2023-01-24,11:39:54,25SQCMICSBBE0F000A996,2
2023-01-24,11:39:55,25SQCMICSBBE0F000A996,1
2023-01-24,12:47:10,25SQCMICSBBE0F000A996,1
2023-01-24,12:47:10,25SQCMICSBBE0F000A996,2
2023-01-24,13:14:58,25SQCMICSBBE0F000A996,2
2023-01-24,13:14:59,25SQCMICSBBE0F000A996,1
2023-01-24,13:14:59,25SQCMICSBBE0F000A996,2
2023-01-24,13:14:59,25SQCMICSBBE0F000A996,1
2023-01-24,13:34:25,25SQCMICSBBE0F000A996,1
2023-01-24,13:34:25,25SQCMICSBBE0F000A996,2
2023-01-24,13:39:42,25SQCMICSBBE0F000A996,2
2023-01-24,13:39:43,25SQCMICSBBE0F000A996,1
2023-01-24,13:59:35,25SQCMICSBBE0F000A996,1
2023-01-24,13:59:35,25SQCMICSBBE0F000A996,2
2023-01-24,14:04:26,25SQCMICSBBE0F000A996,1
2023-01-24,14:22:16,25SQCMICSBBE0F000A996,1
2023-01-24,14:22:17,25SQCMICSBBE0F000A996,2
2023-01-24,14:24:04,25SQCMICSBBCCB6009AC1,1
2023-01-24,14:24:05,25SQCMICSBBD5F9009ACB,1
2023-01-24,14:24:09,25SQCMICSBBD5F9009ACB,2
2023-01-24,14:24:24,25SQCMICSBBCCB6009AC1,1
2023-01-24,14:24:30,25SQCMICSBBCCB6009AC1,1
2023-01-24,14:24:35,25SQCMICSBBCCB6009AC1,1
2023-01-24,14:24:40,25SQCMICSBBCCB6009AC1,1
2023-01-24,14:24:45,25SQCMICSBBCCB6009AC1,2
2023-01-24,14:24:51,25SQCMICSBB7694009ACE,1
2023-01-24,14:24:53,25SQCMICSBB7694009ACE,2
2023-01-24,14:24:54,25SQCMICSBB7694009ACE,1
2023-01-24,14:24:54,25SQCMICSBB7694009ACE,2
2023-01-24,14:24:55,25SQCMICSBB7694009ACE,1
2023-01-24,14:24:55,25SQCMICSBB7694009ACE,2
2023-01-24,14:28:32,25SQCMICSBBE0F000A996,2
2023-01-24,14:28:33,25SQCMICSBBE0F000A996,1
2023-01-24,14:28:33,25SQCMICSBBE0F000A996,2
2023-01-24,14:36:53,25SQCMICSBB8AD5009ABB,1
2023-01-24,14:36:58,25SQCMICSBB8AD5009ABB,2
2023-01-24,14:38:20,25SQCMICSBB0D83009AE5,1
2023-01-24,14:45:11,25SQCMICSBBE0F000A996,1
2023-01-24,14:45:15,25SQCMICSBBE0F000A996,2
2023-01-24,14:46:01,25SQCMICSBB0D83009AE5,1
2023-01-24,14:46:01,25SQCMICSBB0D83009AE5,2
2023-01-24,14:51:02,25SQCMICSBBE0F000A996,2
2023-01-24,14:51:02,25SQCMICSBBE0F000A996,1
2023-01-24,14:51:49,25SQCMICSBB36BE009B14,1
2023-01-24,14:51:53,25SQCMICSBB8B86009AE9,1
2023-01-24,14:51:54,25SQCMICSBB36BE009B14,2
2023-01-24,14:51:59,25SQCMICSBB36BE009B14,2
2023-01-24,14:52:04,25SQCMICSBB36BE009B14,2
2023-01-24,14:52:09,25SQCMICSBB36BE009B14,2
2023-01-24,14:52:15,25SQCMICSBB36BE009B14,2
2023-01-24,14:53:08,25SQCMICSBBCE81009AE3,1
2023-01-24,14:53:09,25SQCMICSBBCE81009AE3,2
2023-01-24,14:57:10,25SQCMICSBB29B8009ABE,1
2023-01-24,14:57:11,25SQCMICSBB29B8009ABE,2
2023-01-24,14:57:47,25SQCMICSBBF660009B16,1
2023-01-24,14:57:52,25SQCMICSBBF660009B16,1
2023-01-24,14:57:52,25SQCMICSBBF660009B16,2
2023-01-24,14:57:52,25SQCMICSBBF660009B16,1
2023-01-24,14:57:52,25SQCMICSBBF660009B16,2
2023-01-24,14:57:52,25SQCMICSBBF660009B16,1
2023-01-24,14:57:52,25SQCMICSBBF660009B16,2
2023-01-24,14:57:52,25SQCMICSBBF660009B16,1
2023-01-24,14:57:52,25SQCMICSBBF660009B16,2
2023-01-24,14:57:53,25SQCMICSBBF660009B16,1
2023-01-24,14:57:53,25SQCMICSBBF660009B16,2
2023-01-24,14:57:53,25SQCMICSBBF660009B16,1
2023-01-24,14:57:53,25SQCMICSBBF660009B16,2
2023-01-24,14:57:53,25SQCMICSBBF660009B16,1
2023-01-24,14:57:53,25SQCMICSBBF660009B16,2
2023-01-24,14:57:53,25SQCMICSBBF660009B16,1
2023-01-24,14:57:53,25SQCMICSBBF660009B16,2
2023-01-24,14:57:54,25SQCMICSBBF660009B16,1
2023-01-24,14:57:54,25SQCMICSBBF660009B16,2
2023-01-24,14:57:54,25SQCMICSBBF660009B16,1
2023-01-24,14:57:54,25SQCMICSBBF660009B16,2
2023-01-24,14:57:54,25SQCMICSBBF660009B16,1
2023-01-24,14:57:54,25SQCMICSBBF660009B16,2
2023-01-24,14:57:54,25SQCMICSBBF660009B16,1
2023-01-24,14:57:54,25SQCMICSBBF660009B16,2
2023-01-24,14:57:54,25SQCMICSBBF660009B16,1
2023-01-24,14:57:54,25SQCMICSBBF660009B16,2
2023-01-24,14:57:55,25SQCMICSBBF660009B16,1
2023-01-24,14:57:55,25SQCMICSBBF660009B16,2
2023-01-24,14:57:55,25SQCMICSBBF660009B16,1
2023-01-24,14:57:55,25SQCMICSBBF660009B16,2
2023-01-24,14:57:55,25SQCMICSBBF660009B16,1
2023-01-24,14:57:55,25SQCMICSBBF660009B16,2
2023-01-24,14:57:55,25SQCMICSBBF660009B16,1
2023-01-24,14:57:55,25SQCMICSBBF660009B16,2
2023-01-24,14:57:56,25SQCMICSBBF660009B16,1
2023-01-24,14:57:56,25SQCMICSBBF660009B16,2
2023-01-24,14:57:56,25SQCMICSBBF660009B16,1
2023-01-24,14:57:56,25SQCMICSBBF660009B16,2
2023-01-24,14:57:56,25SQCMICSBBF660009B16,1
2023-01-24,14:57:56,25SQCMICSBBF660009B16,2
2023-01-24,14:57:56,25SQCMICSBBF660009B16,1
2023-01-24,14:57:56,25SQCMICSBBF660009B16,2
2023-01-24,14:57:56,25SQCMICSBBF660009B16,1
2023-01-24,14:57:56,25SQCMICSBBF660009B16,2
2023-01-24,14:57:57,25SQCMICSBBF660009B16,1
2023-01-24,14:57:57,25SQCMICSBBF660009B16,2
2023-01-24,14:57:57,25SQCMICSBBF660009B16,1
2023-01-24,14:57:57,25SQCMICSBBF660009B16,2
2023-01-24,14:57:57,25SQCMICSBBF660009B16,1
2023-01-24,14:57:57,25SQCMICSBBF660009B16,2
2023-01-24,14:57:57,25SQCMICSBBF660009B16,1
2023-01-24,14:57:57,25SQCMICSBBF660009B16,2
2023-01-24,14:57:58,25SQCMICSBBF660009B16,1
2023-01-24,14:57:58,25SQCMICSBBF660009B16,2
2023-01-24,14:57:58,25SQCMICSBBF660009B16,1
2023-01-24,14:57:58,25SQCMICSBBF660009B16,2
2023-01-24,14:57:58,25SQCMICSBBF660009B16,1
2023-01-24,14:57:58,25SQCMICSBBF660009B16,2
2023-01-24,14:57:58,25SQCMICSBBF660009B16,1
2023-01-24,14:57:58,25SQCMICSBBF660009B16,2
2023-01-24,14:57:58,25SQCMICSBBF660009B16,1
2023-01-24,14:57:58,25SQCMICSBBF660009B16,2
2023-01-24,14:57:59,25SQCMICSBBF660009B16,1
2023-01-24,14:57:59,25SQCMICSBBF660009B16,2
2023-01-24,14:57:59,25SQCMICSBBF660009B16,1
2023-01-24,14:57:59,25SQCMICSBBF660009B16,2
2023-01-24,14:58:00,25SQCMICSBBF660009B16,1
2023-01-24,14:58:00,25SQCMICSBBF660009B16,2
2023-01-24,14:58:01,25SQCMICSBBF660009B16,1
2023-01-24,14:58:01,25SQCMICSBBF660009B16,2
2023-01-24,14:58:01,25SQCMICSBBF660009B16,1
2023-01-24,14:58:01,25SQCMICSBBF660009B16,2
2023-01-24,14:59:27,25SQCMICSBB8FF8009B09,1
2023-01-24,14:59:32,25SQCMICSBB8FF8009B09,1
2023-01-24,14:59:32,25SQCMICSBB8FF8009B09,2
2023-01-24,14:59:33,25SQCMICSBB8FF8009B09,1
2023-01-24,14:59:37,25SQCMICSBB8FF8009B09,2
2023-01-24,14:59:37,25SQCMICSBB8FF8009B09,1
2023-01-24,14:59:37,25SQCMICSBB8FF8009B09,2
2023-01-24,14:59:37,25SQCMICSBB8FF8009B09,1
2023-01-24,14:59:37,25SQCMICSBB8FF8009B09,2
2023-01-24,14:59:38,25SQCMICSBB8FF8009B09,1
2023-01-24,14:59:38,25SQCMICSBB8FF8009B09,2
2023-01-24,14:59:38,25SQCMICSBB8FF8009B09,1
2023-01-24,14:59:38,25SQCMICSBB8FF8009B09,2
2023-01-24,14:59:43,25SQCMICSBB8FF8009B09,2
2023-01-24,15:01:32,25SQCMICSBBF1C2009AD2,1
2023-01-24,15:01:34,25SQCMICSBBF1C2009AD2,2
2023-01-24,15:02:55,25SQCMICSBBCD5D009AE7,1
2023-01-24,15:02:55,25SQCMICSBBCD5D009AE7,2
2023-01-24,15:03:02,25SQCMICSBB10B2009B0F,1
2023-01-24,15:03:03,25SQCMICSBB10B2009B0F,2
2023-01-24,15:03:11,25SQCMICSBB2A64009ABA,1
2023-01-24,15:04:45,25SQCMICSBB5509009AFE,1
2023-01-24,15:04:52,25SQCMICSBB5509009AFE,1
2023-01-24,15:04:55,25SQCMICSBB5509009AFE,2
2023-01-24,15:07:35,25SQCMICSBB6AF2009AF9,1
2023-01-24,15:07:48,25SQCMICSBB3566009AFD,1
2023-01-24,15:07:52,25SQCMICSBB6AF2009AF9,1
2023-01-24,15:07:54,25SQCMICSBB6AF2009AF9,2
2023-01-24,15:09:25,25SQCMICSBB2A64009ABA,1
2023-01-24,15:09:25,25SQCMICSBB2A64009ABA,2
2023-01-24,15:10:23,25SQCMICSBBACD9009AC0,1
2023-01-24,15:10:23,25SQCMICSBBACD9009AC0,2
2023-01-24,15:10:24,25SQCMICSBBACD9009AC0,1
2023-01-24,15:10:24,25SQCMICSBBACD9009AC0,2
2023-01-24,15:11:59,25SQCMICSBBACD9009AC0,2
2023-01-24,15:12:00,25SQCMICSBBACD9009AC0,1
2023-01-24,15:12:00,25SQCMICSBBACD9009AC0,2
2023-01-24,15:12:00,25SQCMICSBBACD9009AC0,1
2023-01-24,15:12:12,25SQCMICSBBACD9009AC0,1
2023-01-24,15:13:21,25SQCMICSBB4C42009B1B,1
2023-01-24,15:13:24,25SQCMICSBB4C42009B1B,2
2023-01-24,15:13:31,25SQCMICSBB4C42009B1B,2
2023-01-24,15:13:40,25SQCMICSBB5173009AD1,1
2023-01-24,15:13:42,25SQCMICSBB5173009AD1,2
2023-01-24,15:16:30,25SQCMICSBB9271009AD7,1
2023-01-24,15:16:31,25SQCMICSBB9271009AD7,2
2023-01-24,15:17:58,25SQCMICSBB7301009B0C,1
2023-01-24,15:18:03,25SQCMICSBB7301009B0C,1
2023-01-24,15:18:17,25SQCMICSBB32C0009AD4,1
2023-01-24,15:18:18,25SQCMICSBB32C0009AD4,2
2023-01-24,15:19:16,25SQCMICSBBACD9009AC0,1
2023-01-24,15:19:17,25SQCMICSBBACD9009AC0,2
2023-01-24,15:20:21,25SQCMICSBB91AD009AD3,1
2023-01-24,15:20:28,25SQCMICSBB91AD009AD3,1
2023-01-24,15:20:28,25SQCMICSBBAD32009AE6,1
2023-01-24,15:20:31,25SQCMICSBB91AD009AD3,2
2023-01-24,15:20:47,25SQCMICSBBE0F000A996,2
2023-01-24,15:20:47,25SQCMICSBBE0F000A996,1
2023-01-24,15:20:47,25SQCMICSBBE0F000A996,2
2023-01-24,15:20:47,25SQCMICSBBE0F000A996,1
2023-01-24,15:20:47,25SQCMICSBBE0F000A996,2
2023-01-24,15:20:47,25SQCMICSBBE0F000A996,1
2023-01-24,15:21:01,25SQCMICSBBAD32009AE6,1
2023-01-24,15:21:02,25SQCMICSBBAD32009AE6,2
2023-01-24,15:21:03,25SQCMICSBBAD32009AE6,1
2023-01-24,15:21:03,25SQCMICSBBAD32009AE6,2
2023-01-24,15:21:03,25SQCMICSBBAD32009AE6,1
2023-01-24,15:21:03,25SQCMICSBBAD32009AE6,2
2023-01-24,15:21:03,25SQCMICSBBAD32009AE6,1
2023-01-24,15:21:03,25SQCMICSBBAD32009AE6,2
2023-01-24,15:21:03,25SQCMICSBBAD32009AE6,1
2023-01-24,15:21:08,25SQCMICSBB2C29009AF7,1
2023-01-24,15:21:10,25SQCMICSBB7301009B0C,1
2023-01-24,15:21:10,25SQCMICSBB2C29009AF7,1
2023-01-24,15:21:12,25SQCMICSBB2C29009AF7,2
2023-01-24,15:22:36,25SQCMICSBBD412009AED,1
2023-01-24,15:23:21,25SQCMICSBBAD32009AE6,1
2023-01-24,15:24:40,25SQCMICSBBAD32009AE6,1
2023-01-24,15:25:12,25SQCMICSBBAD32009AE6,1
2023-01-24,15:25:12,25SQCMICSBBAD32009AE6,2
2023-01-24,15:25:12,25SQCMICSBBAD32009AE6,1
2023-01-24,15:25:12,25SQCMICSBBAD32009AE6,2
2023-01-24,15:25:13,25SQCMICSBBAD32009AE6,1
2023-01-24,15:27:08,25SQCMICSBBAD32009AE6,2
2023-01-24,15:29:39,25SQCMICSBBC923009B07,1
2023-01-24,15:29:40,25SQCMICSBBC923009B07,2
2023-01-24,15:31:41,25SQCMICSBBF660009B16,2
2023-01-24,15:31:42,25SQCMICSBBF660009B16,1
2023-01-24,15:33:18,25SQCMICSBB0A21009B01,1
2023-01-24,15:33:29,25SQCMICSBB0A21009B01,1
2023-01-24,15:33:35,25SQCMICSBB0A21009B01,1
2023-01-24,15:33:40,25SQCMICSBB0A21009B01,2
2023-01-24,15:36:17,25SQCMICSBBA94C009B06,1
2023-01-24,15:39:23,25SQCMICSBB0A21009B01,2
2023-01-24,15:39:26,25SQCMICSBB0A21009B01,1
2023-01-24,15:39:26,25SQCMICSBB0A21009B01,2
2023-01-24,15:39:26,25SQCMICSBB0A21009B01,1
2023-01-24,15:40:46,25SQCMICSBBE0F000A996,1
2023-01-24,15:40:47,25SQCMICSBBE0F000A996,2
2023-01-24,15:40:47,25SQCMICSBBE0F000A996,1
2023-01-24,15:40:47,25SQCMICSBBE0F000A996,2
