2023-01-25,08:25:46,25SQCMICSBB8B86009AE9,2
2023-01-25,08:25:47,25SQCMICSBB8B86009AE9,1
2023-01-25,08:26:45,25SQCMICSBB8B86009AE9,1
2023-01-25,08:26:46,25SQCMICSBB8B86009AE9,2
2023-01-25,08:41:20,25SQCMICSBB9271009AD7,2
2023-01-25,08:41:21,25SQCMICSBB9271009AD7,1
2023-01-25,08:41:21,25SQCMICSBB9271009AD7,2
2023-01-25,08:41:22,25SQCMICSBB9271009AD7,1
2023-01-25,08:41:22,25SQCMICSBB9271009AD7,2
2023-01-25,08:41:22,25SQCMICSBB9271009AD7,1
2023-01-25,08:41:22,25SQCMICSBB9271009AD7,2
2023-01-25,08:41:22,25SQCMICSBB9271009AD7,1
2023-01-25,08:41:22,25SQCMICSBB9271009AD7,2
2023-01-25,08:41:22,25SQCMICSBB9271009AD7,1
2023-01-25,08:41:47,25SQCMICSBB9271009AD7,1
2023-01-25,08:41:52,25SQCMICSBB9271009AD7,2
2023-01-25,08:49:51,25SQCMICSBBE88D009ADA,2
2023-01-25,08:49:52,25SQCMICSBBE88D009ADA,1
2023-01-25,08:49:52,25SQCMICSBBE88D009ADA,2
2023-01-25,08:49:53,25SQCMICSBBE88D009ADA,1
2023-01-25,08:50:17,25SQCMICSBBE88D009ADA,1
2023-01-25,08:50:22,25SQCMICSBBE88D009ADA,1
2023-01-25,08:50:22,25SQCMICSBBE88D009ADA,2
2023-01-25,08:53:27,25SQCMICSBBC923009B07,2
2023-01-25,08:53:28,25SQCMICSBBC923009B07,1
2023-01-25,08:53:54,25SQCMICSBB8B86009AE9,2
2023-01-25,08:53:55,25SQCMICSBB8B86009AE9,1
2023-01-25,09:00:20,25SQCMICSBB2A64009ABA,2
2023-01-25,09:00:21,25SQCMICSBB2A64009ABA,1
2023-01-25,09:02:42,25SQCMICSBB2853009ADC,2
2023-01-25,09:02:42,25SQCMICSBB2853009ADC,1
2023-01-25,09:02:49,25SQCMICSBBC923009B07,1
2023-01-25,09:02:50,25SQCMICSBBC923009B07,2
2023-01-25,09:04:33,25SQCMICSBB9271009AD7,2
2023-01-25,09:04:35,25SQCMICSBB9271009AD7,1
2023-01-25,09:04:35,25SQCMICSBB9271009AD7,2
2023-01-25,09:04:35,25SQCMICSBB9271009AD7,1
2023-01-25,09:04:47,25SQCMICSBBECF7009AF5,2
2023-01-25,09:04:51,25SQCMICSBBECF7009AF5,1
2023-01-25,09:04:51,25SQCMICSBBECF7009AF5,2
2023-01-25,09:04:51,25SQCMICSBBECF7009AF5,1
2023-01-25,09:06:52,25SQCMICSBB8FF8009B09,2
2023-01-25,09:06:56,25SQCMICSBB8FF8009B09,1
2023-01-25,09:06:56,25SQCMICSBB8FF8009B09,2
2023-01-25,09:06:56,25SQCMICSBB8FF8009B09,1
2023-01-25,09:06:56,25SQCMICSBB8FF8009B09,2
2023-01-25,09:06:56,25SQCMICSBB8FF8009B09,1
2023-01-25,09:06:56,25SQCMICSBB8FF8009B09,2
2023-01-25,09:06:56,25SQCMICSBB8FF8009B09,1
2023-01-25,09:07:12,25SQCMICSBB8B86009AE9,1
2023-01-25,09:07:13,25SQCMICSBB8B86009AE9,2
2023-01-25,09:07:33,25SQCMICSBB6AF2009AF9,2
2023-01-25,09:07:34,25SQCMICSBB6AF2009AF9,1
2023-01-25,09:07:34,25SQCMICSBB6AF2009AF9,2
2023-01-25,09:07:35,25SQCMICSBB6AF2009AF9,1
2023-01-25,09:07:35,25SQCMICSBB6AF2009AF9,2
2023-01-25,09:07:35,25SQCMICSBB6AF2009AF9,1
2023-01-25,09:07:35,25SQCMICSBB6AF2009AF9,2
2023-01-25,09:07:35,25SQCMICSBB6AF2009AF9,1
2023-01-25,09:08:45,25SQCMICSBB3566009AFD,2
2023-01-25,09:09:31,25SQCMICSBB6AF2009AF9,1
2023-01-25,09:09:36,25SQCMICSBB6AF2009AF9,2
2023-01-25,09:10:02,25SQCMICSBBE88D009ADA,2
2023-01-25,09:10:03,25SQCMICSBBE88D009ADA,1
2023-01-25,09:10:03,25SQCMICSBBE88D009ADA,2
2023-01-25,09:10:03,25SQCMICSBBE88D009ADA,1
2023-01-25,09:10:03,25SQCMICSBBE88D009ADA,2
2023-01-25,09:10:03,25SQCMICSBBE88D009ADA,1
2023-01-25,09:11:19,25SQCMICSBB3566009AFD,1
2023-01-25,09:11:20,25SQCMICSBB3566009AFD,2
2023-01-25,09:12:02,25SQCMICSBB2A64009ABA,1
2023-01-25,09:12:03,25SQCMICSBB2A64009ABA,2
2023-01-25,09:12:09,25SQCMICSBBECF7009AF5,1
2023-01-25,09:12:11,25SQCMICSBBECF7009AF5,2
2023-01-25,09:12:26,25SQCMICSBBCD5D009AE7,2
2023-01-25,09:12:27,25SQCMICSBBCD5D009AE7,1
2023-01-25,09:12:27,25SQCMICSBBCD5D009AE7,2
2023-01-25,09:12:27,25SQCMICSBBCD5D009AE7,1
2023-01-25,09:12:31,25SQCMICSBB5173009AD1,2
