2022-10-16,00:00:00,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:00,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:00,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:00,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:00,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:01,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:01,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:01,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:01,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:02,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:03,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:03,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:03,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:04,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:04,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:04,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:04,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:04,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:05,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:06,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:06,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:06,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:06,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:07,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:07,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:07,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:07,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:08,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:08,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:08,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:08,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:09,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:09,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:09,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:09,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:10,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:10,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:10,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:10,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:10,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:10,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:15,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:18,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:19,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:23,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:23,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:25,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:26,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:28,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:28,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:28,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:28,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:29,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:29,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:30,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:30,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:36,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:39,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:40,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:41,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:41,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:41,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:41,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:41,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:41,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:43,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:43,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:44,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:45,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:45,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:45,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:45,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:45,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:45,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:45,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:46,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:46,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:46,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:47,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:48,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:52,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:53,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:53,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:54,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:54,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:54,25SQCMICSBB5F6500B251,1
2022-10-16,00:00:54,25SQCMICSBB5F6500B251,2
2022-10-16,00:00:54,25SQCMICSBB5F6500B251,1
