2022-10-14,00:03:03,25SQCMICSBB18E900B1E0,2
2022-10-14,00:03:04,25SQCMICSBB18E900B1E0,1
2022-10-14,00:03:04,25SQCMICSBB18E900B1E0,2
2022-10-14,00:03:05,25SQCMICSBB18E900B1E0,1
2022-10-14,00:03:08,25SQCMICSBB18E900B1E0,2
2022-10-14,02:06:29,25SQCMICSBB5B0B00B295,2
2022-10-14,02:06:31,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:31,25SQCMICSBB5B0B00B295,2
2022-10-14,02:06:31,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:31,25SQCMICSBB5B0B00B295,2
2022-10-14,02:06:31,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:35,25SQCMICSBB5B0B00B295,2
2022-10-14,02:06:35,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:35,25SQCMICSBB5B0B00B295,2
2022-10-14,02:06:35,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:35,25SQCMICSBB5B0B00B295,2
2022-10-14,02:06:36,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:38,25SQCMICSBB5B0B00B295,2
2022-10-14,02:06:41,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:47,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:52,25SQCMICSBB5B0B00B295,1
2022-10-14,02:06:56,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:02,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:07,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:12,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:17,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:22,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:27,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:27,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:28,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:29,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,1
2022-10-14,02:07:30,25SQCMICSBB5B0B00B295,2
2022-10-14,02:07:31,25SQCMICSBB5B0B00B295,1
