2023-03-25,00:00:02,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:07,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:12,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:17,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:22,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:28,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:33,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:38,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:44,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:49,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:54,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:00:59,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:04,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:10,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:15,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:20,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:25,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:31,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:36,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:41,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:46,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:52,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:01:57,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:02,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:07,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:13,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:18,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:23,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:29,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:34,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:40,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:45,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:51,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:02:56,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:03:01,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:03:06,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:03:11,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:03:17,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:03:22,25SQCMICSBBC4EC00B3CA,2
2023-03-25,00:03:27,25SQCMICSBBC4EC00B3CA,2
