2022-10-05,00:11:41,25SQCMICSBB787F00B131,2
2022-10-05,00:53:08,25SQCMICSBB799000B2BC,2
2022-10-05,00:53:21,25SQCMICSBB799000B2BC,2
2022-10-05,00:53:26,25SQCMICSBB799000B2BC,2
2022-10-05,00:53:31,25SQCMICSBB799000B2BC,2
2022-10-05,01:02:10,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:15,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:16,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:17,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:02:17,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:02:23,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:10,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:12,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:12,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:12,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:12,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:13,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:13,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:15,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:15,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:15,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:15,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:20,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:26,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:31,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:33,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:33,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:33,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:33,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:34,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:34,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:34,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:34,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:34,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:34,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:35,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:35,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:35,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:35,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:36,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:36,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:36,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:36,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:36,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:36,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:37,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:37,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:37,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:37,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:37,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:37,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:38,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:39,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:40,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:40,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:40,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:40,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:40,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:40,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:40,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:42,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:43,25SQCMICSBB3D3900B1DF,1
2022-10-05,01:32:43,25SQCMICSBB3D3900B1DF,2
2022-10-05,01:32:43,25SQCMICSBB3D3900B1DF,1
