2022-09-30,00:48:45,25SQCMICSBB462A00B25B,2
2022-09-30,00:48:49,25SQCMICSBB462A00B25B,1
2022-09-30,00:48:49,25SQCMICSBB462A00B25B,2
2022-09-30,00:48:49,25SQCMICSBB462A00B25B,1
2022-09-30,00:48:50,25SQCMICSBB462A00B25B,2
2022-09-30,00:48:50,25SQCMICSBB462A00B25B,1
2022-09-30,00:48:50,25SQCMICSBB462A00B25B,2
2022-09-30,00:48:53,25SQCMICSBB462A00B25B,1
2022-09-30,00:48:53,25SQCMICSBB462A00B25B,2
2022-09-30,00:48:58,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:21,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:26,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:26,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:26,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:26,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:26,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:28,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:28,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:28,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:28,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:29,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:30,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:40,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:44,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:44,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:46,25SQCMICSBB462A00B25B,2
2022-09-30,00:49:47,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:52,25SQCMICSBB462A00B25B,1
2022-09-30,00:49:57,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:02,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:02,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:02,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:07,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:12,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:13,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:19,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:20,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:20,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:20,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:21,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:21,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:21,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:21,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:21,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:21,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:22,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:23,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:23,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:23,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:23,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:23,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:32,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:36,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:42,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:46,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:46,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:51,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:52,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:52,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:52,25SQCMICSBB462A00B25B,1
2022-09-30,00:50:52,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:58,25SQCMICSBB462A00B25B,2
2022-09-30,00:50:59,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:05,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:10,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:11,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:11,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:11,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:14,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:15,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:15,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:16,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:17,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:18,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:19,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:19,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:19,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:24,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:29,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:34,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:34,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:34,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:38,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:39,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:39,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:39,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:39,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:39,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:39,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:40,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:40,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:40,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:40,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:42,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:42,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:42,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:42,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:43,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:43,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:43,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:43,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:43,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:43,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:45,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:45,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:45,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:45,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:45,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:45,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:50,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:50,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:50,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:50,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:51,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:51,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:51,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:51,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:51,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:51,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:52,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:52,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:52,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:52,25SQCMICSBB462A00B25B,2
2022-09-30,00:51:52,25SQCMICSBB462A00B25B,1
2022-09-30,00:51:53,25SQCMICSBB462A00B25B,2
2022-09-30,06:05:47,25SQCMICSBBC3B600B15C,2
2022-09-30,06:05:47,25SQCMICSBBC3B600B15C,1
2022-09-30,06:05:47,25SQCMICSBBC3B600B15C,2
2022-09-30,06:05:48,25SQCMICSBBC3B600B15C,1
2022-09-30,06:05:48,25SQCMICSBBC3B600B15C,2
2022-09-30,06:05:48,25SQCMICSBBC3B600B15C,1
2022-09-30,06:05:48,25SQCMICSBBC3B600B15C,2
2022-09-30,06:05:48,25SQCMICSBBC3B600B15C,1
2022-09-30,06:05:53,25SQCMICSBBC3B600B15C,1
2022-09-30,06:05:58,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:03,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:11,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:14,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:19,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:24,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:29,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:30,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:30,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:30,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:30,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:30,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:31,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:31,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:31,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:36,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:40,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:45,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:45,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:45,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:46,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:47,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:47,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:47,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:47,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:48,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:49,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:50,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:50,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:50,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:50,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:50,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:50,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:51,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:52,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:52,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:52,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:52,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:52,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:54,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:55,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:56,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:56,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:56,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:56,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:56,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:56,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:57,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:57,25SQCMICSBBC3B600B15C,2
2022-09-30,06:06:57,25SQCMICSBBC3B600B15C,1
2022-09-30,06:06:59,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:00,25SQCMICSBBC3B600B15C,1
2022-09-30,06:07:00,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:00,25SQCMICSBBC3B600B15C,1
2022-09-30,06:07:00,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:01,25SQCMICSBBC3B600B15C,1
2022-09-30,06:07:01,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:06,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:11,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:14,25SQCMICSBBC3B600B15C,1
2022-09-30,06:07:14,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:15,25SQCMICSBBC3B600B15C,1
2022-09-30,06:07:15,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:15,25SQCMICSBBC3B600B15C,1
2022-09-30,06:07:15,25SQCMICSBBC3B600B15C,2
2022-09-30,06:07:15,25SQCMICSBBC3B600B15C,1
