2023-03-20,09:05:03,25SQCMICSBBC42400900A,2
2023-03-20,09:05:05,25SQCMICSBBC42400900A,1
2023-03-20,09:13:13,25SQCMICSBBED8700AC62,1
2023-03-20,09:13:51,25SQCMICSBBED8700AC62,1
2023-03-20,10:46:11,25SQCMICSBBFA7600A8B7,2
2023-03-20,11:23:12,25SQCMICSBBE71000B9E1,1
2023-03-20,11:23:12,25SQCMICSBBE71000B9E1,2
2023-03-20,11:23:13,25SQCMICSBBE71000B9E1,1
2023-03-20,11:23:18,25SQCMICSBBE71000B9E1,1
2023-03-20,11:23:18,25SQCMICSBBE71000B9E1,2
2023-03-20,11:23:19,25SQCMICSBBE71000B9E1,1
2023-03-20,11:23:24,25SQCMICSBBE71000B9E1,2
2023-03-20,11:25:07,25SQCMICSBBA42E0099DD,2
2023-03-20,11:25:08,25SQCMICSBBA42E0099DD,1
2023-03-20,11:25:08,25SQCMICSBBA42E0099DD,2
2023-03-20,11:25:08,25SQCMICSBBA42E0099DD,1
2023-03-20,11:25:33,25SQCMICSBBA42E0099DD,1
2023-03-20,11:25:34,25SQCMICSBBA42E0099DD,2
2023-03-20,11:26:48,25SQCMICSBBEC3F00BB55,1
2023-03-20,11:26:48,25SQCMICSBBEC3F00BB55,2
2023-03-20,11:26:48,25SQCMICSBBEC3F00BB55,1
2023-03-20,11:30:30,25SQCMICSBBED8700AC62,1
2023-03-20,11:30:30,25SQCMICSBBED8700AC62,2
2023-03-20,11:32:44,25SQCMICSBBEC3F00BB55,1
2023-03-20,11:32:44,25SQCMICSBBEC3F00BB55,2
2023-03-20,11:33:19,25SQCMICSBBE71000B9E1,1
2023-03-20,11:33:19,25SQCMICSBBE71000B9E1,2
2023-03-20,11:33:19,25SQCMICSBBE71000B9E1,1
2023-03-20,11:33:19,25SQCMICSBBE71000B9E1,2
2023-03-20,11:33:20,25SQCMICSBBE71000B9E1,1
2023-03-20,11:33:25,25SQCMICSBBE71000B9E1,1
2023-03-20,11:33:25,25SQCMICSBBE71000B9E1,2
2023-03-20,11:33:25,25SQCMICSBBE71000B9E1,1
2023-03-20,11:33:25,25SQCMICSBBE71000B9E1,2
2023-03-20,11:35:47,25SQCMICSBBED8700AC62,2
2023-03-20,11:40:27,25SQCMICSBBED8700AC62,2
2023-03-20,11:43:11,25SQCMICSBBE71000B9E1,2
2023-03-20,11:43:12,25SQCMICSBBE71000B9E1,1
2023-03-20,11:45:32,25SQCMICSBBE71000B9E1,1
2023-03-20,11:50:58,25SQCMICSBBED8700AC62,1
2023-03-20,11:50:58,25SQCMICSBBED8700AC62,2
2023-03-20,11:50:59,25SQCMICSBBED8700AC62,1
2023-03-20,11:52:26,25SQCMICSBBA42E0099DD,2
2023-03-20,11:52:28,25SQCMICSBBA42E0099DD,1
2023-03-20,11:52:28,25SQCMICSBBA42E0099DD,2
2023-03-20,11:52:29,25SQCMICSBBA42E0099DD,1
2023-03-20,11:52:29,25SQCMICSBBA42E0099DD,2
2023-03-20,11:55:52,25SQCMICSBBEC3F00BB55,2
2023-03-20,11:55:52,25SQCMICSBBEC3F00BB55,1
2023-03-20,11:55:52,25SQCMICSBBEC3F00BB55,2
2023-03-20,11:55:53,25SQCMICSBBEC3F00BB55,1
2023-03-20,11:55:53,25SQCMICSBBEC3F00BB55,2
2023-03-20,11:56:54,25SQCMICSBBED8700AC62,1
2023-03-20,11:56:56,25SQCMICSBBED8700AC62,2
2023-03-20,11:57:02,25SQCMICSBB3562009B10,2
2023-03-20,11:57:03,25SQCMICSBB3562009B10,1
2023-03-20,12:00:48,25SQCMICSBB0AE900BAC1,2
2023-03-20,12:00:51,25SQCMICSBB0AE900BAC1,1
2023-03-20,12:02:09,25SQCMICSBB0AE900BAC1,1
2023-03-20,12:02:11,25SQCMICSBB0AE900BAC1,2
2023-03-20,12:02:12,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:02:12,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:02:15,25SQCMICSBBED8700AC62,2
2023-03-20,12:02:17,25SQCMICSBBED8700AC62,1
2023-03-20,12:04:35,25SQCMICSBBA42E0099DD,1
2023-03-20,12:07:14,25SQCMICSBBED8700AC62,1
2023-03-20,12:07:14,25SQCMICSBBED8700AC62,2
2023-03-20,12:09:45,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:09:45,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:11:58,25SQCMICSBB5D620090C5,2
2023-03-20,12:12:48,25SQCMICSBBED8700AC62,2
2023-03-20,12:12:49,25SQCMICSBBED8700AC62,1
2023-03-20,12:12:49,25SQCMICSBBED8700AC62,2
2023-03-20,12:15:20,25SQCMICSBB3562009B10,1
2023-03-20,12:15:21,25SQCMICSBB3562009B10,2
2023-03-20,12:16:59,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:17:00,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:20:03,25SQCMICSBBED8700AC62,1
2023-03-20,12:20:03,25SQCMICSBBED8700AC62,2
2023-03-20,12:25:11,25SQCMICSBB5D620090C5,1
2023-03-20,12:25:11,25SQCMICSBB5D620090C5,2
2023-03-20,12:26:22,25SQCMICSBBED8700AC62,1
2023-03-20,12:26:22,25SQCMICSBBED8700AC62,2
2023-03-20,12:32:07,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:32:08,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:32:21,25SQCMICSBBED8700AC62,1
2023-03-20,12:32:22,25SQCMICSBBED8700AC62,2
2023-03-20,12:32:46,25SQCMICSBB13F100AC17,2
2023-03-20,12:33:08,25SQCMICSBB13F100AC17,2
2023-03-20,12:34:16,25SQCMICSBB59840099CE,2
2023-03-20,12:34:18,25SQCMICSBB59840099CE,1
2023-03-20,12:34:18,25SQCMICSBB59840099CE,2
2023-03-20,12:34:18,25SQCMICSBB59840099CE,1
2023-03-20,12:34:18,25SQCMICSBB59840099CE,2
2023-03-20,12:34:19,25SQCMICSBB59840099CE,1
2023-03-20,12:37:52,25SQCMICSBB59840099CE,1
2023-03-20,12:37:53,25SQCMICSBB59840099CE,2
2023-03-20,12:38:23,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:38:24,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:43:30,25SQCMICSBBED8700AC62,1
2023-03-20,12:43:30,25SQCMICSBBED8700AC62,2
2023-03-20,12:43:31,25SQCMICSBBED8700AC62,1
2023-03-20,12:47:55,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:47:56,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:48:45,25SQCMICSBB436600909F,2
2023-03-20,12:48:45,25SQCMICSBB436600909F,1
2023-03-20,12:50:49,25SQCMICSBB436600909F,1
2023-03-20,12:50:49,25SQCMICSBB436600909F,2
2023-03-20,12:51:52,25SQCMICSBB5C890090E3,1
2023-03-20,12:51:52,25SQCMICSBB5C890090E3,2
2023-03-20,12:51:52,25SQCMICSBB5C890090E3,1
2023-03-20,12:53:22,25SQCMICSBB0AE900BAC1,1
2023-03-20,12:53:22,25SQCMICSBB0AE900BAC1,2
2023-03-20,12:53:22,25SQCMICSBB0AE900BAC1,1
2023-03-20,12:53:35,25SQCMICSBB743800AC3F,2
2023-03-20,12:53:35,25SQCMICSBB743800AC3F,1
2023-03-20,12:54:13,25SQCMICSBB59840099CE,2
2023-03-20,12:54:13,25SQCMICSBB59840099CE,1
2023-03-20,12:54:13,25SQCMICSBB59840099CE,2
2023-03-20,12:54:19,25SQCMICSBBED8700AC62,2
2023-03-20,12:54:21,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:54:22,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:56:46,25SQCMICSBBE71000B9E1,2
2023-03-20,12:56:47,25SQCMICSBBE71000B9E1,1
2023-03-20,12:56:47,25SQCMICSBBE71000B9E1,2
2023-03-20,12:56:47,25SQCMICSBBE71000B9E1,1
2023-03-20,12:56:47,25SQCMICSBBE71000B9E1,2
2023-03-20,12:56:48,25SQCMICSBBE71000B9E1,1
2023-03-20,12:56:48,25SQCMICSBBE71000B9E1,2
2023-03-20,12:56:48,25SQCMICSBBE71000B9E1,1
2023-03-20,12:57:46,25SQCMICSBB2CB200AC06,2
2023-03-20,12:57:46,25SQCMICSBB2CB200AC06,1
2023-03-20,12:57:46,25SQCMICSBB2CB200AC06,2
2023-03-20,12:58:20,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:58:21,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:58:21,25SQCMICSBBEC3F00BB55,2
2023-03-20,12:58:21,25SQCMICSBBEC3F00BB55,1
2023-03-20,12:58:38,25SQCMICSBBE71000B9E1,1
2023-03-20,12:58:40,25SQCMICSBBE71000B9E1,2
2023-03-20,12:58:51,25SQCMICSBB59840099CE,1
2023-03-20,12:58:52,25SQCMICSBB59840099CE,2
2023-03-20,12:59:58,25SQCMICSBBC0A70090D5,2
2023-03-20,12:59:59,25SQCMICSBBC0A70090D5,1
2023-03-20,13:02:04,25SQCMICSBBA42E0099DD,1
2023-03-20,13:02:06,25SQCMICSBBA42E0099DD,2
2023-03-20,13:02:43,25SQCMICSBBED8700AC62,1
2023-03-20,13:02:43,25SQCMICSBBED8700AC62,2
2023-03-20,13:03:23,25SQCMICSBBEC3F00BB55,1
2023-03-20,13:03:25,25SQCMICSBBEC3F00BB55,2
2023-03-20,13:05:26,25SQCMICSBB13F100AC17,1
2023-03-20,13:05:26,25SQCMICSBB13F100AC17,2
2023-03-20,13:06:24,25SQCMICSBB59840099CE,2
2023-03-20,13:06:25,25SQCMICSBB59840099CE,1
2023-03-20,13:06:25,25SQCMICSBB59840099CE,2
2023-03-20,13:08:22,25SQCMICSBBA42E0099DD,2
2023-03-20,13:08:23,25SQCMICSBBA42E0099DD,1
2023-03-20,13:08:23,25SQCMICSBBA42E0099DD,2
2023-03-20,13:08:23,25SQCMICSBBA42E0099DD,1
2023-03-20,13:09:30,25SQCMICSBB0AE900BAC1,1
2023-03-20,13:09:32,25SQCMICSBB40BA00909B,2
2023-03-20,13:09:32,25SQCMICSBB0AE900BAC1,2
2023-03-20,13:09:32,25SQCMICSBB40BA00909B,1
2023-03-20,13:09:32,25SQCMICSBB40BA00909B,2
2023-03-20,13:09:33,25SQCMICSBB40BA00909B,1
2023-03-20,13:10:20,25SQCMICSBB59840099CE,1
2023-03-20,13:10:20,25SQCMICSBB59840099CE,2
2023-03-20,13:10:21,25SQCMICSBB59840099CE,1
