2022-09-28,04:42:54,25SQCMICSBB181400B2DD,2
2022-09-28,04:42:57,25SQCMICSBB181400B2DD,1
2022-09-28,04:42:57,25SQCMICSBB181400B2DD,2
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,1
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,2
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,1
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,2
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,1
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,2
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,1
2022-09-28,04:42:58,25SQCMICSBB181400B2DD,2
2022-09-28,04:42:59,25SQCMICSBB181400B2DD,1
2022-09-28,04:42:59,25SQCMICSBB181400B2DD,2
2022-09-28,04:42:59,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:15,25SQCMICSBB047200B2A8,2
2022-09-28,04:44:24,25SQCMICSBB047200B2A8,2
2022-09-28,04:44:39,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:41,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:42,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:43,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:44,25SQCMICSBB181400B2DD,2
2022-09-28,04:44:46,25SQCMICSBB181400B2DD,1
2022-09-28,04:44:46,25SQCMICSBB181400B2DD,2
2022-09-28,06:40:41,25SQCMICSBB181400B2DD,2
2022-09-28,06:40:45,25SQCMICSBB181400B2DD,1
2022-09-28,06:40:46,25SQCMICSBB181400B2DD,2
2022-09-28,07:47:20,25SQCMICSBBA27300B1D9,2
2022-09-28,07:47:25,25SQCMICSBBA27300B1D9,2
2022-09-28,07:47:27,25SQCMICSBBA27300B1D9,1
2022-09-28,07:47:27,25SQCMICSBBA27300B1D9,2
2022-09-28,07:47:46,25SQCMICSBB256500B0A5,2
2022-09-28,07:47:51,25SQCMICSBB256500B0A5,2
2022-09-28,07:47:52,25SQCMICSBBA27300B1D9,2
2022-09-28,07:47:52,25SQCMICSBB256500B0A5,2
2022-09-28,07:48:42,25SQCMICSBBE5BB00B0A7,2
2022-09-28,07:48:43,25SQCMICSBBE5BB00B0A7,1
2022-09-28,07:48:43,25SQCMICSBBE5BB00B0A7,2
2022-09-28,07:48:43,25SQCMICSBBE5BB00B0A7,1
2022-09-28,07:59:46,25SQCMICSBBE5BB00B0A7,1
2022-09-28,07:59:47,25SQCMICSBBE5BB00B0A7,2
2022-09-28,08:10:52,25SQCMICSBBE5BB00B0A7,2
2022-09-28,08:10:54,25SQCMICSBBE5BB00B0A7,1
