2022-12-28,11:45:15,25SQCMICSBBDFB300A987,2
2022-12-28,11:45:20,25SQCMICSBBDFB300A987,2
2022-12-28,11:51:15,25SQCMICSBBDFB300A987,1
2022-12-28,11:51:16,25SQCMICSBBDFB300A987,2
2022-12-28,12:02:59,25SQCMICSBBE0F000A996,2
2022-12-28,12:02:59,25SQCMICSBBE0F000A996,1
2022-12-28,12:06:19,25SQCMICSBBE0F000A996,1
2022-12-28,12:06:20,25SQCMICSBBE0F000A996,2
2022-12-28,12:33:07,25SQCMICSBBE0F000A996,2
2022-12-28,12:33:07,25SQCMICSBBE0F000A996,1
2022-12-28,12:33:07,25SQCMICSBBE0F000A996,2
2022-12-28,12:33:08,25SQCMICSBBE0F000A996,1
2022-12-28,12:34:34,25SQCMICSBB792900B368,2
2022-12-28,12:34:35,25SQCMICSBB792900B368,1
2022-12-28,12:34:41,25SQCMICSBB792900B368,1
2022-12-28,12:35:06,25SQCMICSBBE0F000A996,1
2022-12-28,12:35:08,25SQCMICSBBE0F000A996,2
2022-12-28,12:35:17,25SQCMICSBB792900B368,1
2022-12-28,13:11:20,25SQCMICSBB405500A97E,1
2022-12-28,13:11:21,25SQCMICSBB405500A97E,2
2022-12-28,15:51:54,25SQCMICSBBDFB300A987,2
2022-12-28,15:51:54,25SQCMICSBBDFB300A987,1
2022-12-28,15:51:54,25SQCMICSBBDFB300A987,2
2022-12-28,15:51:54,25SQCMICSBBDFB300A987,1
2022-12-28,15:51:54,25SQCMICSBBDFB300A987,2
2022-12-28,15:51:55,25SQCMICSBBDFB300A987,1
2022-12-28,15:52:05,25SQCMICSBBDFB300A987,1
2022-12-28,15:52:05,25SQCMICSBBDFB300A987,2
2022-12-28,16:08:14,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:19,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:22,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:23,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:24,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:24,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:24,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:24,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:24,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:24,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:25,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:26,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:26,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:08:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:32,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:38,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:43,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:48,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:53,25SQCMICSBBE0F000A996,2
2022-12-28,16:08:58,25SQCMICSBBE0F000A996,2
2022-12-28,16:09:03,25SQCMICSBBE0F000A996,2
2022-12-28,16:09:08,25SQCMICSBBE0F000A996,2
2022-12-28,16:09:14,25SQCMICSBBE0F000A996,2
2022-12-28,16:09:21,25SQCMICSBBE0F000A996,2
2022-12-28,16:10:25,25SQCMICSBBE0F000A996,2
2022-12-28,16:10:30,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:04,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:09,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:14,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:18,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:18,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:19,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:20,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:20,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:20,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:20,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:20,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:20,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:20,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:25,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:25,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:26,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:28,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:29,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:30,25SQCMICSBBE0F000A996,2
2022-12-28,16:12:31,25SQCMICSBBE0F000A996,1
2022-12-28,16:12:31,25SQCMICSBBE0F000A996,2
2022-12-28,16:14:06,25SQCMICSBBE0F000A996,2
2022-12-28,16:14:11,25SQCMICSBBE0F000A996,2
2022-12-28,16:16:41,25SQCMICSBBDFB300A987,1
2022-12-28,16:17:21,25SQCMICSBBE0F000A996,2
2022-12-28,16:17:24,25SQCMICSBBDFB300A987,1
2022-12-28,16:17:25,25SQCMICSBBDFB300A987,2
2022-12-28,16:17:37,25SQCMICSBBE0F000A996,2
2022-12-28,16:17:42,25SQCMICSBBE0F000A996,2
2022-12-28,16:17:56,25SQCMICSBBE0F000A996,2
2022-12-28,16:18:01,25SQCMICSBBE0F000A996,2
2022-12-28,16:18:06,25SQCMICSBBE0F000A996,2
2022-12-28,16:18:11,25SQCMICSBBE0F000A996,2
2022-12-28,16:18:16,25SQCMICSBBE0F000A996,2
2022-12-28,16:18:21,25SQCMICSBBE0F000A996,2
2022-12-28,16:18:27,25SQCMICSBBE0F000A996,2
2022-12-28,16:18:32,25SQCMICSBBE0F000A996,2
2022-12-28,16:33:13,25SQCMICSBBE0F000A996,2
2022-12-28,16:33:18,25SQCMICSBBE0F000A996,2
2022-12-28,16:33:24,25SQCMICSBBE0F000A996,2
2022-12-28,16:33:29,25SQCMICSBBE0F000A996,2
2022-12-28,16:33:36,25SQCMICSBBE0F000A996,2
2022-12-28,16:53:44,25SQCMICSBB405500A97E,2
2022-12-28,16:53:45,25SQCMICSBB405500A97E,1
2022-12-28,16:53:45,25SQCMICSBB405500A97E,2
2022-12-28,16:53:45,25SQCMICSBB405500A97E,1
2022-12-28,16:53:50,25SQCMICSBB405500A97E,1
2022-12-28,16:53:54,25SQCMICSBB405500A97E,2
2022-12-28,16:53:59,25SQCMICSBB405500A97E,2
2022-12-28,18:00:17,25SQCMICSBB405500A97E,2
2022-12-28,18:00:22,25SQCMICSBB405500A97E,2
