2022-10-20,00:07:38,25SQCMICSBBC66200B218,2
2022-10-20,00:07:45,25SQCMICSBBC66200B218,2
2022-10-20,00:07:52,25SQCMICSBBC66200B218,2
2022-10-20,00:07:57,25SQCMICSBBC66200B218,2
2022-10-20,00:08:02,25SQCMICSBBC66200B218,2
2022-10-20,00:08:11,25SQCMICSBBC66200B218,2
2022-10-20,00:08:18,25SQCMICSBBC66200B218,2
2022-10-20,00:08:24,25SQCMICSBBC66200B218,2
2022-10-20,00:08:37,25SQCMICSBBC66200B218,2
2022-10-20,00:08:43,25SQCMICSBBC66200B218,2
2022-10-20,00:08:49,25SQCMICSBBC66200B218,2
2022-10-20,00:08:54,25SQCMICSBBC66200B218,2
2022-10-20,00:08:59,25SQCMICSBBC66200B218,2
2022-10-20,00:09:04,25SQCMICSBBC66200B218,2
2022-10-20,00:09:10,25SQCMICSBBC66200B218,2
2022-10-20,00:09:15,25SQCMICSBBC66200B218,2
2022-10-20,00:09:20,25SQCMICSBBC66200B218,2
2022-10-20,00:09:26,25SQCMICSBBC66200B218,2
2022-10-20,00:09:31,25SQCMICSBBC66200B218,2
2022-10-20,00:09:36,25SQCMICSBBC66200B218,2
2022-10-20,00:09:41,25SQCMICSBBC66200B218,2
2022-10-20,00:09:46,25SQCMICSBBC66200B218,2
2022-10-20,00:09:51,25SQCMICSBBC66200B218,2
2022-10-20,00:09:56,25SQCMICSBBC66200B218,2
2022-10-20,00:10:01,25SQCMICSBBC66200B218,2
2022-10-20,00:10:06,25SQCMICSBBC66200B218,2
2022-10-20,00:10:11,25SQCMICSBBC66200B218,2
2022-10-20,00:10:16,25SQCMICSBBC66200B218,2
2022-10-20,00:10:22,25SQCMICSBBC66200B218,2
2022-10-20,00:10:27,25SQCMICSBBC66200B218,2
2022-10-20,00:10:32,25SQCMICSBBC66200B218,2
2022-10-20,00:10:37,25SQCMICSBBC66200B218,2
2022-10-20,00:10:42,25SQCMICSBBC66200B218,2
2022-10-20,00:10:48,25SQCMICSBBC66200B218,2
2022-10-20,00:10:53,25SQCMICSBBC66200B218,2
2022-10-20,00:10:58,25SQCMICSBBC66200B218,2
2022-10-20,00:11:03,25SQCMICSBBC66200B218,2
2022-10-20,00:11:08,25SQCMICSBBC66200B218,2
2022-10-20,00:11:13,25SQCMICSBBC66200B218,2
2022-10-20,00:11:18,25SQCMICSBBC66200B218,2
2022-10-20,00:11:23,25SQCMICSBBC66200B218,2
2022-10-20,00:11:28,25SQCMICSBBC66200B218,2
2022-10-20,00:11:33,25SQCMICSBBC66200B218,2
2022-10-20,00:11:38,25SQCMICSBBC66200B218,2
2022-10-20,00:11:43,25SQCMICSBBC66200B218,2
2022-10-20,00:11:49,25SQCMICSBBC66200B218,2
2022-10-20,00:11:54,25SQCMICSBBC66200B218,2
2022-10-20,00:11:59,25SQCMICSBBC66200B218,2
2022-10-20,00:12:04,25SQCMICSBBC66200B218,2
2022-10-20,00:12:09,25SQCMICSBBC66200B218,2
2022-10-20,00:12:15,25SQCMICSBBC66200B218,2
2022-10-20,00:12:20,25SQCMICSBBC66200B218,2
2022-10-20,00:12:25,25SQCMICSBBC66200B218,2
2022-10-20,00:12:30,25SQCMICSBBC66200B218,2
2022-10-20,00:12:35,25SQCMICSBBC66200B218,2
2022-10-20,00:12:40,25SQCMICSBBC66200B218,2
2022-10-20,00:12:45,25SQCMICSBBC66200B218,2
2022-10-20,00:12:51,25SQCMICSBBC66200B218,2
2022-10-20,00:12:56,25SQCMICSBBC66200B218,2
2022-10-20,00:13:01,25SQCMICSBBC66200B218,2
2022-10-20,00:13:06,25SQCMICSBBC66200B218,2
2022-10-20,00:13:11,25SQCMICSBBC66200B218,2
2022-10-20,00:13:16,25SQCMICSBBC66200B218,2
2022-10-20,00:13:21,25SQCMICSBBC66200B218,2
2022-10-20,00:13:26,25SQCMICSBBC66200B218,2
2022-10-20,00:13:31,25SQCMICSBBC66200B218,2
2022-10-20,00:13:37,25SQCMICSBBC66200B218,2
2022-10-20,00:13:42,25SQCMICSBBC66200B218,2
2022-10-20,00:13:47,25SQCMICSBBC66200B218,2
2022-10-20,00:13:52,25SQCMICSBBC66200B218,2
2022-10-20,00:13:53,25SQCMICSBBC66200B218,1
2022-10-20,00:13:53,25SQCMICSBBC66200B218,2
2022-10-20,00:13:53,25SQCMICSBBC66200B218,1
2022-10-20,00:13:53,25SQCMICSBBC66200B218,2
2022-10-20,00:13:54,25SQCMICSBBC66200B218,1
2022-10-20,00:13:54,25SQCMICSBBC66200B218,2
2022-10-20,00:13:55,25SQCMICSBBC66200B218,1
2022-10-20,00:13:55,25SQCMICSBBC66200B218,2
2022-10-20,00:13:55,25SQCMICSBBC66200B218,1
2022-10-20,00:13:55,25SQCMICSBBC66200B218,2
2022-10-20,00:13:56,25SQCMICSBBC66200B218,1
2022-10-20,00:13:56,25SQCMICSBBC66200B218,2
2022-10-20,00:13:56,25SQCMICSBBC66200B218,1
2022-10-20,00:13:56,25SQCMICSBBC66200B218,2
2022-10-20,00:13:56,25SQCMICSBBC66200B218,1
2022-10-20,00:13:56,25SQCMICSBBC66200B218,2
2022-10-20,00:13:56,25SQCMICSBBC66200B218,1
2022-10-20,00:13:56,25SQCMICSBBC66200B218,2
2022-10-20,00:13:57,25SQCMICSBBC66200B218,1
2022-10-20,00:13:57,25SQCMICSBBC66200B218,2
2022-10-20,00:13:57,25SQCMICSBBC66200B218,1
2022-10-20,00:13:57,25SQCMICSBBC66200B218,2
2022-10-20,00:13:58,25SQCMICSBBC66200B218,1
2022-10-20,00:13:58,25SQCMICSBBC66200B218,2
2022-10-20,00:13:58,25SQCMICSBBC66200B218,1
2022-10-20,00:13:58,25SQCMICSBBC66200B218,2
2022-10-20,00:13:59,25SQCMICSBBC66200B218,1
2022-10-20,00:13:59,25SQCMICSBBC66200B218,2
2022-10-20,00:14:04,25SQCMICSBBC66200B218,2
2022-10-20,00:40:07,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:40:07,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:40:07,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:40:07,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:40:13,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:40:26,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:40:31,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:40:35,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:42:41,25SQCMICSBBC66200B218,2
2022-10-20,00:42:47,25SQCMICSBBC66200B218,2
2022-10-20,00:46:27,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:46:29,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:29,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:46:29,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:29,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:46:29,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:29,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:46:30,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:30,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:46:30,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:30,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:46:30,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:35,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:42,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:48,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:53,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:46:55,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:49:38,25SQCMICSBBC66200B218,2
2022-10-20,00:49:43,25SQCMICSBBC66200B218,2
2022-10-20,00:49:49,25SQCMICSBBC66200B218,2
2022-10-20,00:49:54,25SQCMICSBBC66200B218,2
2022-10-20,00:49:59,25SQCMICSBBC66200B218,2
2022-10-20,00:50:04,25SQCMICSBBC66200B218,2
2022-10-20,00:50:10,25SQCMICSBBC66200B218,2
2022-10-20,00:50:15,25SQCMICSBBC66200B218,2
2022-10-20,00:50:21,25SQCMICSBBC66200B218,2
2022-10-20,00:50:27,25SQCMICSBBC66200B218,2
2022-10-20,00:50:32,25SQCMICSBBC66200B218,2
2022-10-20,00:50:37,25SQCMICSBBC66200B218,2
2022-10-20,00:51:26,25SQCMICSBBC66200B218,2
2022-10-20,00:51:31,25SQCMICSBBC66200B218,2
2022-10-20,00:51:37,25SQCMICSBBC66200B218,2
2022-10-20,00:51:42,25SQCMICSBBC66200B218,2
2022-10-20,00:51:47,25SQCMICSBBC66200B218,2
2022-10-20,00:51:52,25SQCMICSBBC66200B218,2
2022-10-20,00:51:57,25SQCMICSBBC66200B218,2
2022-10-20,00:52:02,25SQCMICSBBC66200B218,2
2022-10-20,00:52:07,25SQCMICSBBC66200B218,2
2022-10-20,00:52:12,25SQCMICSBBC66200B218,2
2022-10-20,00:52:17,25SQCMICSBBC66200B218,2
2022-10-20,00:52:23,25SQCMICSBBC66200B218,2
2022-10-20,00:52:28,25SQCMICSBBC66200B218,2
2022-10-20,00:52:33,25SQCMICSBBC66200B218,2
2022-10-20,00:52:38,25SQCMICSBBC66200B218,2
2022-10-20,00:52:43,25SQCMICSBBC66200B218,2
2022-10-20,00:52:49,25SQCMICSBBC66200B218,2
2022-10-20,00:52:54,25SQCMICSBBC66200B218,2
2022-10-20,00:52:59,25SQCMICSBBC66200B218,2
2022-10-20,00:53:04,25SQCMICSBBC66200B218,2
2022-10-20,00:53:09,25SQCMICSBBC66200B218,2
2022-10-20,00:53:14,25SQCMICSBBC66200B218,2
2022-10-20,00:53:19,25SQCMICSBBC66200B218,2
2022-10-20,00:53:24,25SQCMICSBBC66200B218,2
2022-10-20,00:53:29,25SQCMICSBBC66200B218,2
2022-10-20,00:53:34,25SQCMICSBBC66200B218,2
2022-10-20,00:53:39,25SQCMICSBBC66200B218,2
2022-10-20,00:53:44,25SQCMICSBBC66200B218,2
2022-10-20,00:53:49,25SQCMICSBBC66200B218,2
2022-10-20,00:53:55,25SQCMICSBBC66200B218,2
2022-10-20,00:54:00,25SQCMICSBBC66200B218,2
2022-10-20,00:54:06,25SQCMICSBBC66200B218,2
2022-10-20,00:54:11,25SQCMICSBBC66200B218,2
2022-10-20,00:54:16,25SQCMICSBBC66200B218,2
2022-10-20,00:54:21,25SQCMICSBBC66200B218,2
2022-10-20,00:54:25,25SQCMICSBB7C4400B1F8,2
2022-10-20,00:54:26,25SQCMICSBBC66200B218,2
2022-10-20,00:54:29,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:54:31,25SQCMICSBBC66200B218,2
2022-10-20,00:54:34,25SQCMICSBB7C4400B1F8,1
2022-10-20,00:54:36,25SQCMICSBBC66200B218,2
