2022-08-22,14:58:41,25SQCMICSBB3A6700B0E0,2
2022-08-22,14:58:42,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:23:18,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:23:18,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:23:18,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:23:19,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:23:19,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:23:19,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:23:19,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:36:52,25SQCMICSBB264100B1B7,2
2022-08-22,15:36:57,25SQCMICSBB264100B1B7,2
2022-08-22,15:37:00,25SQCMICSBB264100B1B7,1
2022-08-22,15:37:00,25SQCMICSBB264100B1B7,2
2022-08-22,15:37:01,25SQCMICSBB264100B1B7,1
2022-08-22,15:37:01,25SQCMICSBB264100B1B7,2
2022-08-22,15:37:01,25SQCMICSBB264100B1B7,1
2022-08-22,15:37:01,25SQCMICSBB264100B1B7,2
2022-08-22,15:37:01,25SQCMICSBB264100B1B7,1
2022-08-22,15:37:01,25SQCMICSBB264100B1B7,2
2022-08-22,15:37:01,25SQCMICSBB264100B1B7,1
2022-08-22,15:43:58,25SQCMICSBB645800B1A0,2
2022-08-22,15:43:58,25SQCMICSBB645800B1A0,1
2022-08-22,15:43:58,25SQCMICSBB645800B1A0,2
2022-08-22,15:43:59,25SQCMICSBB645800B1A0,1
2022-08-22,15:43:59,25SQCMICSBB645800B1A0,2
2022-08-22,15:43:59,25SQCMICSBB645800B1A0,1
2022-08-22,15:43:59,25SQCMICSBB645800B1A0,2
2022-08-22,15:43:59,25SQCMICSBB645800B1A0,1
2022-08-22,15:45:37,25SQCMICSBB645800B1A0,1
2022-08-22,15:45:37,25SQCMICSBB645800B1A0,2
2022-08-22,15:45:37,25SQCMICSBB645800B1A0,1
2022-08-22,15:45:37,25SQCMICSBB645800B1A0,2
2022-08-22,15:49:21,25SQCMICSBB264100B1B7,1
2022-08-22,15:49:26,25SQCMICSBB264100B1B7,2
2022-08-22,15:50:02,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:50:06,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:50:06,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:50:06,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:50:06,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:50:07,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:50:07,25SQCMICSBB3A6700B0E0,2
2022-08-22,15:50:08,25SQCMICSBB3A6700B0E0,1
2022-08-22,15:50:08,25SQCMICSBB3A6700B0E0,2
2022-08-22,16:17:25,25SQCMICSBB3A6700B0E0,1
2022-08-22,16:17:27,25SQCMICSBB3A6700B0E0,2
