2023-03-01,09:54:34,25SQCMICSBB986C009008,1
2023-03-01,09:57:11,25SQCMICSBBFA8C00907F,1
2023-03-01,09:57:11,25SQCMICSBBFA8C00907F,2
2023-03-01,10:14:31,25SQCMICSBBE3D700909E,2
2023-03-01,10:21:34,25SQCMICSBBE3D700909E,1
2023-03-01,10:21:35,25SQCMICSBBE3D700909E,2
2023-03-01,10:27:23,25SQCMICSBB82220099E6,2
2023-03-01,10:27:34,25SQCMICSBB82220099E6,2
2023-03-01,10:28:39,25SQCMICSBBC15A008FCA,2
2023-03-01,10:28:40,25SQCMICSBBC15A008FCA,1
2023-03-01,10:29:14,25SQCMICSBBC15A008FCA,1
2023-03-01,10:29:18,25SQCMICSBBC07B00B39E,2
2023-03-01,10:29:20,25SQCMICSBBC15A008FCA,2
2023-03-01,10:29:28,25SQCMICSBB9C41008FDC,2
2023-03-01,10:29:40,25SQCMICSBB77E100AA10,2
2023-03-01,10:29:42,25SQCMICSBB77E100AA10,1
2023-03-01,10:29:42,25SQCMICSBB77E100AA10,2
2023-03-01,10:29:42,25SQCMICSBB77E100AA10,1
2023-03-01,10:30:32,25SQCMICSBB460C008FD6,1
2023-03-01,10:30:50,25SQCMICSBBE3D700909E,2
2023-03-01,10:30:59,25SQCMICSBB460C008FD6,1
2023-03-01,10:31:08,25SQCMICSBB82220099E6,2
2023-03-01,10:31:20,25SQCMICSBB82220099E6,1
2023-03-01,10:31:21,25SQCMICSBB82220099E6,2
2023-03-01,10:32:31,25SQCMICSBB5AB400B338,2
2023-03-01,10:32:31,25SQCMICSBB5AB400B338,1
2023-03-01,10:33:01,25SQCMICSBB82220099E6,2
2023-03-01,10:33:02,25SQCMICSBB82220099E6,1
2023-03-01,10:33:02,25SQCMICSBB82220099E6,2
2023-03-01,10:34:56,25SQCMICSBB5AB400B338,2
2023-03-01,10:35:54,25SQCMICSBB82220099E6,2
2023-03-01,10:37:49,25SQCMICSBBE3D700909E,2
2023-03-01,10:38:25,25SQCMICSBB77E100AA10,1
2023-03-01,10:38:25,25SQCMICSBB77E100AA10,2
2023-03-01,10:39:25,25SQCMICSBB85E100903B,2
2023-03-01,10:39:40,25SQCMICSBB9C41008FDC,2
2023-03-01,10:39:45,25SQCMICSBB82220099E6,2
2023-03-01,10:39:46,25SQCMICSBB82220099E6,1
2023-03-01,10:41:56,25SQCMICSBB5AB400B338,2
2023-03-01,10:41:56,25SQCMICSBB5AB400B338,1
2023-03-01,10:41:57,25SQCMICSBBE3D700909E,2
2023-03-01,10:41:57,25SQCMICSBBE3D700909E,1
2023-03-01,10:41:57,25SQCMICSBBE3D700909E,2
2023-03-01,10:41:58,25SQCMICSBBE3D700909E,1
2023-03-01,10:42:30,25SQCMICSBB82220099E6,1
2023-03-01,10:42:30,25SQCMICSBB82220099E6,2
2023-03-01,10:43:36,25SQCMICSBB5AB400B338,2
2023-03-01,10:44:07,25SQCMICSBB875E009994,1
2023-03-01,10:44:08,25SQCMICSBB875E009994,2
2023-03-01,10:44:56,25SQCMICSBB98B10099EA,2
2023-03-01,10:44:56,25SQCMICSBB98B10099EA,1
2023-03-01,10:44:56,25SQCMICSBB98B10099EA,2
2023-03-01,10:46:28,25SQCMICSBB82220099E6,2
2023-03-01,10:46:28,25SQCMICSBB82220099E6,1
2023-03-01,10:46:28,25SQCMICSBB82220099E6,2
2023-03-01,10:46:37,25SQCMICSBB77E100AA10,2
2023-03-01,10:46:38,25SQCMICSBB77E100AA10,1
2023-03-01,10:46:38,25SQCMICSBB77E100AA10,2
2023-03-01,10:46:39,25SQCMICSBB77E100AA10,1
2023-03-01,10:47:13,25SQCMICSBBE3D700909E,1
2023-03-01,10:48:58,25SQCMICSBBD91100902F,2
2023-03-01,10:48:59,25SQCMICSBB82220099E6,2
2023-03-01,10:49:21,25SQCMICSBB85E100903B,1
2023-03-01,10:49:22,25SQCMICSBB85E100903B,2
2023-03-01,10:49:28,25SQCMICSBBD91100902F,2
2023-03-01,10:52:11,25SQCMICSBB5A3D00907E,2
2023-03-01,10:52:49,25SQCMICSBB82220099E6,2
2023-03-01,10:52:49,25SQCMICSBB77E100AA10,1
2023-03-01,10:52:51,25SQCMICSBB77E100AA10,2
2023-03-01,10:53:17,25SQCMICSBBDA340090DB,1
2023-03-01,10:53:18,25SQCMICSBBDA340090DB,2
2023-03-01,10:53:19,25SQCMICSBBFA98009096,2
2023-03-01,10:53:20,25SQCMICSBBFA98009096,1
2023-03-01,10:54:34,25SQCMICSBB82220099E6,2
2023-03-01,10:54:59,25SQCMICSBB5AB400B338,2
2023-03-01,10:55:35,25SQCMICSBB5D620090C5,2
2023-03-01,10:55:52,25SQCMICSBBFA98009096,1
2023-03-01,10:55:52,25SQCMICSBBFA98009096,2
2023-03-01,10:56:41,25SQCMICSBB5AB400B338,2
2023-03-01,10:57:00,25SQCMICSBB9C41008FDC,1
2023-03-01,10:57:00,25SQCMICSBB9C41008FDC,2
2023-03-01,10:57:03,25SQCMICSBB98B10099EA,2
2023-03-01,10:57:10,25SQCMICSBB85E100903B,2
2023-03-01,10:57:10,25SQCMICSBB85E100903B,1
2023-03-01,10:57:10,25SQCMICSBB85E100903B,2
2023-03-01,10:57:57,25SQCMICSBB82220099E6,1
2023-03-01,10:58:10,25SQCMICSBB82220099E6,2
2023-03-01,10:58:39,25SQCMICSBB875E009994,2
2023-03-01,10:58:49,25SQCMICSBBE5770090EC,2
2023-03-01,10:59:07,25SQCMICSBBE5770090EC,1
2023-03-01,10:59:08,25SQCMICSBBE5770090EC,2
2023-03-01,10:59:31,25SQCMICSBBA15200998F,1
2023-03-01,10:59:42,25SQCMICSBB82220099E6,1
2023-03-01,10:59:42,25SQCMICSBBE3D700909E,2
2023-03-01,11:00:27,25SQCMICSBB77E100AA10,2
2023-03-01,11:00:44,25SQCMICSBBFA7600A8B7,2
2023-03-01,11:01:36,25SQCMICSBBD80000A8A1,2
2023-03-01,11:01:50,25SQCMICSBBD80000A8A1,1
2023-03-01,11:01:50,25SQCMICSBBD80000A8A1,2
2023-03-01,11:01:51,25SQCMICSBB98B10099EA,2
2023-03-01,11:02:07,25SQCMICSBB82220099E6,1
2023-03-01,11:02:07,25SQCMICSBB82220099E6,2
2023-03-01,11:02:57,25SQCMICSBBFA8C00907F,2
2023-03-01,11:03:55,25SQCMICSBBE3D700909E,1
2023-03-01,11:04:11,25SQCMICSBBDA340090DB,2
2023-03-01,11:04:38,25SQCMICSBB85E100903B,2
2023-03-01,11:04:58,25SQCMICSBB9C41008FDC,2
2023-03-01,11:06:49,25SQCMICSBBFA8C00907F,1
2023-03-01,11:06:49,25SQCMICSBBFA8C00907F,2
2023-03-01,11:06:53,25SQCMICSBB77E100AA10,2
2023-03-01,11:07:05,25SQCMICSBBDA340090DB,2
2023-03-01,11:07:16,25SQCMICSBB658400A8C5,2
2023-03-01,11:07:17,25SQCMICSBB658400A8C5,1
2023-03-01,11:08:51,25SQCMICSBBC1B600A87B,1
2023-03-01,11:08:52,25SQCMICSBBC1B600A87B,2
2023-03-01,11:09:20,25SQCMICSBB658400A8C5,2
2023-03-01,11:10:21,25SQCMICSBBE3D700909E,1
2023-03-01,11:10:23,25SQCMICSBBE3D700909E,2
2023-03-01,11:10:36,25SQCMICSBBA21100A897,2
2023-03-01,11:10:42,25SQCMICSBB5AB400B338,1
2023-03-01,11:10:42,25SQCMICSBB5AB400B338,2
2023-03-01,11:11:18,25SQCMICSBB875E009994,1
2023-03-01,11:11:19,25SQCMICSBB875E009994,2
2023-03-01,11:11:39,25SQCMICSBB82220099E6,2
2023-03-01,11:11:39,25SQCMICSBB82220099E6,1
2023-03-01,11:11:50,25SQCMICSBB85E100903B,2
2023-03-01,11:12:54,25SQCMICSBB5AB400B338,1
2023-03-01,11:12:54,25SQCMICSBB5AB400B338,2
2023-03-01,11:12:58,25SQCMICSBB173100BA9F,2
2023-03-01,11:13:01,25SQCMICSBBC15A008FCA,1
2023-03-01,11:13:01,25SQCMICSBB173100BA9F,1
2023-03-01,11:13:01,25SQCMICSBB173100BA9F,2
2023-03-01,11:13:02,25SQCMICSBB173100BA9F,1
2023-03-01,11:13:02,25SQCMICSBBC15A008FCA,1
2023-03-01,11:13:15,25SQCMICSBBE49C0090CE,1
2023-03-01,11:13:15,25SQCMICSBBE49C0090CE,2
2023-03-01,11:13:16,25SQCMICSBBB003009B0E,1
2023-03-01,11:13:17,25SQCMICSBBB003009B0E,2
2023-03-01,11:13:28,25SQCMICSBBC15A008FCA,2
2023-03-01,11:13:40,25SQCMICSBB98B10099EA,1
2023-03-01,11:13:41,25SQCMICSBB98B10099EA,2
2023-03-01,11:13:55,25SQCMICSBB26750090EE,2
2023-03-01,11:14:29,25SQCMICSBB82220099E6,2
2023-03-01,11:14:41,25SQCMICSBBE3D700909E,2
2023-03-01,11:15:37,25SQCMICSBB5D620090C5,2
2023-03-01,11:15:38,25SQCMICSBB5D620090C5,1
2023-03-01,11:16:39,25SQCMICSBB26750090EE,1
2023-03-01,11:16:40,25SQCMICSBB26750090EE,2
2023-03-01,11:17:07,25SQCMICSBB5D620090C5,2
2023-03-01,11:17:54,25SQCMICSBB80890090A0,2
2023-03-01,11:17:54,25SQCMICSBB80890090A0,1
2023-03-01,11:18:11,25SQCMICSBBA21100A897,2
2023-03-01,11:18:11,25SQCMICSBB80890090A0,1
2023-03-01,11:18:13,25SQCMICSBB80890090A0,2
2023-03-01,11:19:54,25SQCMICSBB5AB400B338,2
2023-03-01,11:20:20,25SQCMICSBBB8480099A8,1
2023-03-01,11:20:46,25SQCMICSBBE3D700909E,1
2023-03-01,11:20:47,25SQCMICSBBE3D700909E,2
2023-03-01,11:20:49,25SQCMICSBB5AB400B338,1
2023-03-01,11:20:50,25SQCMICSBB5AB400B338,2
2023-03-01,11:21:42,25SQCMICSBB98B10099EA,2
2023-03-01,11:22:04,25SQCMICSBB875E009994,2
2023-03-01,11:22:05,25SQCMICSBB875E009994,1
2023-03-01,11:24:50,25SQCMICSBB85E100903B,2
2023-03-01,11:26:04,25SQCMICSBB77E100AA10,2
2023-03-01,11:26:06,25SQCMICSBB77E100AA10,1
2023-03-01,11:27:18,25SQCMICSBBA21100A897,1
2023-03-01,11:27:38,25SQCMICSBB80890090A0,1
2023-03-01,11:27:38,25SQCMICSBB80890090A0,2
2023-03-01,11:27:52,25SQCMICSBBD80000A8A1,2
2023-03-01,11:28:03,25SQCMICSBB82220099E6,2
2023-03-01,11:28:04,25SQCMICSBB82220099E6,1
2023-03-01,11:28:46,25SQCMICSBBB8480099A8,1
2023-03-01,11:30:14,25SQCMICSBB82220099E6,2
2023-03-01,11:30:26,25SQCMICSBB5D620090C5,1
2023-03-01,11:30:26,25SQCMICSBB5D620090C5,2
2023-03-01,11:32:04,25SQCMICSBB875E009994,2
2023-03-01,11:32:32,25SQCMICSBBC36D008FEC,2
2023-03-01,11:32:33,25SQCMICSBBC36D008FEC,1
2023-03-01,11:33:05,25SQCMICSBBDA340090DB,2
2023-03-01,11:33:05,25SQCMICSBBDA340090DB,1
2023-03-01,11:33:21,25SQCMICSBB460C008FD6,1
2023-03-01,11:33:56,25SQCMICSBBA21100A897,2
2023-03-01,11:34:54,25SQCMICSBBD80000A8A1,1
2023-03-01,11:34:55,25SQCMICSBBD80000A8A1,2
2023-03-01,11:35:14,25SQCMICSBB875E009994,1
2023-03-01,11:35:14,25SQCMICSBB875E009994,2
2023-03-01,11:35:24,25SQCMICSBB658400A8C5,1
2023-03-01,11:35:24,25SQCMICSBB658400A8C5,2
2023-03-01,11:35:29,25SQCMICSBBDA340090DB,2
2023-03-01,11:37:54,25SQCMICSBBB003009B0E,1
2023-03-01,11:37:54,25SQCMICSBBB003009B0E,2
2023-03-01,11:38:52,25SQCMICSBB658400A8C5,2
2023-03-01,11:39:32,25SQCMICSBBE33900A8BD,1
2023-03-01,11:41:05,25SQCMICSBBE33900A8BD,1
2023-03-01,11:41:06,25SQCMICSBBE33900A8BD,2
2023-03-01,11:41:10,25SQCMICSBB77E100AA10,2
2023-03-01,11:41:13,25SQCMICSBB77E100AA10,1
2023-03-01,11:43:53,25SQCMICSBB9C41008FDC,1
2023-03-01,11:43:54,25SQCMICSBB9C41008FDC,2
2023-03-01,11:44:49,25SQCMICSBB875E009994,2
2023-03-01,11:44:54,25SQCMICSBBDC9400908D,1
2023-03-01,11:45:31,25SQCMICSBBFA7600A8B7,2
2023-03-01,11:46:48,25SQCMICSBBC36D008FEC,1
2023-03-01,11:46:52,25SQCMICSBBC36D008FEC,2
2023-03-01,11:47:29,25SQCMICSBB80890090A0,1
2023-03-01,11:47:29,25SQCMICSBB80890090A0,2
2023-03-01,11:47:50,25SQCMICSBBB003009B0E,2
2023-03-01,11:47:51,25SQCMICSBBB003009B0E,1
2023-03-01,11:47:51,25SQCMICSBBB003009B0E,2
2023-03-01,11:48:06,25SQCMICSBBD80000A8A1,2
2023-03-01,11:48:06,25SQCMICSBBD80000A8A1,1
2023-03-01,11:49:37,25SQCMICSBBE49C0090CE,1
2023-03-01,11:49:38,25SQCMICSBBE49C0090CE,2
2023-03-01,11:49:58,25SQCMICSBB986C009008,1
2023-03-01,11:50:55,25SQCMICSBBB8480099A8,1
2023-03-01,11:51:55,25SQCMICSBB460C008FD6,1
2023-03-01,11:52:34,25SQCMICSBBDC9400908D,1
2023-03-01,11:53:16,25SQCMICSBBFA7600A8B7,2
2023-03-01,11:53:18,25SQCMICSBB986C009008,1
2023-03-01,11:53:25,25SQCMICSBBE3D700909E,1
2023-03-01,11:53:27,25SQCMICSBBE3D700909E,2
2023-03-01,11:54:30,25SQCMICSBBC1B600A87B,2
2023-03-01,11:54:42,25SQCMICSBB82220099E6,2
2023-03-01,11:54:51,25SQCMICSBBB003009B0E,1
2023-03-01,11:54:51,25SQCMICSBBB003009B0E,2
2023-03-01,11:57:29,25SQCMICSBBE3D700909E,1
2023-03-01,11:58:41,25SQCMICSBBD80000A8A1,1
2023-03-01,11:58:41,25SQCMICSBBD80000A8A1,2
2023-03-01,11:58:53,25SQCMICSBBB003009B0E,2
2023-03-01,11:59:14,25SQCMICSBBA21100A897,2
2023-03-01,11:59:18,25SQCMICSBB77E100AA10,2
2023-03-01,12:01:20,25SQCMICSBBC1B600A87B,1
2023-03-01,12:01:21,25SQCMICSBBC1B600A87B,2
2023-03-01,12:01:24,25SQCMICSBBB8480099A8,1
2023-03-01,12:01:46,25SQCMICSBBA15200998F,2
2023-03-01,12:01:48,25SQCMICSBBA15200998F,1
