2023-01-19,12:50:59,25SQCMICSBB1AE800A927,1
2023-01-19,12:57:42,25SQCMICSBB1AE800A927,1
2023-01-19,12:57:50,25SQCMICSBB1AE800A927,1
2023-01-19,12:57:54,25SQCMICSBB1AE800A927,2
2023-01-19,12:57:58,25SQCMICSBB1AE800A927,1
2023-01-19,12:58:02,25SQCMICSBB1AE800A927,2
2023-01-19,12:58:12,25SQCMICSBB1AE800A927,1
2023-01-19,12:58:18,25SQCMICSBB1AE800A927,1
2023-01-19,12:58:35,25SQCMICSBB1AE800A927,1
2023-01-19,13:12:59,25SQCMICSBBE0F000A996,1
2023-01-19,13:26:29,25SQCMICSBBE0F000A996,1
2023-01-19,13:59:04,25SQCMICSBB1AE800A927,2
2023-01-19,13:59:04,25SQCMICSBB1AE800A927,1
2023-01-19,14:00:51,25SQCMICSBB1AE800A927,1
2023-01-19,14:00:57,25SQCMICSBB1AE800A927,1
2023-01-19,14:01:03,25SQCMICSBB1AE800A927,1
2023-01-19,14:01:19,25SQCMICSBB1AE800A927,1
2023-01-19,14:01:22,25SQCMICSBB1AE800A927,2
2023-01-19,14:01:25,25SQCMICSBB1AE800A927,1
2023-01-19,14:01:38,25SQCMICSBB1AE800A927,1
2023-01-19,14:02:21,25SQCMICSBB1AE800A927,1
