2023-01-27,00:29:35,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:41,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:43,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:44,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:44,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:44,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:44,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:44,25SQCMICSBBA94C009B06,1
2023-01-27,00:29:46,25SQCMICSBBA94C009B06,2
2023-01-27,00:29:55,25SQCMICSBBA94C009B06,2
2023-01-27,04:58:47,25SQCMICSBBE0F000A996,1
2023-01-27,04:58:57,25SQCMICSBBE0F000A996,1
2023-01-27,04:58:59,25SQCMICSBBE0F000A996,2
2023-01-27,04:58:59,25SQCMICSBBE0F000A996,1
2023-01-27,04:58:59,25SQCMICSBBE0F000A996,2
2023-01-27,06:12:36,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:12:54,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:12:59,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:03,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:03,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:04,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:04,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:04,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:04,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:04,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:04,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:05,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:05,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:05,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:05,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:05,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:05,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:05,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:08,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:34,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:39,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:40,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:40,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:40,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:40,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:40,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:40,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:41,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:41,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:41,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:41,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:42,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:43,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:44,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:45,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:45,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:45,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:13:45,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:13:45,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:14:04,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:14:09,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:14:14,25SQCMICSBBCCB6009AC1,1
2023-01-27,06:14:14,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:14:53,25SQCMICSBBCCB6009AC1,2
2023-01-27,06:14:58,25SQCMICSBBCCB6009AC1,2
2023-01-27,07:32:40,25SQCMICSBB3CE60090E2,1
2023-01-27,07:32:42,25SQCMICSBB3CE60090E2,2
2023-01-27,07:32:43,25SQCMICSBB3CE60090E2,1
2023-01-27,07:33:03,25SQCMICSBB3CE60090E2,1
2023-01-27,07:33:05,25SQCMICSBB3CE60090E2,2
2023-01-27,07:33:05,25SQCMICSBB3CE60090E2,1
2023-01-27,07:38:37,25SQCMICSBB3CE60090E2,1
2023-01-27,07:39:01,25SQCMICSBB3CE60090E2,1
2023-01-27,07:42:18,25SQCMICSBB1E900090F4,1
2023-01-27,07:42:24,25SQCMICSBB1E900090F4,1
2023-01-27,07:42:24,25SQCMICSBB1E900090F4,2
2023-01-27,07:42:24,25SQCMICSBB1E900090F4,1
2023-01-27,07:42:24,25SQCMICSBB1E900090F4,2
