2022-09-22,17:24:28,25SQCMICSBB994E00B208,2
2022-09-22,17:24:29,25SQCMICSBB994E00B208,1
2022-09-22,17:40:45,25SQCMICSBBFE3F00B234,1
2022-09-22,17:40:52,25SQCMICSBBFE3F00B234,1
2022-09-22,17:40:58,25SQCMICSBBFE3F00B234,1
2022-09-22,17:40:58,25SQCMICSBBFE3F00B234,2
2022-09-22,17:40:59,25SQCMICSBBFE3F00B234,1
2022-09-22,17:40:59,25SQCMICSBBFE3F00B234,2
2022-09-22,17:40:59,25SQCMICSBBFE3F00B234,1
2022-09-22,17:41:05,25SQCMICSBBFE3F00B234,2
2022-09-22,17:41:05,25SQCMICSBBFE3F00B234,1
2022-09-22,17:41:10,25SQCMICSBBFE3F00B234,1
2022-09-22,18:05:32,25SQCMICSBBE5BB00B0A7,1
2022-09-22,18:05:33,25SQCMICSBBE5BB00B0A7,2
2022-09-22,18:05:33,25SQCMICSBB256500B0A5,1
2022-09-22,18:05:33,25SQCMICSBBE5BB00B0A7,2
2022-09-22,18:05:34,25SQCMICSBBE5BB00B0A7,1
2022-09-22,18:05:34,25SQCMICSBBE5BB00B0A7,2
2022-09-22,18:05:35,25SQCMICSBBE5BB00B0A7,1
2022-09-22,18:05:35,25SQCMICSBBE5BB00B0A7,2
2022-09-22,18:05:35,25SQCMICSBBE5BB00B0A7,1
2022-09-22,18:05:35,25SQCMICSBBE5BB00B0A7,2
2022-09-22,18:05:56,25SQCMICSBB3B8C00B0C6,1
2022-09-22,18:05:56,25SQCMICSBB3B8C00B0C6,2
2022-09-22,18:05:56,25SQCMICSBB3B8C00B0C6,1
2022-09-22,18:05:56,25SQCMICSBB3B8C00B0C6,2
2022-09-22,18:05:57,25SQCMICSBB3B8C00B0C6,1
2022-09-22,18:05:57,25SQCMICSBB3B8C00B0C6,2
2022-09-22,18:05:57,25SQCMICSBB3B8C00B0C6,1
2022-09-22,18:05:57,25SQCMICSBB3B8C00B0C6,2
2022-09-22,18:05:57,25SQCMICSBB3B8C00B0C6,1
2022-09-22,18:05:57,25SQCMICSBB3B8C00B0C6,2
2022-09-22,18:05:58,25SQCMICSBB3B8C00B0C6,1
2022-09-22,18:05:58,25SQCMICSBB3B8C00B0C6,2
2022-09-22,18:06:11,25SQCMICSBBA59500B0D2,1
2022-09-22,18:06:13,25SQCMICSBBA59500B0D2,2
2022-09-22,18:06:17,25SQCMICSBB1D8000B0BD,1
2022-09-22,18:06:21,25SQCMICSBB1D8000B0BD,2
2022-09-22,18:06:21,25SQCMICSBB1D8000B0BD,1
2022-09-22,18:06:21,25SQCMICSBB1D8000B0BD,2
2022-09-22,18:06:22,25SQCMICSBB1D8000B0BD,1
2022-09-22,18:06:22,25SQCMICSBB1D8000B0BD,2
2022-09-22,18:06:22,25SQCMICSBB1D8000B0BD,1
2022-09-22,18:06:22,25SQCMICSBB1D8000B0BD,2
2022-09-22,18:06:22,25SQCMICSBB1D8000B0BD,1
2022-09-22,18:06:22,25SQCMICSBB1D8000B0BD,2
2022-09-22,18:06:22,25SQCMICSBB1D8000B0BD,1
2022-09-22,18:06:24,25SQCMICSBB1D8000B0BD,2
2022-09-22,18:06:29,25SQCMICSBB1D8000B0BD,2
2022-09-22,18:06:45,25SQCMICSBB26B900B0A1,1
2022-09-22,18:06:46,25SQCMICSBB26B900B0A1,2
2022-09-22,18:07:30,25SQCMICSBB409B00B0EF,1
2022-09-22,18:07:31,25SQCMICSBB409B00B0EF,2
2022-09-22,18:09:32,25SQCMICSBB3B8C00B0C6,2
2022-09-22,18:09:33,25SQCMICSBB3B8C00B0C6,1
2022-09-22,18:11:12,25SQCMICSBB256500B0A5,1
2022-09-22,18:11:17,25SQCMICSBB256500B0A5,1
2022-09-22,18:11:23,25SQCMICSBB256500B0A5,1
2022-09-22,18:11:28,25SQCMICSBB256500B0A5,1
2022-09-22,18:11:33,25SQCMICSBB256500B0A5,1
2022-09-22,18:11:38,25SQCMICSBB256500B0A5,1
2022-09-22,18:11:43,25SQCMICSBB256500B0A5,1
2022-09-22,18:11:49,25SQCMICSBB256500B0A5,1
