2022-11-27,09:11:39,25SQCMICSBB248F00B125,2
2022-11-27,09:11:41,25SQCMICSBB248F00B125,1
2022-11-27,09:11:41,25SQCMICSBB248F00B125,2
2022-11-27,09:11:41,25SQCMICSBB248F00B125,1
2022-11-27,09:11:41,25SQCMICSBB248F00B125,2
2022-11-27,09:11:41,25SQCMICSBB248F00B125,1
2022-11-27,10:30:40,25SQCMICSBB248F00B125,1
2022-11-27,10:30:40,25SQCMICSBB248F00B125,2
2022-11-27,10:59:18,25SQCMICSBB248F00B125,2
2022-11-27,10:59:19,25SQCMICSBB248F00B125,1
2022-11-27,10:59:19,25SQCMICSBB248F00B125,2
2022-11-27,10:59:19,25SQCMICSBB248F00B125,1
2022-11-27,12:09:36,25SQCMICSBB248F00B125,2
2022-11-27,12:15:36,25SQCMICSBB275300B121,2
2022-11-27,12:15:41,25SQCMICSBB275300B121,1
2022-11-27,12:15:41,25SQCMICSBB275300B121,2
2022-11-27,12:15:41,25SQCMICSBB275300B121,1
2022-11-27,12:15:41,25SQCMICSBB275300B121,2
2022-11-27,12:15:41,25SQCMICSBB275300B121,1
2022-11-27,12:15:41,25SQCMICSBB275300B121,2
2022-11-27,12:15:41,25SQCMICSBB275300B121,1
2022-11-27,12:15:41,25SQCMICSBB275300B121,2
2022-11-27,12:15:42,25SQCMICSBB275300B121,1
2022-11-27,12:19:40,25SQCMICSBB248F00B125,2
2022-11-27,12:19:41,25SQCMICSBB248F00B125,1
2022-11-27,12:19:41,25SQCMICSBB248F00B125,2
2022-11-27,12:19:42,25SQCMICSBB248F00B125,1
2022-11-27,12:25:18,25SQCMICSBB98E500B34E,1
2022-11-27,12:27:04,25SQCMICSBB275600B30C,2
2022-11-27,12:27:06,25SQCMICSBB275600B30C,1
2022-11-27,12:34:18,25SQCMICSBB275300B121,1
2022-11-27,12:34:19,25SQCMICSBB275300B121,2
2022-11-27,12:34:19,25SQCMICSBB275300B121,1
2022-11-27,12:34:19,25SQCMICSBB275300B121,2
2022-11-27,12:34:20,25SQCMICSBB275300B121,1
2022-11-27,12:34:20,25SQCMICSBB275300B121,2
2022-11-27,12:42:36,25SQCMICSBB275300B121,2
2022-11-27,12:42:39,25SQCMICSBB275300B121,1
2022-11-27,12:53:27,25SQCMICSBB98E500B34E,1
2022-11-27,12:53:29,25SQCMICSBB98E500B34E,2
2022-11-27,12:55:29,25SQCMICSBB275600B30C,1
2022-11-27,12:55:30,25SQCMICSBB275600B30C,2
2022-11-27,12:59:43,25SQCMICSBB98E500B34E,2
2022-11-27,12:59:44,25SQCMICSBB98E500B34E,1
2022-11-27,12:59:44,25SQCMICSBB98E500B34E,2
2022-11-27,12:59:44,25SQCMICSBB98E500B34E,1
2022-11-27,13:00:07,25SQCMICSBB275600B30C,2
2022-11-27,13:01:40,25SQCMICSBB275600B30C,2
2022-11-27,13:07:36,25SQCMICSBB275300B121,1
2022-11-27,13:07:36,25SQCMICSBB275300B121,2
