2023-01-26,05:34:32,25SQCMICSBBE0F000A996,2
2023-01-26,08:26:06,25SQCMICSBB9271009AD7,1
2023-01-26,08:26:06,25SQCMICSBB9271009AD7,2
2023-01-26,08:26:06,25SQCMICSBB9271009AD7,1
2023-01-26,08:29:18,25SQCMICSBB8B86009AE9,2
2023-01-26,08:29:32,25SQCMICSBB8B86009AE9,2
2023-01-26,08:29:33,25SQCMICSBB8B86009AE9,1
2023-01-26,08:29:33,25SQCMICSBB8B86009AE9,2
2023-01-26,08:29:33,25SQCMICSBB8B86009AE9,1
2023-01-26,08:29:45,25SQCMICSBB9271009AD7,1
2023-01-26,08:29:47,25SQCMICSBB9271009AD7,2
2023-01-26,08:31:01,25SQCMICSBB2853009ADC,2
2023-01-26,08:31:01,25SQCMICSBB2853009ADC,1
2023-01-26,08:31:01,25SQCMICSBB2853009ADC,2
2023-01-26,08:31:02,25SQCMICSBB2853009ADC,1
2023-01-26,08:38:28,25SQCMICSBB8B86009AE9,1
2023-01-26,08:38:29,25SQCMICSBB8B86009AE9,2
2023-01-26,08:38:42,25SQCMICSBB8FF8009B09,2
2023-01-26,08:38:42,25SQCMICSBB8FF8009B09,1
2023-01-26,08:38:42,25SQCMICSBB8FF8009B09,2
2023-01-26,08:38:43,25SQCMICSBB8FF8009B09,1
2023-01-26,08:39:26,25SQCMICSBBF1C2009AD2,2
2023-01-26,08:41:17,25SQCMICSBBF1C2009AD2,1
2023-01-26,08:41:18,25SQCMICSBBF1C2009AD2,2
2023-01-26,08:43:27,25SQCMICSBB777F009AEC,2
2023-01-26,08:43:28,25SQCMICSBB777F009AEC,1
2023-01-26,08:43:28,25SQCMICSBB777F009AEC,2
2023-01-26,08:43:28,25SQCMICSBB777F009AEC,1
2023-01-26,08:45:07,25SQCMICSBB2853009ADC,1
2023-01-26,08:45:11,25SQCMICSBB2853009ADC,2
2023-01-26,08:46:58,25SQCMICSBB2A64009ABA,2
2023-01-26,08:46:58,25SQCMICSBB2A64009ABA,1
2023-01-26,08:46:58,25SQCMICSBB2A64009ABA,2
2023-01-26,08:46:58,25SQCMICSBB2A64009ABA,1
2023-01-26,08:46:58,25SQCMICSBB2A64009ABA,2
2023-01-26,08:46:58,25SQCMICSBB2A64009ABA,1
2023-01-26,08:49:09,25SQCMICSBB8FF8009B09,1
2023-01-26,08:49:10,25SQCMICSBB8FF8009B09,2
2023-01-26,08:50:21,25SQCMICSBB8B86009AE9,2
2023-01-26,08:50:21,25SQCMICSBB8B86009AE9,1
2023-01-26,08:50:21,25SQCMICSBB8B86009AE9,2
2023-01-26,08:50:22,25SQCMICSBB8B86009AE9,1
2023-01-26,08:50:22,25SQCMICSBB9271009AD7,1
2023-01-26,08:53:41,25SQCMICSBB8FF8009B09,2
2023-01-26,08:54:52,25SQCMICSBB777F009AEC,1
2023-01-26,08:54:54,25SQCMICSBB777F009AEC,2
2023-01-26,08:56:12,25SQCMICSBB8B3E009ADD,2
2023-01-26,08:56:13,25SQCMICSBB8B3E009ADD,1
2023-01-26,08:56:13,25SQCMICSBB8B3E009ADD,2
2023-01-26,08:56:13,25SQCMICSBB8B3E009ADD,1
2023-01-26,08:56:13,25SQCMICSBB8B3E009ADD,2
2023-01-26,08:56:13,25SQCMICSBB8B3E009ADD,1
2023-01-26,08:56:20,25SQCMICSBB5509009AFE,2
2023-01-26,08:56:22,25SQCMICSBB5509009AFE,1
2023-01-26,08:56:26,25SQCMICSBBE88D009ADA,2
2023-01-26,08:56:27,25SQCMICSBBE88D009ADA,1
2023-01-26,08:58:19,25SQCMICSBB3566009AFD,2
2023-01-26,08:58:19,25SQCMICSBB3566009AFD,1
2023-01-26,08:58:19,25SQCMICSBB3566009AFD,2
2023-01-26,08:58:19,25SQCMICSBB3566009AFD,1
2023-01-26,08:58:27,25SQCMICSBB2A64009ABA,1
2023-01-26,08:58:29,25SQCMICSBB2A64009ABA,2
2023-01-26,08:59:41,25SQCMICSBBF1C2009AD2,2
2023-01-26,08:59:43,25SQCMICSBBF1C2009AD2,1
2023-01-26,09:02:59,25SQCMICSBB8B86009AE9,1
2023-01-26,09:03:01,25SQCMICSBB8B86009AE9,2
2023-01-26,09:04:01,25SQCMICSBBF1C2009AD2,1
2023-01-26,09:04:02,25SQCMICSBBF1C2009AD2,2
2023-01-26,09:04:19,25SQCMICSBBAD32009AE6,2
2023-01-26,09:04:19,25SQCMICSBBAD32009AE6,1
2023-01-26,09:04:31,25SQCMICSBB9271009AD7,1
2023-01-26,09:04:33,25SQCMICSBB9271009AD7,2
2023-01-26,09:06:45,25SQCMICSBB3566009AFD,1
2023-01-26,09:06:47,25SQCMICSBB3566009AFD,2
2023-01-26,09:07:00,25SQCMICSBB8FF8009B09,1
2023-01-26,09:07:03,25SQCMICSBB8FF8009B09,2
2023-01-26,09:07:43,25SQCMICSBB6AF2009AF9,2
2023-01-26,09:07:43,25SQCMICSBB6AF2009AF9,1
2023-01-26,09:07:43,25SQCMICSBB6AF2009AF9,2
2023-01-26,09:07:43,25SQCMICSBB6AF2009AF9,1
2023-01-26,09:07:43,25SQCMICSBB6AF2009AF9,2
2023-01-26,09:07:44,25SQCMICSBB6AF2009AF9,1
2023-01-26,09:07:44,25SQCMICSBB6AF2009AF9,2
2023-01-26,09:07:44,25SQCMICSBB6AF2009AF9,1
2023-01-26,09:07:44,25SQCMICSBB6AF2009AF9,2
2023-01-26,09:07:44,25SQCMICSBB6AF2009AF9,1
2023-01-26,09:09:16,25SQCMICSBB2853009ADC,2
2023-01-26,09:09:16,25SQCMICSBB2853009ADC,1
2023-01-26,09:09:16,25SQCMICSBB2853009ADC,2
2023-01-26,09:12:52,25SQCMICSBB3566009AFD,2
2023-01-26,09:12:53,25SQCMICSBB3566009AFD,1
2023-01-26,09:13:23,25SQCMICSBBE88D009ADA,1
2023-01-26,09:13:24,25SQCMICSBBE88D009ADA,2
2023-01-26,09:14:16,25SQCMICSBB8B3E009ADD,1
2023-01-26,09:14:17,25SQCMICSBB8B3E009ADD,2
2023-01-26,09:14:49,25SQCMICSBB777F009AEC,1
2023-01-26,09:14:49,25SQCMICSBB777F009AEC,2
2023-01-26,09:14:49,25SQCMICSBB777F009AEC,1
2023-01-26,09:14:49,25SQCMICSBB777F009AEC,2
2023-01-26,09:14:49,25SQCMICSBB777F009AEC,1
2023-01-26,09:14:54,25SQCMICSBB777F009AEC,2
2023-01-26,09:15:01,25SQCMICSBB777F009AEC,2
2023-01-26,09:15:04,25SQCMICSBB777F009AEC,1
2023-01-26,09:15:19,25SQCMICSBB777F009AEC,1
2023-01-26,09:15:20,25SQCMICSBB777F009AEC,2
2023-01-26,09:15:24,25SQCMICSBB777F009AEC,1
2023-01-26,09:15:24,25SQCMICSBB777F009AEC,2
2023-01-26,09:15:24,25SQCMICSBB777F009AEC,1
2023-01-26,09:17:43,25SQCMICSBBAD32009AE6,1
2023-01-26,09:17:44,25SQCMICSBBAD32009AE6,2
2023-01-26,09:19:39,25SQCMICSBB8FF8009B09,1
2023-01-26,09:20:08,25SQCMICSBBB3DF009B0A,2
2023-01-26,09:20:10,25SQCMICSBBB3DF009B0A,1
2023-01-26,09:20:10,25SQCMICSBBB3DF009B0A,2
2023-01-26,09:20:10,25SQCMICSBBB3DF009B0A,1
2023-01-26,09:20:20,25SQCMICSBBB3DF009B0A,1
2023-01-26,09:20:20,25SQCMICSBBB3DF009B0A,2
2023-01-26,09:20:24,25SQCMICSBB6AF2009AF9,1
2023-01-26,09:20:25,25SQCMICSBB6AF2009AF9,2
2023-01-26,09:23:14,25SQCMICSBB2A64009ABA,2
2023-01-26,09:23:15,25SQCMICSBB2A64009ABA,1
2023-01-26,09:23:15,25SQCMICSBB2A64009ABA,2
2023-01-26,09:23:15,25SQCMICSBB2A64009ABA,1
2023-01-26,09:23:15,25SQCMICSBB2A64009ABA,2
2023-01-26,09:23:15,25SQCMICSBB2A64009ABA,1
2023-01-26,09:23:55,25SQCMICSBB3566009AFD,1
2023-01-26,09:24:52,25SQCMICSBBAD32009AE6,2
2023-01-26,09:24:52,25SQCMICSBBAD32009AE6,1
2023-01-26,09:24:52,25SQCMICSBBAD32009AE6,2
2023-01-26,09:24:53,25SQCMICSBBAD32009AE6,1
2023-01-26,09:24:53,25SQCMICSBBAD32009AE6,2
2023-01-26,09:24:53,25SQCMICSBBAD32009AE6,1
2023-01-26,09:25:43,25SQCMICSBB8B86009AE9,1
2023-01-26,09:27:43,25SQCMICSBB2853009ADC,1
2023-01-26,09:27:45,25SQCMICSBB2853009ADC,2
2023-01-26,09:27:56,25SQCMICSBB3566009AFD,2
2023-01-26,09:27:56,25SQCMICSBB3566009AFD,1
2023-01-26,09:29:32,25SQCMICSBB7301009B0C,2
2023-01-26,09:29:33,25SQCMICSBB7301009B0C,1
2023-01-26,09:29:33,25SQCMICSBB7301009B0C,2
2023-01-26,09:29:34,25SQCMICSBB7301009B0C,1
2023-01-26,09:29:39,25SQCMICSBB7301009B0C,1
2023-01-26,09:29:40,25SQCMICSBB7301009B0C,2
2023-01-26,09:30:40,25SQCMICSBBECF7009AF5,2
2023-01-26,09:30:41,25SQCMICSBBECF7009AF5,1
2023-01-26,09:30:41,25SQCMICSBBECF7009AF5,2
2023-01-26,09:30:41,25SQCMICSBBECF7009AF5,1
2023-01-26,09:30:41,25SQCMICSBBECF7009AF5,2
2023-01-26,09:30:41,25SQCMICSBBECF7009AF5,1
2023-01-26,09:31:16,25SQCMICSBB777F009AEC,1
2023-01-26,09:31:17,25SQCMICSBB777F009AEC,2
2023-01-26,09:32:09,25SQCMICSBB2C2D009B1C,2
2023-01-26,09:32:10,25SQCMICSBB2C2D009B1C,1
2023-01-26,09:32:10,25SQCMICSBB2C2D009B1C,2
2023-01-26,09:32:10,25SQCMICSBB2C2D009B1C,1
2023-01-26,09:32:22,25SQCMICSBB8FF8009B09,1
2023-01-26,09:32:23,25SQCMICSBB8FF8009B09,2
2023-01-26,09:32:42,25SQCMICSBB2853009ADC,2
2023-01-26,09:32:42,25SQCMICSBB2853009ADC,1
2023-01-26,09:32:42,25SQCMICSBB2853009ADC,2
2023-01-26,09:32:42,25SQCMICSBB2853009ADC,1
2023-01-26,09:36:00,25SQCMICSBB8FF8009B09,2
2023-01-26,09:36:01,25SQCMICSBB8FF8009B09,1
2023-01-26,09:36:51,25SQCMICSBB8B3E009ADD,2
2023-01-26,09:36:52,25SQCMICSBB8B3E009ADD,1
2023-01-26,09:36:52,25SQCMICSBB8B3E009ADD,2
2023-01-26,09:36:52,25SQCMICSBB8B3E009ADD,1
2023-01-26,09:37:05,25SQCMICSBB2A64009ABA,1
2023-01-26,09:37:06,25SQCMICSBB2A64009ABA,2
2023-01-26,09:37:48,25SQCMICSBB95D3009B13,2
2023-01-26,09:37:49,25SQCMICSBB95D3009B13,1
2023-01-26,09:37:49,25SQCMICSBB95D3009B13,2
2023-01-26,09:37:49,25SQCMICSBB95D3009B13,1
2023-01-26,09:38:39,25SQCMICSBB6AF2009AF9,1
2023-01-26,09:38:41,25SQCMICSBB95D3009B13,1
2023-01-26,09:38:43,25SQCMICSBB95D3009B13,2
2023-01-26,09:39:13,25SQCMICSBBAD32009AE6,1
2023-01-26,09:40:58,25SQCMICSBB777F009AEC,2
2023-01-26,09:40:59,25SQCMICSBB777F009AEC,1
2023-01-26,09:40:59,25SQCMICSBB777F009AEC,2
2023-01-26,09:41:00,25SQCMICSBB777F009AEC,1
2023-01-26,09:41:00,25SQCMICSBB777F009AEC,2
2023-01-26,09:41:00,25SQCMICSBB777F009AEC,1
2023-01-26,09:41:55,25SQCMICSBB3566009AFD,1
2023-01-26,09:41:56,25SQCMICSBB3566009AFD,2
2023-01-26,09:42:20,25SQCMICSBB8B86009AE9,1
2023-01-26,09:43:28,25SQCMICSBB5173009AD1,2
2023-01-26,09:43:28,25SQCMICSBB5173009AD1,1
2023-01-26,09:43:28,25SQCMICSBB5173009AD1,2
2023-01-26,09:43:29,25SQCMICSBB5173009AD1,1
2023-01-26,09:43:29,25SQCMICSBB5173009AD1,2
2023-01-26,09:43:29,25SQCMICSBB5173009AD1,1
2023-01-26,09:44:25,25SQCMICSBB5509009AFE,1
2023-01-26,09:44:26,25SQCMICSBB5509009AFE,2
2023-01-26,09:45:16,25SQCMICSBB2853009ADC,1
2023-01-26,09:45:29,25SQCMICSBB3566009AFD,2
2023-01-26,09:45:30,25SQCMICSBB3566009AFD,1
2023-01-26,09:45:30,25SQCMICSBB3566009AFD,2
2023-01-26,09:45:30,25SQCMICSBBB3DF009B0A,2
2023-01-26,09:45:31,25SQCMICSBB3566009AFD,1
2023-01-26,09:45:31,25SQCMICSBBB3DF009B0A,1
2023-01-26,09:45:31,25SQCMICSBBB3DF009B0A,2
2023-01-26,09:45:31,25SQCMICSBB3566009AFD,2
