2023-01-28,01:24:12,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:17,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:22,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:27,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:32,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:37,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:43,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:48,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:53,25SQCMICSBB8F44009AF0,2
2023-01-28,01:24:58,25SQCMICSBB8F44009AF0,2
2023-01-28,01:25:03,25SQCMICSBB8F44009AF0,2
2023-01-28,01:25:08,25SQCMICSBB8F44009AF0,2
2023-01-28,01:25:14,25SQCMICSBB8F44009AF0,2
2023-01-28,01:25:19,25SQCMICSBB8F44009AF0,2
2023-01-28,01:25:24,25SQCMICSBB8F44009AF0,2
2023-01-28,01:47:21,25SQCMICSBB95D3009B13,2
2023-01-28,01:47:26,25SQCMICSBB95D3009B13,2
2023-01-28,07:10:52,25SQCMICSBB7301009B0C,2
2023-01-28,07:10:57,25SQCMICSBB7301009B0C,2
2023-01-28,07:21:31,25SQCMICSBB7301009B0C,2
2023-01-28,07:21:34,25SQCMICSBB7301009B0C,1
2023-01-28,07:21:34,25SQCMICSBB7301009B0C,2
2023-01-28,07:21:35,25SQCMICSBB7301009B0C,1
2023-01-28,07:21:35,25SQCMICSBB7301009B0C,2
2023-01-28,07:21:35,25SQCMICSBB7301009B0C,1
2023-01-28,07:21:35,25SQCMICSBB7301009B0C,2
2023-01-28,07:21:35,25SQCMICSBB7301009B0C,1
2023-01-28,07:21:38,25SQCMICSBB7301009B0C,2
2023-01-28,07:21:39,25SQCMICSBB7301009B0C,1
2023-01-28,07:21:39,25SQCMICSBB7301009B0C,2
2023-01-28,07:21:39,25SQCMICSBB7301009B0C,1
2023-01-28,07:21:39,25SQCMICSBB7301009B0C,2
2023-01-28,07:53:36,25SQCMICSBBEB51009ADE,2
2023-01-28,07:53:41,25SQCMICSBBEB51009ADE,2
2023-01-28,07:53:46,25SQCMICSBBEB51009ADE,2
2023-01-28,07:53:59,25SQCMICSBBEB51009ADE,2
2023-01-28,08:00:40,25SQCMICSBB05A9009078,2
2023-01-28,08:00:41,25SQCMICSBB05A9009078,1
2023-01-28,08:00:41,25SQCMICSBB05A9009078,2
2023-01-28,08:00:41,25SQCMICSBB05A9009078,1
2023-01-28,08:00:41,25SQCMICSBB05A9009078,2
2023-01-28,08:00:42,25SQCMICSBB05A9009078,1
2023-01-28,08:00:42,25SQCMICSBB05A9009078,2
2023-01-28,08:00:42,25SQCMICSBB05A9009078,1
2023-01-28,08:00:42,25SQCMICSBB05A9009078,2
2023-01-28,08:00:42,25SQCMICSBB05A9009078,1
2023-01-28,08:00:42,25SQCMICSBB05A9009078,2
2023-01-28,08:00:42,25SQCMICSBB05A9009078,1
2023-01-28,08:00:42,25SQCMICSBB05A9009078,2
2023-01-28,08:00:43,25SQCMICSBB05A9009078,1
2023-01-28,08:00:43,25SQCMICSBB05A9009078,2
2023-01-28,08:00:43,25SQCMICSBB05A9009078,1
2023-01-28,08:00:43,25SQCMICSBB05A9009078,2
2023-01-28,08:00:43,25SQCMICSBB05A9009078,1
2023-01-28,08:00:48,25SQCMICSBB05A9009078,1
2023-01-28,08:21:51,25SQCMICSBBA1230090B2,2
2023-01-28,08:21:55,25SQCMICSBBA1230090B2,1
2023-01-28,08:27:28,25SQCMICSBBC5DB009087,2
2023-01-28,08:30:06,25SQCMICSBB276700905C,2
2023-01-28,08:30:06,25SQCMICSBB276700905C,1
2023-01-28,08:30:06,25SQCMICSBB276700905C,2
2023-01-28,08:30:06,25SQCMICSBB276700905C,1
2023-01-28,08:30:20,25SQCMICSBBC5DB009087,2
2023-01-28,08:30:20,25SQCMICSBBC5DB009087,1
2023-01-28,08:30:20,25SQCMICSBBC5DB009087,2
2023-01-28,08:30:21,25SQCMICSBBC5DB009087,1
2023-01-28,08:30:22,25SQCMICSBB276700905C,1
2023-01-28,08:30:26,25SQCMICSBBC5DB009087,1
2023-01-28,08:30:44,25SQCMICSBBC607009083,2
2023-01-28,08:30:44,25SQCMICSBBC607009083,1
2023-01-28,08:30:54,25SQCMICSBBC607009083,1
2023-01-28,08:30:55,25SQCMICSBBC607009083,2
2023-01-28,08:32:40,25SQCMICSBBE3C3009075,2
2023-01-28,08:32:41,25SQCMICSBBE3C3009075,1
2023-01-28,08:32:41,25SQCMICSBBE3C3009075,2
2023-01-28,08:32:41,25SQCMICSBBE3C3009075,1
2023-01-28,08:35:15,25SQCMICSBBBB4900904E,2
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,1
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,2
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,1
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,2
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,1
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,2
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,1
2023-01-28,08:35:16,25SQCMICSBBBB4900904E,2
2023-01-28,08:35:17,25SQCMICSBBBB4900904E,1
2023-01-28,08:35:17,25SQCMICSBBBB4900904E,2
2023-01-28,08:35:27,25SQCMICSBBA1D900A87C,2
2023-01-28,08:35:28,25SQCMICSBBA1D900A87C,1
2023-01-28,08:35:45,25SQCMICSBBE3C3009075,1
2023-01-28,08:35:46,25SQCMICSBBE3C3009075,2
2023-01-28,08:36:33,25SQCMICSBBC5DB009087,1
2023-01-28,08:36:34,25SQCMICSBBC5DB009087,2
2023-01-28,08:40:02,25SQCMICSBBDC80009064,1
2023-01-28,08:40:56,25SQCMICSBB276700905C,2
2023-01-28,08:40:56,25SQCMICSBB276700905C,1
2023-01-28,08:41:07,25SQCMICSBB276700905C,1
2023-01-28,08:41:12,25SQCMICSBB276700905C,1
2023-01-28,08:41:21,25SQCMICSBB276700905C,1
2023-01-28,08:41:23,25SQCMICSBB276700905C,2
2023-01-28,08:41:23,25SQCMICSBB276700905C,1
2023-01-28,08:41:23,25SQCMICSBB276700905C,2
2023-01-28,08:41:23,25SQCMICSBB276700905C,1
2023-01-28,08:41:23,25SQCMICSBB276700905C,2
2023-01-28,08:41:28,25SQCMICSBB276700905C,2
2023-01-28,08:41:29,25SQCMICSBB276700905C,1
2023-01-28,08:41:29,25SQCMICSBB276700905C,2
2023-01-28,08:41:29,25SQCMICSBB276700905C,1
2023-01-28,08:41:29,25SQCMICSBB276700905C,2
2023-01-28,08:41:29,25SQCMICSBB276700905C,1
2023-01-28,08:41:29,25SQCMICSBB276700905C,2
2023-01-28,08:41:29,25SQCMICSBB276700905C,1
2023-01-28,08:42:36,25SQCMICSBBE3C3009075,1
2023-01-28,08:42:43,25SQCMICSBB1C4A00908F,2
2023-01-28,08:42:43,25SQCMICSBB1C4A00908F,1
2023-01-28,08:42:43,25SQCMICSBB1C4A00908F,2
2023-01-28,08:42:44,25SQCMICSBB1C4A00908F,1
2023-01-28,08:43:40,25SQCMICSBB06D9009081,2
2023-01-28,08:43:40,25SQCMICSBB06D9009081,1
2023-01-28,08:44:37,25SQCMICSBBC5DB009087,1
2023-01-28,08:44:37,25SQCMICSBBC5DB009087,2
2023-01-28,08:45:24,25SQCMICSBB1C4A00908F,1
2023-01-28,08:45:24,25SQCMICSBB1C4A00908F,2
2023-01-28,08:46:29,25SQCMICSBB3C1F009032,2
2023-01-28,08:46:29,25SQCMICSBB3C1F009032,1
2023-01-28,08:46:29,25SQCMICSBB3C1F009032,2
2023-01-28,08:46:30,25SQCMICSBB3C1F009032,1
2023-01-28,08:47:10,25SQCMICSBBA1D900A87C,1
2023-01-28,08:47:11,25SQCMICSBBA1D900A87C,2
2023-01-28,08:47:46,25SQCMICSBB7B9400A876,1
2023-01-28,08:47:46,25SQCMICSBB7B9400A876,2
2023-01-28,08:47:46,25SQCMICSBB7B9400A876,1
2023-01-28,08:47:46,25SQCMICSBB7B9400A876,2
2023-01-28,08:47:47,25SQCMICSBB7B9400A876,1
2023-01-28,08:48:56,25SQCMICSBB0505009085,2
2023-01-28,08:48:57,25SQCMICSBB0505009085,1
2023-01-28,08:48:57,25SQCMICSBB0505009085,2
2023-01-28,08:48:57,25SQCMICSBB0505009085,1
2023-01-28,08:49:07,25SQCMICSBBC607009083,2
2023-01-28,08:49:07,25SQCMICSBBC607009083,1
2023-01-28,08:49:38,25SQCMICSBBA1D900A87C,2
2023-01-28,08:49:38,25SQCMICSBBA1D900A87C,1
2023-01-28,08:50:07,25SQCMICSBBBBB300A8A4,2
2023-01-28,08:50:07,25SQCMICSBBBBB300A8A4,1
2023-01-28,08:50:07,25SQCMICSBBBBB300A8A4,2
2023-01-28,08:50:07,25SQCMICSBBBBB300A8A4,1
2023-01-28,08:50:07,25SQCMICSBBBBB300A8A4,2
2023-01-28,08:50:08,25SQCMICSBBBBB300A8A4,1
2023-01-28,08:50:22,25SQCMICSBBDC80009064,1
2023-01-28,08:50:23,25SQCMICSBBBBB300A8A4,1
2023-01-28,08:50:24,25SQCMICSBBDC80009064,2
2023-01-28,08:50:24,25SQCMICSBBBBB300A8A4,2
2023-01-28,08:50:59,25SQCMICSBB59E100907A,2
2023-01-28,08:51:00,25SQCMICSBB59E100907A,1
2023-01-28,08:51:00,25SQCMICSBB59E100907A,2
2023-01-28,08:51:00,25SQCMICSBB59E100907A,1
2023-01-28,08:51:07,25SQCMICSBB59E100907A,1
2023-01-28,08:51:08,25SQCMICSBB59E100907A,2
2023-01-28,08:53:11,25SQCMICSBB3C1F009032,1
2023-01-28,08:53:13,25SQCMICSBB3C1F009032,2
2023-01-28,08:56:34,25SQCMICSBBA1D900A87C,1
2023-01-28,08:56:35,25SQCMICSBBA1D900A87C,2
2023-01-28,08:56:42,25SQCMICSBB83EE00A8C8,2
2023-01-28,08:56:47,25SQCMICSBB83EE00A8C8,2
2023-01-28,08:56:49,25SQCMICSBB83EE00A8C8,1
2023-01-28,08:56:49,25SQCMICSBB83EE00A8C8,2
2023-01-28,08:56:49,25SQCMICSBB83EE00A8C8,1
2023-01-28,08:56:49,25SQCMICSBB83EE00A8C8,2
2023-01-28,08:56:52,25SQCMICSBB83EE00A8C8,1
2023-01-28,08:56:52,25SQCMICSBB83EE00A8C8,2
2023-01-28,08:56:57,25SQCMICSBB7301009B0C,2
2023-01-28,08:56:59,25SQCMICSBB7301009B0C,1
2023-01-28,08:57:02,25SQCMICSBB7301009B0C,2
2023-01-28,08:57:47,25SQCMICSBB06D9009081,1
2023-01-28,08:57:48,25SQCMICSBB06D9009081,2
2023-01-28,08:58:19,25SQCMICSBBE3C3009075,1
2023-01-28,08:58:20,25SQCMICSBBE3C3009075,2
2023-01-28,08:59:10,25SQCMICSBBDC80009064,2
2023-01-28,08:59:11,25SQCMICSBBDC80009064,1
2023-01-28,09:00:56,25SQCMICSBB3566009AFD,2
2023-01-28,09:00:57,25SQCMICSBB3566009AFD,1
2023-01-28,09:00:57,25SQCMICSBB3566009AFD,2
2023-01-28,09:00:57,25SQCMICSBB3566009AFD,1
2023-01-28,09:00:57,25SQCMICSBB3566009AFD,2
2023-01-28,09:00:57,25SQCMICSBB3566009AFD,1
2023-01-28,09:00:58,25SQCMICSBB7301009B0C,2
2023-01-28,09:00:58,25SQCMICSBB7301009B0C,1
2023-01-28,09:00:58,25SQCMICSBB7301009B0C,2
2023-01-28,09:01:02,25SQCMICSBB7301009B0C,1
2023-01-28,09:01:02,25SQCMICSBB7301009B0C,2
2023-01-28,09:01:04,25SQCMICSBBC5DB009087,1
2023-01-28,09:01:11,25SQCMICSBB3566009AFD,1
2023-01-28,09:01:13,25SQCMICSBB3566009AFD,2
2023-01-28,09:01:18,25SQCMICSBBC5DB009087,1
2023-01-28,09:01:23,25SQCMICSBBC5DB009087,1
2023-01-28,09:01:27,25SQCMICSBBC5DB009087,2
2023-01-28,09:03:31,25SQCMICSBB3566009AFD,2
2023-01-28,09:03:32,25SQCMICSBB3566009AFD,1
2023-01-28,09:03:48,25SQCMICSBB3566009AFD,2
2023-01-28,09:05:24,25SQCMICSBBC607009083,1
2023-01-28,09:05:27,25SQCMICSBBC607009083,2
2023-01-28,09:05:56,25SQCMICSBB276700905C,2
2023-01-28,09:09:38,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:41,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:41,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:41,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:41,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:42,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:42,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:42,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:43,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:43,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:43,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:43,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:43,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:43,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:44,25SQCMICSBB7301009B0C,2
2023-01-28,09:09:44,25SQCMICSBB7301009B0C,1
2023-01-28,09:09:44,25SQCMICSBB7301009B0C,2
2023-01-28,09:12:30,25SQCMICSBB7301009B0C,2
2023-01-28,09:14:38,25SQCMICSBB84A500A898,2
2023-01-28,09:14:40,25SQCMICSBB84A500A898,1
2023-01-28,09:14:40,25SQCMICSBB84A500A898,2
2023-01-28,09:14:40,25SQCMICSBB84A500A898,1
2023-01-28,09:14:45,25SQCMICSBB84A500A898,1
2023-01-28,09:15:02,25SQCMICSBB7B9400A876,2
2023-01-28,09:15:03,25SQCMICSBB7B9400A876,1
2023-01-28,09:15:03,25SQCMICSBB7B9400A876,2
2023-01-28,09:15:03,25SQCMICSBB7B9400A876,1
2023-01-28,09:15:03,25SQCMICSBB7B9400A876,2
2023-01-28,09:15:03,25SQCMICSBB7B9400A876,1
2023-01-28,09:15:03,25SQCMICSBB7B9400A876,2
2023-01-28,09:15:03,25SQCMICSBB7B9400A876,1
2023-01-28,09:15:11,25SQCMICSBB7301009B0C,2
2023-01-28,09:15:12,25SQCMICSBB7301009B0C,1
2023-01-28,09:15:12,25SQCMICSBB7301009B0C,2
2023-01-28,09:15:12,25SQCMICSBB7301009B0C,1
2023-01-28,09:15:19,25SQCMICSBB7301009B0C,1
2023-01-28,09:15:20,25SQCMICSBB7301009B0C,2
2023-01-28,09:16:19,25SQCMICSBBDC80009064,1
2023-01-28,09:16:22,25SQCMICSBBDC80009064,2
2023-01-28,09:16:50,25SQCMICSBB7B9400A876,1
2023-01-28,09:16:50,25SQCMICSBB7B9400A876,2
2023-01-28,09:18:25,25SQCMICSBB7301009B0C,1
2023-01-28,09:18:26,25SQCMICSBB7301009B0C,2
2023-01-28,09:18:27,25SQCMICSBB7301009B0C,1
2023-01-28,09:18:32,25SQCMICSBB7301009B0C,1
2023-01-28,09:18:33,25SQCMICSBB7301009B0C,2
2023-01-28,09:18:33,25SQCMICSBB7301009B0C,1
2023-01-28,09:18:33,25SQCMICSBB7301009B0C,2
2023-01-28,09:18:38,25SQCMICSBB7301009B0C,2
2023-01-28,09:18:43,25SQCMICSBB7301009B0C,2
2023-01-28,09:19:59,25SQCMICSBB7301009B0C,2
2023-01-28,09:21:50,25SQCMICSBB7301009B0C,2
2023-01-28,09:21:55,25SQCMICSBB7301009B0C,2
2023-01-28,09:23:09,25SQCMICSBBFD2A009056,2
2023-01-28,09:23:14,25SQCMICSBBFD2A009056,1
2023-01-28,09:23:14,25SQCMICSBBFD2A009056,2
2023-01-28,09:23:14,25SQCMICSBBFD2A009056,1
2023-01-28,09:23:19,25SQCMICSBBFD2A009056,2
2023-01-28,09:23:26,25SQCMICSBBFD2A009056,2
2023-01-28,09:23:28,25SQCMICSBBFD2A009056,1
2023-01-28,09:23:37,25SQCMICSBB7301009B0C,2
2023-01-28,09:23:38,25SQCMICSBB7301009B0C,1
2023-01-28,09:23:42,25SQCMICSBB7301009B0C,2
2023-01-28,09:23:43,25SQCMICSBBFD2A009056,1
2023-01-28,09:23:43,25SQCMICSBB7301009B0C,2
2023-01-28,09:23:44,25SQCMICSBBFD2A009056,2
2023-01-28,09:27:52,25SQCMICSBB276700905C,2
2023-01-28,09:27:58,25SQCMICSBB276700905C,2
2023-01-28,09:27:58,25SQCMICSBB276700905C,1
2023-01-28,09:27:58,25SQCMICSBB276700905C,2
2023-01-28,09:27:59,25SQCMICSBB276700905C,1
2023-01-28,09:27:59,25SQCMICSBB276700905C,2
2023-01-28,09:27:59,25SQCMICSBB276700905C,1
2023-01-28,09:27:59,25SQCMICSBB276700905C,2
2023-01-28,09:27:59,25SQCMICSBB276700905C,1
2023-01-28,09:28:04,25SQCMICSBB276700905C,1
2023-01-28,09:28:09,25SQCMICSBB276700905C,1
2023-01-28,09:28:09,25SQCMICSBB276700905C,2
2023-01-28,09:28:09,25SQCMICSBB276700905C,1
2023-01-28,09:28:09,25SQCMICSBB276700905C,2
2023-01-28,09:28:10,25SQCMICSBB276700905C,1
2023-01-28,09:28:10,25SQCMICSBB276700905C,2
