2022-11-11,00:06:25,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:29,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:29,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:30,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:30,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:30,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:36,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:41,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:46,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:49,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:49,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:54,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:55,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:55,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:58,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:58,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:58,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:58,25SQCMICSBBA6B500B20D,2
2022-11-11,00:06:59,25SQCMICSBBA6B500B20D,1
2022-11-11,00:06:59,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:04,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:09,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:12,25SQCMICSBBA6B500B20D,1
2022-11-11,00:07:13,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:19,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:25,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:32,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:37,25SQCMICSBBA6B500B20D,1
2022-11-11,00:07:40,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:40,25SQCMICSBBA6B500B20D,1
2022-11-11,00:07:42,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:43,25SQCMICSBBA6B500B20D,1
2022-11-11,00:07:48,25SQCMICSBBA6B500B20D,1
2022-11-11,00:07:51,25SQCMICSBBA6B500B20D,2
2022-11-11,00:07:51,25SQCMICSBBA6B500B20D,1
2022-11-11,00:07:55,25SQCMICSBBA6B500B20D,2
2022-11-11,00:08:01,25SQCMICSBBA6B500B20D,2
2022-11-11,00:08:06,25SQCMICSBBA6B500B20D,2
2022-11-11,00:08:12,25SQCMICSBBA6B500B20D,2
2022-11-11,00:10:25,25SQCMICSBBA6B500B20D,2
2022-11-11,00:10:29,25SQCMICSBBA6B500B20D,1
2022-11-11,00:10:35,25SQCMICSBBA6B500B20D,1
2022-11-11,00:10:42,25SQCMICSBBA6B500B20D,1
2022-11-11,00:10:47,25SQCMICSBBA6B500B20D,1
2022-11-11,00:10:47,25SQCMICSBBA6B500B20D,2
2022-11-11,00:10:47,25SQCMICSBBA6B500B20D,1
2022-11-11,00:10:48,25SQCMICSBBA6B500B20D,2
2022-11-11,00:10:48,25SQCMICSBBA6B500B20D,1
2022-11-11,00:10:48,25SQCMICSBBA6B500B20D,2
2022-11-11,00:45:29,25SQCMICSBBA6B500B20D,2
2022-11-11,00:45:30,25SQCMICSBBA6B500B20D,1
2022-11-11,00:45:30,25SQCMICSBBA6B500B20D,2
2022-11-11,00:45:30,25SQCMICSBBA6B500B20D,1
2022-11-11,00:45:33,25SQCMICSBBA6B500B20D,2
2022-11-11,00:45:48,25SQCMICSBBA6B500B20D,2
2022-11-11,00:46:03,25SQCMICSBBA6B500B20D,2
2022-11-11,00:46:04,25SQCMICSBBA6B500B20D,1
2022-11-11,00:46:09,25SQCMICSBBA6B500B20D,1
2022-11-11,00:46:11,25SQCMICSBBA6B500B20D,2
2022-11-11,00:46:14,25SQCMICSBBA6B500B20D,1
2022-11-11,00:52:24,25SQCMICSBBA6B500B20D,2
2022-11-11,00:52:29,25SQCMICSBBA6B500B20D,1
2022-11-11,00:52:34,25SQCMICSBBA6B500B20D,1
2022-11-11,00:52:35,25SQCMICSBBA6B500B20D,2
2022-11-11,00:52:35,25SQCMICSBBA6B500B20D,1
2022-11-11,00:52:38,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:06,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:09,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:09,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:14,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:14,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:14,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:20,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:25,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:30,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:35,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:39,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:39,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:39,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:39,25SQCMICSBBA6B500B20D,2
2022-11-11,00:53:40,25SQCMICSBBA6B500B20D,1
2022-11-11,00:53:55,25SQCMICSBBA6B500B20D,1
2022-11-11,00:54:00,25SQCMICSBBA6B500B20D,1
2022-11-11,00:54:00,25SQCMICSBBA6B500B20D,2
2022-11-11,00:54:00,25SQCMICSBBA6B500B20D,1
2022-11-11,00:54:02,25SQCMICSBBA6B500B20D,2
2022-11-11,00:54:07,25SQCMICSBBA6B500B20D,1
2022-11-11,00:54:10,25SQCMICSBBA6B500B20D,2
2022-11-11,00:54:15,25SQCMICSBBA6B500B20D,2
2022-11-11,00:58:29,25SQCMICSBBA6B500B20D,2
2022-11-11,00:58:34,25SQCMICSBBA6B500B20D,2
2022-11-11,00:58:37,25SQCMICSBBA6B500B20D,1
2022-11-11,00:58:37,25SQCMICSBBA6B500B20D,2
2022-11-11,00:58:38,25SQCMICSBBA6B500B20D,1
2022-11-11,00:58:38,25SQCMICSBBA6B500B20D,2
2022-11-11,00:58:38,25SQCMICSBBA6B500B20D,1
2022-11-11,00:58:43,25SQCMICSBBA6B500B20D,1
2022-11-11,00:58:48,25SQCMICSBBA6B500B20D,1
2022-11-11,00:58:56,25SQCMICSBBA6B500B20D,2
2022-11-11,00:58:57,25SQCMICSBBA6B500B20D,1
2022-11-11,00:59:02,25SQCMICSBBA6B500B20D,1
2022-11-11,00:59:05,25SQCMICSBBA6B500B20D,2
2022-11-11,00:59:05,25SQCMICSBBA6B500B20D,1
2022-11-11,00:59:09,25SQCMICSBBA6B500B20D,2
2022-11-11,00:59:09,25SQCMICSBBA6B500B20D,1
2022-11-11,00:59:09,25SQCMICSBBA6B500B20D,2
2022-11-11,00:59:09,25SQCMICSBBA6B500B20D,1
2022-11-11,00:59:09,25SQCMICSBBA6B500B20D,2
2022-11-11,00:59:10,25SQCMICSBBA6B500B20D,1
2022-11-11,00:59:10,25SQCMICSBBA6B500B20D,2
2022-11-11,00:59:10,25SQCMICSBBA6B500B20D,1
2022-11-11,00:59:12,25SQCMICSBBA6B500B20D,2
2022-11-11,01:03:50,25SQCMICSBBA6B500B20D,2
2022-11-11,01:03:51,25SQCMICSBBA6B500B20D,1
2022-11-11,01:03:51,25SQCMICSBBA6B500B20D,2
2022-11-11,01:03:52,25SQCMICSBBA6B500B20D,1
2022-11-11,01:03:52,25SQCMICSBBA6B500B20D,2
2022-11-11,01:03:52,25SQCMICSBBA6B500B20D,1
