File Creation Time UTC,2022-11-27 13:04:07
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-11-27 08:25:40.815,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-27 08:25:41.050,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 08:25:46.222,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 08:25:51.362,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-27 08:43:44.690,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 08:43:45.597,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:43:50.065,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 08:43:50.300,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:43:50.300,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 08:43:50.534,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:43:57.440,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:44:03.862,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:44:09.440,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 08:44:09.909,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:44:10.847,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 08:44:12.018,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:44:12.018,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 08:44:12.722,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 08:44:12.722,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 08:58:05.362,10,200474,25SQCMICSBBC62700B111,,DOC,2,-
2022-11-27 08:58:05.847,10,200474,25SQCMICSBBC62700B111,,DOC,1,-
2022-11-27 08:58:27.206,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-27 08:58:27.440,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-27 08:58:27.440,10,200474,25SQCMICSBB3A9B00B21B,,DOC,2,-
2022-11-27 08:58:27.675,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-27 08:58:32.784,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-27 09:05:29.987,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 09:07:33.815,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 09:07:33.815,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-27 09:07:34.050,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 09:07:34.050,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-27 09:07:34.284,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 09:07:34.284,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-27 09:07:34.518,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 09:24:33.581,10,200474,25SQCMICSBBBA9200B2BE,,DOC,2,-
2022-11-27 09:42:32.706,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 09:42:32.940,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 09:54:11.425,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 09:55:22.112,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 09:55:23.472,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 09:55:23.706,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 09:55:24.175,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 09:55:24.409,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 09:55:24.409,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 10:02:11.331,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 10:21:52.956,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 10:21:53.425,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 10:25:00.925,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 10:25:00.925,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 10:25:01.143,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 10:27:29.628,10,200474,25SQCMICSBBB94E00B2BA,,DOC,2,-
2022-11-27 10:27:29.878,10,200474,25SQCMICSBBB94E00B2BA,,DOC,1,-
2022-11-27 10:33:04.472,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 10:39:38.175,10,200474,25SQCMICSBB3A9B00B21B,,DOC,1,-
2022-11-27 10:48:43.737,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 10:48:45.300,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 10:51:20.440,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 10:59:17.972,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 10:59:19.675,10,200474,25SQCMICSBBBA9200B2BE,,DOC,1,-
2022-11-27 11:04:22.534,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 11:04:22.768,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 11:12:47.722,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 11:17:25.893,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 11:17:27.706,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-11-27 11:17:27.706,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-11-27 11:17:27.940,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
