File Creation Time UTC,2022-12-13 13:04:54
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-12-13 10:09:25.425,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:25.909,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:25.909,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:26.393,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:26.393,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:26.643,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:26.643,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:26.878,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:35.159,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:40.362,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:40.612,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:40.612,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:40.847,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:40.847,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:41.097,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:41.097,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:09:42.237,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:09:43.175,10,200474,25SQCMICSBBFFA600A818,,DOC,2,-
2022-12-13 10:31:36.487,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:31:50.862,10,200474,25SQCMICSBBFFA600A818,,DOC,1,-
2022-12-13 10:41:33.362,10,200474,25SQCMICSBB5AD200A99B,,DOC,2,-
2022-12-13 10:41:34.065,10,200474,25SQCMICSBB5AD200A99B,,DOC,1,-
2022-12-13 10:41:34.065,10,200474,25SQCMICSBB5AD200A99B,,DOC,2,-
2022-12-13 10:41:34.300,10,200474,25SQCMICSBB5AD200A99B,,DOC,1,-
2022-12-13 10:41:37.097,11,200481,25SQCMICSBB5E5000A880,,DOC,1,-
2022-12-13 10:41:37.097,11,200481,25SQCMICSBB5E5000A880,,DOC,2,-
2022-12-13 10:41:37.331,11,200481,25SQCMICSBB5E5000A880,,DOC,1,-
2022-12-13 10:46:35.565,10,200474,25SQCMICSBB59E200A840,,DOC,1,-
2022-12-13 10:47:30.409,11,200481,25SQCMICSBB62DB00A87E,,DOC,2,-
2022-12-13 10:47:30.643,11,200481,25SQCMICSBB62DB00A87E,,DOC,1,-
