File Creation Time UTC,2022-08-19 19:53:45
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-08-14 19:50:04
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB030EB4
,0x10,200330,D0.22,98.26.06,2
,0x13,200328,D0.22,98.26.06,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-08-19 13:55:48.075,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-19 13:55:48.966,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-19 14:22:28.638,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-19 14:22:29.294,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-19 15:11:07.044,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 15:11:09.029,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:16:26.466,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 15:16:28.185,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:16:28.185,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 15:16:28.404,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:24:26.904,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 15:25:00.904,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 15:25:01.747,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 15:25:01.747,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 15:25:01.950,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 15:28:43.732,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:28:44.857,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 15:30:06.810,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-19 15:30:07.685,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-19 15:31:04.607,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 15:31:05.029,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:31:05.029,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 15:31:05.247,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:31:05.247,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 15:31:05.466,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:31:05.466,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 15:31:05.669,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:35:03.607,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:35:13.950,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:35:14.404,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 15:41:00.810,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 15:41:01.919,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 15:43:08.966,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 15:43:10.107,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:43:10.107,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 15:43:10.325,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:43:10.325,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 15:43:10.560,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:43:10.560,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 15:43:10.810,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:43:10.810,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 15:43:11.044,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 15:45:25.247,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 15:45:26.544,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 15:45:26.544,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 15:45:26.779,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 15:47:18.716,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-19 15:47:19.154,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-19 15:47:19.154,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,2,-
2022-08-19 15:47:19.372,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
2022-08-19 15:59:06.075,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 15:59:07.138,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 16:01:30.622,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 16:01:34.497,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 16:01:34.497,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 16:01:35.591,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 16:01:35.591,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 16:01:35.825,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 16:10:14.607,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:10:15.482,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:10:15.716,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:10:15.716,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:11:27.919,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 16:11:28.591,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 16:16:30.857,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 16:16:31.294,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 16:16:31.294,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 16:16:31.747,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 16:19:25.560,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:19:29.857,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:19:29.857,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:19:30.075,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:19:30.075,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:19:30.310,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:19:30.310,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:19:30.544,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:26:24.044,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 16:26:24.263,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 16:35:39.060,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 16:35:39.732,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 16:36:13.607,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:36:14.950,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:36:16.029,10,200330,25SQCMICSBB3A6700B0E0,,DOC,1,-
2022-08-19 16:36:16.029,10,200330,25SQCMICSBB3A6700B0E0,,DOC,2,-
2022-08-19 16:36:55.919,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 16:36:56.779,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 16:36:56.997,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 16:36:56.997,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 16:36:57.216,10,200330,25SQCMICSBB645800B1A0,,DOC,1,-
2022-08-19 16:36:57.216,10,200330,25SQCMICSBB645800B1A0,,DOC,2,-
2022-08-19 16:50:04.825,10,200330,25SQCMICSBB264100B1B7,,DOC,1,-
2022-08-19 16:50:06.122,10,200330,25SQCMICSBB264100B1B7,,DOC,2,-
2022-08-19 17:31:01.107,10,200330,25SQCMICSBBCF0D00AAAF,,DOC,1,-
