File Creation Time UTC,2022-10-31 13:02:34
SW Name,iID®DataCaptureSoftware
SW Version,v01.09
SW BuildDate,2020-04-07
SW StartTime,2022-10-13 09:03:49
Lib Version,v1.6.3
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,DOC
,FilterDuplicates
,,Enabled,YES
,,TimeToFilter_Seconds,5

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30F42
,0x10,200474,D0.22,98.26.0D,2
,0x11,200481,D0.22,98.26.0D,2


Timestamp,HexAddress,ReaderID,UID,Collection,DataType,Ant. Number,Temp(°C)
2022-10-31 06:21:57.175,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:21:58.081,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:21:58.081,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:21:58.300,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:22:03.690,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:22:32.690,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:22:33.159,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:22:33.393,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:22:33.393,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:22:33.628,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:22:33.628,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:22:33.862,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:22:39.050,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:22:40.675,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:24:15.315,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:24:15.550,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:24:15.550,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:24:15.784,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:24:15.784,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:24:16.003,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:24:21.362,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:24:39.643,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:24:44.175,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:26:46.878,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:26:47.784,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:26:47.784,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:26:48.018,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:26:54.847,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:27:13.472,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:27:18.628,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:27:28.487,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:27:34.222,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:27:47.628,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:27:57.956,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:28:03.315,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:28:06.018,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:28:06.253,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:28:06.253,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:28:07.643,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:28:07.643,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:28:08.972,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:28:14.097,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:28:43.753,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:29:13.612,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:29:18.800,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:29:28.393,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:29:50.987,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:29:56.565,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:01.643,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:06.893,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:14.190,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:16.253,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:30:16.472,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:18.300,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:30:18.534,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:23.706,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:28.800,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:33.800,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:30:43.034,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:34:17.940,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:34:48.175,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:34:53.597,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:34:53.597,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:34:59.237,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:35:04.440,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:35:09.628,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:35:14.784,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:35:19.987,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:35:25.362,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:35:40.300,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:35:40.534,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:35:40.768,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:35:45.800,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:35:50.925,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:35:55.972,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:35:59.706,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:13.097,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:18.112,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:23.378,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:25.190,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:25.425,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:25.425,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:26.097,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:27.018,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:27.487,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:27.487,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:27.940,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:27.940,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:28.175,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:29.315,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:33.597,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:34.081,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:34.315,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:34.315,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:34.550,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:35.253,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:36.143,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:36.143,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
2022-10-31 06:36:36.378,11,200481,25SQCMICSBB5D5200B233,,DOC,1,-
2022-10-31 06:36:37.081,11,200481,25SQCMICSBB5D5200B233,,DOC,2,-
